caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
21,21_FT_2,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:52:56,1.0,car_hd_FT
22,22_RT_1,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T12:56:16,1.0,car_tl_RT
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T13:00:56,1.0,car_hd_SSA
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T13:04:16,1.0,car_hd_SSA
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T13:07:36,1.0,car_hd_CHS
22,22_RT_2,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T13:15:20,1.0,car_tl_RT
22,22_FT_1,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T13:18:40,1.0,car_tl_FT
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T13:22:00,1.0,car_hd_FAX
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T13:25:20,1.0,car_hd_BSA
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T13:36:00,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-03T13:39:20,1.0,car_hd_RAX_HD
22,22_FT_2,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T13:42:40,1.0,car_tl_FT
22,22_CRE,component,car_tl_CRE,2025-01-03T06:05:00,2025-01-03T13:46:00,1.0,car_tl_CRE
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T13:49:20,1.0,car_hd_RT
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T13:54:00,1.0,car_hd_SSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T13:57:20,1.0,car_hd_SSA
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T14:00:40,1.0,car_hd_CHS
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:05:20,1.0,car_hd_RT
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T14:14:24,1.0,car_hd_FAX
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T14:17:44,1.0,car_hd_BSA
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T14:21:04,1.0,car_hd_FT
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T14:28:08,1.0,car_hd_FT
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T14:32:48,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T14:36:08,1.0,car_hd_RAX_HD
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T14:45:56,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T14:56:29,1.0,car_hd_RT
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T15:01:09,1.0,car_hd_SSA
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T15:09:59,1.0,car_hd_FT
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T15:21:59,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T15:25:19,1.0,car_hd_FAX
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T15:28:39,1.0,car_hd_FT
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T15:43:42,1.0,car_hd_BSA
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T15:52:02,1.0,car_hd_CHS
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T16:00:12,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-03T16:03:32,1.0,car_hd_RAX_HD
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T16:26:28,1.0,car_hd_SSA
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-03T16:37:39,1.0,car_hd_CHS
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T16:49:18,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-03T16:52:38,1.0,car_hd_FAX
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T07:15:48,1.0,car_hd_BSA
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:26:17,1.0,car_hd_BOSP
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T07:29:37,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T07:39:13,1.0,car_hd_RAX_HD
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:48:01,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:51:21,1.0,car_hd_BAT
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T08:04:33,1.0,car_hd_SSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:09:13,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:12:33,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:16:27,1.0,car_hd_BAT
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:28:05,1.0,car_hd_RT
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:31:25,1.0,car_hd_RT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:34:45,1.0,car_hd_BOSP
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T08:39:25,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T08:42:45,1.0,car_hd_FAX
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:46:05,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:49:25,1.0,car_hd_BAT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:01:53,1.0,car_hd_FT
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:05:13,1.0,car_tl_BOSP
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:13:27,1.0,car_tl_BOSP
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:16:47,1.0,car_hd_FT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:20:07,1.0,car_hd_RT
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T09:23:27,1.0,car_tl_BAT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:28:07,1.0,car_hd_RT
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T09:32:47,1.0,car_hd_BSA
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T09:36:07,1.0,car_hd_BSA
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:39:27,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:50:35,1.0,car_hd_BOSP
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:53:55,1.0,car_hd_FT
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T10:06:43,1.0,car_hd_BAT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:13:43,1.0,car_hd_BOSP
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:21:57,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T10:25:17,1.0,car_hd_BAT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T10:33:37,1.0,car_hd_FT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:36:57,1.0,car_hd_RT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:40:17,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:48:35,1.0,car_hd_BOSP
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:51:55,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:55:15,1.0,car_hd_FT
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T11:11:37,1.0,car_hd_BAT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:14:57,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:21:57,1.0,car_hd_BOSP
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:25:17,1.0,car_hd_FT
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:28:37,1.0,car_tl_RT
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T11:31:57,1.0,car_hd_BAT
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:45:31,1.0,car_tl_RT
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:48:51,1.0,car_tl_FT
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:52:11,1.0,car_tl_FT
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T12:04:05,1.0,car_tl_CRE
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:07:25,1.0,car_hd_RT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T12:12:05,1.0,car_hd_CHS
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:15:25,1.0,car_hd_RT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T12:20:05,1.0,car_hd_CHS
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T12:27:05,1.0,car_hd_CHS
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:31:45,1.0,car_hd_FT
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T12:36:25,1.0,car_hd_RAX_HD
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T12:39:45,1.0,car_hd_SSA
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:43:05,1.0,car_hd_FT
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T12:47:45,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T12:51:05,1.0,car_hd_FAX
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T12:54:25,1.0,car_hd_BSA
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T13:02:59,1.0,car_hd_BSA
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:06:19,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:09:39,1.0,car_hd_RT
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T13:14:19,1.0,car_hd_RAX_HD
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T13:17:39,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T13:20:59,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T13:24:19,1.0,car_hd_FAX
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:27:39,1.0,car_hd_FT
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T13:32:19,1.0,car_hd_SSA
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T13:35:39,1.0,car_hd_SSA
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:38:59,1.0,car_hd_FT
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T13:54:33,1.0,car_hd_FAX
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T13:57:53,1.0,car_hd_BSA
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:01:13,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:04:33,1.0,car_hd_RT
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T14:09:13,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T14:12:33,1.0,car_hd_RAX_HD
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:15:53,1.0,car_hd_BSA
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T14:19:13,1.0,car_hd_CHS
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T14:22:33,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T14:34:47,1.0,car_hd_FT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:46:41,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T14:50:01,1.0,car_hd_RAX_HD
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T14:53:21,1.0,car_hd_RT
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-04T14:58:01,1.0,car_hd_CHS
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T15:02:41,1.0,car_hd_RT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T15:07:21,1.0,car_hd_SSA
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T15:12:01,1.0,car_hd_FT
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T15:26:40,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T15:30:00,1.0,car_hd_FAX
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T15:42:08,1.0,car_hd_FT
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T15:47:25,1.0,car_hd_SSA
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-04T15:52:05,1.0,car_hd_CHS
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T16:13:00,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-04T16:16:20,1.0,car_hd_FAX
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T16:31:11,1.0,car_hd_BSA
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T16:37:39,1.0,car_hd_CHS
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T16:49:21,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T16:52:41,1.0,car_hd_RAX_HD
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T07:17:45,1.0,car_hd_SSA
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:37:28,1.0,car_tl_BOSP
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T07:42:08,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T07:45:28,1.0,car_hd_FAX
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:48:48,1.0,car_tl_BAT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:06:44,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:10:04,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:17:32,1.0,car_tl_BAT
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T08:20:52,1.0,car_hd_BSA
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:24:12,1.0,car_tl_RT
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T08:37:24,1.0,car_hd_BSA
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:40:44,1.0,car_tl_RT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:44:04,1.0,car_hd_BOSP
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:47:24,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T08:50:44,1.0,car_hd_BAT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:55:24,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T09:05:42,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T09:09:02,1.0,car_tl_CRE
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:12:22,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:15:42,1.0,car_hd_BOSP
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:20:22,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:23:42,1.0,car_tl_RT
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:27:02,1.0,car_hd_BAT
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T09:38:10,1.0,car_tl_BOSP
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-05T09:41:30,1.0,car_hd_RAX_HD
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:44:50,1.0,car_tl_FT
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T09:48:10,1.0,car_tl_BOSP
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:52:50,1.0,car_tl_FT
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-05T09:56:10,1.0,car_tl_BAT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T10:03:40,1.0,car_tl_CRE
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:07:00,1.0,car_hd_RT
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T10:10:20,1.0,car_tl_BOSP
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T10:15:00,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T10:18:20,1.0,car_hd_SSA
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T10:21:40,1.0,car_tl_BOSP
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-05T10:25:00,1.0,car_tl_BAT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:29:40,1.0,car_hd_RT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:35:50,1.0,car_hd_FT
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:40:30,1.0,car_tl_BOSP
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T10:45:10,1.0,car_hd_FAX
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T10:48:30,1.0,car_hd_BSA
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:51:50,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T10:55:10,1.0,car_tl_BAT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T11:03:38,1.0,car_hd_FT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:06:58,1.0,car_hd_RT
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:15:18,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:18:38,1.0,car_hd_BOSP
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:21:58,1.0,car_hd_RT
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T11:26:38,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T11:29:58,1.0,car_hd_RAX_HD
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T11:33:18,1.0,car_hd_BAT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:37:58,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:41:18,1.0,car_hd_FT
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T11:44:38,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T12:01:42,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T12:05:02,1.0,car_hd_RAX_HD
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:08:22,1.0,car_tl_RT
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:11:42,1.0,car_tl_RT
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-05T12:22:41,1.0,car_hd_CHS
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:27:21,1.0,car_tl_FT
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T12:32:01,1.0,car_hd_SSA
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:37:00,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-05T12:40:20,1.0,car_tl_CRE
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T12:52:20,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T12:55:40,1.0,car_hd_FAX
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T12:59:00,1.0,car_tl_RT
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T13:08:04,1.0,car_tl_RT
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T13:13:19,1.0,car_hd_CHS
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:18:49,1.0,car_hd_SSA
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T13:27:53,1.0,car_tl_FT
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T13:32:33,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-05T13:35:53,1.0,car_tl_CRE
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:41:39,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T13:44:59,1.0,car_hd_FAX
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T13:49:39,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:00:52,1.0,car_tl_RT
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T14:05:32,1.0,car_hd_BSA
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T14:14:22,1.0,car_tl_FT
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T14:20:45,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-05T14:24:05,1.0,car_hd_RAX_HD
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T14:28:45,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T14:32:05,1.0,car_tl_CRE
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:42:21,1.0,car_hd_BSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T14:47:01,1.0,car_hd_RT
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T14:56:19,1.0,car_hd_RT
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T15:00:59,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T15:04:19,1.0,car_hd_RAX_HD
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T15:09:49,1.0,car_hd_FT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T15:23:19,1.0,car_hd_FT
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-05T16:32:09,1.0,car_hd_CHS
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T16:37:29,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T16:59:39,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-05T17:02:59,1.0,car_hd_FAX
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T14:50:50,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T15:08:20,1.0,car_hd_BSA
