caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
27,27_RT_2,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T10:05:32,1.0,car_rd_RT
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:08:52,1.0,car_rd_RT
25,25_CORE,component,car_rd_CORE,2025-01-04T06:00:00,2025-01-04T10:12:12,1.0,car_rd_CORE
26,26_CORE,component,car_rd_CORE,2025-01-04T06:01:00,2025-01-04T10:18:52,1.0,car_rd_CORE
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:27:56,1.0,car_rd_RT
29,29_SSA_1,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T10:32:36,1.0,car_sa_SSA
29,29_SSA_2,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T10:35:56,1.0,car_sa_SSA
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T10:39:16,1.0,car_rd_RT
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:48:06,1.0,car_sa_BSA
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:51:26,1.0,car_sa_BSA
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T10:54:46,1.0,car_rd_RT
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:05:50,1.0,car_rd_RT
27,27_CORE,component,car_rd_CORE,2025-01-04T06:02:00,2025-01-04T11:09:10,1.0,car_rd_CORE
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:12:30,1.0,car_rd_CORE
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:15:50,1.0,car_rd_RT
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T11:20:30,1.0,car_sa_CSEB-NABS
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T11:30:00,1.0,car_sa_SSA
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T11:33:20,1.0,car_sa_SSA
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:36:40,1.0,car_sa_BSA
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:40:00,1.0,car_sa_BSA
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T11:43:20,1.0,car_rd_CORE
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T11:48:00,1.0,car_sa_CSEB-NABS
25,25_BSA_1,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T11:51:20,1.0,car_rd_BSA
25,25_BSA_2,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T11:54:40,1.0,car_rd_BSA
25,25_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:00:00,2025-01-04T12:00:50,1.0,car_rd_RAX_RD
26,26_BSA_1,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T12:04:10,1.0,car_rd_BSA
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T12:08:50,1.0,car_rd_CORE
26,26_BSA_2,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T12:19:15,1.0,car_rd_BSA
26,26_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:01:00,2025-01-04T12:22:35,1.0,car_rd_RAX_RD
27,27_BSA_1,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T12:40:11,1.0,car_rd_BSA
27,27_BSA_2,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T12:58:21,1.0,car_rd_BSA
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T13:01:41,1.0,car_rd_RAX_RD
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T13:19:57,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T13:37:27,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T13:40:47,1.0,car_rd_RAX_RD
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T13:59:03,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T14:16:33,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T14:19:53,1.0,car_rd_RAX_RD
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T14:38:09,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T14:55:39,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T14:58:59,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:56,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:16,1.0,car_rd_BOSP
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:51:36,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:54:56,1.0,car_sa_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:01:56,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:05:16,1.0,car_rd_BOSP
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:17:08,1.0,car_rd_BOSP
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:20:28,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:23:48,1.0,car_sa_FT
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:27:08,1.0,car_rd_BOSP
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T08:31:48,1.0,car_sa_RT
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T08:35:08,1.0,car_sa_RT
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T08:38:28,1.0,car_sa_FT
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T08:41:48,1.0,car_rd_BOSP
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T08:54:26,1.0,car_sa_FT
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:57:46,1.0,car_sa_RT
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T09:01:06,1.0,car_rd_BOSP
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:05:46,1.0,car_sa_RT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:09:06,1.0,car_sa_SSA
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:12:26,1.0,car_sa_SSA
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:15:46,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:19:06,1.0,car_sa_FT
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:30:10,1.0,car_sa_BSA
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T09:34:50,1.0,car_rd_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:39:30,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T09:42:50,1.0,car_sa_CSEB-NABS
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T09:46:10,1.0,car_rd_RT
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T10:00:22,1.0,car_rd_RT
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T10:06:15,1.0,car_sa_SSA
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T10:15:35,1.0,car_rd_RT
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T10:23:07,1.0,car_rd_RT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T10:27:47,1.0,car_rd_CORE
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T10:32:27,1.0,car_sa_SSA
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T10:37:07,1.0,car_rd_RT
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T10:50:30,1.0,car_sa_BSA
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T10:55:10,1.0,car_rd_RT
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T11:02:54,1.0,car_rd_RT
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T11:06:14,1.0,car_rd_CORE
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:15:04,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T11:18:24,1.0,car_sa_CSEB-NABS
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:21:44,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:25:04,1.0,car_sa_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T11:32:04,1.0,car_rd_CORE
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:36:44,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:40:04,1.0,car_sa_FT
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T11:44:44,1.0,car_rd_CORE
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T11:49:24,1.0,car_sa_SSA
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T11:54:04,1.0,car_sa_SSA
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T12:11:20,1.0,car_sa_BSA
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T12:28:50,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T12:32:10,1.0,car_sa_CSEB-NABS
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T12:49:46,1.0,car_rd_BSA
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T13:07:56,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T13:11:16,1.0,car_rd_RAX_RD
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T13:28:52,1.0,car_rd_BSA
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T13:47:02,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T13:50:22,1.0,car_rd_RAX_RD
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:08:38,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:26:08,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T14:29:28,1.0,car_rd_RAX_RD
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T14:47:44,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:05:14,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T15:08:34,1.0,car_rd_RAX_RD
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T15:32:10,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T15:55:00,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T16:12:30,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T16:30:00,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T16:33:20,1.0,car_sa_CSEB-NABS
