caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
24,24_BSA_2,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-04T08:07:07,1.0,car_sa_BSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:10:27,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:13:47,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:17:07,1.0,car_hd_BAT
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T08:20:27,1.0,car_sa_FT
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T08:23:47,1.0,car_sa_FT
24,24_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:07:00,2025-01-04T08:38:59,1.0,car_sa_CSEB-NABS
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:43:39,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:46:59,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:50:19,1.0,car_hd_BAT
25,25_RT_1,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T09:00:37,1.0,car_tl_RT
25,25_RT_2,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T09:03:57,1.0,car_tl_RT
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T09:07:17,1.0,car_rd_BOSP
25,25_FT_1,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T09:10:37,1.0,car_tl_FT
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T09:13:57,1.0,car_rd_BOSP
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T09:21:27,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T09:24:47,1.0,car_tl_CRE
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:28:07,1.0,car_hd_RT
29,29_BOSP_1,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T09:31:27,1.0,car_tl_BOSP
29,29_BOSP_2,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T09:34:47,1.0,car_tl_BOSP
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T09:38:07,1.0,car_sa_SSA
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:41:27,1.0,car_hd_RT
29,29_BAT,component,car_tl_BAT,2025-01-04T06:04:00,2025-01-04T09:46:07,1.0,car_tl_BAT
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T09:55:11,1.0,car_sa_SSA
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:58:31,1.0,car_hd_FT
30,30_BOSP_1,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T10:01:51,1.0,car_tl_BOSP
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T10:06:31,1.0,car_hd_FT
30,30_BOSP_2,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T10:16:05,1.0,car_tl_BOSP
30,30_BAT,component,car_tl_BAT,2025-01-04T06:05:00,2025-01-04T10:19:25,1.0,car_tl_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:27:45,1.0,car_hd_RT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T10:32:25,1.0,car_hd_BOSP
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:37:05,1.0,car_hd_RT
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T10:41:45,1.0,car_hd_BOSP
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T10:53:45,1.0,car_sa_BSA
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:57:05,1.0,car_hd_FT
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T11:00:25,1.0,car_hd_BAT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:05:05,1.0,car_hd_FT
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:16:23,1.0,car_rd_RT
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T11:19:43,1.0,car_sa_BSA
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T11:26:43,1.0,car_hd_CHS
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:36:03,1.0,car_rd_RT
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T11:40:43,1.0,car_sa_CSEB-NABS
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T11:44:03,1.0,car_hd_SSA
29,29_RT_1,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T11:47:23,1.0,car_tl_RT
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T11:59:37,1.0,car_tl_RT
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T12:02:57,1.0,car_hd_SSA
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T12:06:17,1.0,car_rd_CORE
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T12:15:21,1.0,car_tl_FT
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T12:20:01,1.0,car_hd_FAX
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T12:23:21,1.0,car_hd_BSA
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T12:26:41,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T12:30:01,1.0,car_tl_CRE
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T12:39:05,1.0,car_hd_CHS
30,30_RT_1,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T12:43:45,1.0,car_tl_RT
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T12:48:25,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T12:51:45,1.0,car_hd_RAX_HD
30,30_RT_2,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T12:55:05,1.0,car_tl_RT
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T12:59:45,1.0,car_hd_SSA
30,30_FT_1,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T13:05:04,1.0,car_tl_FT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T13:11:56,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T13:15:16,1.0,car_hd_FAX
30,30_FT_2,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T13:19:56,1.0,car_tl_FT
30,30_CRE,component,car_tl_CRE,2025-01-04T06:05:00,2025-01-04T13:23:16,1.0,car_tl_CRE
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T13:33:32,1.0,car_rd_BSA
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:38:12,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:47:01,1.0,car_hd_RT
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T13:51:41,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T13:55:01,1.0,car_rd_RAX_RD
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T14:00:31,1.0,car_hd_FT
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:12:38,1.0,car_hd_BSA
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T14:17:18,1.0,car_hd_FT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:31:08,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T14:34:28,1.0,car_hd_RAX_HD
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T15:27:49,1.0,car_hd_CHS
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T15:33:09,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T15:55:19,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-04T15:58:39,1.0,car_hd_FAX
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T16:17:35,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T16:35:05,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-04T16:38:25,1.0,car_hd_RAX_HD
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_tl_BOSP
37,37_RT_1,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T07:38:18,1.0,car_sa_RT
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:42:58,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:46:20,1.0,car_tl_BAT
37,37_RT_2,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T07:57:58,1.0,car_sa_RT
37,37_FT_1,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T08:01:18,1.0,car_sa_FT
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:04:38,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:07:58,1.0,car_hd_BOSP
37,37_FT_2,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T08:13:20,1.0,car_sa_FT
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T08:18:00,1.0,car_hd_BAT
35,35_BOSP_1,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T08:37:00,1.0,car_rd_BOSP
35,35_BOSP_2,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T08:40:20,1.0,car_rd_BOSP
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:43:40,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:47:00,1.0,car_tl_RT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T08:58:08,1.0,car_hd_BOSP
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T09:02:48,1.0,car_tl_FT
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:07:28,1.0,car_hd_BOSP
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T09:10:48,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T09:14:08,1.0,car_tl_CRE
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:17:28,1.0,car_hd_BAT
37,37_SSA_1,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T09:25:12,1.0,car_sa_SSA
37,37_SSA_2,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T09:28:32,1.0,car_sa_SSA
38,38_BOSP_1,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T09:31:52,1.0,car_rd_BOSP
38,38_BOSP_2,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T09:35:12,1.0,car_rd_BOSP
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:38:32,1.0,car_hd_RT
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:41:52,1.0,car_hd_RT
37,37_BSA_1,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T09:50:56,1.0,car_sa_BSA
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T09:55:36,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T09:58:56,1.0,car_rd_BOSP
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T10:02:16,1.0,car_hd_FT
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T10:05:36,1.0,car_hd_FT
37,37_BSA_2,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T10:10:16,1.0,car_sa_BSA
37,37_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:04:00,2025-01-05T10:21:40,1.0,car_sa_CSEB-NABS
40,40_BOSP_1,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T10:25:00,1.0,car_tl_BOSP
40,40_BOSP_2,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T10:28:20,1.0,car_tl_BOSP
40,40_BAT,component,car_tl_BAT,2025-01-05T06:07:00,2025-01-05T10:31:40,1.0,car_tl_BAT
35,35_RT_1,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T10:43:50,1.0,car_rd_RT
35,35_RT_2,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T10:47:10,1.0,car_rd_RT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:50:30,1.0,car_hd_RT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:04:04,1.0,car_hd_RT
35,35_CORE,component,car_rd_CORE,2025-01-05T06:02:00,2025-01-05T11:08:44,1.0,car_rd_CORE
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:17:48,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:27:48,1.0,car_hd_FT
34,34_SSA_1,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T11:32:28,1.0,car_hd_SSA
34,34_CHS,component,car_hd_CHS,2025-01-05T06:01:00,2025-01-05T11:37:08,1.0,car_hd_CHS
38,38_RT_1,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T11:43:58,1.0,car_rd_RT
34,34_SSA_2,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T11:55:52,1.0,car_hd_SSA
34,34_FAX,component,car_hd_FAX,2025-01-05T06:01:00,2025-01-05T11:59:12,1.0,car_hd_FAX
38,38_RT_2,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T12:02:32,1.0,car_rd_RT
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T12:12:18,1.0,car_rd_RT
35,35_BSA_1,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T12:16:58,1.0,car_rd_BSA
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T12:33:14,1.0,car_rd_RT
38,38_CORE,component,car_rd_CORE,2025-01-05T06:05:00,2025-01-05T12:37:54,1.0,car_rd_CORE
40,40_RT_1,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T12:42:34,1.0,car_tl_RT
35,35_BSA_2,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T12:47:14,1.0,car_rd_BSA
35,35_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:02:00,2025-01-05T12:50:34,1.0,car_rd_RAX_RD
34,34_BSA_1,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T12:53:54,1.0,car_hd_BSA
40,40_RT_2,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T12:57:14,1.0,car_tl_RT
40,40_FT_1,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T13:08:18,1.0,car_tl_FT
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T13:11:38,1.0,car_hd_CHS
34,34_BSA_2,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T13:19:08,1.0,car_hd_BSA
34,34_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:01:00,2025-01-05T13:22:28,1.0,car_hd_RAX_HD
40,40_FT_2,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T13:25:48,1.0,car_tl_FT
40,40_CRE,component,car_tl_CRE,2025-01-05T06:07:00,2025-01-05T13:29:08,1.0,car_tl_CRE
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T13:33:48,1.0,car_rd_CORE
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:41:18,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:59:47,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T14:03:07,1.0,car_hd_FAX
38,38_BSA_1,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T14:21:23,1.0,car_rd_BSA
38,38_BSA_2,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T14:38:53,1.0,car_rd_BSA
38,38_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:05:00,2025-01-05T14:42:13,1.0,car_rd_RAX_RD
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T15:00:29,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T15:17:59,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T15:21:19,1.0,car_hd_RAX_HD
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:39:35,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:57:05,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T16:00:25,1.0,car_rd_RAX_RD
