caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:48:59,1.0,car_hd_FT
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T12:53:39,1.0,car_hd_CHS
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T12:56:59,1.0,car_hd_CHS
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T13:00:19,1.0,car_hd_FT
19,19_CHS,component,car_hd_CHS,2025-01-03T06:02:00,2025-01-03T13:10:07,1.0,car_hd_CHS
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T13:17:37,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T13:20:57,1.0,car_hd_RT
13,13_SSA_1,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-03T13:24:17,1.0,car_hd_SSA
13,13_SSA_2,component,car_hd_SSA,2025-01-02T06:04:00,2025-01-03T13:27:37,1.0,car_hd_SSA
13,13_FAX,component,car_hd_FAX,2025-01-02T06:04:00,2025-01-03T13:30:57,1.0,car_hd_FAX
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:34:17,1.0,car_hd_FT
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:37:37,1.0,car_hd_FT
14,14_SSA_1,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-03T13:47:31,1.0,car_hd_SSA
14,14_SSA_2,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-03T13:56:05,1.0,car_hd_SSA
14,14_FAX,component,car_hd_FAX,2025-01-02T06:05:00,2025-01-03T13:59:25,1.0,car_hd_FAX
15,15_SSA_1,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T14:02:45,1.0,car_hd_SSA
15,15_SSA_2,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T14:06:05,1.0,car_hd_SSA
15,15_FAX,component,car_hd_FAX,2025-01-02T06:06:00,2025-01-03T14:09:25,1.0,car_hd_FAX
16,16_SSA_1,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-03T14:16:25,1.0,car_hd_SSA
16,16_SSA_2,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-03T14:19:45,1.0,car_hd_SSA
16,16_FAX,component,car_hd_FAX,2025-01-02T06:07:00,2025-01-03T14:23:05,1.0,car_hd_FAX
8,8_BSA_1,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-03T14:26:25,1.0,car_hd_BSA
8,8_BSA_2,component,car_hd_BSA,2025-01-01T06:07:00,2025-01-03T14:29:45,1.0,car_hd_BSA
8,8_RAX_HD,component,car_hd_RAX_HD,2025-01-01T06:07:00,2025-01-03T14:33:05,1.0,car_hd_RAX_HD
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T14:36:25,1.0,car_hd_SSA
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T14:56:03,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T14:59:23,1.0,car_hd_FAX
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T15:22:58,1.0,car_hd_SSA
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T15:45:48,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T15:49:08,1.0,car_hd_FAX
19,19_SSA_1,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T16:12:04,1.0,car_hd_SSA
19,19_SSA_2,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T16:35:34,1.0,car_hd_SSA
19,19_FAX,component,car_hd_FAX,2025-01-03T06:02:00,2025-01-03T16:38:54,1.0,car_hd_FAX
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T17:01:50,1.0,car_hd_SSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-04T07:29:56,1.0,car_hd_SSA
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:33:16,1.0,car_hd_BOSP
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-04T07:40:16,1.0,car_hd_FAX
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:43:36,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:46:56,1.0,car_hd_BAT
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T08:00:08,1.0,car_hd_SSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:03:28,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:08:27,1.0,car_hd_BOSP
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:13:07,1.0,car_hd_RT
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:17:47,1.0,car_hd_BAT
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T08:22:27,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-04T08:25:47,1.0,car_hd_FAX
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:29:07,1.0,car_hd_RT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:32:27,1.0,car_hd_FT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:49:03,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:52:23,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T09:12:13,1.0,car_hd_BAT
28,28_BOSP_1,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T09:15:33,1.0,car_hd_BOSP
28,28_BOSP_2,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T09:18:53,1.0,car_hd_BOSP
28,28_BAT,component,car_hd_BAT,2025-01-04T06:03:00,2025-01-04T09:22:13,1.0,car_hd_BAT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:31:51,1.0,car_hd_FT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:49:53,1.0,car_hd_RT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:53:13,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:56:33,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T09:59:53,1.0,car_hd_BAT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:13:25,1.0,car_hd_BOSP
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T10:16:45,1.0,car_hd_RT
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:20:05,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T10:28:19,1.0,car_hd_BAT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T10:32:59,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T10:36:19,1.0,car_hd_FT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:39:39,1.0,car_hd_RT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:46:39,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:49:59,1.0,car_hd_BOSP
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T11:02:41,1.0,car_hd_BAT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T11:06:01,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:09:21,1.0,car_hd_FT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:16:21,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:19:41,1.0,car_hd_BOSP
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:24:21,1.0,car_hd_FT
28,28_RT_1,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T11:32:49,1.0,car_hd_RT
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T11:36:09,1.0,car_hd_BAT
28,28_RT_2,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T11:43:39,1.0,car_hd_RT
28,28_FT_1,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T11:46:59,1.0,car_hd_FT
28,28_FT_2,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T11:50:19,1.0,car_hd_FT
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:53:39,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:56:59,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:00:19,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:03:39,1.0,car_hd_FT
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:06:59,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:10:19,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:18:47,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:22:07,1.0,car_hd_FT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:25:27,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:28:47,1.0,car_hd_RT
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-04T12:33:27,1.0,car_hd_CHS
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:36:47,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:40:07,1.0,car_hd_FT
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-04T12:43:27,1.0,car_hd_CHS
22,22_SSA_1,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-04T12:48:07,1.0,car_hd_SSA
22,22_SSA_2,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-04T12:51:27,1.0,car_hd_SSA
22,22_FAX,component,car_hd_FAX,2025-01-03T06:05:00,2025-01-04T12:54:47,1.0,car_hd_FAX
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T13:05:21,1.0,car_hd_SSA
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:08:41,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:12:01,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:15:21,1.0,car_hd_FT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T13:20:01,1.0,car_hd_SSA
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:23:21,1.0,car_hd_FT
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-04T13:28:01,1.0,car_hd_FAX
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T13:31:21,1.0,car_hd_SSA
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T13:34:41,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T13:45:15,1.0,car_hd_FAX
9,9_BSA_1,component,car_hd_BSA,2025-01-02T06:00:00,2025-01-04T13:48:35,1.0,car_hd_BSA
9,9_BSA_2,component,car_hd_BSA,2025-01-02T06:00:00,2025-01-04T13:51:55,1.0,car_hd_BSA
9,9_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:00:00,2025-01-04T13:55:15,1.0,car_hd_RAX_HD
10,10_BSA_1,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-04T13:58:35,1.0,car_hd_BSA
10,10_BSA_2,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-04T14:01:55,1.0,car_hd_BSA
10,10_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:01:00,2025-01-04T14:05:15,1.0,car_hd_RAX_HD
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T14:08:35,1.0,car_hd_SSA
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T14:19:52,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T14:23:12,1.0,car_hd_FAX
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T14:46:08,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T15:09:38,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T15:12:58,1.0,car_hd_FAX
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T15:35:54,1.0,car_hd_SSA
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T15:59:24,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T16:02:44,1.0,car_hd_FAX
28,28_SSA_1,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-04T16:25:39,1.0,car_hd_SSA
28,28_SSA_2,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-04T16:49:09,1.0,car_hd_SSA
28,28_FAX,component,car_hd_FAX,2025-01-04T06:03:00,2025-01-04T16:52:29,1.0,car_hd_FAX
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T07:17:33,1.0,car_hd_SSA
33,33_BOSP_1,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_hd_BOSP
33,33_BOSP_2,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:37:28,1.0,car_hd_BOSP
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T07:42:08,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-05T07:45:28,1.0,car_hd_FAX
33,33_BAT,component,car_hd_BAT,2025-01-05T06:00:00,2025-01-05T07:48:48,1.0,car_hd_BAT
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:06:44,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:10:04,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T08:23:16,1.0,car_hd_BAT
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T08:26:36,1.0,car_hd_SSA
33,33_RT_1,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T08:36:54,1.0,car_hd_RT
33,33_RT_2,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T08:40:14,1.0,car_hd_RT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:48:32,1.0,car_hd_BOSP
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:51:52,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T08:55:12,1.0,car_hd_BAT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:13:28,1.0,car_hd_BOSP
33,33_FT_1,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T09:16:48,1.0,car_hd_FT
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:20:08,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:23:28,1.0,car_hd_BAT
33,33_FT_2,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T09:28:08,1.0,car_hd_FT
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:31:28,1.0,car_hd_RT
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:34:48,1.0,car_hd_RT
37,37_BOSP_1,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-05T09:54:28,1.0,car_hd_BOSP
37,37_BOSP_2,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-05T09:57:48,1.0,car_hd_BOSP
37,37_BAT,component,car_hd_BAT,2025-01-05T06:04:00,2025-01-05T10:09:56,1.0,car_hd_BAT
38,38_BOSP_1,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-05T10:13:16,1.0,car_hd_BOSP
38,38_BOSP_2,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-05T10:25:58,1.0,car_hd_BOSP
38,38_BAT,component,car_hd_BAT,2025-01-05T06:05:00,2025-01-05T10:29:18,1.0,car_hd_BAT
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T10:36:48,1.0,car_hd_FT
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T10:40:08,1.0,car_hd_FT
39,39_BOSP_1,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-05T10:43:28,1.0,car_hd_BOSP
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:48:08,1.0,car_hd_RT
39,39_BOSP_2,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-05T10:51:28,1.0,car_hd_BOSP
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T11:01:16,1.0,car_hd_RT
39,39_BAT,component,car_hd_BAT,2025-01-05T06:06:00,2025-01-05T11:04:36,1.0,car_hd_BAT
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:11:36,1.0,car_hd_BOSP
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T11:14:56,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T11:18:16,1.0,car_hd_FT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:21:36,1.0,car_hd_RT
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:24:56,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T11:33:10,1.0,car_hd_BAT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:37:50,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:41:10,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:44:30,1.0,car_hd_FT
37,37_RT_1,component,car_hd_RT,2025-01-05T06:04:00,2025-01-05T11:50:40,1.0,car_hd_RT
37,37_RT_2,component,car_hd_RT,2025-01-05T06:04:00,2025-01-05T11:54:00,1.0,car_hd_RT
37,37_FT_1,component,car_hd_FT,2025-01-05T06:04:00,2025-01-05T11:57:20,1.0,car_hd_FT
37,37_FT_2,component,car_hd_FT,2025-01-05T06:04:00,2025-01-05T12:00:40,1.0,car_hd_FT
38,38_RT_1,component,car_hd_RT,2025-01-05T06:05:00,2025-01-05T12:04:00,1.0,car_hd_RT
38,38_RT_2,component,car_hd_RT,2025-01-05T06:05:00,2025-01-05T12:07:20,1.0,car_hd_RT
38,38_FT_1,component,car_hd_FT,2025-01-05T06:05:00,2025-01-05T12:15:48,1.0,car_hd_FT
38,38_FT_2,component,car_hd_FT,2025-01-05T06:05:00,2025-01-05T12:19:08,1.0,car_hd_FT
39,39_RT_1,component,car_hd_RT,2025-01-05T06:06:00,2025-01-05T12:22:28,1.0,car_hd_RT
39,39_RT_2,component,car_hd_RT,2025-01-05T06:06:00,2025-01-05T12:25:48,1.0,car_hd_RT
22,22_CHS,component,car_hd_CHS,2025-01-03T06:05:00,2025-01-05T12:30:28,1.0,car_hd_CHS
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-05T12:33:48,1.0,car_hd_CHS
39,39_FT_1,component,car_hd_FT,2025-01-05T06:06:00,2025-01-05T12:37:08,1.0,car_hd_FT
39,39_FT_2,component,car_hd_FT,2025-01-05T06:06:00,2025-01-05T12:40:28,1.0,car_hd_FT
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-05T12:45:08,1.0,car_hd_CHS
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T12:54:12,1.0,car_hd_SSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T12:57:32,1.0,car_hd_RT
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-05T13:02:12,1.0,car_hd_FAX
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T13:05:32,1.0,car_hd_SSA
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T13:08:52,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:12:12,1.0,car_hd_FT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:20:46,1.0,car_hd_FT
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T13:24:06,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T13:27:26,1.0,car_hd_FAX
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T13:30:46,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T13:34:06,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T13:37:26,1.0,car_hd_FAX
11,11_BSA_1,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-05T13:44:26,1.0,car_hd_BSA
11,11_BSA_2,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-05T13:47:46,1.0,car_hd_BSA
11,11_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:02:00,2025-01-05T13:56:20,1.0,car_hd_RAX_HD
12,12_BSA_1,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-05T13:59:40,1.0,car_hd_BSA
12,12_BSA_2,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-05T14:03:00,1.0,car_hd_BSA
12,12_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:03:00,2025-01-05T14:06:20,1.0,car_hd_RAX_HD
13,13_BSA_1,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-05T14:09:40,1.0,car_hd_BSA
13,13_BSA_2,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-05T14:13:00,1.0,car_hd_BSA
13,13_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:04:00,2025-01-05T14:16:20,1.0,car_hd_RAX_HD
33,33_SSA_1,component,car_hd_SSA,2025-01-05T06:00:00,2025-01-05T14:38:13,1.0,car_hd_SSA
33,33_SSA_2,component,car_hd_SSA,2025-01-05T06:00:00,2025-01-05T15:01:43,1.0,car_hd_SSA
33,33_FAX,component,car_hd_FAX,2025-01-05T06:00:00,2025-01-05T15:05:03,1.0,car_hd_FAX
34,34_SSA_1,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T15:28:39,1.0,car_hd_SSA
34,34_SSA_2,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T15:51:29,1.0,car_hd_SSA
34,34_FAX,component,car_hd_FAX,2025-01-05T06:01:00,2025-01-05T15:54:49,1.0,car_hd_FAX
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T16:18:35,1.0,car_hd_SSA
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-05T16:23:39,1.0,car_hd_CHS
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T16:41:14,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T16:44:34,1.0,car_hd_FAX
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-06T14:38:10,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-06T15:01:00,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-06T15:04:20,1.0,car_hd_FAX
37,37_SSA_1,component,car_hd_SSA,2025-01-05T06:04:00,2025-01-06T15:28:06,1.0,car_hd_SSA
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-06T15:33:10,1.0,car_hd_CHS
37,37_SSA_2,component,car_hd_SSA,2025-01-05T06:04:00,2025-01-06T15:50:46,1.0,car_hd_SSA
37,37_FAX,component,car_hd_FAX,2025-01-05T06:04:00,2025-01-06T15:54:06,1.0,car_hd_FAX
14,14_BSA_1,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-06T16:11:42,1.0,car_hd_BSA
14,14_BSA_2,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-06T16:29:52,1.0,car_hd_BSA
14,14_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:05:00,2025-01-06T16:33:12,1.0,car_hd_RAX_HD
38,38_SSA_1,component,car_hd_SSA,2025-01-05T06:05:00,2025-01-06T16:56:57,1.0,car_hd_SSA
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-07T07:04:49,1.0,car_hd_CHS
38,38_SSA_2,component,car_hd_SSA,2025-01-05T06:05:00,2025-01-07T07:19:37,1.0,car_hd_SSA
38,38_FAX,component,car_hd_FAX,2025-01-05T06:05:00,2025-01-07T07:22:57,1.0,car_hd_FAX
15,15_BSA_1,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-07T07:40:33,1.0,car_hd_BSA
15,15_BSA_2,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-07T07:58:43,1.0,car_hd_BSA
15,15_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:06:00,2025-01-07T08:02:03,1.0,car_hd_RAX_HD
39,39_SSA_1,component,car_hd_SSA,2025-01-05T06:06:00,2025-01-07T08:25:49,1.0,car_hd_SSA
28,28_CHS,component,car_hd_CHS,2025-01-04T06:03:00,2025-01-07T08:34:49,1.0,car_hd_CHS
39,39_SSA_2,component,car_hd_SSA,2025-01-05T06:06:00,2025-01-07T08:48:29,1.0,car_hd_SSA
39,39_FAX,component,car_hd_FAX,2025-01-05T06:06:00,2025-01-07T08:51:49,1.0,car_hd_FAX
