caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:47:15,1.0,car_hd_FT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T12:55:43,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T12:59:03,1.0,car_hd_RT
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T13:02:23,1.0,car_hd_CHS
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T13:05:43,1.0,car_hd_CHS
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T13:09:03,1.0,car_hd_CHS
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:12:23,1.0,car_hd_FT
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:15:43,1.0,car_hd_FT
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T13:20:23,1.0,car_hd_CHS
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T13:29:27,1.0,car_hd_SSA
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T13:36:27,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T13:39:47,1.0,car_hd_FAX
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T13:46:47,1.0,car_hd_SSA
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T13:50:07,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T13:53:27,1.0,car_hd_FAX
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T13:56:47,1.0,car_hd_BSA
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T14:00:07,1.0,car_hd_BSA
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-03T14:07:07,1.0,car_hd_RAX_HD
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T14:10:27,1.0,car_hd_CHS
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T14:15:07,1.0,car_hd_BSA
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T14:18:27,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-03T14:21:47,1.0,car_hd_RAX_HD
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T14:25:07,1.0,car_hd_SSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T14:28:27,1.0,car_hd_SSA
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T14:31:47,1.0,car_hd_FAX
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-03T14:35:07,1.0,car_hd_CHS
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:52:43,1.0,car_hd_SSA
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T15:15:32,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T15:18:52,1.0,car_hd_FAX
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T15:36:28,1.0,car_hd_BSA
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T15:54:38,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T15:57:58,1.0,car_hd_RAX_HD
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T16:20:54,1.0,car_hd_SSA
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T16:44:24,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-03T16:47:44,1.0,car_hd_FAX
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T07:16:28,1.0,car_hd_SSA
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:27:09,1.0,car_hd_BOSP
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T07:34:10,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T07:37:30,1.0,car_hd_FAX
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:44:58,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:48:18,1.0,car_hd_BAT
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-04T08:02:52,1.0,car_hd_BSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:06:12,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:09:32,1.0,car_hd_BOSP
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-04T08:19:08,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-04T08:22:28,1.0,car_hd_RAX_HD
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:33:36,1.0,car_hd_BAT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:36:56,1.0,car_hd_BOSP
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:41:36,1.0,car_hd_RT
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:44:56,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:53:10,1.0,car_hd_BAT
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:56:30,1.0,car_hd_RT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:59:50,1.0,car_hd_FT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:10:08,1.0,car_hd_FT
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:13:28,1.0,car_tl_BOSP
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:16:48,1.0,car_tl_BOSP
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T09:20:08,1.0,car_tl_BAT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:23:28,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:26:48,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:30:08,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:52:54,1.0,car_hd_FT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T09:56:14,1.0,car_hd_RT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:59:34,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T10:06:34,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T10:09:54,1.0,car_hd_BAT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:18:08,1.0,car_hd_BOSP
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:21:28,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T10:24:48,1.0,car_hd_BAT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:37:36,1.0,car_hd_BOSP
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:40:56,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:44:16,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:47:36,1.0,car_hd_FT
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T10:59:30,1.0,car_tl_RT
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T11:02:50,1.0,car_hd_BOSP
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T11:20:46,1.0,car_hd_BAT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:24:06,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:32:24,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T11:40:38,1.0,car_hd_BAT
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:48:08,1.0,car_tl_RT
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:51:28,1.0,car_tl_FT
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:54:48,1.0,car_tl_FT
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T11:58:08,1.0,car_tl_CRE
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:01:28,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:04:48,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:13:16,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:16:36,1.0,car_hd_FT
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:19:56,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:27:26,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:30:46,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:34:06,1.0,car_hd_FT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:37:26,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:40:46,1.0,car_hd_RT
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:44:06,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:47:26,1.0,car_hd_FT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T12:58:30,1.0,car_hd_RT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T13:01:50,1.0,car_hd_CHS
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T13:05:10,1.0,car_hd_CHS
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:08:30,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:11:50,1.0,car_hd_FT
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T13:16:30,1.0,car_hd_CHS
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T13:19:50,1.0,car_hd_CHS
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:23:10,1.0,car_hd_FT
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-04T13:27:50,1.0,car_hd_CHS
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T13:32:30,1.0,car_hd_BSA
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T13:35:50,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T13:39:10,1.0,car_hd_RAX_HD
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T13:42:30,1.0,car_hd_BSA
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T13:56:44,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T14:00:04,1.0,car_hd_RAX_HD
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T14:03:24,1.0,car_hd_SSA
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T14:06:44,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T14:10:04,1.0,car_hd_FAX
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T14:13:24,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T14:16:44,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T14:20:04,1.0,car_hd_FAX
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-04T14:31:34,1.0,car_hd_CHS
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T14:36:14,1.0,car_hd_BSA
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T14:39:34,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T14:42:54,1.0,car_hd_RAX_HD
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T14:46:14,1.0,car_hd_SSA
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T14:51:43,1.0,car_hd_CHS
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T15:04:15,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T15:07:35,1.0,car_hd_FAX
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T15:25:11,1.0,car_hd_BSA
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T15:43:21,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T15:46:41,1.0,car_hd_RAX_HD
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T16:09:37,1.0,car_hd_SSA
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T16:33:07,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T16:36:27,1.0,car_hd_FAX
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T16:59:23,1.0,car_hd_SSA
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T07:24:56,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-05T07:28:16,1.0,car_hd_FAX
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:42:16,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:45:36,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:48:58,1.0,car_tl_BAT
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T08:02:10,1.0,car_hd_SSA
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:06:50,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:10:10,1.0,car_tl_BOSP
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T08:13:30,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T08:16:50,1.0,car_hd_FAX
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:20:10,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:36:12,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:39:32,1.0,car_tl_RT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:42:52,1.0,car_hd_BOSP
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:46:12,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T08:49:32,1.0,car_hd_BAT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T09:02:00,1.0,car_tl_FT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:05:20,1.0,car_hd_BOSP
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T09:10:00,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T09:17:44,1.0,car_tl_CRE
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:21:04,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:24:24,1.0,car_hd_BAT
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T09:35:32,1.0,car_tl_BOSP
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:38:52,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:42:12,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:45:32,1.0,car_tl_FT
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T09:48:52,1.0,car_tl_BOSP
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-05T09:52:12,1.0,car_tl_BAT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T10:01:50,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T10:08:00,1.0,car_tl_CRE
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T10:16:14,1.0,car_tl_BOSP
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T10:19:34,1.0,car_tl_BOSP
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-05T10:22:54,1.0,car_tl_BAT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:26:14,1.0,car_hd_RT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:29:34,1.0,car_hd_RT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:35:44,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:39:04,1.0,car_hd_FT
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:42:24,1.0,car_tl_BOSP
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:47:04,1.0,car_hd_RT
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:50:24,1.0,car_tl_BOSP
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:55:04,1.0,car_hd_RT
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T11:11:26,1.0,car_tl_BAT
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:14:46,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:21:46,1.0,car_hd_BOSP
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:26:26,1.0,car_hd_FT
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T11:29:46,1.0,car_hd_BAT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:38:06,1.0,car_hd_FT
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T11:41:26,1.0,car_tl_RT
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T11:44:46,1.0,car_tl_RT
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T11:52:16,1.0,car_tl_FT
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T11:55:36,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-05T11:58:56,1.0,car_tl_CRE
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T12:02:16,1.0,car_tl_RT
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T12:05:36,1.0,car_tl_RT
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T12:08:56,1.0,car_tl_FT
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T12:12:16,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-05T12:15:36,1.0,car_tl_CRE
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:18:56,1.0,car_tl_RT
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-05T12:23:36,1.0,car_hd_CHS
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T12:26:56,1.0,car_hd_CHS
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:30:16,1.0,car_tl_RT
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:33:36,1.0,car_tl_FT
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T12:38:16,1.0,car_hd_SSA
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:41:36,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T12:44:56,1.0,car_tl_CRE
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T12:49:36,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T12:52:56,1.0,car_hd_FAX
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-05T12:56:16,1.0,car_hd_BSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T12:59:36,1.0,car_hd_RT
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T13:08:10,1.0,car_hd_RT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-05T13:11:30,1.0,car_hd_BSA
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:14:50,1.0,car_hd_FT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:18:10,1.0,car_hd_FT
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-05T13:22:50,1.0,car_hd_RAX_HD
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T13:26:10,1.0,car_hd_BSA
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T13:29:30,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-05T13:38:04,1.0,car_hd_RAX_HD
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T13:41:24,1.0,car_hd_BSA
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T13:44:44,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-05T13:50:54,1.0,car_hd_RAX_HD
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T13:54:14,1.0,car_hd_BSA
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T13:57:34,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T14:00:54,1.0,car_hd_RAX_HD
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T14:04:14,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T14:07:34,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T14:10:54,1.0,car_hd_RAX_HD
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T14:33:38,1.0,car_hd_SSA
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-05T14:43:54,1.0,car_hd_CHS
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T14:57:08,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T15:00:28,1.0,car_hd_FAX
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T15:23:24,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T15:46:54,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T15:50:14,1.0,car_hd_FAX
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T16:08:30,1.0,car_hd_BSA
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T16:26:00,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-05T16:29:20,1.0,car_hd_RAX_HD
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T16:52:55,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T14:45:45,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-06T14:49:20,1.0,car_hd_FAX
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-06T15:07:21,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-06T15:24:51,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-06T15:28:11,1.0,car_hd_RAX_HD
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T15:46:27,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T16:03:57,1.0,car_hd_BSA
