caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
15,15_BSA_2,component,car_sa_BSA,2025-01-02T06:06:00,2025-01-02T15:54:22,1.0,car_sa_BSA
15,15_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:06:00,2025-01-02T15:57:42,1.0,car_sa_CSEB-NABS
16,16_SSA_1,component,car_sa_SSA,2025-01-02T06:07:00,2025-01-02T16:21:18,1.0,car_sa_SSA
16,16_SSA_2,component,car_sa_SSA,2025-01-02T06:07:00,2025-01-02T16:44:08,1.0,car_sa_SSA
16,16_BSA_1,component,car_sa_BSA,2025-01-02T06:07:00,2025-01-02T17:01:38,1.0,car_sa_BSA
16,16_BSA_2,component,car_sa_BSA,2025-01-02T06:07:00,2025-01-03T07:20:08,1.0,car_sa_BSA
16,16_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-02T06:07:00,2025-01-03T07:23:28,1.0,car_sa_CSEB-NABS
17,17_BOSP_1,component,car_rd_BOSP,2025-01-03T06:00:00,2025-01-03T07:30:56,1.0,car_rd_BOSP
17,17_BOSP_2,component,car_rd_BOSP,2025-01-03T06:00:00,2025-01-03T07:38:28,1.0,car_rd_BOSP
17,17_RT_1,component,car_rd_RT,2025-01-03T06:00:00,2025-01-03T07:47:37,1.0,car_rd_RT
17,17_RT_2,component,car_rd_RT,2025-01-03T06:00:00,2025-01-03T07:58:27,1.0,car_rd_RT
18,18_BOSP_1,component,car_rd_BOSP,2025-01-03T06:01:00,2025-01-03T08:12:27,1.0,car_rd_BOSP
18,18_BOSP_2,component,car_rd_BOSP,2025-01-03T06:01:00,2025-01-03T08:22:06,1.0,car_rd_BOSP
18,18_RT_1,component,car_rd_RT,2025-01-03T06:01:00,2025-01-03T08:32:56,1.0,car_rd_RT
17,17_CORE,component,car_rd_CORE,2025-01-03T06:00:00,2025-01-03T08:37:36,1.0,car_rd_CORE
18,18_RT_2,component,car_rd_RT,2025-01-03T06:01:00,2025-01-03T08:43:46,1.0,car_rd_RT
19,19_RT_1,component,car_sa_RT,2025-01-03T06:02:00,2025-01-03T09:03:00,1.0,car_sa_RT
19,19_RT_2,component,car_sa_RT,2025-01-03T06:02:00,2025-01-03T09:09:26,1.0,car_sa_RT
17,17_BSA_1,component,car_rd_BSA,2025-01-03T06:00:00,2025-01-03T09:12:46,1.0,car_rd_BSA
19,19_FT_1,component,car_sa_FT,2025-01-03T06:02:00,2025-01-03T09:17:26,1.0,car_sa_FT
19,19_FT_2,component,car_sa_FT,2025-01-03T06:02:00,2025-01-03T09:23:26,1.0,car_sa_FT
18,18_CORE,component,car_rd_CORE,2025-01-03T06:01:00,2025-01-03T09:28:06,1.0,car_rd_CORE
17,17_BSA_2,component,car_rd_BSA,2025-01-03T06:00:00,2025-01-03T09:32:46,1.0,car_rd_BSA
17,17_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:00:00,2025-01-03T09:36:06,1.0,car_rd_RAX_RD
20,20_RT_1,component,car_sa_RT,2025-01-03T06:03:00,2025-01-03T09:50:14,1.0,car_sa_RT
20,20_RT_2,component,car_sa_RT,2025-01-03T06:03:00,2025-01-03T09:53:34,1.0,car_sa_RT
20,20_FT_1,component,car_sa_FT,2025-01-03T06:03:00,2025-01-03T10:01:24,1.0,car_sa_FT
20,20_FT_2,component,car_sa_FT,2025-01-03T06:03:00,2025-01-03T10:04:44,1.0,car_sa_FT
21,21_RT_1,component,car_sa_RT,2025-01-03T06:04:00,2025-01-03T10:17:32,1.0,car_sa_RT
19,19_SSA_1,component,car_sa_SSA,2025-01-03T06:02:00,2025-01-03T10:20:52,1.0,car_sa_SSA
21,21_RT_2,component,car_sa_RT,2025-01-03T06:04:00,2025-01-03T10:28:45,1.0,car_sa_RT
21,21_FT_1,component,car_sa_FT,2025-01-03T06:04:00,2025-01-03T10:35:45,1.0,car_sa_FT
19,19_SSA_2,component,car_sa_SSA,2025-01-03T06:02:00,2025-01-03T10:40:25,1.0,car_sa_SSA
21,21_FT_2,component,car_sa_FT,2025-01-03T06:04:00,2025-01-03T10:45:05,1.0,car_sa_FT
19,19_BSA_1,component,car_sa_BSA,2025-01-03T06:02:00,2025-01-03T10:55:23,1.0,car_sa_BSA
22,22_BOSP_1,component,car_rd_BOSP,2025-01-03T06:05:00,2025-01-03T11:00:03,1.0,car_rd_BOSP
22,22_BOSP_2,component,car_rd_BOSP,2025-01-03T06:05:00,2025-01-03T11:06:24,1.0,car_rd_BOSP
19,19_BSA_2,component,car_sa_BSA,2025-01-03T06:02:00,2025-01-03T11:12:53,1.0,car_sa_BSA
19,19_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:02:00,2025-01-03T11:16:13,1.0,car_sa_CSEB-NABS
22,22_RT_1,component,car_rd_RT,2025-01-03T06:05:00,2025-01-03T11:20:53,1.0,car_rd_RT
22,22_RT_2,component,car_rd_RT,2025-01-03T06:05:00,2025-01-03T11:28:04,1.0,car_rd_RT
18,18_BSA_1,component,car_rd_BSA,2025-01-03T06:01:00,2025-01-03T11:38:00,1.0,car_rd_BSA
23,23_RT_1,component,car_sa_RT,2025-01-03T06:06:00,2025-01-03T11:42:54,1.0,car_sa_RT
18,18_BSA_2,component,car_rd_BSA,2025-01-03T06:01:00,2025-01-03T11:51:59,1.0,car_rd_BSA
18,18_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:01:00,2025-01-03T11:55:19,1.0,car_rd_RAX_RD
23,23_RT_2,component,car_sa_RT,2025-01-03T06:06:00,2025-01-03T11:58:39,1.0,car_sa_RT
23,23_FT_1,component,car_sa_FT,2025-01-03T06:06:00,2025-01-03T12:01:59,1.0,car_sa_FT
22,22_CORE,component,car_rd_CORE,2025-01-03T06:05:00,2025-01-03T12:10:19,1.0,car_rd_CORE
23,23_FT_2,component,car_sa_FT,2025-01-03T06:06:00,2025-01-03T12:14:59,1.0,car_sa_FT
24,24_RT_1,component,car_sa_RT,2025-01-03T06:07:00,2025-01-03T12:23:39,1.0,car_sa_RT
20,20_SSA_1,component,car_sa_SSA,2025-01-03T06:03:00,2025-01-03T12:26:59,1.0,car_sa_SSA
24,24_RT_2,component,car_sa_RT,2025-01-03T06:07:00,2025-01-03T12:33:23,1.0,car_sa_RT
24,24_FT_1,component,car_sa_FT,2025-01-03T06:07:00,2025-01-03T12:40:23,1.0,car_sa_FT
20,20_SSA_2,component,car_sa_SSA,2025-01-03T06:03:00,2025-01-03T12:45:03,1.0,car_sa_SSA
24,24_FT_2,component,car_sa_FT,2025-01-03T06:07:00,2025-01-03T12:49:43,1.0,car_sa_FT
20,20_BSA_1,component,car_sa_BSA,2025-01-03T06:03:00,2025-01-03T12:59:15,1.0,car_sa_BSA
20,20_BSA_2,component,car_sa_BSA,2025-01-03T06:03:00,2025-01-03T13:16:45,1.0,car_sa_BSA
20,20_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:03:00,2025-01-03T13:20:05,1.0,car_sa_CSEB-NABS
21,21_SSA_1,component,car_sa_SSA,2025-01-03T06:04:00,2025-01-03T13:43:41,1.0,car_sa_SSA
21,21_SSA_2,component,car_sa_SSA,2025-01-03T06:04:00,2025-01-03T14:06:30,1.0,car_sa_SSA
21,21_BSA_1,component,car_sa_BSA,2025-01-03T06:04:00,2025-01-03T14:24:00,1.0,car_sa_BSA
21,21_BSA_2,component,car_sa_BSA,2025-01-03T06:04:00,2025-01-03T14:41:30,1.0,car_sa_BSA
21,21_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:04:00,2025-01-03T14:44:50,1.0,car_sa_CSEB-NABS
22,22_BSA_1,component,car_rd_BSA,2025-01-03T06:05:00,2025-01-03T15:03:06,1.0,car_rd_BSA
22,22_BSA_2,component,car_rd_BSA,2025-01-03T06:05:00,2025-01-03T15:20:36,1.0,car_rd_BSA
22,22_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:05:00,2025-01-03T15:23:56,1.0,car_rd_RAX_RD
23,23_SSA_1,component,car_sa_SSA,2025-01-03T06:06:00,2025-01-03T15:47:32,1.0,car_sa_SSA
23,23_SSA_2,component,car_sa_SSA,2025-01-03T06:06:00,2025-01-03T16:10:22,1.0,car_sa_SSA
23,23_BSA_1,component,car_sa_BSA,2025-01-03T06:06:00,2025-01-03T16:27:52,1.0,car_sa_BSA
23,23_BSA_2,component,car_sa_BSA,2025-01-03T06:06:00,2025-01-03T16:45:22,1.0,car_sa_BSA
23,23_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:06:00,2025-01-03T16:48:42,1.0,car_sa_CSEB-NABS
24,24_SSA_1,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-04T07:15:20,1.0,car_sa_SSA
25,25_BOSP_1,component,car_rd_BOSP,2025-01-04T06:00:00,2025-01-04T07:26:17,1.0,car_rd_BOSP
24,24_SSA_2,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-04T07:36:08,1.0,car_sa_SSA
25,25_BOSP_2,component,car_rd_BOSP,2025-01-04T06:00:00,2025-01-04T07:39:28,1.0,car_rd_BOSP
25,25_RT_1,component,car_rd_RT,2025-01-04T06:00:00,2025-01-04T07:48:16,1.0,car_rd_RT
24,24_BSA_1,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-04T07:52:38,1.0,car_sa_BSA
25,25_RT_2,component,car_rd_RT,2025-01-04T06:00:00,2025-01-04T07:58:27,1.0,car_rd_RT
24,24_BSA_2,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-04T08:12:08,1.0,car_sa_BSA
24,24_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:07:00,2025-01-04T08:15:28,1.0,car_sa_CSEB-NABS
26,26_BOSP_1,component,car_rd_BOSP,2025-01-04T06:01:00,2025-01-04T08:18:48,1.0,car_rd_BOSP
26,26_BOSP_2,component,car_rd_BOSP,2025-01-04T06:01:00,2025-01-04T08:22:08,1.0,car_rd_BOSP
26,26_RT_1,component,car_rd_RT,2025-01-04T06:01:00,2025-01-04T08:32:56,1.0,car_rd_RT
25,25_CORE,component,car_rd_CORE,2025-01-04T06:00:00,2025-01-04T08:37:36,1.0,car_rd_CORE
26,26_RT_2,component,car_rd_RT,2025-01-04T06:01:00,2025-01-04T08:43:46,1.0,car_rd_RT
27,27_BOSP_1,component,car_rd_BOSP,2025-01-04T06:02:00,2025-01-04T09:03:00,1.0,car_rd_BOSP
27,27_BOSP_2,component,car_rd_BOSP,2025-01-04T06:02:00,2025-01-04T09:07:40,1.0,car_rd_BOSP
25,25_BSA_1,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T09:12:26,1.0,car_rd_BSA
27,27_RT_1,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T09:18:15,1.0,car_rd_RT
26,26_CORE,component,car_rd_CORE,2025-01-04T06:01:00,2025-01-04T09:27:39,1.0,car_rd_CORE
27,27_RT_2,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T09:32:19,1.0,car_rd_RT
25,25_BSA_2,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T09:36:59,1.0,car_rd_BSA
25,25_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:00:00,2025-01-04T09:40:19,1.0,car_rd_RAX_RD
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T09:55:07,1.0,car_rd_BOSP
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T09:58:27,1.0,car_rd_BOSP
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:03:35,1.0,car_rd_RT
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:14:24,1.0,car_rd_RT
27,27_CORE,component,car_rd_CORE,2025-01-04T06:02:00,2025-01-04T10:19:04,1.0,car_rd_CORE
26,26_BSA_1,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T10:33:32,1.0,car_rd_BSA
26,26_BSA_2,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T10:36:52,1.0,car_rd_BSA
29,29_RT_1,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T10:40:12,1.0,car_sa_RT
