caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
27,27_CRE,component,car_tl_CRE,2025-01-04T06:02:00,2025-01-04T10:33:58,1.0,car_tl_CRE
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:37:18,1.0,car_rd_RT
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:40:38,1.0,car_rd_RT
26,26_CORE,component,car_rd_CORE,2025-01-04T06:01:00,2025-01-04T10:45:18,1.0,car_rd_CORE
30,30_SSA_1,component,car_sa_SSA,2025-01-04T06:05:00,2025-01-04T10:53:18,1.0,car_sa_SSA
29,29_RT_1,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T10:56:38,1.0,car_tl_RT
30,30_SSA_2,component,car_sa_SSA,2025-01-04T06:05:00,2025-01-04T11:01:18,1.0,car_sa_SSA
30,30_BSA_1,component,car_sa_BSA,2025-01-04T06:05:00,2025-01-04T11:04:38,1.0,car_sa_BSA
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T11:07:58,1.0,car_tl_RT
30,30_BSA_2,component,car_sa_BSA,2025-01-04T06:05:00,2025-01-04T11:12:38,1.0,car_sa_BSA
30,30_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:05:00,2025-01-04T11:15:58,1.0,car_sa_CSEB-NABS
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T11:19:18,1.0,car_tl_FT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:27:38,1.0,car_rd_CORE
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T11:32:18,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T11:35:38,1.0,car_tl_CRE
25,25_BSA_1,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T11:40:18,1.0,car_rd_BSA
25,25_BSA_2,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T11:43:38,1.0,car_rd_BSA
25,25_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:00:00,2025-01-04T11:46:58,1.0,car_rd_RAX_RD
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:50:18,1.0,car_rd_RT
26,26_BSA_1,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T11:54:58,1.0,car_rd_BSA
26,26_BSA_2,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T11:58:18,1.0,car_rd_BSA
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T12:01:38,1.0,car_rd_RT
26,26_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:01:00,2025-01-04T12:10:28,1.0,car_rd_RAX_RD
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:13:48,1.0,car_rd_BSA
32,32_RT_1,component,car_tl_RT,2025-01-04T06:07:00,2025-01-04T12:17:08,1.0,car_tl_RT
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:21:48,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T12:25:08,1.0,car_rd_RAX_RD
32,32_RT_2,component,car_tl_RT,2025-01-04T06:07:00,2025-01-04T12:29:48,1.0,car_tl_RT
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T12:35:07,1.0,car_rd_CORE
32,32_FT_1,component,car_tl_FT,2025-01-04T06:07:00,2025-01-04T12:44:11,1.0,car_tl_FT
32,32_FT_2,component,car_tl_FT,2025-01-04T06:07:00,2025-01-04T12:52:55,1.0,car_tl_FT
32,32_CRE,component,car_tl_CRE,2025-01-04T06:07:00,2025-01-04T12:56:15,1.0,car_tl_CRE
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T13:03:47,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T13:21:17,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T13:24:37,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:56,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:16,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:45:18,1.0,car_tl_BAT
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:53:36,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:56:56,1.0,car_sa_RT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:03:06,1.0,car_sa_FT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:10:34,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:13:54,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:17:14,1.0,car_tl_BAT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:20:34,1.0,car_sa_FT
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T08:32:52,1.0,car_rd_BOSP
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:37:32,1.0,car_sa_RT
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T08:40:52,1.0,car_rd_BOSP
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:45:32,1.0,car_sa_RT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:53:56,1.0,car_rd_BOSP
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T08:58:36,1.0,car_sa_FT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:03:16,1.0,car_sa_SSA
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:07:56,1.0,car_rd_BOSP
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:12:36,1.0,car_sa_FT
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:17:36,1.0,car_tl_BOSP
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:20:56,1.0,car_sa_SSA
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T09:33:34,1.0,car_sa_RT
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:36:54,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T09:40:14,1.0,car_tl_BAT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T09:44:54,1.0,car_sa_RT
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:49:34,1.0,car_sa_BSA
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T09:54:14,1.0,car_sa_FT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:58:54,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:02:14,1.0,car_sa_CSEB-NABS
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T10:06:54,1.0,car_sa_FT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T10:21:05,1.0,car_tl_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:25:45,1.0,car_sa_SSA
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T10:32:21,1.0,car_tl_RT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:44:49,1.0,car_sa_SSA
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T10:49:29,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T10:59:21,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T11:02:41,1.0,car_tl_CRE
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:07:21,1.0,car_sa_BSA
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T11:17:10,1.0,car_tl_RT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:21:50,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T11:25:10,1.0,car_sa_CSEB-NABS
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T11:29:50,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T11:41:18,1.0,car_tl_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:46:45,1.0,car_sa_SSA
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T11:54:48,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T11:58:08,1.0,car_tl_CRE
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T12:09:34,1.0,car_sa_SSA
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T12:14:14,1.0,car_rd_RT
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T12:23:14,1.0,car_rd_RT
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:27:54,1.0,car_sa_BSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T12:40:04,1.0,car_rd_RT
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:44:44,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T12:48:04,1.0,car_sa_CSEB-NABS
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T12:52:44,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T13:02:40,1.0,car_rd_CORE
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T13:07:45,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T13:20:49,1.0,car_tl_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T13:28:59,1.0,car_rd_CORE
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T13:33:39,1.0,car_tl_FT
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T13:38:20,1.0,car_rd_BSA
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T13:48:44,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T13:52:04,1.0,car_tl_CRE
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T13:56:44,1.0,car_rd_BSA
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T14:00:04,1.0,car_rd_RAX_RD
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:17:26,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:34:56,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T14:38:16,1.0,car_rd_RAX_RD
