caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T08:39:28,1.0,car_tl_CRE
24,24_SSA_2,component,car_sa_SSA,2025-01-03T06:07:00,2025-01-04T08:48:16,1.0,car_sa_SSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:51:36,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:59:53,1.0,car_hd_BOSP
24,24_BSA_1,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-04T09:04:33,1.0,car_sa_BSA
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T09:09:13,1.0,car_hd_BAT
24,24_BSA_2,component,car_sa_BSA,2025-01-03T06:07:00,2025-01-04T09:17:40,1.0,car_sa_BSA
24,24_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-03T06:07:00,2025-01-04T09:21:00,1.0,car_sa_CSEB-NABS
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:24:20,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:32:14,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:45:44,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:59:14,1.0,car_hd_FT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T10:13:13,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T10:22:53,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T10:30:53,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:43:03,1.0,car_hd_RT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:59:00,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:08:44,1.0,car_hd_FT
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T11:18:39,1.0,car_hd_SSA
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:23:19,1.0,car_hd_FT
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:37:08,1.0,car_rd_BOSP
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T11:41:48,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T11:45:08,1.0,car_hd_FAX
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:49:48,1.0,car_rd_BOSP
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:58:03,1.0,car_rd_RT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T12:07:25,1.0,car_hd_CHS
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T12:12:05,1.0,car_rd_RT
29,29_BOSP_1,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T12:30:48,1.0,car_tl_BOSP
29,29_BOSP_2,component,car_tl_BOSP,2025-01-04T06:04:00,2025-01-04T12:34:08,1.0,car_tl_BOSP
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T12:41:38,1.0,car_hd_BSA
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T12:44:58,1.0,car_hd_BSA
29,29_BAT,component,car_tl_BAT,2025-01-04T06:04:00,2025-01-04T12:48:18,1.0,car_tl_BAT
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T12:52:58,1.0,car_hd_RAX_HD
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T12:56:18,1.0,car_rd_CORE
29,29_RT_1,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T12:59:38,1.0,car_tl_RT
29,29_RT_2,component,car_tl_RT,2025-01-04T06:04:00,2025-01-04T13:07:28,1.0,car_tl_RT
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T13:12:08,1.0,car_hd_SSA
29,29_FT_1,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T13:19:44,1.0,car_tl_FT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T13:32:11,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T13:35:31,1.0,car_hd_FAX
29,29_FT_2,component,car_tl_FT,2025-01-04T06:04:00,2025-01-04T13:38:51,1.0,car_tl_FT
29,29_CRE,component,car_tl_CRE,2025-01-04T06:04:00,2025-01-04T13:42:11,1.0,car_tl_CRE
30,30_BOSP_1,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T13:47:09,1.0,car_tl_BOSP
30,30_BOSP_2,component,car_tl_BOSP,2025-01-04T06:05:00,2025-01-04T13:56:59,1.0,car_tl_BOSP
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T14:01:39,1.0,car_hd_CHS
30,30_BAT,component,car_tl_BAT,2025-01-04T06:05:00,2025-01-04T14:06:19,1.0,car_tl_BAT
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:15:36,1.0,car_hd_BSA
30,30_RT_1,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T14:20:16,1.0,car_tl_RT
30,30_RT_2,component,car_tl_RT,2025-01-04T06:05:00,2025-01-04T14:29:20,1.0,car_tl_RT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:34:00,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T14:37:20,1.0,car_hd_RAX_HD
30,30_FT_1,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T14:42:50,1.0,car_tl_FT
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T14:54:42,1.0,car_rd_BSA
30,30_FT_2,component,car_tl_FT,2025-01-04T06:05:00,2025-01-04T14:59:22,1.0,car_tl_FT
30,30_CRE,component,car_tl_CRE,2025-01-04T06:05:00,2025-01-04T15:02:42,1.0,car_tl_CRE
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T15:12:12,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T15:15:32,1.0,car_rd_RAX_RD
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T15:18:52,1.0,car_sa_RT
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T15:24:46,1.0,car_sa_RT
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T15:38:16,1.0,car_sa_FT
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T15:51:46,1.0,car_sa_FT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T16:06:36,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T16:15:26,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T16:23:26,1.0,car_hd_BAT
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T16:28:06,1.0,car_sa_SSA
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T16:35:36,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T16:47:46,1.0,car_hd_RT
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T16:52:26,1.0,car_sa_SSA
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T17:01:16,1.0,car_hd_FT
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-05T07:06:56,1.0,car_sa_BSA
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-05T07:14:24,1.0,car_hd_FT
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-05T07:27:08,1.0,car_sa_BSA
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:30:28,1.0,car_tl_BOSP
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-05T07:35:08,1.0,car_sa_CSEB-NABS
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:45:36,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:53:04,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T07:58:36,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:14:26,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:24:16,1.0,car_tl_FT
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T08:33:39,1.0,car_hd_SSA
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:38:19,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:41:39,1.0,car_tl_CRE
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:51:02,1.0,car_hd_BOSP
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T08:56:29,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T08:59:49,1.0,car_hd_FAX
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T09:03:09,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T09:09:32,1.0,car_hd_BAT
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:21:42,1.0,car_hd_RT
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-05T09:26:22,1.0,car_hd_CHS
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:33:52,1.0,car_hd_RT
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T09:39:55,1.0,car_hd_BSA
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T09:47:22,1.0,car_hd_FT
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T09:57:25,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T10:00:45,1.0,car_hd_RAX_HD
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T10:05:25,1.0,car_hd_FT
35,35_BOSP_1,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T10:16:33,1.0,car_rd_BOSP
35,35_BOSP_2,component,car_rd_BOSP,2025-01-05T06:02:00,2025-01-05T10:24:32,1.0,car_rd_BOSP
35,35_RT_1,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T10:36:42,1.0,car_rd_RT
35,35_RT_2,component,car_rd_RT,2025-01-05T06:02:00,2025-01-05T10:49:52,1.0,car_rd_RT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T11:06:42,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T11:12:32,1.0,car_hd_BOSP
34,34_SSA_1,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T11:17:12,1.0,car_hd_SSA
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T11:21:52,1.0,car_hd_BAT
35,35_CORE,component,car_rd_CORE,2025-01-05T06:02:00,2025-01-05T11:31:22,1.0,car_rd_CORE
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:40:32,1.0,car_hd_RT
34,34_SSA_2,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T11:45:12,1.0,car_hd_SSA
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:48:32,1.0,car_hd_RT
34,34_FAX,component,car_hd_FAX,2025-01-05T06:01:00,2025-01-05T11:53:12,1.0,car_hd_FAX
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:58:22,1.0,car_hd_FT
34,34_CHS,component,car_hd_CHS,2025-01-05T06:01:00,2025-01-05T12:03:02,1.0,car_hd_CHS
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T12:11:52,1.0,car_hd_FT
34,34_BSA_1,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T12:24:20,1.0,car_hd_BSA
37,37_RT_1,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T12:29:00,1.0,car_sa_RT
34,34_BSA_2,component,car_hd_BSA,2025-01-05T06:01:00,2025-01-05T12:37:25,1.0,car_hd_BSA
34,34_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:01:00,2025-01-05T12:40:45,1.0,car_hd_RAX_HD
37,37_RT_2,component,car_sa_RT,2025-01-05T06:04:00,2025-01-05T12:44:05,1.0,car_sa_RT
37,37_FT_1,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T12:53:42,1.0,car_sa_FT
35,35_BSA_1,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T13:01:12,1.0,car_rd_BSA
37,37_FT_2,component,car_sa_FT,2025-01-05T06:04:00,2025-01-05T13:10:22,1.0,car_sa_FT
35,35_BSA_2,component,car_rd_BSA,2025-01-05T06:02:00,2025-01-05T13:18:42,1.0,car_rd_BSA
35,35_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:02:00,2025-01-05T13:22:02,1.0,car_rd_RAX_RD
38,38_BOSP_1,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T13:25:22,1.0,car_rd_BOSP
38,38_BOSP_2,component,car_rd_BOSP,2025-01-05T06:05:00,2025-01-05T13:30:52,1.0,car_rd_BOSP
38,38_RT_1,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T13:43:02,1.0,car_rd_RT
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:47:42,1.0,car_hd_SSA
38,38_RT_2,component,car_rd_RT,2025-01-05T06:05:00,2025-01-05T13:55:12,1.0,car_rd_RT
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T14:06:27,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T14:09:47,1.0,car_hd_FAX
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T14:13:07,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T14:18:52,1.0,car_rd_BOSP
38,38_CORE,component,car_rd_CORE,2025-01-05T06:05:00,2025-01-05T14:28:12,1.0,car_rd_CORE
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T14:32:52,1.0,car_rd_RT
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T14:37:32,1.0,car_hd_CHS
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T14:43:12,1.0,car_rd_RT
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:55:00,1.0,car_hd_BSA
40,40_BOSP_1,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T14:59:40,1.0,car_tl_BOSP
40,40_BOSP_2,component,car_tl_BOSP,2025-01-05T06:07:00,2025-01-05T15:06:52,1.0,car_tl_BOSP
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T15:11:32,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T15:14:52,1.0,car_hd_RAX_HD
40,40_BAT,component,car_tl_BAT,2025-01-05T06:07:00,2025-01-05T15:18:12,1.0,car_tl_BAT
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T15:22:52,1.0,car_rd_CORE
40,40_RT_1,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T15:27:32,1.0,car_tl_RT
37,37_SSA_1,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T15:34:08,1.0,car_sa_SSA
40,40_RT_2,component,car_tl_RT,2025-01-05T06:07:00,2025-01-05T15:43:18,1.0,car_tl_RT
40,40_FT_1,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T15:52:42,1.0,car_tl_FT
37,37_SSA_2,component,car_sa_SSA,2025-01-05T06:04:00,2025-01-05T15:57:22,1.0,car_sa_SSA
40,40_FT_2,component,car_tl_FT,2025-01-05T06:07:00,2025-01-05T16:06:12,1.0,car_tl_FT
40,40_CRE,component,car_tl_CRE,2025-01-05T06:07:00,2025-01-05T16:09:32,1.0,car_tl_CRE
37,37_BSA_1,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T16:14:28,1.0,car_sa_BSA
37,37_BSA_2,component,car_sa_BSA,2025-01-05T06:04:00,2025-01-05T16:31:58,1.0,car_sa_BSA
37,37_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:04:00,2025-01-05T16:35:18,1.0,car_sa_CSEB-NABS
38,38_BSA_1,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-05T16:53:34,1.0,car_rd_BSA
38,38_BSA_2,component,car_rd_BSA,2025-01-05T06:05:00,2025-01-06T11:41:04,1.0,car_rd_BSA
38,38_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:05:00,2025-01-06T11:44:24,1.0,car_rd_RAX_RD
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-06T12:02:40,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-06T12:20:10,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-06T12:23:30,1.0,car_rd_RAX_RD
