caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
18,18_RT_1,component,car_hd_RT,2025-01-03T06:01:00,2025-01-03T08:28:52,1.0,car_hd_RT
18,18_RT_2,component,car_hd_RT,2025-01-03T06:01:00,2025-01-03T08:32:12,1.0,car_hd_RT
18,18_FT_1,component,car_hd_FT,2025-01-03T06:01:00,2025-01-03T08:35:32,1.0,car_hd_FT
17,17_FT_2,component,car_hd_FT,2025-01-03T06:00:00,2025-01-03T08:38:52,1.0,car_hd_FT
18,18_FT_2,component,car_hd_FT,2025-01-03T06:01:00,2025-01-03T08:43:32,1.0,car_hd_FT
19,19_BOSP_1,component,car_hd_BOSP,2025-01-03T06:02:00,2025-01-03T08:48:12,1.0,car_hd_BOSP
19,19_BOSP_2,component,car_hd_BOSP,2025-01-03T06:02:00,2025-01-03T08:51:32,1.0,car_hd_BOSP
19,19_BAT,component,car_hd_BAT,2025-01-03T06:02:00,2025-01-03T08:54:52,1.0,car_hd_BAT
19,19_RT_1,component,car_hd_RT,2025-01-03T06:02:00,2025-01-03T08:58:12,1.0,car_hd_RT
19,19_RT_2,component,car_hd_RT,2025-01-03T06:02:00,2025-01-03T09:01:32,1.0,car_hd_RT
19,19_FT_1,component,car_hd_FT,2025-01-03T06:02:00,2025-01-03T09:04:52,1.0,car_hd_FT
19,19_FT_2,component,car_hd_FT,2025-01-03T06:02:00,2025-01-03T09:08:12,1.0,car_hd_FT
20,20_BOSP_1,component,car_hd_BOSP,2025-01-03T06:03:00,2025-01-03T09:12:52,1.0,car_hd_BOSP
20,20_BOSP_2,component,car_hd_BOSP,2025-01-03T06:03:00,2025-01-03T09:16:12,1.0,car_hd_BOSP
20,20_BAT,component,car_hd_BAT,2025-01-03T06:03:00,2025-01-03T09:19:32,1.0,car_hd_BAT
20,20_RT_1,component,car_hd_RT,2025-01-03T06:03:00,2025-01-03T09:22:52,1.0,car_hd_RT
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T09:26:12,1.0,car_hd_SSA
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T09:30:52,1.0,car_hd_SSA
19,19_SSA_1,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T09:35:32,1.0,car_hd_SSA
20,20_RT_2,component,car_hd_RT,2025-01-03T06:03:00,2025-01-03T09:40:12,1.0,car_hd_RT
20,20_FT_1,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T09:43:32,1.0,car_hd_FT
20,20_FT_2,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T09:46:52,1.0,car_hd_FT
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T09:50:12,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T09:53:32,1.0,car_hd_FAX
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T09:58:12,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T10:01:32,1.0,car_hd_FAX
19,19_SSA_2,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T10:06:12,1.0,car_hd_SSA
19,19_FAX,component,car_hd_FAX,2025-01-03T06:02:00,2025-01-03T10:09:32,1.0,car_hd_FAX
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T10:12:52,1.0,car_hd_CHS
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T10:17:32,1.0,car_hd_CHS
19,19_CHS,component,car_hd_CHS,2025-01-03T06:02:00,2025-01-03T10:22:12,1.0,car_hd_CHS
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T10:26:52,1.0,car_hd_SSA
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T10:30:12,1.0,car_hd_BSA
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T10:34:52,1.0,car_hd_BSA
19,19_BSA_1,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-03T10:39:32,1.0,car_hd_BSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T10:44:12,1.0,car_hd_SSA
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T10:47:32,1.0,car_hd_BSA
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-03T10:50:52,1.0,car_hd_RAX_HD
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T10:55:32,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-03T10:58:52,1.0,car_hd_RAX_HD
21,21_BOSP_1,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T11:02:12,1.0,car_hd_BOSP
22,22_BOSP_1,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T11:06:52,1.0,car_hd_BOSP
21,21_BOSP_2,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T11:11:32,1.0,car_hd_BOSP
21,21_BAT,component,car_hd_BAT,2025-01-03T06:04:00,2025-01-03T11:14:52,1.0,car_hd_BAT
22,22_BOSP_2,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T11:18:12,1.0,car_hd_BOSP
22,22_BAT,component,car_hd_BAT,2025-01-03T06:05:00,2025-01-03T11:21:32,1.0,car_hd_BAT
19,19_BSA_2,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-03T11:26:12,1.0,car_hd_BSA
19,19_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:02:00,2025-01-03T11:29:32,1.0,car_hd_RAX_HD
21,21_RT_1,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T11:32:52,1.0,car_hd_RT
22,22_RT_1,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T11:37:32,1.0,car_hd_RT
21,21_RT_2,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T11:42:12,1.0,car_hd_RT
22,22_RT_2,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T11:46:52,1.0,car_hd_RT
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T11:51:32,1.0,car_hd_BOSP
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T11:54:52,1.0,car_hd_BOSP
21,21_FT_1,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T11:58:12,1.0,car_hd_FT
22,22_FT_1,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T12:02:52,1.0,car_hd_FT
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-03T12:07:32,1.0,car_hd_BAT
21,21_FT_2,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:10:52,1.0,car_hd_FT
22,22_FT_2,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T12:15:32,1.0,car_hd_FT
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T12:20:12,1.0,car_hd_RT
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T12:23:32,1.0,car_hd_RT
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:26:52,1.0,car_hd_FT
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:30:12,1.0,car_hd_FT
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T12:34:52,1.0,car_hd_FAX
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T12:38:12,1.0,car_hd_CHS
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T12:41:32,1.0,car_hd_BSA
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T12:44:52,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T12:48:12,1.0,car_hd_RAX_HD
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T12:51:32,1.0,car_hd_BOSP
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T12:54:52,1.0,car_hd_BOSP
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T12:58:12,1.0,car_hd_SSA
22,22_SSA_1,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-03T13:02:52,1.0,car_hd_SSA
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T13:07:32,1.0,car_hd_SSA
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-03T13:12:12,1.0,car_hd_BAT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T13:15:32,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T13:18:52,1.0,car_hd_RT
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T13:22:12,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T13:25:32,1.0,car_hd_FAX
22,22_SSA_2,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-03T13:30:12,1.0,car_hd_SSA
22,22_FAX,component,car_hd_FAX,2025-01-03T06:05:00,2025-01-03T13:33:32,1.0,car_hd_FAX
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T13:38:12,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-03T13:41:32,1.0,car_hd_FAX
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T13:44:52,1.0,car_hd_CHS
22,22_CHS,component,car_hd_CHS,2025-01-03T06:05:00,2025-01-03T13:49:32,1.0,car_hd_CHS
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T13:54:12,1.0,car_hd_CHS
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T13:58:52,1.0,car_hd_BSA
22,22_BSA_1,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-03T14:03:32,1.0,car_hd_BSA
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-03T14:08:12,1.0,car_hd_BSA
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T14:12:52,1.0,car_hd_FT
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T14:16:12,1.0,car_hd_FT
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T14:19:32,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-03T14:22:52,1.0,car_hd_RAX_HD
22,22_BSA_2,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-03T14:27:32,1.0,car_hd_BSA
22,22_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:05:00,2025-01-03T14:30:52,1.0,car_hd_RAX_HD
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-03T14:35:32,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-03T14:38:52,1.0,car_hd_RAX_HD
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-03T14:43:32,1.0,car_hd_SSA
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-03T14:46:52,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-03T14:50:12,1.0,car_hd_FAX
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-03T14:53:32,1.0,car_hd_CHS
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-03T14:56:52,1.0,car_hd_BSA
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-03T15:00:12,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-03T15:03:32,1.0,car_hd_RAX_HD
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:44:00,1.0,car_hd_BOSP
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:47:20,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T08:05:28,1.0,car_hd_BAT
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:08:48,1.0,car_hd_RT
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:12:08,1.0,car_hd_RT
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:15:28,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:18:52,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:22:12,1.0,car_hd_BAT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:25:32,1.0,car_hd_FT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T08:28:52,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T08:32:12,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T08:35:32,1.0,car_hd_FT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:38:52,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T08:43:32,1.0,car_hd_FT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:48:12,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:51:32,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:54:52,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T08:58:12,1.0,car_hd_RT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T09:01:32,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T09:04:52,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T09:08:12,1.0,car_hd_FT
28,28_BOSP_1,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T09:12:52,1.0,car_hd_BOSP
28,28_BOSP_2,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T09:16:12,1.0,car_hd_BOSP
28,28_BAT,component,car_hd_BAT,2025-01-04T06:03:00,2025-01-04T09:19:32,1.0,car_hd_BAT
28,28_RT_1,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T09:22:52,1.0,car_hd_RT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T09:26:12,1.0,car_hd_SSA
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T09:30:52,1.0,car_hd_SSA
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T09:35:32,1.0,car_hd_SSA
28,28_RT_2,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T09:40:12,1.0,car_hd_RT
28,28_FT_1,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T09:43:32,1.0,car_hd_FT
28,28_FT_2,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T09:46:52,1.0,car_hd_FT
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T09:50:12,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T09:53:32,1.0,car_hd_FAX
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T09:58:12,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T10:01:32,1.0,car_hd_FAX
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T10:06:12,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T10:09:32,1.0,car_hd_FAX
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T10:12:52,1.0,car_hd_CHS
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T10:17:32,1.0,car_hd_CHS
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T10:22:12,1.0,car_hd_CHS
28,28_SSA_1,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-04T10:26:52,1.0,car_hd_SSA
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T10:30:12,1.0,car_hd_BSA
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T10:34:52,1.0,car_hd_BSA
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T10:39:32,1.0,car_hd_BSA
28,28_SSA_2,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-04T10:44:12,1.0,car_hd_SSA
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T10:47:32,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T10:50:52,1.0,car_hd_RAX_HD
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T10:55:32,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T10:58:52,1.0,car_hd_RAX_HD
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T11:02:12,1.0,car_hd_BOSP
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T11:06:52,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T11:11:32,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T11:14:52,1.0,car_hd_BAT
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T11:18:12,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T11:21:32,1.0,car_hd_BAT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T11:26:12,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T11:29:32,1.0,car_hd_RAX_HD
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:32:52,1.0,car_hd_RT
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T11:37:32,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:42:12,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T11:46:52,1.0,car_hd_RT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T11:51:32,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T11:54:52,1.0,car_hd_BOSP
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T11:58:12,1.0,car_hd_FT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:02:52,1.0,car_hd_FT
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T12:07:32,1.0,car_hd_BAT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:10:52,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:15:32,1.0,car_hd_FT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:20:12,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:23:32,1.0,car_hd_RT
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:26:52,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:30:12,1.0,car_hd_FT
28,28_FAX,component,car_hd_FAX,2025-01-04T06:03:00,2025-01-04T12:34:52,1.0,car_hd_FAX
28,28_CHS,component,car_hd_CHS,2025-01-04T06:03:00,2025-01-04T12:38:12,1.0,car_hd_CHS
28,28_BSA_1,component,car_hd_BSA,2025-01-04T06:03:00,2025-01-04T12:41:32,1.0,car_hd_BSA
28,28_BSA_2,component,car_hd_BSA,2025-01-04T06:03:00,2025-01-04T12:44:52,1.0,car_hd_BSA
28,28_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:03:00,2025-01-04T12:48:12,1.0,car_hd_RAX_HD
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T12:51:32,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T12:54:52,1.0,car_hd_BOSP
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T12:58:12,1.0,car_hd_SSA
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T13:02:52,1.0,car_hd_SSA
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T13:07:32,1.0,car_hd_SSA
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T13:12:12,1.0,car_hd_BAT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:15:32,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:18:52,1.0,car_hd_RT
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T13:22:12,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T13:25:32,1.0,car_hd_FAX
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T13:30:12,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-04T13:33:32,1.0,car_hd_FAX
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T13:38:12,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-04T13:41:32,1.0,car_hd_FAX
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T13:44:52,1.0,car_hd_CHS
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-04T13:49:32,1.0,car_hd_CHS
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-04T13:54:12,1.0,car_hd_CHS
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T13:58:52,1.0,car_hd_BSA
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-04T14:03:32,1.0,car_hd_BSA
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-04T14:08:12,1.0,car_hd_BSA
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T14:12:52,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T14:16:12,1.0,car_hd_FT
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T14:19:32,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T14:22:52,1.0,car_hd_RAX_HD
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-04T14:27:32,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-04T14:30:52,1.0,car_hd_RAX_HD
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-04T14:35:32,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-04T14:38:52,1.0,car_hd_RAX_HD
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T14:43:32,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T14:46:52,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-04T14:50:12,1.0,car_hd_FAX
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T14:53:32,1.0,car_hd_CHS
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T14:56:52,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-04T15:00:12,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-04T15:03:32,1.0,car_hd_RAX_HD
33,33_BOSP_1,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:44:00,1.0,car_hd_BOSP
33,33_BOSP_2,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:47:20,1.0,car_hd_BOSP
33,33_BAT,component,car_hd_BAT,2025-01-05T06:00:00,2025-01-05T08:05:28,1.0,car_hd_BAT
33,33_RT_1,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T08:08:48,1.0,car_hd_RT
33,33_RT_2,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T08:12:08,1.0,car_hd_RT
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:15:28,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:18:52,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T08:22:12,1.0,car_hd_BAT
33,33_FT_1,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T08:25:32,1.0,car_hd_FT
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T08:28:52,1.0,car_hd_RT
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T08:32:12,1.0,car_hd_RT
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T08:35:32,1.0,car_hd_FT
33,33_FT_2,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T08:38:52,1.0,car_hd_FT
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T08:43:32,1.0,car_hd_FT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:48:12,1.0,car_hd_BOSP
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:51:32,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T08:54:52,1.0,car_hd_BAT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T08:58:12,1.0,car_hd_RT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T09:01:32,1.0,car_hd_RT
