caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
29,29_RT_1,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T10:30:15,1.0,car_sa_RT
29,29_RT_2,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T10:45:03,1.0,car_sa_RT
29,29_FT_1,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T10:48:23,1.0,car_sa_FT
29,29_FT_2,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T10:54:04,1.0,car_sa_FT
27,27_BSA_1,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T11:03:00,1.0,car_rd_BSA
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:07:40,1.0,car_rd_CORE
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:12:20,1.0,car_rd_BOSP
27,27_BSA_2,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T11:17:00,1.0,car_rd_BSA
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T11:20:20,1.0,car_rd_RAX_RD
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:23:40,1.0,car_rd_BOSP
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:32:50,1.0,car_rd_RT
29,29_SSA_1,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T11:37:30,1.0,car_sa_SSA
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:42:10,1.0,car_rd_RT
29,29_SSA_2,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T11:53:00,1.0,car_sa_SSA
31,31_BOSP_1,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T11:57:40,1.0,car_rd_BOSP
31,31_BOSP_2,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T12:03:03,1.0,car_rd_BOSP
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T12:07:43,1.0,car_sa_BSA
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T12:13:53,1.0,car_rd_RT
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T12:18:33,1.0,car_rd_CORE
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T12:23:13,1.0,car_sa_BSA
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T12:26:33,1.0,car_sa_CSEB-NABS
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T12:29:53,1.0,car_rd_RT
32,32_RT_1,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T12:40:33,1.0,car_sa_RT
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:43:53,1.0,car_rd_BSA
32,32_RT_2,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T12:50:22,1.0,car_sa_RT
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:55:02,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T12:58:22,1.0,car_rd_RAX_RD
32,32_FT_1,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T13:01:42,1.0,car_sa_FT
32,32_FT_2,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T13:05:02,1.0,car_sa_FT
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T13:14:12,1.0,car_rd_CORE
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T13:22:32,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T13:27:39,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T13:30:59,1.0,car_rd_RAX_RD
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T13:46:34,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T14:01:24,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T14:04:44,1.0,car_rd_RAX_RD
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T14:20:20,1.0,car_sa_SSA
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T14:35:10,1.0,car_sa_SSA
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T14:50:00,1.0,car_sa_BSA
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T15:04:49,1.0,car_sa_BSA
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T15:08:09,1.0,car_sa_CSEB-NABS
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:47,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:47:37,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:58:27,1.0,car_rd_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:12:27,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:22:06,1.0,car_rd_BOSP
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:32:56,1.0,car_rd_RT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:37:36,1.0,car_rd_CORE
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:43:46,1.0,car_rd_RT
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:03:00,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:09:26,1.0,car_sa_RT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:14:06,1.0,car_rd_BSA
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:18:46,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:23:26,1.0,car_sa_FT
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:28:06,1.0,car_rd_BSA
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T09:31:26,1.0,car_rd_CORE
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T09:43:54,1.0,car_rd_RAX_RD
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T09:48:34,1.0,car_sa_RT
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T09:51:54,1.0,car_sa_RT
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T10:01:04,1.0,car_sa_FT
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T10:04:24,1.0,car_sa_FT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:17:12,1.0,car_rd_BOSP
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:20:32,1.0,car_sa_SSA
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:23:52,1.0,car_sa_SSA
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:28:32,1.0,car_rd_BOSP
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:33:12,1.0,car_sa_BSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T10:37:52,1.0,car_rd_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:46:53,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:50:13,1.0,car_sa_CSEB-NABS
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T10:53:33,1.0,car_rd_RT
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:03:24,1.0,car_sa_RT
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T11:08:04,1.0,car_rd_BSA
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:14:04,1.0,car_sa_RT
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T11:20:38,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T11:23:58,1.0,car_rd_RAX_RD
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T11:27:18,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T11:30:38,1.0,car_sa_FT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T11:35:18,1.0,car_rd_CORE
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T11:44:28,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T11:52:18,1.0,car_rd_BOSP
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:55:38,1.0,car_sa_SSA
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:58:58,1.0,car_sa_SSA
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T12:03:38,1.0,car_rd_RT
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T12:09:14,1.0,car_sa_BSA
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T12:13:54,1.0,car_rd_RT
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T12:24:14,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T12:27:34,1.0,car_sa_CSEB-NABS
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T12:32:14,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T12:39:03,1.0,car_sa_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T12:43:43,1.0,car_sa_SSA
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T12:48:23,1.0,car_sa_FT
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T12:53:03,1.0,car_rd_CORE
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T12:56:23,1.0,car_sa_FT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T13:04:43,1.0,car_sa_SSA
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T13:12:13,1.0,car_sa_BSA
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T13:27:29,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T13:30:49,1.0,car_sa_CSEB-NABS
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:46:25,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T14:01:14,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T14:04:34,1.0,car_rd_RAX_RD
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T14:20:10,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T14:35:00,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T14:49:50,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T15:04:40,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T15:08:00,1.0,car_sa_CSEB-NABS
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:23:35,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:38:25,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T15:41:45,1.0,car_rd_RAX_RD
