caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
20,20_RT_2,component,car_hd_RT,2025-01-03T06:03:00,2025-01-03T11:31:04,1.0,car_hd_RT
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-03T11:34:24,1.0,car_hd_BAT
20,20_FT_1,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T11:39:04,1.0,car_hd_FT
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T11:43:44,1.0,car_hd_CHS
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T11:47:04,1.0,car_hd_CHS
20,20_FT_2,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T11:54:34,1.0,car_hd_FT
15,15_SSA_2,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T12:07:18,1.0,car_hd_SSA
15,15_FAX,component,car_hd_FAX,2025-01-02T06:06:00,2025-01-03T12:10:38,1.0,car_hd_FAX
21,21_RT_1,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T12:13:58,1.0,car_hd_RT
21,21_RT_2,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T12:17:18,1.0,car_hd_RT
19,19_CHS,component,car_hd_CHS,2025-01-03T06:02:00,2025-01-03T12:27:12,1.0,car_hd_CHS
21,21_FT_1,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:31:52,1.0,car_hd_FT
16,16_SSA_1,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-03T12:36:32,1.0,car_hd_SSA
16,16_SSA_2,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-03T12:39:52,1.0,car_hd_SSA
16,16_FAX,component,car_hd_FAX,2025-01-02T06:07:00,2025-01-03T12:46:52,1.0,car_hd_FAX
21,21_FT_2,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:50:12,1.0,car_hd_FT
22,22_RT_1,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T13:02:20,1.0,car_hd_RT
10,10_BSA_1,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-03T13:05:40,1.0,car_hd_BSA
10,10_BSA_2,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-03T13:09:00,1.0,car_hd_BSA
10,10_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:01:00,2025-01-03T13:12:20,1.0,car_hd_RAX_HD
22,22_RT_2,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T13:15:40,1.0,car_hd_RT
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T13:20:20,1.0,car_hd_CHS
22,22_FT_1,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T13:25:00,1.0,car_hd_FT
11,11_BSA_1,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-03T13:29:40,1.0,car_hd_BSA
11,11_BSA_2,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-03T13:36:40,1.0,car_hd_BSA
11,11_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:02:00,2025-01-03T13:40:00,1.0,car_hd_RAX_HD
22,22_FT_2,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T13:52:08,1.0,car_hd_FT
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T13:55:28,1.0,car_hd_RT
12,12_BSA_1,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-03T14:00:08,1.0,car_hd_BSA
12,12_BSA_2,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-03T14:03:28,1.0,car_hd_BSA
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T14:06:48,1.0,car_hd_CHS
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:10:08,1.0,car_hd_RT
12,12_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:03:00,2025-01-03T14:14:48,1.0,car_hd_RAX_HD
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T14:18:08,1.0,car_hd_SSA
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T14:21:28,1.0,car_hd_SSA
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T14:24:48,1.0,car_hd_FT
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T14:37:02,1.0,car_hd_FT
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T14:40:22,1.0,car_hd_FAX
13,13_BSA_1,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-03T14:43:42,1.0,car_hd_BSA
13,13_BSA_2,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-03T14:47:02,1.0,car_hd_BSA
13,13_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:04:00,2025-01-03T14:55:36,1.0,car_hd_RAX_HD
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T14:58:56,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T15:02:16,1.0,car_hd_RT
22,22_CHS,component,car_hd_CHS,2025-01-03T06:05:00,2025-01-03T15:06:56,1.0,car_hd_CHS
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T15:15:16,1.0,car_hd_SSA
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T15:18:36,1.0,car_hd_SSA
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T15:21:56,1.0,car_hd_FT
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T15:30:16,1.0,car_hd_FAX
19,19_SSA_1,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T15:33:36,1.0,car_hd_SSA
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T15:42:04,1.0,car_hd_FT
19,19_SSA_2,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T15:54:20,1.0,car_hd_SSA
19,19_FAX,component,car_hd_FAX,2025-01-03T06:02:00,2025-01-03T15:57:40,1.0,car_hd_FAX
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T16:01:00,1.0,car_hd_CHS
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T16:21:26,1.0,car_hd_SSA
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-03T16:43:39,1.0,car_hd_CHS
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T16:48:19,1.0,car_hd_SSA
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T16:51:39,1.0,car_hd_FAX
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T07:16:28,1.0,car_hd_SSA
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:27:09,1.0,car_hd_BOSP
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T07:33:52,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-04T07:37:12,1.0,car_hd_FAX
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:44:40,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:48:00,1.0,car_hd_BAT
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:03:30,1.0,car_hd_BOSP
22,22_SSA_1,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-04T08:08:10,1.0,car_hd_SSA
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:11:30,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:18:58,1.0,car_hd_BAT
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:26:28,1.0,car_hd_RT
22,22_SSA_2,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-04T08:39:40,1.0,car_hd_SSA
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:43:00,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:46:20,1.0,car_hd_BOSP
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:49:40,1.0,car_hd_RT
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:53:00,1.0,car_hd_BAT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:57:40,1.0,car_hd_FT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:01:00,1.0,car_hd_FT
28,28_BOSP_1,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T09:05:40,1.0,car_hd_BOSP
28,28_BOSP_2,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T09:20:52,1.0,car_hd_BOSP
22,22_FAX,component,car_hd_FAX,2025-01-03T06:05:00,2025-01-04T09:24:12,1.0,car_hd_FAX
28,28_BAT,component,car_hd_BAT,2025-01-04T06:03:00,2025-01-04T09:32:30,1.0,car_hd_BAT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:43:38,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:46:58,1.0,car_hd_BOSP
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:55:48,1.0,car_hd_RT
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T09:59:08,1.0,car_hd_BAT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:10:12,1.0,car_hd_BOSP
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T10:13:32,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T10:22:06,1.0,car_hd_FT
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:25:26,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T10:28:46,1.0,car_hd_BAT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T10:36:16,1.0,car_hd_FT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:39:36,1.0,car_hd_RT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:47:20,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:50:40,1.0,car_hd_BOSP
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:55:20,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:07:28,1.0,car_hd_FT
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T11:10:48,1.0,car_hd_BAT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:17:48,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:21:08,1.0,car_hd_BOSP
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:25:48,1.0,car_hd_FT
28,28_RT_1,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T11:29:08,1.0,car_hd_RT
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T11:32:28,1.0,car_hd_BAT
28,28_RT_2,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T11:37:08,1.0,car_hd_RT
28,28_FT_1,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T11:40:28,1.0,car_hd_FT
28,28_FT_2,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T11:43:48,1.0,car_hd_FT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T11:51:18,1.0,car_hd_CHS
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T11:54:38,1.0,car_hd_CHS
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T12:06:32,1.0,car_hd_SSA
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:09:52,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:13:12,1.0,car_hd_RT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T12:17:52,1.0,car_hd_SSA
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T12:21:12,1.0,car_hd_CHS
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-04T12:29:32,1.0,car_hd_FAX
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:32:52,1.0,car_hd_FT
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T12:37:32,1.0,car_hd_SSA
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T12:40:52,1.0,car_hd_SSA
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:44:12,1.0,car_hd_FT
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T12:56:06,1.0,car_hd_FAX
14,14_BSA_1,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-04T12:59:26,1.0,car_hd_BSA
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:08:00,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:11:20,1.0,car_hd_RT
14,14_BSA_2,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-04T13:16:00,1.0,car_hd_BSA
14,14_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:05:00,2025-01-04T13:19:20,1.0,car_hd_RAX_HD
15,15_BSA_1,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-04T13:22:40,1.0,car_hd_BSA
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:26:00,1.0,car_hd_FT
15,15_BSA_2,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-04T13:34:20,1.0,car_hd_BSA
15,15_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:06:00,2025-01-04T13:37:40,1.0,car_hd_RAX_HD
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:41:00,1.0,car_hd_FT
16,16_BSA_1,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-04T13:50:54,1.0,car_hd_BSA
16,16_BSA_2,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-04T13:54:14,1.0,car_hd_BSA
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:02:48,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:06:08,1.0,car_hd_RT
16,16_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:07:00,2025-01-04T14:10:48,1.0,car_hd_RAX_HD
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T14:14:08,1.0,car_hd_SSA
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T14:17:28,1.0,car_hd_SSA
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T14:20:48,1.0,car_hd_FT
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T14:25:28,1.0,car_hd_FAX
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T14:32:28,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T14:35:48,1.0,car_hd_SSA
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T14:39:08,1.0,car_hd_FT
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T14:51:02,1.0,car_hd_FAX
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T14:55:42,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T14:59:02,1.0,car_hd_RT
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T15:03:42,1.0,car_hd_SSA
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T15:11:33,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T15:25:03,1.0,car_hd_FT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T15:29:43,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T15:40:17,1.0,car_hd_FAX
28,28_SSA_1,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-04T15:52:44,1.0,car_hd_SSA
28,28_SSA_2,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-04T16:15:34,1.0,car_hd_SSA
28,28_FAX,component,car_hd_FAX,2025-01-04T06:03:00,2025-01-04T16:18:54,1.0,car_hd_FAX
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T16:41:50,1.0,car_hd_SSA
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T07:05:20,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-05T07:09:20,1.0,car_hd_FAX
33,33_BOSP_1,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:37:14,1.0,car_hd_BOSP
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T07:41:54,1.0,car_hd_SSA
33,33_BOSP_2,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:45:14,1.0,car_hd_BOSP
33,33_BAT,component,car_hd_BAT,2025-01-05T06:00:00,2025-01-05T07:52:42,1.0,car_hd_BAT
28,28_CHS,component,car_hd_CHS,2025-01-04T06:03:00,2025-01-05T07:56:02,1.0,car_hd_CHS
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T08:11:50,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-05T08:15:10,1.0,car_hd_FAX
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:22:54,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:26:14,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T08:29:34,1.0,car_hd_BAT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:40:42,1.0,car_hd_BOSP
33,33_RT_1,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T08:44:02,1.0,car_hd_RT
33,33_RT_2,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T08:47:22,1.0,car_hd_RT
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:50:42,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T08:54:02,1.0,car_hd_BAT
33,33_FT_1,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T09:11:24,1.0,car_hd_FT
33,33_FT_2,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T09:14:44,1.0,car_hd_FT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:22:58,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:26:18,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:29:38,1.0,car_hd_BAT
37,37_BOSP_1,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-05T09:40:46,1.0,car_hd_BOSP
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:44:06,1.0,car_hd_RT
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:47:26,1.0,car_hd_RT
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T09:55:10,1.0,car_hd_FT
37,37_BOSP_2,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-05T09:58:30,1.0,car_hd_BOSP
37,37_BAT,component,car_hd_BAT,2025-01-05T06:04:00,2025-01-05T10:06:14,1.0,car_hd_BAT
38,38_BOSP_1,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-05T10:09:34,1.0,car_hd_BOSP
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T10:20:52,1.0,car_hd_FT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:24:12,1.0,car_hd_RT
38,38_BOSP_2,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-05T10:33:20,1.0,car_hd_BOSP
38,38_BAT,component,car_hd_BAT,2025-01-05T06:05:00,2025-01-05T10:36:40,1.0,car_hd_BAT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:44:10,1.0,car_hd_RT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:47:30,1.0,car_hd_FT
39,39_BOSP_1,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-05T10:50:50,1.0,car_hd_BOSP
39,39_BOSP_2,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-05T10:54:10,1.0,car_hd_BOSP
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T11:03:00,1.0,car_hd_FT
39,39_BAT,component,car_hd_BAT,2025-01-05T06:06:00,2025-01-05T11:12:34,1.0,car_hd_BAT
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:15:54,1.0,car_hd_BOSP
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:20:34,1.0,car_hd_RT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:26:44,1.0,car_hd_RT
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:30:04,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T11:33:24,1.0,car_hd_BAT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:38:04,1.0,car_hd_FT
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-05T11:42:44,1.0,car_hd_CHS
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-05T11:46:04,1.0,car_hd_CHS
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-05T11:49:24,1.0,car_hd_CHS
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:52:44,1.0,car_hd_FT
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T11:57:24,1.0,car_hd_SSA
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T12:00:44,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T12:04:04,1.0,car_hd_FAX
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T12:07:24,1.0,car_hd_SSA
37,37_RT_1,component,car_hd_RT,2025-01-05T06:04:00,2025-01-05T12:22:22,1.0,car_hd_RT
37,37_RT_2,component,car_hd_RT,2025-01-05T06:04:00,2025-01-05T12:25:42,1.0,car_hd_RT
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T12:30:22,1.0,car_hd_SSA
37,37_FT_1,component,car_hd_FT,2025-01-05T06:04:00,2025-01-05T12:33:42,1.0,car_hd_FT
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T12:38:22,1.0,car_hd_FAX
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-05T12:41:42,1.0,car_hd_BSA
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-05T12:45:02,1.0,car_hd_BSA
37,37_FT_2,component,car_hd_FT,2025-01-05T06:04:00,2025-01-05T12:53:36,1.0,car_hd_FT
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-05T12:58:16,1.0,car_hd_RAX_HD
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-05T13:01:36,1.0,car_hd_BSA
38,38_RT_1,component,car_hd_RT,2025-01-05T06:05:00,2025-01-05T13:04:56,1.0,car_hd_RT
38,38_RT_2,component,car_hd_RT,2025-01-05T06:05:00,2025-01-05T13:13:24,1.0,car_hd_RT
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-05T13:16:44,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-05T13:20:04,1.0,car_hd_RAX_HD
19,19_BSA_1,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-05T13:23:24,1.0,car_hd_BSA
19,19_BSA_2,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-05T13:26:44,1.0,car_hd_BSA
38,38_FT_1,component,car_hd_FT,2025-01-05T06:05:00,2025-01-05T13:30:04,1.0,car_hd_FT
19,19_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:02:00,2025-01-05T13:39:58,1.0,car_hd_RAX_HD
38,38_FT_2,component,car_hd_FT,2025-01-05T06:05:00,2025-01-05T13:43:18,1.0,car_hd_FT
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-05T13:47:58,1.0,car_hd_BSA
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-05T13:51:18,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-05T13:54:38,1.0,car_hd_RAX_HD
33,33_SSA_1,component,car_hd_SSA,2025-01-05T06:00:00,2025-01-05T14:03:12,1.0,car_hd_SSA
39,39_RT_1,component,car_hd_RT,2025-01-05T06:06:00,2025-01-05T14:06:32,1.0,car_hd_RT
39,39_RT_2,component,car_hd_RT,2025-01-05T06:06:00,2025-01-05T14:09:52,1.0,car_hd_RT
33,33_SSA_2,component,car_hd_SSA,2025-01-05T06:00:00,2025-01-05T14:14:32,1.0,car_hd_SSA
33,33_FAX,component,car_hd_FAX,2025-01-05T06:00:00,2025-01-05T14:21:32,1.0,car_hd_FAX
39,39_FT_1,component,car_hd_FT,2025-01-05T06:06:00,2025-01-05T14:26:12,1.0,car_hd_FT
39,39_FT_2,component,car_hd_FT,2025-01-05T06:06:00,2025-01-05T14:34:42,1.0,car_hd_FT
34,34_SSA_1,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T14:39:22,1.0,car_hd_SSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T14:50:53,1.0,car_hd_RT
34,34_SSA_2,component,car_hd_SSA,2025-01-05T06:01:00,2025-01-05T14:58:01,1.0,car_hd_SSA
