caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
26,26_RT_1,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T07:53:36,1.0,car_sa_RT
26,26_RT_2,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T07:56:56,1.0,car_sa_RT
26,26_FT_1,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T08:03:06,1.0,car_sa_FT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T08:12:08,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T08:15:28,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T08:18:48,1.0,car_hd_BAT
26,26_FT_2,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T08:26:18,1.0,car_sa_FT
27,27_RT_1,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T08:29:38,1.0,car_sa_RT
27,27_RT_2,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T08:32:58,1.0,car_sa_RT
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T08:36:18,1.0,car_rd_BOSP
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T08:39:38,1.0,car_rd_BOSP
27,27_FT_1,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T08:52:58,1.0,car_sa_FT
27,27_FT_2,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T08:56:18,1.0,car_sa_FT
32,32_BOSP_1,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T08:59:38,1.0,car_rd_BOSP
28,28_RT_1,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T09:04:18,1.0,car_sa_RT
32,32_BOSP_2,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T09:07:38,1.0,car_rd_BOSP
28,28_RT_2,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T09:12:18,1.0,car_sa_RT
28,28_FT_1,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T09:15:38,1.0,car_sa_FT
28,28_FT_2,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T09:18:58,1.0,car_sa_FT
26,26_SSA_1,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T09:30:02,1.0,car_sa_SSA
26,26_SSA_2,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T09:33:22,1.0,car_sa_SSA
25,25_RT_1,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T09:36:42,1.0,car_tl_RT
26,26_BSA_1,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T09:41:22,1.0,car_sa_BSA
26,26_BSA_2,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T09:44:42,1.0,car_sa_BSA
25,25_RT_2,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T09:48:02,1.0,car_tl_RT
25,25_FT_1,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T09:51:22,1.0,car_tl_FT
26,26_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:01:00,2025-01-04T09:56:02,1.0,car_sa_CSEB-NABS
27,27_SSA_1,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T09:59:22,1.0,car_sa_SSA
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T10:05:32,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T10:08:52,1.0,car_tl_CRE
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T10:12:12,1.0,car_hd_RT
27,27_SSA_2,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T10:16:52,1.0,car_sa_SSA
27,27_BSA_1,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T10:20:12,1.0,car_sa_BSA
27,27_BSA_2,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T10:23:32,1.0,car_sa_BSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T10:26:52,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T10:30:12,1.0,car_hd_FT
27,27_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:02:00,2025-01-04T10:34:52,1.0,car_sa_CSEB-NABS
28,28_SSA_1,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T10:38:12,1.0,car_sa_SSA
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T10:41:32,1.0,car_hd_FT
28,28_SSA_2,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T10:51:26,1.0,car_sa_SSA
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T10:56:06,1.0,car_sa_RT
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T11:02:03,1.0,car_sa_RT
28,28_BSA_1,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T11:06:43,1.0,car_sa_BSA
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T11:11:23,1.0,car_sa_FT
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T11:24:57,1.0,car_sa_FT
28,28_BSA_2,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T11:33:11,1.0,car_sa_BSA
28,28_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:03:00,2025-01-04T11:36:31,1.0,car_sa_CSEB-NABS
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:39:51,1.0,car_rd_RT
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:47:35,1.0,car_rd_RT
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T11:52:15,1.0,car_hd_CHS
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T11:56:55,1.0,car_hd_SSA
32,32_RT_1,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T12:00:15,1.0,car_rd_RT
32,32_RT_2,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T12:08:15,1.0,car_rd_RT
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T12:11:35,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T12:14:55,1.0,car_hd_FAX
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T12:22:25,1.0,car_sa_SSA
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T12:27:05,1.0,car_rd_CORE
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T12:31:45,1.0,car_sa_SSA
32,32_CORE,component,car_rd_CORE,2025-01-04T06:07:00,2025-01-04T12:42:45,1.0,car_rd_CORE
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T12:47:25,1.0,car_sa_BSA
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T12:59:28,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T13:02:48,1.0,car_sa_CSEB-NABS
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T13:19:04,1.0,car_hd_BSA
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T13:33:54,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T13:37:14,1.0,car_hd_RAX_HD
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T13:52:49,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T14:07:39,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T14:10:59,1.0,car_rd_RAX_RD
32,32_BSA_1,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-04T14:26:35,1.0,car_rd_BSA
32,32_BSA_2,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-04T14:41:25,1.0,car_rd_BSA
32,32_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:07:00,2025-01-04T14:44:45,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:56,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:16,1.0,car_rd_BOSP
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:51:36,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:54:56,1.0,car_sa_RT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:06:04,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:09:24,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:18:26,1.0,car_tl_BAT
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T08:21:46,1.0,car_rd_BOSP
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:25:06,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:31:16,1.0,car_sa_FT
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:34:36,1.0,car_sa_RT
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T08:37:56,1.0,car_rd_BOSP
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:42:36,1.0,car_sa_RT
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T08:45:56,1.0,car_sa_FT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:49:16,1.0,car_rd_BOSP
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:01:54,1.0,car_sa_FT
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T09:05:14,1.0,car_sa_RT
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:08:34,1.0,car_rd_BOSP
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:11:54,1.0,car_tl_BOSP
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T09:16:34,1.0,car_sa_RT
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T09:19:54,1.0,car_sa_FT
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T09:31:46,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T09:35:06,1.0,car_tl_BAT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T09:39:46,1.0,car_sa_FT
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T09:43:06,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T09:46:26,1.0,car_rd_RT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:58:06,1.0,car_sa_SSA
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:01:26,1.0,car_sa_SSA
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T10:04:46,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T10:08:06,1.0,car_tl_RT
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:11:26,1.0,car_sa_BSA
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:14:46,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:18:06,1.0,car_sa_CSEB-NABS
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T10:21:26,1.0,car_tl_FT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T10:24:46,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T10:32:30,1.0,car_tl_CRE
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T10:37:10,1.0,car_rd_CORE
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T10:40:30,1.0,car_rd_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:45:10,1.0,car_sa_SSA
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:48:30,1.0,car_sa_SSA
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T10:51:50,1.0,car_rd_RT
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:00:40,1.0,car_sa_BSA
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:04:00,1.0,car_sa_BSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:07:20,1.0,car_rd_RT
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T11:12:00,1.0,car_sa_CSEB-NABS
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:15:20,1.0,car_sa_SSA
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:18:40,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T11:30:20,1.0,car_rd_CORE
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T11:35:00,1.0,car_tl_RT
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:39:40,1.0,car_sa_SSA
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T11:43:00,1.0,car_tl_RT
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T11:46:20,1.0,car_tl_FT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T11:54:40,1.0,car_rd_CORE
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T11:59:20,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T12:02:40,1.0,car_tl_CRE
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:07:20,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:10:40,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T12:14:00,1.0,car_sa_CSEB-NABS
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T12:17:20,1.0,car_rd_BSA
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T12:20:40,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T12:24:00,1.0,car_rd_RAX_RD
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:27:20,1.0,car_rd_BSA
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:33:38,1.0,car_rd_BSA
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T12:36:58,1.0,car_rd_RAX_RD
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T12:52:34,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:07:24,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T13:10:44,1.0,car_rd_RAX_RD
