event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002609,22,comp_022_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:06:00,
e002610,22,comp_022_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:06:00,
e002611,22,comp_022_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:06:40,
e002612,23,prod_023_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T15:06:46,
e002613,23,prod_023_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:06:46,comp_023_SSA:identified_qty2_mandatory_blocking
e002614,23,prod_023_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:06:46,comp_023_BSA:identified_qty2_mandatory_blocking
e002615,23,prod_023_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:06:46,comp_023_CSEB-NABS:identified_mandatory
e002616,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:06:46,comp_023_SSA_1/2:target
e002617,22,comp_022_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:07:40,
e002618,22,comp_022_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:08:20,
e002619,22,comp_022_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:09:20,
e002620,22,comp_022_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:09:20,
e002621,22,comp_022_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T15:09:20,
e002622,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:28:36,comp_023_SSA_1/2:removed
e002623,23,comp_023_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:28:36,prod_023_car_sa:parent
e002624,23,comp_023_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:29:36,
e002625,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:29:36,comp_023_SSA_2/2:target
e002626,23,comp_023_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:30:16,
e002627,23,comp_023_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:31:16,
e002628,23,comp_023_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:31:56,
e002629,23,comp_023_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:32:56,
e002630,23,comp_023_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:32:56,
e002631,23,comp_023_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T15:32:56,
e002632,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:51:26,comp_023_SSA_2/2:removed
e002633,23,comp_023_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:51:26,prod_023_car_sa:parent
e002634,23,comp_023_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:52:26,
e002635,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:52:26,comp_023_BSA_1/2:target
e002636,23,comp_023_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:53:06,
e002637,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:54:06,
e002638,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:54:46,
e002639,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:55:46,
e002640,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:55:46,
e002641,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:55:46,
e002642,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:08:56,comp_023_BSA_1/2:removed
e002643,23,comp_023_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:08:56,prod_023_car_sa:parent
e002644,23,comp_023_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:09:56,
e002645,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:09:56,comp_023_BSA_2/2:target
e002646,23,comp_023_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:10:36,
e002647,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:11:36,
e002648,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:12:16,
e002649,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:13:16,
e002650,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:13:16,
e002651,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:13:16,
e002652,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:26:26,comp_023_BSA_2/2:removed
e002653,23,comp_023_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:26:26,prod_023_car_sa:parent
e002654,23,comp_023_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:27:26,
e002655,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:27:26,comp_023_CSEB-NABS:target
e002656,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:27:32,comp_023_CSEB-NABS:removed
e002657,23,comp_023_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:27:32,prod_023_car_sa:parent
e002658,23,comp_023_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:28:06,
e002659,23,comp_023_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:28:32,
e002660,24,prod_024_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T16:28:32,
e002661,23,comp_023_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:29:06,
e002662,24,prod_024_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T16:29:32,
e002663,23,comp_023_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:29:46,
e002664,23,comp_023_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:30:46,
e002665,23,comp_023_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:30:46,
e002666,23,comp_023_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T16:30:46,
e002667,23,comp_023_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:31:26,
e002668,24,prod_024_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T16:31:32,
e002669,24,prod_024_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:31:32,comp_024_SSA:identified_qty2_mandatory_blocking
e002670,24,prod_024_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:31:32,comp_024_BSA:identified_qty2_mandatory_blocking
e002671,24,prod_024_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:31:32,comp_024_CSEB-NABS:identified_mandatory
e002672,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:31:32,comp_024_SSA_1/2:target
e002673,23,comp_023_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:32:26,
e002674,23,comp_023_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:33:06,
e002675,23,comp_023_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:34:06,
e002676,23,comp_023_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:34:06,
e002677,23,comp_023_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T16:34:06,
e002678,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:53:22,comp_024_SSA_1/2:removed
e002679,24,comp_024_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:53:22,prod_024_car_sa:parent
e002680,24,comp_024_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:54:22,
e002681,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:54:22,comp_024_SSA_2/2:target
e002682,24,comp_024_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:55:02,
e002683,24,comp_024_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:56:02,
e002684,24,comp_024_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:56:42,
e002685,24,comp_024_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:57:42,
e002686,24,comp_024_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:57:42,
e002687,24,comp_024_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:57:42,
e002688,25,prod_025_car_rd,product,object,created,source,generator,2025-01-04T06:00:00,
e002689,25,prod_025_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e002690,25,prod_025_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e002691,26,prod_026_car_rd,product,object,created,source,generator,2025-01-04T06:01:00,
e002692,26,prod_026_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e002693,26,prod_026_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e002694,27,prod_027_car_rd,product,object,created,source,generator,2025-01-04T06:02:00,
e002695,27,prod_027_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e002696,27,prod_027_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e002697,28,prod_028_car_rd,product,object,created,source,generator,2025-01-04T06:03:00,
e002698,28,prod_028_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e002699,28,prod_028_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e002700,29,prod_029_car_sa,product,object,created,source,generator,2025-01-04T06:04:00,
e002701,29,prod_029_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e002702,29,prod_029_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e002703,30,prod_030_car_rd,product,object,created,source,generator,2025-01-04T06:05:00,
e002704,30,prod_030_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e002705,30,prod_030_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e002706,31,prod_031_car_rd,product,object,created,source,generator,2025-01-04T06:06:00,
e002707,31,prod_031_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e002708,31,prod_031_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e002709,32,prod_032_car_sa,product,object,created,source,generator,2025-01-04T06:07:00,
e002710,32,prod_032_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e002711,32,prod_032_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e002712,25,prod_025_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:07:44,
e002713,25,prod_025_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:08:44,
e002714,25,prod_025_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:09:48,
e002715,25,prod_025_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T07:10:48,
e002716,25,prod_025_car_rd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-04T07:10:48,
e002717,25,prod_025_car_rd,product,handling,start,ws-03_S1toS4,workstation,2025-01-04T07:11:48,
e002718,26,prod_026_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:12:04,
e002719,26,prod_026_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:13:04,
e002720,25,prod_025_car_rd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-04T07:13:48,
e002721,25,prod_025_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T07:13:48,comp_025_BOSP:identified_qty2_mandatory_blocking
e002722,25,prod_025_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T07:13:48,comp_025_RT:identified_qty2_mandatory_blocking
e002723,25,prod_025_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T07:13:48,comp_025_BOSP_1/2:target
e002724,26,prod_026_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:14:08,
e002725,26,prod_026_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T07:15:08,
e002726,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:16:11,comp_024_SSA_2/2:removed
e002727,24,comp_024_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:16:11,prod_024_car_sa:parent
e002728,27,prod_027_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:17:04,
e002729,24,comp_024_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:17:11,
e002730,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-04T07:17:11,comp_024_BSA_1/2:target
e002731,27,prod_027_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:18:04,
e002732,27,prod_027_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:19:08,
e002733,27,prod_027_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T07:20:08,
e002734,25,prod_025_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T07:22:37,comp_025_BOSP_1/2:removed
e002735,25,comp_025_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T07:22:37,prod_025_car_rd:parent
e002736,24,comp_024_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T07:22:40,
e002737,25,comp_025_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T07:23:37,
e002738,25,prod_025_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T07:23:37,comp_025_BOSP_2/2:target
e002739,24,comp_024_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:23:40,
e002740,24,comp_024_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:24:20,
e002741,24,comp_024_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:25:20,
e002742,24,comp_024_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:25:20,
e002743,24,comp_024_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T07:25:20,
e002744,28,prod_028_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:28:24,
e002745,28,prod_028_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:29:24,
e002746,28,prod_028_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:30:28,
e002747,28,prod_028_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T07:31:28,
e002748,25,comp_025_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T07:31:28,
e002749,25,prod_025_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T07:32:27,comp_025_BOSP_2/2:removed
e002750,25,comp_025_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T07:32:27,prod_025_car_rd:parent
e002751,25,comp_025_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:32:28,
e002752,25,comp_025_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:33:08,
e002753,25,comp_025_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T07:33:27,
e002754,25,prod_025_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T07:33:27,comp_025_RT_1/2:target
e002755,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:33:41,comp_024_BSA_1/2:removed
e002756,24,comp_024_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:33:41,prod_024_car_sa:parent
e002757,25,comp_025_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:34:08,
e002758,25,comp_025_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:34:08,
e002759,25,comp_025_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T07:34:08,
e002760,24,comp_024_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:34:41,
e002761,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-04T07:34:41,comp_024_BSA_2/2:target
e002762,25,comp_025_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T07:34:48,
e002763,25,comp_025_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:35:48,
e002764,25,comp_025_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:36:28,
e002765,25,comp_025_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:37:28,
e002766,25,comp_025_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:37:28,
e002767,25,comp_025_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T07:37:28,
e002768,24,comp_024_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T07:39:28,
e002769,24,comp_024_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:40:28,
e002770,24,comp_024_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:41:08,
e002771,24,comp_024_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:42:08,
e002772,24,comp_024_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:42:08,
e002773,24,comp_024_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T07:42:08,
e002774,25,prod_025_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T07:44:37,comp_025_RT_1/2:removed
e002775,25,comp_025_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T07:44:37,prod_025_car_rd:parent
e002776,25,comp_025_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T07:45:37,
e002777,25,prod_025_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T07:45:37,comp_025_RT_2/2:target
e002778,25,comp_025_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T07:46:17,
e002779,25,comp_025_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:47:17,
e002780,25,comp_025_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:47:57,
e002781,25,comp_025_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:48:57,
e002782,25,comp_025_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:48:57,
e002783,25,comp_025_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T07:48:57,
e002784,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:51:11,comp_024_BSA_2/2:removed
e002785,24,comp_024_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:51:11,prod_024_car_sa:parent
e002786,24,comp_024_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:52:11,
e002787,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-04T07:52:11,comp_024_CSEB-NABS:target
e002788,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:52:17,comp_024_CSEB-NABS:removed
e002789,24,comp_024_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:52:17,prod_024_car_sa:parent
e002790,24,comp_024_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T07:52:51,
e002791,24,comp_024_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:53:17,
e002792,24,comp_024_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:53:51,
e002793,24,comp_024_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:54:31,
e002794,24,comp_024_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:55:31,
e002795,24,comp_024_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:55:31,
e002796,24,comp_024_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T07:55:31,
e002797,24,comp_024_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T07:56:11,
e002798,25,prod_025_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T07:56:48,comp_025_RT_2/2:removed
e002799,25,comp_025_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T07:56:48,prod_025_car_rd:parent
e002800,24,comp_024_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:57:11,
e002801,25,comp_025_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T07:57:48,
e002802,25,prod_025_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-04T07:57:48,
e002803,24,comp_024_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:57:51,
e002804,25,prod_025_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-04T07:58:48,
e002805,26,prod_026_car_rd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-04T07:58:48,
e002806,24,comp_024_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:58:51,
e002807,24,comp_024_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:58:51,
e002808,24,comp_024_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-04T07:58:51,
e002809,26,prod_026_car_rd,product,handling,start,ws-03_S1toS4,workstation,2025-01-04T07:59:48,
e002810,25,comp_025_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T08:00:51,
e002811,26,prod_026_car_rd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-04T08:01:48,
e002812,26,prod_026_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T08:01:48,comp_026_BOSP:identified_qty2_mandatory_blocking
e002813,26,prod_026_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T08:01:48,comp_026_RT:identified_qty2_mandatory_blocking
e002814,26,prod_026_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T08:01:48,comp_026_BOSP_1/2:target
e002815,25,comp_025_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:01:51,
e002816,25,comp_025_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:02:31,
e002817,25,comp_025_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:03:31,
e002818,25,comp_025_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:03:31,
e002819,25,comp_025_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:03:31,
e002820,29,prod_029_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T08:07:44,
e002821,29,prod_029_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-04T08:08:44,
e002822,29,prod_029_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:09:48,
e002823,26,prod_026_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T08:10:37,comp_026_BOSP_1/2:removed
e002824,26,comp_026_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T08:10:37,prod_026_car_rd:parent
e002825,29,prod_029_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T08:10:48,
e002826,25,prod_025_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-04T08:10:48,
e002827,26,comp_026_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T08:11:37,
e002828,26,prod_026_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T08:11:37,comp_026_BOSP_2/2:target
e002829,25,prod_025_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T08:11:48,
e002830,25,prod_025_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:12:38,
e002831,25,prod_025_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-04T08:13:38,
e002832,25,prod_025_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-04T08:13:38,
e002833,26,comp_026_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T08:14:28,
e002834,25,prod_025_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-04T08:14:38,
e002835,26,comp_026_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:15:28,
e002836,26,comp_026_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:16:08,
e002837,25,prod_025_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-04T08:16:38,
e002838,25,prod_025_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-04T08:16:38,comp_025_CORE:identified_mandatory_blocking
e002839,25,prod_025_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-04T08:16:38,comp_025_CORE:target
e002840,26,comp_026_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:17:08,
e002841,26,comp_026_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:17:08,
e002842,26,comp_026_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:17:08,
e002843,26,prod_026_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T08:20:27,comp_026_BOSP_2/2:removed
e002844,26,comp_026_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T08:20:27,prod_026_car_rd:parent
e002845,26,comp_026_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T08:21:27,
e002846,26,prod_026_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T08:21:27,comp_026_RT_1/2:target
e002847,26,comp_026_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T08:22:07,
e002848,26,comp_026_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:23:07,
e002849,26,comp_026_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:23:47,
e002850,26,comp_026_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:24:47,
e002851,26,comp_026_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:24:47,
