caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
29,29_RT_1,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T10:45:55,1.0,car_sa_RT
27,27_BSA_1,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T10:52:57,1.0,car_rd_BSA
29,29_RT_2,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T10:57:37,1.0,car_sa_RT
29,29_FT_1,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T11:06:58,1.0,car_sa_FT
27,27_BSA_2,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T11:11:38,1.0,car_rd_BSA
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:14:58,1.0,car_rd_CORE
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T11:23:18,1.0,car_rd_RAX_RD
29,29_FT_2,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T11:26:38,1.0,car_sa_FT
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:36:38,1.0,car_rd_BOSP
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:42:18,1.0,car_rd_BSA
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:46:58,1.0,car_rd_BOSP
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T11:56:18,1.0,car_rd_RT
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:00:58,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T12:04:18,1.0,car_rd_RAX_RD
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T12:08:58,1.0,car_rd_RT
31,31_BOSP_1,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T12:22:28,1.0,car_rd_BOSP
29,29_SSA_1,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T12:27:08,1.0,car_sa_SSA
31,31_BOSP_2,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T12:32:08,1.0,car_rd_BOSP
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T12:42:39,1.0,car_rd_CORE
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T12:47:19,1.0,car_rd_RT
29,29_SSA_2,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T12:51:59,1.0,car_sa_SSA
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T13:01:09,1.0,car_rd_RT
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T13:09:29,1.0,car_sa_BSA
32,32_RT_1,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T13:14:09,1.0,car_sa_RT
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T13:24:34,1.0,car_sa_BSA
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T13:27:54,1.0,car_sa_CSEB-NABS
32,32_RT_2,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T13:31:14,1.0,car_sa_RT
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T13:35:54,1.0,car_rd_CORE
32,32_FT_1,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T13:40:34,1.0,car_sa_FT
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T13:49:44,1.0,car_rd_BSA
32,32_FT_2,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T13:54:24,1.0,car_sa_FT
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T14:04:24,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T14:07:44,1.0,car_rd_RAX_RD
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T14:25:16,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T14:42:46,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T14:46:06,1.0,car_rd_RAX_RD
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T15:09:41,1.0,car_sa_SSA
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T15:32:31,1.0,car_sa_SSA
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T15:50:01,1.0,car_sa_BSA
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T16:07:31,1.0,car_sa_BSA
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T16:10:51,1.0,car_sa_CSEB-NABS
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:47,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:48:57,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:01:08,1.0,car_rd_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:15:07,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:24:47,1.0,car_rd_BOSP
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:36:57,1.0,car_rd_RT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:40:17,1.0,car_rd_CORE
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:50:08,1.0,car_rd_RT
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:05:28,1.0,car_sa_RT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:10:08,1.0,car_rd_BSA
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:17:28,1.0,car_sa_RT
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:25:07,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T09:28:27,1.0,car_rd_RAX_RD
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T09:31:47,1.0,car_rd_CORE
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:35:07,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:44:28,1.0,car_sa_FT
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T10:01:38,1.0,car_sa_RT
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T10:06:18,1.0,car_rd_BSA
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T10:12:48,1.0,car_sa_RT
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T10:19:57,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T10:23:17,1.0,car_rd_RAX_RD
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T10:27:57,1.0,car_sa_FT
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T10:39:48,1.0,car_sa_FT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:52:16,1.0,car_sa_SSA
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:56:56,1.0,car_rd_BOSP
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T11:03:28,1.0,car_rd_BOSP
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T11:09:43,1.0,car_sa_SSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:15:38,1.0,car_rd_RT
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T11:27:13,1.0,car_sa_BSA
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:31:53,1.0,car_rd_RT
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:44:09,1.0,car_sa_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T11:48:49,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T11:52:09,1.0,car_sa_CSEB-NABS
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:56:49,1.0,car_sa_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T12:04:53,1.0,car_rd_CORE
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T12:14:03,1.0,car_sa_FT
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T12:18:43,1.0,car_sa_SSA
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T12:23:23,1.0,car_sa_FT
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T12:33:49,1.0,car_sa_SSA
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T12:37:09,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T12:46:48,1.0,car_rd_BOSP
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T12:51:59,1.0,car_sa_BSA
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T12:58:59,1.0,car_rd_RT
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T13:09:29,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T13:12:49,1.0,car_sa_CSEB-NABS
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T13:16:09,1.0,car_rd_RT
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T13:27:29,1.0,car_sa_RT
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:32:09,1.0,car_rd_BSA
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T13:39:29,1.0,car_sa_RT
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:48:35,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T13:51:55,1.0,car_rd_RAX_RD
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T13:55:15,1.0,car_rd_CORE
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T14:03:05,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T14:06:25,1.0,car_sa_FT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T14:14:50,1.0,car_sa_SSA
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T14:38:20,1.0,car_sa_SSA
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T14:55:50,1.0,car_sa_BSA
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T15:13:20,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T15:16:40,1.0,car_sa_CSEB-NABS
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:34:56,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T15:52:26,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T15:55:46,1.0,car_rd_RAX_RD
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T16:19:22,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T16:42:12,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T16:59:42,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-06T11:47:12,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-06T11:52:12,1.0,car_sa_CSEB-NABS
