caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T13:06:39,1.0,car_hd_FAX
22,22_BOSP_1,component,car_tl_BOSP,2025-01-03T06:05:00,2025-01-03T13:11:19,1.0,car_tl_BOSP
22,22_BOSP_2,component,car_tl_BOSP,2025-01-03T06:05:00,2025-01-03T13:18:09,1.0,car_tl_BOSP
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T13:22:49,1.0,car_hd_CHS
22,22_BAT,component,car_tl_BAT,2025-01-03T06:05:00,2025-01-03T13:27:29,1.0,car_tl_BAT
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T13:33:25,1.0,car_hd_BSA
22,22_RT_1,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T13:38:05,1.0,car_tl_RT
22,22_RT_2,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T13:48:50,1.0,car_tl_RT
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T13:56:20,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T13:59:40,1.0,car_hd_RAX_HD
22,22_FT_1,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T14:03:00,1.0,car_tl_FT
22,22_FT_2,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T14:06:20,1.0,car_tl_FT
22,22_CRE,component,car_tl_CRE,2025-01-03T06:05:00,2025-01-03T14:09:40,1.0,car_tl_CRE
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:14:20,1.0,car_hd_SSA
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T14:19:00,1.0,car_hd_BOSP
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:23:40,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T14:27:00,1.0,car_hd_FAX
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T14:30:20,1.0,car_hd_BOSP
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-03T14:33:40,1.0,car_hd_BAT
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T14:40:06,1.0,car_hd_CHS
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:44:46,1.0,car_hd_RT
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T14:54:56,1.0,car_hd_BSA
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:59:36,1.0,car_hd_RT
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T15:02:56,1.0,car_hd_FT
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T15:09:14,1.0,car_hd_FT
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T15:13:54,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-03T15:17:14,1.0,car_hd_RAX_HD
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T15:25:34,1.0,car_hd_BOSP
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T15:32:54,1.0,car_hd_BOSP
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-03T15:40:54,1.0,car_hd_BAT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T15:54:00,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T16:02:33,1.0,car_hd_RT
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T16:07:13,1.0,car_hd_SSA
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T16:11:53,1.0,car_hd_FT
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T16:16:33,1.0,car_hd_FT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T16:24:53,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-03T16:28:13,1.0,car_hd_FAX
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T16:39:49,1.0,car_hd_CHS
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-03T16:57:20,1.0,car_hd_BSA
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T07:15:08,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T07:18:28,1.0,car_hd_RAX_HD
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:26:17,1.0,car_hd_BOSP
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T07:29:37,1.0,car_hd_SSA
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:37:05,1.0,car_hd_BOSP
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T07:43:14,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T07:46:34,1.0,car_hd_FAX
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:49:54,1.0,car_hd_BAT
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T07:57:34,1.0,car_hd_RT
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-04T08:01:20,1.0,car_hd_CHS
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:06:27,1.0,car_hd_RT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:13:27,1.0,car_hd_FT
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T08:16:47,1.0,car_hd_BSA
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:21:27,1.0,car_hd_FT
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T08:33:55,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T08:37:15,1.0,car_hd_RAX_HD
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:40:35,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:43:55,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:52:06,1.0,car_hd_BAT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:03:56,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:14:46,1.0,car_hd_RT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T09:20:39,1.0,car_hd_SSA
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:23:59,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:27:19,1.0,car_hd_FT
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T09:42:08,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T09:45:28,1.0,car_hd_FAX
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:48:48,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:52:08,1.0,car_hd_BOSP
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T09:56:48,1.0,car_hd_CHS
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T10:01:28,1.0,car_hd_BAT
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T10:08:58,1.0,car_hd_BSA
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:13:38,1.0,car_hd_RT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:23:50,1.0,car_hd_RT
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T10:28:30,1.0,car_hd_BSA
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:31:50,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:35:10,1.0,car_hd_FT
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T10:39:50,1.0,car_hd_RAX_HD
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T10:50:58,1.0,car_hd_SSA
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T10:55:38,1.0,car_tl_BOSP
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T10:58:58,1.0,car_tl_BOSP
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T11:03:38,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T11:06:58,1.0,car_hd_FAX
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T11:10:18,1.0,car_tl_BAT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T11:17:48,1.0,car_hd_CHS
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:22:28,1.0,car_tl_RT
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:28:24,1.0,car_tl_RT
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T11:33:04,1.0,car_hd_BSA
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:37:44,1.0,car_tl_FT
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:42:24,1.0,car_tl_FT
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T11:45:44,1.0,car_tl_CRE
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T11:50:24,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T12:01:32,1.0,car_hd_RAX_HD
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T12:04:52,1.0,car_hd_SSA
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:08:12,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:11:32,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T12:14:52,1.0,car_hd_BAT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T12:19:32,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T12:22:52,1.0,car_hd_FAX
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:27:32,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:35:50,1.0,car_hd_RT
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T12:40:30,1.0,car_hd_CHS
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:45:10,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:49:50,1.0,car_hd_FT
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T12:54:30,1.0,car_hd_BSA
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T13:03:39,1.0,car_hd_BOSP
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T13:08:19,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T13:11:39,1.0,car_hd_RAX_HD
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T13:16:19,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T13:21:29,1.0,car_hd_BAT
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:33:19,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:44:09,1.0,car_hd_RT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T13:48:49,1.0,car_hd_SSA
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:53:29,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:56:49,1.0,car_hd_FT
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T14:05:09,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T14:08:29,1.0,car_hd_FAX
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T14:13:09,1.0,car_hd_BOSP
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T14:20:25,1.0,car_hd_CHS
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T14:25:05,1.0,car_hd_BOSP
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T14:28:25,1.0,car_hd_BAT
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T14:37:10,1.0,car_hd_BSA
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:41:50,1.0,car_hd_RT
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T14:49:24,1.0,car_hd_BSA
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:52:44,1.0,car_hd_RT
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T14:57:24,1.0,car_hd_RAX_HD
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T15:00:44,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T15:04:04,1.0,car_hd_FT
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T15:09:00,1.0,car_hd_SSA
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T15:18:28,1.0,car_hd_BOSP
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T15:23:50,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-04T15:27:10,1.0,car_hd_FAX
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T15:31:50,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T15:36:30,1.0,car_hd_BAT
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-04T15:44:00,1.0,car_hd_CHS
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T15:48:40,1.0,car_hd_RT
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-04T15:56:10,1.0,car_hd_BSA
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T16:00:50,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T16:04:10,1.0,car_hd_FT
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-04T16:11:36,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-04T16:14:56,1.0,car_hd_RAX_HD
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T16:21:56,1.0,car_hd_FT
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T16:30:31,1.0,car_hd_SSA
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T16:47:10,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-04T16:50:30,1.0,car_hd_FAX
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-05T07:08:40,1.0,car_hd_CHS
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T07:19:09,1.0,car_hd_BSA
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:48,1.0,car_tl_BOSP
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T07:37:59,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T07:41:19,1.0,car_hd_RAX_HD
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:44:39,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:52:07,1.0,car_tl_BAT
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T07:56:47,1.0,car_hd_SSA
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:01:27,1.0,car_tl_RT
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T08:06:45,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T08:10:05,1.0,car_hd_FAX
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:13:25,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:18:05,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:24:27,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:27:47,1.0,car_tl_CRE
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-05T08:32:27,1.0,car_hd_CHS
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:38:23,1.0,car_tl_BOSP
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T08:43:03,1.0,car_hd_BSA
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:48:12,1.0,car_tl_BOSP
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T09:00:08,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T09:03:28,1.0,car_hd_RAX_HD
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T09:06:48,1.0,car_tl_BAT
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:10:08,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:17:52,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:24:52,1.0,car_tl_FT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:31:52,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T09:35:12,1.0,car_tl_CRE
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:45:48,1.0,car_hd_BOSP
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:55:38,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T10:03:38,1.0,car_hd_BAT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:14:27,1.0,car_hd_RT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:25:17,1.0,car_hd_RT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:32:17,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:39:17,1.0,car_hd_FT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:53:17,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T11:02:57,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T11:10:57,1.0,car_hd_BAT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:24:00,1.0,car_hd_RT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:32:36,1.0,car_hd_RT
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T11:37:16,1.0,car_hd_SSA
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:41:56,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:46:36,1.0,car_hd_FT
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T11:59:04,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T12:02:24,1.0,car_hd_FAX
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T12:05:44,1.0,car_tl_BOSP
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-05T12:10:24,1.0,car_hd_CHS
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T12:13:44,1.0,car_tl_BOSP
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-05T12:18:24,1.0,car_tl_BAT
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T12:27:10,1.0,car_hd_BSA
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:31:50,1.0,car_tl_RT
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T12:39:20,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-05T12:42:40,1.0,car_hd_RAX_HD
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:46:00,1.0,car_tl_RT
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:49:20,1.0,car_tl_FT
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:54:00,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-05T12:57:20,1.0,car_tl_CRE
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:02:00,1.0,car_hd_SSA
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T13:07:51,1.0,car_tl_BOSP
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:13:18,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T13:16:38,1.0,car_hd_FAX
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T13:21:18,1.0,car_tl_BOSP
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-05T13:25:58,1.0,car_tl_BAT
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T13:31:24,1.0,car_hd_CHS
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T13:36:31,1.0,car_tl_RT
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T13:46:13,1.0,car_hd_BSA
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T13:50:53,1.0,car_tl_RT
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T13:54:13,1.0,car_tl_FT
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:01:03,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T14:04:23,1.0,car_hd_RAX_HD
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T14:07:43,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-05T14:11:03,1.0,car_tl_CRE
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T14:15:43,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T14:25:06,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T14:33:06,1.0,car_tl_BAT
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:43:56,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:54:46,1.0,car_tl_RT
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T15:01:46,1.0,car_tl_FT
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T15:08:46,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T15:12:06,1.0,car_tl_CRE
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T15:22:42,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T15:32:32,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T15:40:32,1.0,car_hd_BAT
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T15:51:21,1.0,car_hd_RT
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T16:02:11,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T16:09:11,1.0,car_hd_FT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T16:16:11,1.0,car_hd_FT
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T11:39:19,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T11:54:49,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-06T11:58:09,1.0,car_hd_FAX
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-06T12:12:55,1.0,car_hd_CHS
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T12:27:45,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T12:42:35,1.0,car_hd_BSA
