caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
20,20_FT_2,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T14:51:24,1.0,car_hd_FT
14,14_BSA_1,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-03T15:03:52,1.0,car_hd_BSA
21,21_BOSP_1,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T15:08:32,1.0,car_hd_BOSP
21,21_BOSP_2,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T15:15:03,1.0,car_hd_BOSP
14,14_BSA_2,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-03T15:19:43,1.0,car_hd_BSA
14,14_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:05:00,2025-01-03T15:25:53,1.0,car_hd_RAX_HD
21,21_BAT,component,car_hd_BAT,2025-01-03T06:04:00,2025-01-03T15:30:33,1.0,car_hd_BAT
21,21_RT_1,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T15:35:13,1.0,car_hd_RT
15,15_SSA_1,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T15:43:19,1.0,car_hd_SSA
21,21_RT_2,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T15:47:59,1.0,car_hd_RT
21,21_FT_1,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T16:00:54,1.0,car_hd_FT
15,15_SSA_2,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T16:06:09,1.0,car_hd_SSA
15,15_FAX,component,car_hd_FAX,2025-01-02T06:06:00,2025-01-03T16:09:29,1.0,car_hd_FAX
21,21_FT_2,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T16:16:59,1.0,car_hd_FT
22,22_BOSP_1,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T16:28:23,1.0,car_hd_BOSP
15,15_CHS,component,car_hd_CHS,2025-01-02T06:06:00,2025-01-03T16:33:03,1.0,car_hd_CHS
22,22_BOSP_2,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T16:38:03,1.0,car_hd_BOSP
22,22_BAT,component,car_hd_BAT,2025-01-03T06:05:00,2025-01-03T16:46:03,1.0,car_hd_BAT
15,15_BSA_1,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-03T16:50:43,1.0,car_hd_BSA
22,22_RT_1,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T16:58:13,1.0,car_hd_RT
15,15_BSA_2,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-04T07:07:05,1.0,car_hd_BSA
22,22_RT_2,component,car_hd_RT,2025-01-03T06:05:00,2025-01-04T07:10:25,1.0,car_hd_RT
15,15_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:06:00,2025-01-04T07:13:45,1.0,car_hd_RAX_HD
22,22_FT_1,component,car_hd_FT,2025-01-03T06:05:00,2025-01-04T07:27:53,1.0,car_hd_FT
16,16_SSA_1,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-04T07:34:00,1.0,car_hd_SSA
22,22_FT_2,component,car_hd_FT,2025-01-03T06:05:00,2025-01-04T07:38:40,1.0,car_hd_FT
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-04T07:51:23,1.0,car_hd_BOSP
16,16_SSA_2,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-04T07:56:50,1.0,car_hd_SSA
16,16_FAX,component,car_hd_FAX,2025-01-02T06:07:00,2025-01-04T08:00:10,1.0,car_hd_FAX
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-04T08:07:40,1.0,car_hd_BOSP
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-04T08:11:00,1.0,car_hd_BAT
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-04T08:21:13,1.0,car_hd_RT
16,16_CHS,component,car_hd_CHS,2025-01-02T06:07:00,2025-01-04T08:25:53,1.0,car_hd_CHS
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-04T08:33:24,1.0,car_hd_RT
16,16_BSA_1,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-04T08:40:16,1.0,car_hd_BSA
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-04T08:46:54,1.0,car_hd_FT
16,16_BSA_2,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-04T08:57:46,1.0,car_hd_BSA
16,16_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:07:00,2025-01-04T09:01:06,1.0,car_hd_RAX_HD
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-04T09:04:26,1.0,car_hd_FT
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-04T09:19:14,1.0,car_hd_BOSP
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-04T09:24:03,1.0,car_hd_BOSP
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-04T09:28:43,1.0,car_hd_SSA
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-04T09:33:23,1.0,car_hd_BAT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-04T09:44:13,1.0,car_hd_RT
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-04T09:48:53,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-04T09:52:13,1.0,car_hd_FAX
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-04T09:59:43,1.0,car_hd_RT
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-04T10:09:54,1.0,car_hd_FT
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-04T10:14:34,1.0,car_hd_CHS
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-04T10:23:24,1.0,car_hd_FT
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-04T10:37:08,1.0,car_hd_BSA
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T10:41:48,1.0,car_hd_BOSP
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T10:47:03,1.0,car_hd_BOSP
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-04T10:51:43,1.0,car_hd_BSA
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-04T10:55:03,1.0,car_hd_RAX_HD
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T11:02:53,1.0,car_hd_BAT
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T11:07:33,1.0,car_hd_RT
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-04T11:15:23,1.0,car_hd_SSA
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T11:20:03,1.0,car_hd_RT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T11:32:54,1.0,car_hd_FT
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-04T11:38:13,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-04T11:41:33,1.0,car_hd_FAX
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T11:50:43,1.0,car_hd_FT
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T12:03:11,1.0,car_hd_BOSP
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-04T12:07:51,1.0,car_hd_CHS
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T12:12:31,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T12:18:03,1.0,car_hd_BAT
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-04T12:22:43,1.0,car_hd_BSA
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T12:30:13,1.0,car_hd_RT
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-04T12:39:09,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-04T12:42:29,1.0,car_hd_RAX_HD
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T12:45:49,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T12:56:54,1.0,car_hd_FT
19,19_SSA_1,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-04T13:06:05,1.0,car_hd_SSA
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T13:10:45,1.0,car_hd_FT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T13:23:23,1.0,car_hd_BOSP
19,19_SSA_2,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-04T13:28:54,1.0,car_hd_SSA
19,19_FAX,component,car_hd_FAX,2025-01-03T06:02:00,2025-01-04T13:32:14,1.0,car_hd_FAX
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T13:36:54,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T13:46:04,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T13:53:13,1.0,car_hd_RT
19,19_CHS,component,car_hd_CHS,2025-01-03T06:02:00,2025-01-04T13:57:53,1.0,car_hd_CHS
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T14:05:24,1.0,car_hd_RT
19,19_BSA_1,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-04T14:12:20,1.0,car_hd_BSA
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T14:18:54,1.0,car_hd_FT
19,19_BSA_2,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-04T14:29:50,1.0,car_hd_BSA
19,19_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:02:00,2025-01-04T14:33:10,1.0,car_hd_RAX_HD
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T14:36:30,1.0,car_hd_FT
28,28_BOSP_1,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T14:52:38,1.0,car_hd_BOSP
28,28_BOSP_2,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T14:55:58,1.0,car_hd_BOSP
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-04T15:00:38,1.0,car_hd_SSA
28,28_BAT,component,car_hd_BAT,2025-01-04T06:03:00,2025-01-04T15:05:18,1.0,car_hd_BAT
28,28_RT_1,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T15:16:13,1.0,car_hd_RT
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-04T15:20:53,1.0,car_hd_SSA
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-04T15:24:13,1.0,car_hd_FAX
28,28_RT_2,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T15:33:23,1.0,car_hd_RT
28,28_FT_1,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T15:41:54,1.0,car_hd_FT
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-04T15:46:34,1.0,car_hd_CHS
28,28_FT_2,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T15:55:24,1.0,car_hd_FT
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-04T16:07:52,1.0,car_hd_BSA
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T16:12:32,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T16:19:03,1.0,car_hd_BOSP
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-04T16:23:43,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-04T16:27:03,1.0,car_hd_RAX_HD
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T16:34:53,1.0,car_hd_BAT
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T16:39:33,1.0,car_hd_RT
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T16:47:27,1.0,car_hd_SSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T16:52:07,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-05T07:04:54,1.0,car_hd_FT
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-05T07:10:17,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-05T07:14:20,1.0,car_hd_FAX
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-05T07:23:30,1.0,car_hd_FT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-05T07:37:08,1.0,car_hd_BOSP
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-05T07:41:48,1.0,car_hd_CHS
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-05T07:45:08,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-05T07:50:03,1.0,car_hd_BAT
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-05T07:54:43,1.0,car_hd_BSA
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-05T08:02:13,1.0,car_hd_RT
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-05T08:11:13,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-05T08:14:33,1.0,car_hd_RAX_HD
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-05T08:22:23,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-05T08:27:54,1.0,car_hd_FT
22,22_SSA_1,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-05T08:38:09,1.0,car_hd_SSA
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-05T08:42:49,1.0,car_hd_FT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-05T08:57:08,1.0,car_hd_BOSP
22,22_SSA_2,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-05T09:01:48,1.0,car_hd_SSA
22,22_FAX,component,car_hd_FAX,2025-01-03T06:05:00,2025-01-05T09:05:08,1.0,car_hd_FAX
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-05T09:12:58,1.0,car_hd_BOSP
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-05T09:16:18,1.0,car_hd_BAT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-05T09:25:13,1.0,car_hd_RT
22,22_CHS,component,car_hd_CHS,2025-01-03T06:05:00,2025-01-05T09:29:53,1.0,car_hd_CHS
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-05T09:37:24,1.0,car_hd_RT
22,22_BSA_1,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-05T09:44:24,1.0,car_hd_BSA
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-05T09:50:54,1.0,car_hd_FT
22,22_BSA_2,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-05T10:01:54,1.0,car_hd_BSA
22,22_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:05:00,2025-01-05T10:05:14,1.0,car_hd_RAX_HD
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-05T10:13:04,1.0,car_hd_FT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-05T10:18:13,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-05T10:32:08,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-05T10:35:28,1.0,car_hd_BAT
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-05T10:38:48,1.0,car_hd_SSA
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-05T10:48:13,1.0,car_hd_RT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-05T10:52:53,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-05T10:56:13,1.0,car_hd_FAX
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-05T11:05:23,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-05T11:13:54,1.0,car_hd_FT
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-05T11:18:34,1.0,car_hd_CHS
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-05T11:27:24,1.0,car_hd_FT
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-05T11:42:08,1.0,car_hd_BSA
33,33_BOSP_1,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T11:46:48,1.0,car_hd_BOSP
33,33_BOSP_2,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T11:51:28,1.0,car_hd_BOSP
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-05T11:58:58,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-05T12:02:18,1.0,car_hd_RAX_HD
33,33_BAT,component,car_hd_BAT,2025-01-05T06:00:00,2025-01-05T12:05:38,1.0,car_hd_BAT
33,33_RT_1,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T12:11:13,1.0,car_hd_RT
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-05T12:19:32,1.0,car_hd_SSA
33,33_RT_2,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T12:24:12,1.0,car_hd_RT
33,33_FT_1,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T12:36:54,1.0,car_hd_FT
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-05T12:42:21,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-05T12:45:41,1.0,car_hd_FAX
33,33_FT_2,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T12:54:51,1.0,car_hd_FT
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T13:07:19,1.0,car_hd_BOSP
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-05T13:11:59,1.0,car_hd_CHS
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T13:16:39,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T13:22:03,1.0,car_hd_BAT
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-05T13:26:43,1.0,car_hd_BSA
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T13:34:13,1.0,car_hd_RT
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-05T13:43:17,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-05T13:46:37,1.0,car_hd_RAX_HD
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T13:49:57,1.0,car_hd_RT
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T13:59:54,1.0,car_hd_FT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-05T14:10:13,1.0,car_hd_SSA
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T14:14:53,1.0,car_hd_FT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T14:27:23,1.0,car_hd_BOSP
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-05T14:33:03,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-05T14:36:23,1.0,car_hd_FAX
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T14:45:33,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T14:48:53,1.0,car_hd_BAT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T14:57:13,1.0,car_hd_RT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-05T15:01:53,1.0,car_hd_CHS
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T15:09:24,1.0,car_hd_RT
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-05T15:16:29,1.0,car_hd_BSA
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T15:22:54,1.0,car_hd_FT
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-05T15:33:59,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-05T15:37:19,1.0,car_hd_RAX_HD
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T15:40:39,1.0,car_hd_FT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T15:56:47,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T16:00:07,1.0,car_hd_BOSP
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-05T16:04:47,1.0,car_hd_SSA
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T16:09:27,1.0,car_hd_BAT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T16:20:13,1.0,car_hd_RT
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-05T16:24:53,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-05T16:28:13,1.0,car_hd_FAX
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T16:32:53,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T16:46:54,1.0,car_hd_FT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-05T16:51:34,1.0,car_hd_CHS
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T16:59:24,1.0,car_hd_FT
37,37_BOSP_1,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-06T08:43:19,1.0,car_hd_BOSP
37,37_BOSP_2,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-06T08:52:59,1.0,car_hd_BOSP
37,37_BAT,component,car_hd_BAT,2025-01-05T06:04:00,2025-01-06T09:00:59,1.0,car_hd_BAT
37,37_RT_1,component,car_hd_RT,2025-01-05T06:04:00,2025-01-06T09:13:09,1.0,car_hd_RT
37,37_RT_2,component,car_hd_RT,2025-01-05T06:04:00,2025-01-06T09:25:20,1.0,car_hd_RT
37,37_FT_1,component,car_hd_FT,2025-01-05T06:04:00,2025-01-06T09:38:50,1.0,car_hd_FT
37,37_FT_2,component,car_hd_FT,2025-01-05T06:04:00,2025-01-06T09:52:20,1.0,car_hd_FT
38,38_BOSP_1,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-06T10:06:09,1.0,car_hd_BOSP
38,38_BOSP_2,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-06T10:15:59,1.0,car_hd_BOSP
38,38_BAT,component,car_hd_BAT,2025-01-05T06:05:00,2025-01-06T10:23:59,1.0,car_hd_BAT
38,38_RT_1,component,car_hd_RT,2025-01-05T06:05:00,2025-01-06T10:36:09,1.0,car_hd_RT
38,38_RT_2,component,car_hd_RT,2025-01-05T06:05:00,2025-01-06T10:48:20,1.0,car_hd_RT
38,38_FT_1,component,car_hd_FT,2025-01-05T06:05:00,2025-01-06T11:01:50,1.0,car_hd_FT
38,38_FT_2,component,car_hd_FT,2025-01-05T06:05:00,2025-01-06T11:15:20,1.0,car_hd_FT
39,39_BOSP_1,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-06T11:29:09,1.0,car_hd_BOSP
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-06T11:37:10,1.0,car_hd_BSA
39,39_BOSP_2,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-06T11:41:50,1.0,car_hd_BOSP
39,39_BAT,component,car_hd_BAT,2025-01-05T06:06:00,2025-01-06T11:46:59,1.0,car_hd_BAT
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-06T11:54:40,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-06T11:58:00,1.0,car_hd_RAX_HD
39,39_RT_1,component,car_hd_RT,2025-01-05T06:06:00,2025-01-06T12:02:40,1.0,car_hd_RT
39,39_RT_2,component,car_hd_RT,2025-01-05T06:06:00,2025-01-06T12:13:50,1.0,car_hd_RT
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-06T12:22:10,1.0,car_hd_SSA
39,39_FT_1,component,car_hd_FT,2025-01-05T06:06:00,2025-01-06T12:26:50,1.0,car_hd_FT
39,39_FT_2,component,car_hd_FT,2025-01-05T06:06:00,2025-01-06T12:38:20,1.0,car_hd_FT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-06T12:44:26,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-06T12:47:46,1.0,car_hd_FAX
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-06T12:52:26,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-06T13:03:50,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-06T13:09:59,1.0,car_hd_BAT
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-06T13:14:39,1.0,car_hd_CHS
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-06T13:22:09,1.0,car_hd_RT
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-06T13:27:51,1.0,car_hd_BSA
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-06T13:34:20,1.0,car_hd_RT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-06T13:45:21,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-06T13:48:41,1.0,car_hd_RAX_HD
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-06T13:52:01,1.0,car_hd_FT
