exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp066,system_01,mixed,a02,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_BSA_1/2,BSA,1.0,2025-01-01 11:39:02,2025-01-01 11:55:32,16.5
exp066,system_01,mixed,a02,7,prod_007_car_sa,car_sa,ws-03_S1toS4,comp_007_RT_2/2,RT,1.0,2025-01-01 11:48:37,2025-01-01 11:58:26,9.8
exp066,system_01,mixed,a02,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_BSA_2/2,BSA,1.0,2025-01-01 11:56:32,2025-01-01 12:13:02,16.5
exp066,system_01,mixed,a02,7,prod_007_car_sa,car_sa,ws-03_S1toS4,comp_007_FT_1/2,FT,1.0,2025-01-01 11:59:26,2025-01-01 12:05:26,6.0
exp066,system_01,mixed,a02,7,prod_007_car_sa,car_sa,ws-03_S1toS4,comp_007_FT_2/2,FT,1.0,2025-01-01 12:06:26,2025-01-01 12:12:26,6.0
exp066,system_01,mixed,a02,3,prod_003_car_sa,car_sa,ws-05_S6S8,comp_003_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 12:14:02,2025-01-01 12:14:08,0.1
exp066,system_01,mixed,a02,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 12:17:26,2025-01-01 12:26:16,8.8
exp066,system_01,mixed,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_SSA_1/2,SSA,1.0,2025-01-01 12:18:08,2025-01-01 12:39:58,21.8
exp066,system_01,mixed,a02,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 12:27:16,2025-01-01 12:36:06,8.8
exp066,system_01,mixed,a02,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_BAT,BAT,1.0,2025-01-01 12:37:06,2025-01-01 12:44:06,7.0
exp066,system_01,mixed,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_SSA_2/2,SSA,1.0,2025-01-01 12:40:58,2025-01-01 13:02:48,21.8
exp066,system_01,mixed,a02,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_RT_1/2,RT,1.0,2025-01-01 12:45:06,2025-01-01 12:54:56,9.8
exp066,system_01,mixed,a02,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_RT_2/2,RT,1.0,2025-01-01 12:55:56,2025-01-01 13:05:46,9.8
exp066,system_01,mixed,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_BSA_1/2,BSA,1.0,2025-01-01 13:03:48,2025-01-01 13:20:18,16.5
exp066,system_01,mixed,a02,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_FT_1/2,FT,1.0,2025-01-01 13:06:46,2025-01-01 13:12:46,6.0
exp066,system_01,mixed,a02,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_FT_2/2,FT,1.0,2025-01-01 13:13:46,2025-01-01 13:19:46,6.0
exp066,system_01,mixed,a02,8,prod_008_car_tl,car_tl,ws-03_S1toS4,comp_008_CRE,CRE,1.0,2025-01-01 13:20:46,2025-01-01 13:20:52,0.1
exp066,system_01,mixed,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_BSA_2/2,BSA,1.0,2025-01-01 13:21:18,2025-01-01 13:37:48,16.5
exp066,system_01,mixed,a02,4,prod_004_car_sa,car_sa,ws-05_S6S8,comp_004_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 13:38:48,2025-01-01 13:38:54,0.1
exp066,system_01,mixed,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 13:42:54,2025-01-01 14:04:43,21.8
exp066,system_01,mixed,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 14:05:43,2025-01-01 14:27:33,21.8
exp066,system_01,mixed,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 14:28:33,2025-01-01 14:45:03,16.5
exp066,system_01,mixed,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 14:46:03,2025-01-01 15:02:33,16.5
exp066,system_01,mixed,a02,5,prod_005_car_sa,car_sa,ws-05_S6S8,comp_005_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 15:03:33,2025-01-01 15:03:39,0.1
exp066,system_01,mixed,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_SSA_1/2,SSA,1.0,2025-01-01 15:07:39,2025-01-01 15:29:29,21.8
exp066,system_01,mixed,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_SSA_2/2,SSA,1.0,2025-01-01 15:30:29,2025-01-01 15:52:19,21.8
exp066,system_01,mixed,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 15:53:19,2025-01-01 16:09:49,16.5
exp066,system_01,mixed,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_BSA_2/2,BSA,1.0,2025-01-01 16:10:49,2025-01-01 16:27:19,16.5
exp066,system_01,mixed,a02,7,prod_007_car_sa,car_sa,ws-05_S6S8,comp_007_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 16:28:19,2025-01-01 16:28:25,0.1
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-03_S1toS4,comp_009_RT_1/2,RT,1.0,2025-01-02 07:13:48,2025-01-02 07:23:37,9.8
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-03_S1toS4,comp_009_RT_2/2,RT,1.0,2025-01-02 07:24:37,2025-01-02 07:34:27,9.8
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-03_S1toS4,comp_009_FT_1/2,FT,1.0,2025-01-02 07:35:27,2025-01-02 07:41:27,6.0
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-03_S1toS4,comp_009_FT_2/2,FT,1.0,2025-01-02 07:42:27,2025-01-02 07:48:27,6.0
exp066,system_01,mixed,a02,10,prod_010_car_rd,car_rd,ws-03_S1toS4,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:53:27,2025-01-02 08:02:17,8.8
exp066,system_01,mixed,a02,10,prod_010_car_rd,car_rd,ws-03_S1toS4,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 08:03:17,2025-01-02 08:12:07,8.8
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_SSA_1/2,SSA,1.0,2025-01-02 08:07:28,2025-01-02 08:29:17,21.8
exp066,system_01,mixed,a02,10,prod_010_car_rd,car_rd,ws-03_S1toS4,comp_010_RT_1/2,RT,1.0,2025-01-02 08:13:07,2025-01-02 08:22:57,9.8
exp066,system_01,mixed,a02,10,prod_010_car_rd,car_rd,ws-03_S1toS4,comp_010_RT_2/2,RT,1.0,2025-01-02 08:23:57,2025-01-02 08:33:46,9.8
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_SSA_2/2,SSA,1.0,2025-01-02 08:30:17,2025-01-02 08:52:07,21.8
exp066,system_01,mixed,a02,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 08:38:46,2025-01-02 08:47:36,8.8
exp066,system_01,mixed,a02,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 08:48:36,2025-01-02 08:57:26,8.8
exp066,system_01,mixed,a02,10,prod_010_car_rd,car_rd,ws-04_S5S7,comp_010_CORE,CORE,1.0,2025-01-02 08:51:38,2025-01-02 09:12:27,20.8
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 08:53:07,2025-01-02 09:09:37,16.5
exp066,system_01,mixed,a02,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_BAT,BAT,1.0,2025-01-02 08:58:26,2025-01-02 09:05:26,7.0
exp066,system_01,mixed,a02,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_RT_1/2,RT,1.0,2025-01-02 09:06:26,2025-01-02 09:16:16,9.8
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 09:10:37,2025-01-02 09:27:07,16.5
exp066,system_01,mixed,a02,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_RT_2/2,RT,1.0,2025-01-02 09:17:16,2025-01-02 09:27:06,9.8
exp066,system_01,mixed,a02,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_FT_1/2,FT,1.0,2025-01-02 09:28:06,2025-01-02 09:34:06,6.0
exp066,system_01,mixed,a02,9,prod_009_car_sa,car_sa,ws-05_S6S8,comp_009_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 09:28:07,2025-01-02 09:28:13,0.1
exp066,system_01,mixed,a02,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_BSA_1/2,BSA,1.0,2025-01-02 09:32:30,2025-01-02 09:49:00,16.5
exp066,system_01,mixed,a02,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_FT_2/2,FT,1.0,2025-01-02 09:35:06,2025-01-02 09:41:06,6.0
exp066,system_01,mixed,a02,11,prod_011_car_tl,car_tl,ws-03_S1toS4,comp_011_CRE,CRE,1.0,2025-01-02 09:42:06,2025-01-02 09:42:12,0.1
exp066,system_01,mixed,a02,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 09:46:12,2025-01-02 09:55:01,8.8
exp066,system_01,mixed,a02,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_BSA_2/2,BSA,1.0,2025-01-02 09:50:00,2025-01-02 10:06:30,16.5
exp066,system_01,mixed,a02,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 09:56:01,2025-01-02 10:04:51,8.8
exp066,system_01,mixed,a02,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_BAT,BAT,1.0,2025-01-02 10:05:51,2025-01-02 10:12:51,7.0
exp066,system_01,mixed,a02,10,prod_010_car_rd,car_rd,ws-05_S6S8,comp_010_RAX_RD,RAX_RD,1.0,2025-01-02 10:07:30,2025-01-02 10:07:36,0.1
exp066,system_01,mixed,a02,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_RT_1/2,RT,1.0,2025-01-02 10:13:51,2025-01-02 10:23:41,9.8
exp066,system_01,mixed,a02,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_RT_2/2,RT,1.0,2025-01-02 10:24:41,2025-01-02 10:34:31,9.8
exp066,system_01,mixed,a02,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_FT_1/2,FT,1.0,2025-01-02 10:35:31,2025-01-02 10:41:31,6.0
exp066,system_01,mixed,a02,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_FT_2/2,FT,1.0,2025-01-02 10:42:31,2025-01-02 10:48:31,6.0
exp066,system_01,mixed,a02,12,prod_012_car_tl,car_tl,ws-03_S1toS4,comp_012_CRE,CRE,1.0,2025-01-02 10:49:31,2025-01-02 10:49:37,0.1
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-03_S1toS4,comp_013_RT_1/2,RT,1.0,2025-01-02 10:53:37,2025-01-02 11:03:27,9.8
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-03_S1toS4,comp_013_RT_2/2,RT,1.0,2025-01-02 11:04:27,2025-01-02 11:14:16,9.8
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-03_S1toS4,comp_013_FT_1/2,FT,1.0,2025-01-02 11:15:16,2025-01-02 11:21:16,6.0
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-03_S1toS4,comp_013_FT_2/2,FT,1.0,2025-01-02 11:22:16,2025-01-02 11:28:16,6.0
exp066,system_01,mixed,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BOSP_1/2,BOSP,1.0,2025-01-02 11:33:16,2025-01-02 11:42:06,8.8
exp066,system_01,mixed,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BOSP_2/2,BOSP,1.0,2025-01-02 11:43:06,2025-01-02 11:51:56,8.8
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_SSA_1/2,SSA,1.0,2025-01-02 11:43:20,2025-01-02 12:05:09,21.8
exp066,system_01,mixed,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BAT,BAT,1.0,2025-01-02 11:52:56,2025-01-02 11:59:56,7.0
exp066,system_01,mixed,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_RT_1/2,RT,1.0,2025-01-02 12:00:56,2025-01-02 12:10:46,9.8
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_SSA_2/2,SSA,1.0,2025-01-02 12:06:09,2025-01-02 12:27:59,21.8
exp066,system_01,mixed,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_RT_2/2,RT,1.0,2025-01-02 12:11:46,2025-01-02 12:21:36,9.8
exp066,system_01,mixed,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_FT_1/2,FT,1.0,2025-01-02 12:22:36,2025-01-02 12:28:36,6.0
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 12:28:59,2025-01-02 12:45:29,16.5
exp066,system_01,mixed,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_FT_2/2,FT,1.0,2025-01-02 12:29:36,2025-01-02 12:35:36,6.0
exp066,system_01,mixed,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_CRE,CRE,1.0,2025-01-02 12:36:36,2025-01-02 12:36:42,0.1
exp066,system_01,mixed,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS4,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 12:40:42,2025-01-02 12:49:31,8.8
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 12:46:29,2025-01-02 13:02:59,16.5
exp066,system_01,mixed,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS4,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 12:50:31,2025-01-02 12:59:21,8.8
exp066,system_01,mixed,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS4,comp_015_RT_1/2,RT,1.0,2025-01-02 13:00:21,2025-01-02 13:10:11,9.8
exp066,system_01,mixed,a02,13,prod_013_car_sa,car_sa,ws-05_S6S8,comp_013_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 13:03:59,2025-01-02 13:04:05,0.1
exp066,system_01,mixed,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS4,comp_015_RT_2/2,RT,1.0,2025-01-02 13:11:11,2025-01-02 13:21:01,9.8
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-03_S1toS4,comp_016_RT_1/2,RT,1.0,2025-01-02 13:26:01,2025-01-02 13:35:51,9.8
exp066,system_01,mixed,a02,15,prod_015_car_rd,car_rd,ws-04_S5S7,comp_015_CORE,CORE,1.0,2025-01-02 13:33:11,2025-01-02 13:54:01,20.8
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-03_S1toS4,comp_016_RT_2/2,RT,1.0,2025-01-02 13:36:51,2025-01-02 13:46:40,9.8
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-03_S1toS4,comp_016_FT_1/2,FT,1.0,2025-01-02 13:47:40,2025-01-02 13:53:40,6.0
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-03_S1toS4,comp_016_FT_2/2,FT,1.0,2025-01-02 13:54:40,2025-01-02 14:00:40,6.0
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 14:18:20,2025-01-02 14:40:09,21.8
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 14:41:09,2025-01-02 15:02:59,21.8
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 15:03:59,2025-01-02 15:20:29,16.5
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 15:21:29,2025-01-02 15:37:59,16.5
exp066,system_01,mixed,a02,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 15:38:59,2025-01-02 15:39:05,0.1
exp066,system_01,mixed,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 15:43:05,2025-01-02 15:59:35,16.5
exp066,system_01,mixed,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 16:00:35,2025-01-02 16:17:05,16.5
exp066,system_01,mixed,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 16:18:05,2025-01-02 16:18:11,0.1
exp066,system_01,mixed,a02,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:23:37,9.8
exp066,system_01,mixed,a02,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_2/2,RT,1.0,2025-01-03 07:24:37,2025-01-03 07:34:27,9.8
exp066,system_01,mixed,a02,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_1/2,FT,1.0,2025-01-03 07:35:27,2025-01-03 07:41:27,6.0
exp066,system_01,mixed,a02,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_2/2,FT,1.0,2025-01-03 07:42:27,2025-01-03 07:48:27,6.0
exp066,system_01,mixed,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:53:27,2025-01-03 08:02:17,8.8
exp066,system_01,mixed,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 08:03:17,2025-01-03 08:12:07,8.8
exp066,system_01,mixed,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:07:28,2025-01-03 08:29:17,21.8
exp066,system_01,mixed,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BAT,BAT,1.0,2025-01-03 08:13:07,2025-01-03 08:20:07,7.0
exp066,system_01,mixed,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:21:07,2025-01-03 08:30:57,9.8
exp066,system_01,mixed,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:30:17,2025-01-03 08:52:07,21.8
exp066,system_01,mixed,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_2/2,RT,1.0,2025-01-03 08:31:57,2025-01-03 08:41:46,9.8
exp066,system_01,mixed,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_FT_1/2,FT,1.0,2025-01-03 08:42:46,2025-01-03 08:48:46,6.0
