exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp057,system_03,rear,a00,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 08:51:50,2025-01-03 09:04:20,12.5
exp057,system_03,rear,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 08:57:59,2025-01-03 09:19:49,21.8
exp057,system_03,rear,a00,17,prod_017_car_rd,car_rd,ws-02_S3S4,comp_017_RT_1/2,RT,1.0,2025-01-03 09:09:20,2025-01-03 09:20:31,11.2
exp057,system_03,rear,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 09:20:49,2025-01-03 09:37:19,16.5
exp057,system_03,rear,a00,17,prod_017_car_rd,car_rd,ws-02_S3S4,comp_017_RT_2/2,RT,1.0,2025-01-03 09:21:31,2025-01-03 09:32:41,11.2
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 09:37:41,2025-01-03 09:48:51,11.2
exp057,system_03,rear,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 09:38:19,2025-01-03 09:54:49,16.5
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_RT_2/2,RT,1.0,2025-01-03 09:49:51,2025-01-03 10:01:01,11.2
exp057,system_03,rear,a00,17,prod_017_car_rd,car_rd,ws-04_S7,comp_017_CORE,CORE,1.0,2025-01-03 09:54:51,2025-01-03 10:15:41,20.8
exp057,system_03,rear,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:55:49,2025-01-03 09:55:55,0.1
exp057,system_03,rear,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 09:59:55,2025-01-03 10:21:45,21.8
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_FT_1/2,FT,1.0,2025-01-03 10:02:01,2025-01-03 10:14:31,12.5
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_FT_2/2,FT,1.0,2025-01-03 10:15:31,2025-01-03 10:28:01,12.5
exp057,system_03,rear,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 10:22:45,2025-01-03 10:44:35,21.8
exp057,system_03,rear,a00,18,prod_018_car_rd,car_rd,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 10:33:01,2025-01-03 10:44:11,11.2
exp057,system_03,rear,a00,18,prod_018_car_rd,car_rd,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 10:45:11,2025-01-03 10:56:22,11.2
exp057,system_03,rear,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 10:45:35,2025-01-03 11:02:05,16.5
exp057,system_03,rear,a00,22,prod_022_car_rd,car_rd,ws-02_S3S4,comp_022_RT_1/2,RT,1.0,2025-01-03 11:01:22,2025-01-03 11:12:32,11.2
exp057,system_03,rear,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 11:03:05,2025-01-03 11:19:35,16.5
exp057,system_03,rear,a00,22,prod_022_car_rd,car_rd,ws-02_S3S4,comp_022_RT_2/2,RT,1.0,2025-01-03 11:13:32,2025-01-03 11:24:42,11.2
exp057,system_03,rear,a00,18,prod_018_car_rd,car_rd,ws-04_S7,comp_018_CORE,CORE,1.0,2025-01-03 11:18:00,2025-01-03 11:38:49,20.8
exp057,system_03,rear,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 11:20:35,2025-01-03 11:20:41,0.1
exp057,system_03,rear,a00,17,prod_017_car_rd,car_rd,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 11:24:41,2025-01-03 11:41:11,16.5
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_RT_1/2,RT,1.0,2025-01-03 11:29:42,2025-01-03 11:40:52,11.2
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_RT_2/2,RT,1.0,2025-01-03 11:41:52,2025-01-03 11:53:02,11.2
exp057,system_03,rear,a00,17,prod_017_car_rd,car_rd,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 11:42:11,2025-01-03 11:58:41,16.5
exp057,system_03,rear,a00,22,prod_022_car_rd,car_rd,ws-04_S7,comp_022_CORE,CORE,1.0,2025-01-03 11:43:49,2025-01-03 12:04:39,20.8
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_FT_1/2,FT,1.0,2025-01-03 11:54:02,2025-01-03 12:06:32,12.5
exp057,system_03,rear,a00,17,prod_017_car_rd,car_rd,ws-05_S6S8,comp_017_RAX_RD,RAX_RD,1.0,2025-01-03 11:59:41,2025-01-03 11:59:47,0.1
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 12:03:47,2025-01-03 12:25:37,21.8
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_FT_2/2,FT,1.0,2025-01-03 12:07:32,2025-01-03 12:20:02,12.5
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_RT_1/2,RT,1.0,2025-01-03 12:25:02,2025-01-03 12:36:13,11.2
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 12:26:37,2025-01-03 12:48:26,21.8
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_RT_2/2,RT,1.0,2025-01-03 12:37:13,2025-01-03 12:48:23,11.2
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_FT_1/2,FT,1.0,2025-01-03 12:49:23,2025-01-03 13:01:53,12.5
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 12:49:26,2025-01-03 13:05:56,16.5
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_FT_2/2,FT,1.0,2025-01-03 13:02:53,2025-01-03 13:15:23,12.5
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 13:06:56,2025-01-03 13:23:26,16.5
exp057,system_03,rear,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 13:24:26,2025-01-03 13:24:32,0.1
exp057,system_03,rear,a00,18,prod_018_car_rd,car_rd,ws-05_S6S8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 13:28:32,2025-01-03 13:45:02,16.5
exp057,system_03,rear,a00,18,prod_018_car_rd,car_rd,ws-05_S6S8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 13:46:02,2025-01-03 14:02:32,16.5
exp057,system_03,rear,a00,18,prod_018_car_rd,car_rd,ws-05_S6S8,comp_018_RAX_RD,RAX_RD,1.0,2025-01-03 14:03:32,2025-01-03 14:03:38,0.1
exp057,system_03,rear,a00,22,prod_022_car_rd,car_rd,ws-05_S6S8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 14:07:38,2025-01-03 14:24:08,16.5
exp057,system_03,rear,a00,22,prod_022_car_rd,car_rd,ws-05_S6S8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 14:25:08,2025-01-03 14:41:38,16.5
exp057,system_03,rear,a00,22,prod_022_car_rd,car_rd,ws-05_S6S8,comp_022_RAX_RD,RAX_RD,1.0,2025-01-03 14:42:38,2025-01-03 14:42:44,0.1
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 14:46:44,2025-01-03 15:08:34,21.8
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 15:09:34,2025-01-03 15:31:24,21.8
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 15:32:24,2025-01-03 15:48:54,16.5
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 15:49:54,2025-01-03 16:06:24,16.5
exp057,system_03,rear,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 16:07:24,2025-01-03 16:07:30,0.1
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 16:11:30,2025-01-03 16:33:20,21.8
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 16:34:20,2025-01-03 16:56:10,21.8
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 16:57:10,2025-01-04 07:13:40,16.5
exp057,system_03,rear,a00,25,prod_025_car_rd,car_rd,ws-01_S1S2,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_2/2,BSA,1.0,2025-01-04 07:14:40,2025-01-04 07:31:10,16.5
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-02_S3S4,comp_029_RT_1/2,RT,1.0,2025-01-04 07:18:40,2025-01-04 07:29:50,11.2
exp057,system_03,rear,a00,25,prod_025_car_rd,car_rd,ws-01_S1S2,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-02_S3S4,comp_029_RT_2/2,RT,1.0,2025-01-04 07:30:50,2025-01-04 07:42:00,11.2
exp057,system_03,rear,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 07:32:10,2025-01-04 07:32:16,0.1
exp057,system_03,rear,a00,26,prod_026_car_rd,car_rd,ws-01_S1S2,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:37:27,2025-01-04 07:46:17,8.8
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-02_S3S4,comp_029_FT_1/2,FT,1.0,2025-01-04 07:43:00,2025-01-04 07:55:30,12.5
exp057,system_03,rear,a00,26,prod_026_car_rd,car_rd,ws-01_S1S2,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:47:17,2025-01-04 07:56:07,8.8
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-02_S3S4,comp_029_FT_2/2,FT,1.0,2025-01-04 07:56:30,2025-01-04 08:09:00,12.5
exp057,system_03,rear,a00,27,prod_027_car_rd,car_rd,ws-01_S1S2,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 08:01:07,2025-01-04 08:09:57,8.8
exp057,system_03,rear,a00,27,prod_027_car_rd,car_rd,ws-01_S1S2,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 08:10:57,2025-01-04 08:19:46,8.8
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-02_S3S4,comp_032_RT_1/2,RT,1.0,2025-01-04 08:14:00,2025-01-04 08:25:10,11.2
exp057,system_03,rear,a00,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 08:24:46,2025-01-04 08:33:36,8.8
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-02_S3S4,comp_032_RT_2/2,RT,1.0,2025-01-04 08:26:10,2025-01-04 08:37:20,11.2
exp057,system_03,rear,a00,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 08:34:36,2025-01-04 08:43:26,8.8
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_SSA_1/2,SSA,1.0,2025-01-04 08:34:42,2025-01-04 08:56:31,21.8
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-02_S3S4,comp_032_FT_1/2,FT,1.0,2025-01-04 08:38:20,2025-01-04 08:50:50,12.5
exp057,system_03,rear,a00,30,prod_030_car_rd,car_rd,ws-01_S1S2,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 08:48:26,2025-01-04 08:57:16,8.8
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-02_S3S4,comp_032_FT_2/2,FT,1.0,2025-01-04 08:51:50,2025-01-04 09:04:20,12.5
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_SSA_2/2,SSA,1.0,2025-01-04 08:57:31,2025-01-04 09:19:21,21.8
exp057,system_03,rear,a00,30,prod_030_car_rd,car_rd,ws-01_S1S2,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 08:58:16,2025-01-04 09:07:06,8.8
exp057,system_03,rear,a00,25,prod_025_car_rd,car_rd,ws-02_S3S4,comp_025_RT_1/2,RT,1.0,2025-01-04 09:09:20,2025-01-04 09:20:31,11.2
exp057,system_03,rear,a00,31,prod_031_car_rd,car_rd,ws-01_S1S2,comp_031_BOSP_1/2,BOSP,1.0,2025-01-04 09:12:06,2025-01-04 09:20:55,8.8
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_BSA_1/2,BSA,1.0,2025-01-04 09:20:21,2025-01-04 09:36:51,16.5
exp057,system_03,rear,a00,25,prod_025_car_rd,car_rd,ws-02_S3S4,comp_025_RT_2/2,RT,1.0,2025-01-04 09:21:31,2025-01-04 09:32:41,11.2
exp057,system_03,rear,a00,31,prod_031_car_rd,car_rd,ws-01_S1S2,comp_031_BOSP_2/2,BOSP,1.0,2025-01-04 09:21:55,2025-01-04 09:30:45,8.8
exp057,system_03,rear,a00,26,prod_026_car_rd,car_rd,ws-02_S3S4,comp_026_RT_1/2,RT,1.0,2025-01-04 09:37:41,2025-01-04 09:48:51,11.2
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_BSA_2/2,BSA,1.0,2025-01-04 09:37:51,2025-01-04 09:54:21,16.5
exp057,system_03,rear,a00,25,prod_025_car_rd,car_rd,ws-04_S7,comp_025_CORE,CORE,1.0,2025-01-04 09:49:44,2025-01-04 10:10:33,20.8
exp057,system_03,rear,a00,26,prod_026_car_rd,car_rd,ws-02_S3S4,comp_026_RT_2/2,RT,1.0,2025-01-04 09:49:51,2025-01-04 10:01:01,11.2
exp057,system_03,rear,a00,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:55:21,2025-01-04 09:55:27,0.1
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_SSA_1/2,SSA,1.0,2025-01-04 09:59:27,2025-01-04 10:21:17,21.8
exp057,system_03,rear,a00,27,prod_027_car_rd,car_rd,ws-02_S3S4,comp_027_RT_1/2,RT,1.0,2025-01-04 10:06:01,2025-01-04 10:17:11,11.2
exp057,system_03,rear,a00,27,prod_027_car_rd,car_rd,ws-02_S3S4,comp_027_RT_2/2,RT,1.0,2025-01-04 10:18:11,2025-01-04 10:29:22,11.2
exp057,system_03,rear,a00,26,prod_026_car_rd,car_rd,ws-04_S7,comp_026_CORE,CORE,1.0,2025-01-04 10:20:08,2025-01-04 10:40:57,20.8
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_SSA_2/2,SSA,1.0,2025-01-04 10:22:17,2025-01-04 10:44:07,21.8
exp057,system_03,rear,a00,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_1/2,RT,1.0,2025-01-04 10:34:22,2025-01-04 10:45:32,11.2
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_BSA_1/2,BSA,1.0,2025-01-04 10:45:07,2025-01-04 11:01:37,16.5
exp057,system_03,rear,a00,27,prod_027_car_rd,car_rd,ws-04_S7,comp_027_CORE,CORE,1.0,2025-01-04 10:45:57,2025-01-04 11:06:47,20.8
exp057,system_03,rear,a00,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_2/2,RT,1.0,2025-01-04 10:46:32,2025-01-04 10:57:42,11.2
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_BSA_2/2,BSA,1.0,2025-01-04 11:02:37,2025-01-04 11:19:07,16.5
exp057,system_03,rear,a00,30,prod_030_car_rd,car_rd,ws-02_S3S4,comp_030_RT_1/2,RT,1.0,2025-01-04 11:02:42,2025-01-04 11:13:52,11.2
exp057,system_03,rear,a00,30,prod_030_car_rd,car_rd,ws-02_S3S4,comp_030_RT_2/2,RT,1.0,2025-01-04 11:14:52,2025-01-04 11:26:02,11.2
exp057,system_03,rear,a00,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 11:20:07,2025-01-04 11:20:13,0.1
exp057,system_03,rear,a00,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_BSA_1/2,BSA,1.0,2025-01-04 11:24:13,2025-01-04 11:40:43,16.5
exp057,system_03,rear,a00,31,prod_031_car_rd,car_rd,ws-02_S3S4,comp_031_RT_1/2,RT,1.0,2025-01-04 11:31:02,2025-01-04 11:42:13,11.2
exp057,system_03,rear,a00,28,prod_028_car_rd,car_rd,ws-04_S7,comp_028_CORE,CORE,1.0,2025-01-04 11:35:07,2025-01-04 11:55:57,20.8
exp057,system_03,rear,a00,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_BSA_2/2,BSA,1.0,2025-01-04 11:41:43,2025-01-04 11:58:13,16.5
exp057,system_03,rear,a00,31,prod_031_car_rd,car_rd,ws-02_S3S4,comp_031_RT_2/2,RT,1.0,2025-01-04 11:43:13,2025-01-04 11:54:23,11.2
exp057,system_03,rear,a00,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_RAX_RD,RAX_RD,1.0,2025-01-04 11:59:13,2025-01-04 11:59:19,0.1
exp057,system_03,rear,a00,30,prod_030_car_rd,car_rd,ws-04_S7,comp_030_CORE,CORE,1.0,2025-01-04 12:00:57,2025-01-04 12:21:46,20.8
exp057,system_03,rear,a00,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 12:03:19,2025-01-04 12:19:49,16.5
exp057,system_03,rear,a00,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 12:20:49,2025-01-04 12:37:19,16.5
exp057,system_03,rear,a00,31,prod_031_car_rd,car_rd,ws-04_S7,comp_031_CORE,CORE,1.0,2025-01-04 12:26:46,2025-01-04 12:47:36,20.8
exp057,system_03,rear,a00,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_RAX_RD,RAX_RD,1.0,2025-01-04 12:38:19,2025-01-04 12:38:25,0.1
exp057,system_03,rear,a00,27,prod_027_car_rd,car_rd,ws-05_S6S8,comp_027_BSA_1/2,BSA,1.0,2025-01-04 12:42:25,2025-01-04 12:58:55,16.5
exp057,system_03,rear,a00,27,prod_027_car_rd,car_rd,ws-05_S6S8,comp_027_BSA_2/2,BSA,1.0,2025-01-04 12:59:55,2025-01-04 13:16:25,16.5
exp057,system_03,rear,a00,27,prod_027_car_rd,car_rd,ws-05_S6S8,comp_027_RAX_RD,RAX_RD,1.0,2025-01-04 13:17:25,2025-01-04 13:17:31,0.1
exp057,system_03,rear,a00,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 13:21:31,2025-01-04 13:38:01,16.5
exp057,system_03,rear,a00,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 13:39:01,2025-01-04 13:55:31,16.5
exp057,system_03,rear,a00,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_RAX_RD,RAX_RD,1.0,2025-01-04 13:56:31,2025-01-04 13:56:37,0.1
exp057,system_03,rear,a00,30,prod_030_car_rd,car_rd,ws-05_S6S8,comp_030_BSA_1/2,BSA,1.0,2025-01-04 14:00:37,2025-01-04 14:17:07,16.5
exp057,system_03,rear,a00,30,prod_030_car_rd,car_rd,ws-05_S6S8,comp_030_BSA_2/2,BSA,1.0,2025-01-04 14:18:07,2025-01-04 14:34:37,16.5
exp057,system_03,rear,a00,30,prod_030_car_rd,car_rd,ws-05_S6S8,comp_030_RAX_RD,RAX_RD,1.0,2025-01-04 14:35:37,2025-01-04 14:35:43,0.1
exp057,system_03,rear,a00,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_BSA_1/2,BSA,1.0,2025-01-04 14:39:43,2025-01-04 14:56:13,16.5
exp057,system_03,rear,a00,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_BSA_2/2,BSA,1.0,2025-01-04 14:57:13,2025-01-04 15:13:43,16.5
exp057,system_03,rear,a00,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_RAX_RD,RAX_RD,1.0,2025-01-04 15:14:43,2025-01-04 15:14:49,0.1
exp057,system_03,rear,a00,33,prod_033_car_rd,car_rd,ws-01_S1S2,comp_033_BOSP_1/2,BOSP,1.0,2025-01-05 07:13:48,2025-01-05 07:22:37,8.8
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_RT_1/2,RT,1.0,2025-01-05 07:18:40,2025-01-05 07:29:50,11.2
exp057,system_03,rear,a00,33,prod_033_car_rd,car_rd,ws-01_S1S2,comp_033_BOSP_2/2,BOSP,1.0,2025-01-05 07:23:37,2025-01-05 07:32:27,8.8
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_RT_2/2,RT,1.0,2025-01-05 07:30:50,2025-01-05 07:42:00,11.2
exp057,system_03,rear,a00,34,prod_034_car_rd,car_rd,ws-01_S1S2,comp_034_BOSP_1/2,BOSP,1.0,2025-01-05 07:37:27,2025-01-05 07:46:17,8.8
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_FT_1/2,FT,1.0,2025-01-05 07:43:00,2025-01-05 07:55:30,12.5
exp057,system_03,rear,a00,34,prod_034_car_rd,car_rd,ws-01_S1S2,comp_034_BOSP_2/2,BOSP,1.0,2025-01-05 07:47:17,2025-01-05 07:56:07,8.8
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_FT_2/2,FT,1.0,2025-01-05 07:56:30,2025-01-05 08:09:00,12.5
exp057,system_03,rear,a00,37,prod_037_car_rd,car_rd,ws-01_S1S2,comp_037_BOSP_1/2,BOSP,1.0,2025-01-05 08:01:07,2025-01-05 08:09:57,8.8
exp057,system_03,rear,a00,37,prod_037_car_rd,car_rd,ws-01_S1S2,comp_037_BOSP_2/2,BOSP,1.0,2025-01-05 08:10:57,2025-01-05 08:19:46,8.8
exp057,system_03,rear,a00,36,prod_036_car_sa,car_sa,ws-02_S3S4,comp_036_RT_1/2,RT,1.0,2025-01-05 08:14:00,2025-01-05 08:25:10,11.2
exp057,system_03,rear,a00,39,prod_039_car_rd,car_rd,ws-01_S1S2,comp_039_BOSP_1/2,BOSP,1.0,2025-01-05 08:24:46,2025-01-05 08:33:36,8.8
exp057,system_03,rear,a00,36,prod_036_car_sa,car_sa,ws-02_S3S4,comp_036_RT_2/2,RT,1.0,2025-01-05 08:26:10,2025-01-05 08:37:20,11.2
exp057,system_03,rear,a00,39,prod_039_car_rd,car_rd,ws-01_S1S2,comp_039_BOSP_2/2,BOSP,1.0,2025-01-05 08:34:36,2025-01-05 08:43:26,8.8
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_SSA_1/2,SSA,1.0,2025-01-05 08:35:30,2025-01-05 08:57:20,21.8
exp057,system_03,rear,a00,36,prod_036_car_sa,car_sa,ws-02_S3S4,comp_036_FT_1/2,FT,1.0,2025-01-05 08:38:20,2025-01-05 08:50:50,12.5
exp057,system_03,rear,a00,36,prod_036_car_sa,car_sa,ws-02_S3S4,comp_036_FT_2/2,FT,1.0,2025-01-05 08:51:50,2025-01-05 09:04:20,12.5
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_SSA_2/2,SSA,1.0,2025-01-05 08:58:20,2025-01-05 09:20:10,21.8
exp057,system_03,rear,a00,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_RT_1/2,RT,1.0,2025-01-05 09:09:20,2025-01-05 09:20:31,11.2
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_BSA_1/2,BSA,1.0,2025-01-05 09:21:10,2025-01-05 09:37:40,16.5
exp057,system_03,rear,a00,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_RT_2/2,RT,1.0,2025-01-05 09:21:31,2025-01-05 09:32:41,11.2
exp057,system_03,rear,a00,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_FT_1/2,FT,1.0,2025-01-05 09:33:41,2025-01-05 09:46:11,12.5
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_BSA_2/2,BSA,1.0,2025-01-05 09:38:40,2025-01-05 09:55:10,16.5
exp057,system_03,rear,a00,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_FT_2/2,FT,1.0,2025-01-05 09:47:11,2025-01-05 09:59:41,12.5
exp057,system_03,rear,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_CSEB-NABS,CSEB-NABS,1.0,2025-01-05 09:56:10,2025-01-05 09:56:16,0.1
exp057,system_03,rear,a00,36,prod_036_car_sa,car_sa,ws-05_S6S8,comp_036_SSA_1/2,SSA,1.0,2025-01-05 10:00:16,2025-01-05 10:22:06,21.8
exp057,system_03,rear,a00,33,prod_033_car_rd,car_rd,ws-02_S3S4,comp_033_RT_1/2,RT,1.0,2025-01-05 10:04:41,2025-01-05 10:15:51,11.2
exp057,system_03,rear,a00,33,prod_033_car_rd,car_rd,ws-02_S3S4,comp_033_RT_2/2,RT,1.0,2025-01-05 10:16:51,2025-01-05 10:28:01,11.2
exp057,system_03,rear,a00,36,prod_036_car_sa,car_sa,ws-05_S6S8,comp_036_SSA_2/2,SSA,1.0,2025-01-05 10:23:06,2025-01-05 10:44:56,21.8
exp057,system_03,rear,a00,34,prod_034_car_rd,car_rd,ws-02_S3S4,comp_034_RT_1/2,RT,1.0,2025-01-05 10:33:01,2025-01-05 10:44:11,11.2
exp057,system_03,rear,a00,34,prod_034_car_rd,car_rd,ws-02_S3S4,comp_034_RT_2/2,RT,1.0,2025-01-05 10:45:11,2025-01-05 10:56:22,11.2
