exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp030,system_05,balanced,a02,16,prod_016_car_hd,car_hd,ws-03_S1toS8,comp_016_RT_2/2,RT,1.0,2025-01-02 11:16:38,2025-01-02 11:26:27,9.8
exp030,system_05,balanced,a02,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_FAX,FAX,1.0,2025-01-02 11:26:48,2025-01-02 11:26:54,0.1
exp030,system_05,balanced,a02,16,prod_016_car_hd,car_hd,ws-03_S1toS8,comp_016_FT_1/2,FT,1.0,2025-01-02 11:27:27,2025-01-02 11:33:27,6.0
exp030,system_05,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_CHS,CHS,1.0,2025-01-02 11:27:54,2025-01-02 11:48:43,20.8
exp030,system_05,balanced,a02,16,prod_016_car_hd,car_hd,ws-03_S1toS8,comp_016_FT_2/2,FT,1.0,2025-01-02 11:34:27,2025-01-02 11:40:27,6.0
exp030,system_05,balanced,a02,16,prod_016_car_hd,car_hd,ws-03_S1toS8,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 11:41:27,2025-01-02 12:04:57,23.5
exp030,system_05,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 11:49:43,2025-01-02 12:06:13,16.5
exp030,system_05,balanced,a02,16,prod_016_car_hd,car_hd,ws-03_S1toS8,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:04:57,2025-01-02 12:05:03,0.1
exp030,system_05,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 12:05:03,2025-01-02 12:26:53,21.8
exp030,system_05,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 12:07:13,2025-01-02 12:23:43,16.5
exp030,system_05,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_RAX_HD,RAX_HD,1.0,2025-01-02 12:24:43,2025-01-02 12:24:49,0.1
exp030,system_05,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 12:27:53,2025-01-02 12:49:43,21.8
exp030,system_05,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_FAX,FAX,1.0,2025-01-02 12:50:43,2025-01-02 12:50:49,0.1
exp030,system_05,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_CHS,CHS,1.0,2025-01-02 12:51:49,2025-01-02 13:12:39,20.8
exp030,system_05,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 13:13:39,2025-01-02 13:30:09,16.5
exp030,system_05,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 13:31:09,2025-01-02 13:47:39,16.5
exp030,system_05,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_RAX_HD,RAX_HD,1.0,2025-01-02 13:48:39,2025-01-02 13:48:45,0.1
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:23:37,9.8
exp030,system_05,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:40,2025-01-03 07:27:29,8.8
exp030,system_05,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 07:23:32,2025-01-03 07:32:21,8.8
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_2/2,RT,1.0,2025-01-03 07:24:37,2025-01-03 07:34:27,9.8
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_RT_1/2,RT,1.0,2025-01-03 07:28:24,2025-01-03 07:38:13,9.8
exp030,system_05,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:29,2025-01-03 07:37:19,8.8
exp030,system_05,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 07:33:21,2025-01-03 07:42:11,8.8
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_RT_1/2,RT,1.0,2025-01-03 07:34:48,2025-01-03 07:44:37,9.8
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_1/2,FT,1.0,2025-01-03 07:35:27,2025-01-03 07:41:27,6.0
exp030,system_05,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BAT,BAT,1.0,2025-01-03 07:38:19,2025-01-03 07:45:19,7.0
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_RT_2/2,RT,1.0,2025-01-03 07:39:13,2025-01-03 07:49:03,9.8
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_2/2,FT,1.0,2025-01-03 07:42:27,2025-01-03 07:48:27,6.0
exp030,system_05,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RT_1/2,RT,1.0,2025-01-03 07:43:11,2025-01-03 07:53:01,9.8
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_RT_2/2,RT,1.0,2025-01-03 07:45:37,2025-01-03 07:55:27,9.8
exp030,system_05,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_RT_1/2,RT,1.0,2025-01-03 07:46:19,2025-01-03 07:56:09,9.8
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 07:49:27,2025-01-03 08:11:17,21.8
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_FT_1/2,FT,1.0,2025-01-03 07:50:03,2025-01-03 07:56:03,6.0
exp030,system_05,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RT_2/2,RT,1.0,2025-01-03 07:54:01,2025-01-03 08:03:51,9.8
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_FT_1/2,FT,1.0,2025-01-03 07:56:27,2025-01-03 08:02:27,6.0
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_FT_2/2,FT,1.0,2025-01-03 07:57:03,2025-01-03 08:03:03,6.0
exp030,system_05,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_RT_2/2,RT,1.0,2025-01-03 07:57:09,2025-01-03 08:06:59,9.8
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_FT_2/2,FT,1.0,2025-01-03 08:03:27,2025-01-03 08:09:27,6.0
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 08:04:03,2025-01-03 08:25:53,21.8
exp030,system_05,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_CORE,CORE,1.0,2025-01-03 08:04:51,2025-01-03 08:25:41,20.8
exp030,system_05,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_FT_1/2,FT,1.0,2025-01-03 08:07:59,2025-01-03 08:13:59,6.0
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 08:10:27,2025-01-03 08:32:17,21.8
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:12:17,2025-01-03 08:34:07,21.8
exp030,system_05,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_FT_2/2,FT,1.0,2025-01-03 08:14:59,2025-01-03 08:20:59,6.0
exp030,system_05,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_CRE,CRE,1.0,2025-01-03 08:21:59,2025-01-03 08:22:05,0.1
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_RT_1/2,RT,1.0,2025-01-03 08:26:05,2025-01-03 08:35:55,9.8
exp030,system_05,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 08:26:41,2025-01-03 08:43:11,16.5
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 08:26:53,2025-01-03 08:48:43,21.8
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 08:33:17,2025-01-03 08:55:07,21.8
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:35:07,2025-01-03 08:51:37,16.5
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_RT_2/2,RT,1.0,2025-01-03 08:36:55,2025-01-03 08:46:44,9.8
exp030,system_05,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 08:44:11,2025-01-03 09:00:41,16.5
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_FT_1/2,FT,1.0,2025-01-03 08:47:44,2025-01-03 08:53:44,6.0
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 08:49:43,2025-01-03 09:06:13,16.5
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 08:52:37,2025-01-03 09:09:07,16.5
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_FT_2/2,FT,1.0,2025-01-03 08:54:44,2025-01-03 09:00:44,6.0
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 08:56:07,2025-01-03 09:12:37,16.5
exp030,system_05,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RAX_RD,RAX_RD,1.0,2025-01-03 09:01:41,2025-01-03 09:01:47,0.1
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 09:01:44,2025-01-03 09:23:34,21.8
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_RT_1/2,RT,1.0,2025-01-03 09:05:47,2025-01-03 09:15:36,9.8
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 09:07:13,2025-01-03 09:23:43,16.5
exp030,system_05,balanced,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:10:07,2025-01-03 09:10:13,0.1
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 09:13:37,2025-01-03 09:30:07,16.5
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 09:14:13,2025-01-03 09:23:03,8.8
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_RT_2/2,RT,1.0,2025-01-03 09:16:36,2025-01-03 09:26:26,9.8
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 09:24:03,2025-01-03 09:32:52,8.8
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 09:24:34,2025-01-03 09:46:24,21.8
exp030,system_05,balanced,a02,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:24:43,2025-01-03 09:24:49,0.1
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_FT_1/2,FT,1.0,2025-01-03 09:27:26,2025-01-03 09:33:26,6.0
exp030,system_05,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:31:07,2025-01-03 09:31:13,0.1
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BAT,BAT,1.0,2025-01-03 09:33:52,2025-01-03 09:40:52,7.0
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_FT_2/2,FT,1.0,2025-01-03 09:34:26,2025-01-03 09:40:26,6.0
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 09:41:26,2025-01-03 10:03:16,21.8
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_RT_1/2,RT,1.0,2025-01-03 09:41:52,2025-01-03 09:51:42,9.8
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 09:47:24,2025-01-03 10:03:54,16.5
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_RT_2/2,RT,1.0,2025-01-03 09:52:42,2025-01-03 10:02:32,9.8
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_FT_1/2,FT,1.0,2025-01-03 10:03:32,2025-01-03 10:09:32,6.0
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 10:04:16,2025-01-03 10:26:06,21.8
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 10:04:54,2025-01-03 10:21:24,16.5
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_FT_2/2,FT,1.0,2025-01-03 10:10:32,2025-01-03 10:16:32,6.0
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,group_022_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 10:17:32,2025-01-03 10:41:02,23.5
exp030,system_05,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:22:24,2025-01-03 10:22:30,0.1
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 10:27:06,2025-01-03 10:43:36,16.5
exp030,system_05,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1toS8,group_022_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 10:41:02,2025-01-03 10:41:08,0.1
exp030,system_05,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 10:41:08,2025-01-03 11:02:58,21.8
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 10:44:36,2025-01-03 11:01:06,16.5
exp030,system_05,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 11:02:06,2025-01-03 11:02:12,0.1
exp030,system_05,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 11:03:58,2025-01-03 11:25:48,21.8
exp030,system_05,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_FAX,FAX,1.0,2025-01-03 11:26:48,2025-01-03 11:26:54,0.1
exp030,system_05,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_CHS,CHS,1.0,2025-01-03 11:27:54,2025-01-03 11:48:43,20.8
exp030,system_05,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 11:49:43,2025-01-03 12:06:13,16.5
exp030,system_05,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 12:07:13,2025-01-03 12:23:43,16.5
exp030,system_05,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_RAX_HD,RAX_HD,1.0,2025-01-03 12:24:43,2025-01-03 12:24:49,0.1
exp030,system_05,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:18:40,2025-01-04 07:27:29,8.8
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 07:23:32,2025-01-04 07:32:21,8.8
exp030,system_05,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp030,system_05,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 07:28:24,2025-01-04 07:37:13,8.8
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:28:29,2025-01-04 07:37:19,8.8
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 07:33:21,2025-01-04 07:42:11,8.8
exp030,system_05,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp030,system_05,balanced,a02,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 07:34:48,2025-01-04 07:43:37,8.8
exp030,system_05,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 07:38:13,2025-01-04 07:47:03,8.8
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BAT,BAT,1.0,2025-01-04 07:38:19,2025-01-04 07:45:19,7.0
exp030,system_05,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_1/2,RT,1.0,2025-01-04 07:41:27,2025-01-04 07:51:17,9.8
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BAT,BAT,1.0,2025-01-04 07:43:11,2025-01-04 07:50:11,7.0
exp030,system_05,balanced,a02,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 07:44:37,2025-01-04 07:53:27,8.8
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_RT_1/2,RT,1.0,2025-01-04 07:46:19,2025-01-04 07:56:09,9.8
exp030,system_05,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RT_1/2,RT,1.0,2025-01-04 07:48:03,2025-01-04 07:57:53,9.8
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_RT_1/2,RT,1.0,2025-01-04 07:51:11,2025-01-04 08:01:01,9.8
exp030,system_05,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_2/2,RT,1.0,2025-01-04 07:52:17,2025-01-04 08:02:07,9.8
exp030,system_05,balanced,a02,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BAT,BAT,1.0,2025-01-04 07:54:27,2025-01-04 08:01:27,7.0
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_RT_2/2,RT,1.0,2025-01-04 07:57:09,2025-01-04 08:06:59,9.8
exp030,system_05,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RT_2/2,RT,1.0,2025-01-04 07:58:53,2025-01-04 08:08:43,9.8
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_RT_2/2,RT,1.0,2025-01-04 08:02:01,2025-01-04 08:11:51,9.8
exp030,system_05,balanced,a02,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_RT_1/2,RT,1.0,2025-01-04 08:02:27,2025-01-04 08:12:17,9.8
exp030,system_05,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_1/2,FT,1.0,2025-01-04 08:03:07,2025-01-04 08:09:07,6.0
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_FT_1/2,FT,1.0,2025-01-04 08:07:59,2025-01-04 08:13:59,6.0
exp030,system_05,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_CORE,CORE,1.0,2025-01-04 08:09:43,2025-01-04 08:30:33,20.8
exp030,system_05,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_2/2,FT,1.0,2025-01-04 08:10:07,2025-01-04 08:16:07,6.0
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_FT_1/2,FT,1.0,2025-01-04 08:12:51,2025-01-04 08:18:51,6.0
exp030,system_05,balanced,a02,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_RT_2/2,RT,1.0,2025-01-04 08:13:17,2025-01-04 08:23:07,9.8
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_FT_2/2,FT,1.0,2025-01-04 08:14:59,2025-01-04 08:20:59,6.0
exp030,system_05,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_CRE,CRE,1.0,2025-01-04 08:17:07,2025-01-04 08:17:13,0.1
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_FT_2/2,FT,1.0,2025-01-04 08:19:51,2025-01-04 08:25:51,6.0
exp030,system_05,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 08:21:13,2025-01-04 08:30:03,8.8
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,group_026_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:21:59,2025-01-04 08:45:29,23.5
exp030,system_05,balanced,a02,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_FT_1/2,FT,1.0,2025-01-04 08:24:07,2025-01-04 08:30:07,6.0
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,group_027_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:26:51,2025-01-04 08:50:21,23.5
exp030,system_05,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 08:31:03,2025-01-04 08:39:52,8.8
exp030,system_05,balanced,a02,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_FT_2/2,FT,1.0,2025-01-04 08:31:07,2025-01-04 08:37:07,6.0
exp030,system_05,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 08:31:33,2025-01-04 08:48:03,16.5
exp030,system_05,balanced,a02,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_CRE,CRE,1.0,2025-01-04 08:38:07,2025-01-04 08:38:13,0.1
exp030,system_05,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BAT,BAT,1.0,2025-01-04 08:40:52,2025-01-04 08:47:52,7.0
exp030,system_05,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S1toS8,group_026_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 08:45:29,2025-01-04 08:45:35,0.1
exp030,system_05,balanced,a02,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 08:45:35,2025-01-04 09:07:25,21.8
exp030,system_05,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_RT_1/2,RT,1.0,2025-01-04 08:48:52,2025-01-04 08:58:42,9.8
exp030,system_05,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 08:49:03,2025-01-04 09:05:33,16.5
exp030,system_05,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS8,group_027_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 08:50:21,2025-01-04 08:50:27,0.1
exp030,system_05,balanced,a02,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 08:50:27,2025-01-04 09:12:17,21.8
exp030,system_05,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_RT_2/2,RT,1.0,2025-01-04 08:59:42,2025-01-04 09:09:32,9.8
exp030,system_05,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RAX_RD,RAX_RD,1.0,2025-01-04 09:06:33,2025-01-04 09:06:39,0.1
exp030,system_05,balanced,a02,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 09:08:25,2025-01-04 09:30:14,21.8
exp030,system_05,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_FT_1/2,FT,1.0,2025-01-04 09:10:32,2025-01-04 09:16:32,6.0
exp030,system_05,balanced,a02,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_027_SSA_2/2,SSA,1.0,2025-01-04 09:13:17,2025-01-04 09:35:06,21.8
