exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp004,system_01,hd,a06,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_SSA_1/2,SSA,1.0,2025-01-01 11:40:32,2025-01-01 11:54:22,13.8
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BOSP_1/2,BOSP,1.0,2025-01-01 11:41:20,2025-01-01 11:50:10,8.8
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BOSP_2/2,BOSP,1.0,2025-01-01 11:51:10,2025-01-01 12:00:00,8.8
exp004,system_01,hd,a06,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_SSA_2/2,SSA,1.0,2025-01-01 11:55:22,2025-01-01 12:09:12,13.8
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BAT,BAT,1.0,2025-01-01 12:01:00,2025-01-01 12:08:00,7.0
exp004,system_01,hd,a06,4,prod_004_car_hd,car_hd,ws-04_S5S7,group_004_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 12:02:58,2025-01-01 12:19:08,16.2
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_RT_1/2,RT,1.0,2025-01-01 12:09:00,2025-01-01 12:18:50,9.8
exp004,system_01,hd,a06,3,group_003_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_FAX,FAX,1.0,2025-01-01 12:10:12,2025-01-01 12:10:18,0.1
exp004,system_01,hd,a06,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_CHS,CHS,1.0,2025-01-01 12:14:18,2025-01-01 12:27:18,13.0
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_RT_2/2,RT,1.0,2025-01-01 12:19:50,2025-01-01 12:29:40,9.8
exp004,system_01,hd,a06,4,prod_004_car_hd,car_hd,ws-04_S5S7,group_004_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 12:20:08,2025-01-01 12:20:14,0.1
exp004,system_01,hd,a06,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_BSA_1/2,BSA,1.0,2025-01-01 12:28:18,2025-01-01 12:42:07,13.8
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_FT_1/2,FT,1.0,2025-01-01 12:30:40,2025-01-01 12:36:40,6.0
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_FT_2/2,FT,1.0,2025-01-01 12:37:40,2025-01-01 12:43:40,6.0
exp004,system_01,hd,a06,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_BSA_2/2,BSA,1.0,2025-01-01 12:43:07,2025-01-01 12:56:57,13.8
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_BOSP_1/2,BOSP,1.0,2025-01-01 12:48:40,2025-01-01 12:57:29,8.8
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-04_S5S7,group_005_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 12:55:48,2025-01-01 13:11:58,16.2
exp004,system_01,hd,a06,3,group_003_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_003_RAX_HD,RAX_HD,1.0,2025-01-01 12:57:57,2025-01-01 12:58:03,0.1
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_BOSP_2/2,BOSP,1.0,2025-01-01 12:58:29,2025-01-01 13:07:19,8.8
exp004,system_01,hd,a06,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_SSA_1/2,SSA,1.0,2025-01-01 13:02:03,2025-01-01 13:15:53,13.8
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_BAT,BAT,1.0,2025-01-01 13:08:19,2025-01-01 13:15:19,7.0
exp004,system_01,hd,a06,5,prod_005_car_hd,car_hd,ws-04_S5S7,group_005_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 13:12:58,2025-01-01 13:13:04,0.1
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_RT_1/2,RT,1.0,2025-01-01 13:16:19,2025-01-01 13:26:09,9.8
exp004,system_01,hd,a06,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_SSA_2/2,SSA,1.0,2025-01-01 13:16:53,2025-01-01 13:30:43,13.8
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_RT_2/2,RT,1.0,2025-01-01 13:27:09,2025-01-01 13:36:59,9.8
exp004,system_01,hd,a06,4,group_004_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_FAX,FAX,1.0,2025-01-01 13:31:43,2025-01-01 13:31:49,0.1
exp004,system_01,hd,a06,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_CHS,CHS,1.0,2025-01-01 13:35:49,2025-01-01 13:48:49,13.0
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_FT_1/2,FT,1.0,2025-01-01 13:37:59,2025-01-01 13:43:59,6.0
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-03_S1toS4,comp_006_FT_2/2,FT,1.0,2025-01-01 13:44:59,2025-01-01 13:50:59,6.0
exp004,system_01,hd,a06,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_BSA_1/2,BSA,1.0,2025-01-01 13:49:49,2025-01-01 14:03:39,13.8
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BOSP_1/2,BOSP,1.0,2025-01-01 13:55:59,2025-01-01 14:04:49,8.8
exp004,system_01,hd,a06,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_BSA_2/2,BSA,1.0,2025-01-01 14:04:39,2025-01-01 14:18:28,13.8
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BOSP_2/2,BOSP,1.0,2025-01-01 14:05:49,2025-01-01 14:14:38,8.8
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-04_S5S7,group_006_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 14:07:30,2025-01-01 14:23:40,16.2
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BAT,BAT,1.0,2025-01-01 14:15:38,2025-01-01 14:22:38,7.0
exp004,system_01,hd,a06,4,group_004_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_004_RAX_HD,RAX_HD,1.0,2025-01-01 14:19:28,2025-01-01 14:19:34,0.1
exp004,system_01,hd,a06,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 14:23:34,2025-01-01 14:37:24,13.8
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_RT_1/2,RT,1.0,2025-01-01 14:23:38,2025-01-01 14:33:28,9.8
exp004,system_01,hd,a06,6,prod_006_car_hd,car_hd,ws-04_S5S7,group_006_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 14:24:40,2025-01-01 14:24:46,0.1
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_RT_2/2,RT,1.0,2025-01-01 14:34:28,2025-01-01 14:44:18,9.8
exp004,system_01,hd,a06,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 14:38:24,2025-01-01 14:52:14,13.8
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_FT_1/2,FT,1.0,2025-01-01 14:45:18,2025-01-01 14:51:18,6.0
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_FT_2/2,FT,1.0,2025-01-01 14:52:18,2025-01-01 14:58:18,6.0
exp004,system_01,hd,a06,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_FAX,FAX,1.0,2025-01-01 14:53:14,2025-01-01 14:53:20,0.1
exp004,system_01,hd,a06,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_CHS,CHS,1.0,2025-01-01 14:57:20,2025-01-01 15:10:20,13.0
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 15:03:18,2025-01-01 15:12:08,8.8
exp004,system_01,hd,a06,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 15:11:20,2025-01-01 15:25:10,13.8
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BOSP_2/2,BOSP,1.0,2025-01-01 15:13:08,2025-01-01 15:21:58,8.8
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-04_S5S7,group_007_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 15:16:40,2025-01-01 15:32:50,16.2
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BAT,BAT,1.0,2025-01-01 15:22:58,2025-01-01 15:29:58,7.0
exp004,system_01,hd,a06,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 15:26:10,2025-01-01 15:40:00,13.8
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_RT_1/2,RT,1.0,2025-01-01 15:30:58,2025-01-01 15:40:47,9.8
exp004,system_01,hd,a06,7,prod_007_car_hd,car_hd,ws-04_S5S7,group_007_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 15:33:50,2025-01-01 15:33:56,0.1
exp004,system_01,hd,a06,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_RAX_HD,RAX_HD,1.0,2025-01-01 15:41:00,2025-01-01 15:41:06,0.1
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_RT_2/2,RT,1.0,2025-01-01 15:41:47,2025-01-01 15:51:37,9.8
exp004,system_01,hd,a06,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_SSA_1/2,SSA,1.0,2025-01-01 15:45:06,2025-01-01 15:58:55,13.8
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_FT_1/2,FT,1.0,2025-01-01 15:52:37,2025-01-01 15:58:37,6.0
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_FT_2/2,FT,1.0,2025-01-01 15:59:37,2025-01-01 16:05:37,6.0
exp004,system_01,hd,a06,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_SSA_2/2,SSA,1.0,2025-01-01 15:59:55,2025-01-01 16:13:45,13.8
exp004,system_01,hd,a06,6,group_006_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_FAX,FAX,1.0,2025-01-01 16:14:45,2025-01-01 16:14:51,0.1
exp004,system_01,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_CHS,CHS,1.0,2025-01-01 16:18:51,2025-01-01 16:31:51,13.0
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-04_S5S7,group_008_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 16:29:20,2025-01-01 16:45:30,16.2
exp004,system_01,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_BSA_1/2,BSA,1.0,2025-01-01 16:32:51,2025-01-01 16:46:41,13.8
exp004,system_01,hd,a06,8,prod_008_car_hd,car_hd,ws-04_S5S7,group_008_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 16:46:30,2025-01-01 16:46:36,0.1
exp004,system_01,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_BSA_2/2,BSA,1.0,2025-01-01 16:47:41,2025-01-02 07:01:31,13.8
exp004,system_01,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_RAX_HD,RAX_HD,1.0,2025-01-02 07:02:31,2025-01-02 07:02:37,0.1
exp004,system_01,hd,a06,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_1/2,SSA,1.0,2025-01-02 07:06:37,2025-01-02 07:20:27,13.8
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 07:18:28,2025-01-02 07:27:17,8.8
exp004,system_01,hd,a06,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_2/2,SSA,1.0,2025-01-02 07:21:27,2025-01-02 07:35:16,13.8
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 07:28:17,2025-01-02 07:37:07,8.8
exp004,system_01,hd,a06,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_FAX,FAX,1.0,2025-01-02 07:36:16,2025-01-02 07:36:22,0.1
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_BAT,BAT,1.0,2025-01-02 07:38:07,2025-01-02 07:45:07,7.0
exp004,system_01,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_CHS,CHS,1.0,2025-01-02 07:40:22,2025-01-02 07:53:22,13.0
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_RT_1/2,RT,1.0,2025-01-02 07:46:07,2025-01-02 07:55:57,9.8
exp004,system_01,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_BSA_1/2,BSA,1.0,2025-01-02 07:54:22,2025-01-02 08:08:12,13.8
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_RT_2/2,RT,1.0,2025-01-02 07:56:57,2025-01-02 08:06:47,9.8
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_FT_1/2,FT,1.0,2025-01-02 08:07:47,2025-01-02 08:13:47,6.0
exp004,system_01,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_BSA_2/2,BSA,1.0,2025-01-02 08:09:12,2025-01-02 08:23:02,13.8
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-03_S1toS4,comp_009_FT_2/2,FT,1.0,2025-01-02 08:14:47,2025-01-02 08:20:47,6.0
exp004,system_01,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_RAX_HD,RAX_HD,1.0,2025-01-02 08:24:02,2025-01-02 08:24:08,0.1
exp004,system_01,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 08:25:47,2025-01-02 08:34:37,8.8
exp004,system_01,hd,a06,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_SSA_1/2,SSA,1.0,2025-01-02 08:28:08,2025-01-02 08:41:58,13.8
exp004,system_01,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 08:35:37,2025-01-02 08:44:26,8.8
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-04_S5S7,group_009_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:40:25,2025-01-02 08:56:35,16.2
exp004,system_01,hd,a06,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_SSA_2/2,SSA,1.0,2025-01-02 08:42:58,2025-01-02 08:56:48,13.8
exp004,system_01,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_BAT,BAT,1.0,2025-01-02 08:45:26,2025-01-02 08:52:26,7.0
exp004,system_01,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_RT_1/2,RT,1.0,2025-01-02 08:53:26,2025-01-02 09:03:16,9.8
exp004,system_01,hd,a06,9,prod_009_car_hd,car_hd,ws-04_S5S7,group_009_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 08:57:35,2025-01-02 08:57:41,0.1
exp004,system_01,hd,a06,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_FAX,FAX,1.0,2025-01-02 08:57:48,2025-01-02 08:57:54,0.1
exp004,system_01,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_CHS,CHS,1.0,2025-01-02 09:01:54,2025-01-02 09:14:54,13.0
exp004,system_01,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_RT_2/2,RT,1.0,2025-01-02 09:04:16,2025-01-02 09:14:06,9.8
exp004,system_01,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_FT_1/2,FT,1.0,2025-01-02 09:15:06,2025-01-02 09:21:06,6.0
exp004,system_01,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_BSA_1/2,BSA,1.0,2025-01-02 09:15:54,2025-01-02 09:29:43,13.8
exp004,system_01,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S1toS4,comp_010_FT_2/2,FT,1.0,2025-01-02 09:22:06,2025-01-02 09:28:06,6.0
exp004,system_01,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_BSA_2/2,BSA,1.0,2025-01-02 09:30:43,2025-01-02 09:44:33,13.8
