exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp009,system_02,hd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_RT_1/2,RT,1.0,2025-01-02 07:51:11,2025-01-02 08:02:21,11.2
exp009,system_02,hd,a00,9,prod_009_car_hd,car_hd,ws-01_S1toS8,comp_009_RT_2/2,RT,1.0,2025-01-02 07:53:37,2025-01-02 08:04:48,11.2
exp009,system_02,hd,a00,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_RT_1/2,RT,1.0,2025-01-02 07:56:03,2025-01-02 08:07:13,11.2
exp009,system_02,hd,a00,10,prod_010_car_hd,car_hd,ws-02_S1toS8,comp_010_RT_2/2,RT,1.0,2025-01-02 07:58:29,2025-01-02 08:09:40,11.2
exp009,system_02,hd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_RT_2/2,RT,1.0,2025-01-02 08:03:21,2025-01-02 08:14:32,11.2
exp009,system_02,hd,a00,9,prod_009_car_hd,car_hd,ws-01_S1toS8,comp_009_FT_1/2,FT,1.0,2025-01-02 08:05:48,2025-01-02 08:18:18,12.5
exp009,system_02,hd,a00,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_RT_2/2,RT,1.0,2025-01-02 08:08:13,2025-01-02 08:19:24,11.2
exp009,system_02,hd,a00,10,prod_010_car_hd,car_hd,ws-02_S1toS8,comp_010_FT_1/2,FT,1.0,2025-01-02 08:10:40,2025-01-02 08:23:10,12.5
exp009,system_02,hd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_FT_1/2,FT,1.0,2025-01-02 08:15:32,2025-01-02 08:28:02,12.5
exp009,system_02,hd,a00,9,prod_009_car_hd,car_hd,ws-01_S1toS8,comp_009_FT_2/2,FT,1.0,2025-01-02 08:19:18,2025-01-02 08:31:48,12.5
exp009,system_02,hd,a00,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_FT_1/2,FT,1.0,2025-01-02 08:20:24,2025-01-02 08:32:54,12.5
exp009,system_02,hd,a00,10,prod_010_car_hd,car_hd,ws-02_S1toS8,comp_010_FT_2/2,FT,1.0,2025-01-02 08:24:10,2025-01-02 08:36:40,12.5
exp009,system_02,hd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_FT_2/2,FT,1.0,2025-01-02 08:29:02,2025-01-02 08:41:32,12.5
exp009,system_02,hd,a00,9,prod_009_car_hd,car_hd,ws-01_S1toS8,group_009_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:32:48,2025-01-02 08:56:18,23.5
exp009,system_02,hd,a00,12,prod_012_car_hd,car_hd,ws-04_S1toS8,comp_012_FT_2/2,FT,1.0,2025-01-02 08:33:54,2025-01-02 08:46:24,12.5
exp009,system_02,hd,a00,10,prod_010_car_hd,car_hd,ws-02_S1toS8,group_010_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:37:40,2025-01-02 09:01:10,23.5
exp009,system_02,hd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,group_011_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:42:32,2025-01-02 09:06:02,23.5
exp009,system_02,hd,a00,12,prod_012_car_hd,car_hd,ws-04_S1toS8,group_012_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:47:24,2025-01-02 09:10:54,23.5
exp009,system_02,hd,a00,9,prod_009_car_hd,car_hd,ws-01_S1toS8,group_009_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 08:56:18,2025-01-02 08:56:24,0.1
exp009,system_02,hd,a00,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_009_SSA_1/2,SSA,1.0,2025-01-02 08:56:24,2025-01-02 09:18:13,21.8
exp009,system_02,hd,a00,10,prod_010_car_hd,car_hd,ws-02_S1toS8,group_010_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 09:01:10,2025-01-02 09:01:16,0.1
exp009,system_02,hd,a00,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_010_SSA_1/2,SSA,1.0,2025-01-02 09:01:16,2025-01-02 09:23:05,21.8
exp009,system_02,hd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,group_011_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 09:06:02,2025-01-02 09:06:08,0.1
exp009,system_02,hd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 09:06:08,2025-01-02 09:27:57,21.8
exp009,system_02,hd,a00,12,prod_012_car_hd,car_hd,ws-04_S1toS8,group_012_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 09:10:54,2025-01-02 09:11:00,0.1
exp009,system_02,hd,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_012_SSA_1/2,SSA,1.0,2025-01-02 09:11:00,2025-01-02 09:32:49,21.8
exp009,system_02,hd,a00,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_009_SSA_2/2,SSA,1.0,2025-01-02 09:19:13,2025-01-02 09:41:03,21.8
exp009,system_02,hd,a00,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_010_SSA_2/2,SSA,1.0,2025-01-02 09:24:05,2025-01-02 09:45:55,21.8
exp009,system_02,hd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 09:28:57,2025-01-02 09:50:47,21.8
exp009,system_02,hd,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_012_SSA_2/2,SSA,1.0,2025-01-02 09:33:49,2025-01-02 09:55:39,21.8
exp009,system_02,hd,a00,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_009_FAX,FAX,1.0,2025-01-02 09:42:03,2025-01-02 09:42:09,0.1
exp009,system_02,hd,a00,9,group_009_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_009_CHS,CHS,1.0,2025-01-02 09:43:09,2025-01-02 10:03:59,20.8
exp009,system_02,hd,a00,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_010_FAX,FAX,1.0,2025-01-02 09:46:55,2025-01-02 09:47:01,0.1
exp009,system_02,hd,a00,10,group_010_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_010_CHS,CHS,1.0,2025-01-02 09:48:01,2025-01-02 10:08:51,20.8
exp009,system_02,hd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_FAX,FAX,1.0,2025-01-02 09:51:47,2025-01-02 09:51:53,0.1
exp009,system_02,hd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_CHS,CHS,1.0,2025-01-02 09:52:53,2025-01-02 10:13:43,20.8
exp009,system_02,hd,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_012_FAX,FAX,1.0,2025-01-02 09:56:39,2025-01-02 09:56:45,0.1
exp009,system_02,hd,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_012_CHS,CHS,1.0,2025-01-02 09:57:45,2025-01-02 10:18:35,20.8
exp009,system_02,hd,a00,9,group_009_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 10:04:59,2025-01-02 10:21:29,16.5
exp009,system_02,hd,a00,10,group_010_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_010_BSA_1/2,BSA,1.0,2025-01-02 10:09:51,2025-01-02 10:26:21,16.5
exp009,system_02,hd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_BSA_1/2,BSA,1.0,2025-01-02 10:14:43,2025-01-02 10:31:13,16.5
exp009,system_02,hd,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_012_BSA_1/2,BSA,1.0,2025-01-02 10:19:35,2025-01-02 10:36:05,16.5
exp009,system_02,hd,a00,9,group_009_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 10:22:29,2025-01-02 10:38:59,16.5
exp009,system_02,hd,a00,10,group_010_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_010_BSA_2/2,BSA,1.0,2025-01-02 10:27:21,2025-01-02 10:43:51,16.5
exp009,system_02,hd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_BSA_2/2,BSA,1.0,2025-01-02 10:32:13,2025-01-02 10:48:43,16.5
exp009,system_02,hd,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_012_BSA_2/2,BSA,1.0,2025-01-02 10:37:05,2025-01-02 10:53:35,16.5
exp009,system_02,hd,a00,9,group_009_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_009_RAX_HD,RAX_HD,1.0,2025-01-02 10:39:59,2025-01-02 10:40:05,0.1
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 10:44:05,2025-01-02 10:52:55,8.8
exp009,system_02,hd,a00,10,group_010_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_010_RAX_HD,RAX_HD,1.0,2025-01-02 10:44:51,2025-01-02 10:44:57,0.1
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,comp_014_BOSP_1/2,BOSP,1.0,2025-01-02 10:48:57,2025-01-02 10:57:47,8.8
exp009,system_02,hd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_RAX_HD,RAX_HD,1.0,2025-01-02 10:49:43,2025-01-02 10:49:49,0.1
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 10:53:49,2025-01-02 11:02:39,8.8
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 10:53:55,2025-01-02 11:02:45,8.8
exp009,system_02,hd,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_012_RAX_HD,RAX_HD,1.0,2025-01-02 10:54:35,2025-01-02 10:54:41,0.1
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,comp_016_BOSP_1/2,BOSP,1.0,2025-01-02 10:58:41,2025-01-02 11:07:31,8.8
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,comp_014_BOSP_2/2,BOSP,1.0,2025-01-02 10:58:47,2025-01-02 11:07:37,8.8
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 11:03:39,2025-01-02 11:12:29,8.8
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_BAT,BAT,1.0,2025-01-02 11:03:45,2025-01-02 11:10:45,7.0
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,comp_016_BOSP_2/2,BOSP,1.0,2025-01-02 11:08:31,2025-01-02 11:17:21,8.8
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,comp_014_BAT,BAT,1.0,2025-01-02 11:08:37,2025-01-02 11:15:37,7.0
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_RT_1/2,RT,1.0,2025-01-02 11:11:45,2025-01-02 11:22:55,11.2
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,comp_015_BAT,BAT,1.0,2025-01-02 11:13:29,2025-01-02 11:20:29,7.0
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,comp_014_RT_1/2,RT,1.0,2025-01-02 11:16:37,2025-01-02 11:27:47,11.2
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,comp_016_BAT,BAT,1.0,2025-01-02 11:18:21,2025-01-02 11:25:21,7.0
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,comp_015_RT_1/2,RT,1.0,2025-01-02 11:21:29,2025-01-02 11:32:39,11.2
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_RT_2/2,RT,1.0,2025-01-02 11:23:55,2025-01-02 11:35:05,11.2
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,comp_016_RT_1/2,RT,1.0,2025-01-02 11:26:21,2025-01-02 11:37:31,11.2
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,comp_014_RT_2/2,RT,1.0,2025-01-02 11:28:47,2025-01-02 11:39:57,11.2
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,comp_015_RT_2/2,RT,1.0,2025-01-02 11:33:39,2025-01-02 11:44:49,11.2
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_FT_1/2,FT,1.0,2025-01-02 11:36:05,2025-01-02 11:48:35,12.5
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,comp_016_RT_2/2,RT,1.0,2025-01-02 11:38:31,2025-01-02 11:49:41,11.2
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,comp_014_FT_1/2,FT,1.0,2025-01-02 11:40:57,2025-01-02 11:53:27,12.5
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,comp_015_FT_1/2,FT,1.0,2025-01-02 11:45:49,2025-01-02 11:58:19,12.5
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,comp_013_FT_2/2,FT,1.0,2025-01-02 11:49:35,2025-01-02 12:02:05,12.5
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,comp_016_FT_1/2,FT,1.0,2025-01-02 11:50:41,2025-01-02 12:03:11,12.5
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,comp_014_FT_2/2,FT,1.0,2025-01-02 11:54:27,2025-01-02 12:06:57,12.5
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,comp_015_FT_2/2,FT,1.0,2025-01-02 11:59:19,2025-01-02 12:11:49,12.5
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,group_013_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:03:05,2025-01-02 12:26:35,23.5
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,group_014_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:07:57,2025-01-02 12:31:27,23.5
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,group_015_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:12:49,2025-01-02 12:36:19,23.5
exp009,system_02,hd,a00,13,prod_013_car_hd,car_hd,ws-01_S1toS8,group_013_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:26:35,2025-01-02 12:26:41,0.1
exp009,system_02,hd,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_013_SSA_1/2,SSA,1.0,2025-01-02 12:26:41,2025-01-02 12:48:31,21.8
exp009,system_02,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S1toS8,group_014_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:31:27,2025-01-02 12:31:33,0.1
exp009,system_02,hd,a00,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_014_SSA_1/2,SSA,1.0,2025-01-02 12:31:33,2025-01-02 12:53:23,21.8
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,comp_016_FT_2/2,FT,1.0,2025-01-02 12:32:12,2025-01-02 12:44:42,12.5
exp009,system_02,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S1toS8,group_015_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:36:19,2025-01-02 12:36:25,0.1
exp009,system_02,hd,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_015_SSA_1/2,SSA,1.0,2025-01-02 12:36:25,2025-01-02 12:58:15,21.8
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:45:42,2025-01-02 13:09:12,23.5
exp009,system_02,hd,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_013_SSA_2/2,SSA,1.0,2025-01-02 12:49:31,2025-01-02 13:11:21,21.8
exp009,system_02,hd,a00,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_014_SSA_2/2,SSA,1.0,2025-01-02 12:54:23,2025-01-02 13:16:13,21.8
exp009,system_02,hd,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_015_SSA_2/2,SSA,1.0,2025-01-02 12:59:15,2025-01-02 13:21:05,21.8
exp009,system_02,hd,a00,16,prod_016_car_hd,car_hd,ws-04_S1toS8,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 13:09:12,2025-01-02 13:09:18,0.1
exp009,system_02,hd,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 13:09:18,2025-01-02 13:31:07,21.8
exp009,system_02,hd,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_013_FAX,FAX,1.0,2025-01-02 13:12:21,2025-01-02 13:12:27,0.1
exp009,system_02,hd,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_013_CHS,CHS,1.0,2025-01-02 13:13:27,2025-01-02 13:34:16,20.8
exp009,system_02,hd,a00,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_014_FAX,FAX,1.0,2025-01-02 13:17:13,2025-01-02 13:17:19,0.1
exp009,system_02,hd,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_014_CHS,CHS,1.0,2025-01-02 13:18:19,2025-01-02 13:39:08,20.8
exp009,system_02,hd,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_015_FAX,FAX,1.0,2025-01-02 13:22:05,2025-01-02 13:22:11,0.1
exp009,system_02,hd,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_015_CHS,CHS,1.0,2025-01-02 13:23:11,2025-01-02 13:44:00,20.8
exp009,system_02,hd,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 13:32:07,2025-01-02 13:53:57,21.8
exp009,system_02,hd,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 13:35:16,2025-01-02 13:51:46,16.5
exp009,system_02,hd,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 13:40:08,2025-01-02 13:56:38,16.5
exp009,system_02,hd,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 13:45:00,2025-01-02 14:01:30,16.5
exp009,system_02,hd,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 13:52:46,2025-01-02 14:09:16,16.5
exp009,system_02,hd,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_016_FAX,FAX,1.0,2025-01-02 13:54:57,2025-01-02 13:55:03,0.1
exp009,system_02,hd,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_016_CHS,CHS,1.0,2025-01-02 13:56:03,2025-01-02 14:16:53,20.8
exp009,system_02,hd,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 13:57:38,2025-01-02 14:14:08,16.5
exp009,system_02,hd,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 14:02:30,2025-01-02 14:19:00,16.5
exp009,system_02,hd,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_013_RAX_HD,RAX_HD,1.0,2025-01-02 14:10:16,2025-01-02 14:10:22,0.1
exp009,system_02,hd,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_014_RAX_HD,RAX_HD,1.0,2025-01-02 14:15:08,2025-01-02 14:15:14,0.1
exp009,system_02,hd,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 14:17:53,2025-01-02 14:34:23,16.5
exp009,system_02,hd,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_015_RAX_HD,RAX_HD,1.0,2025-01-02 14:20:00,2025-01-02 14:20:06,0.1
exp009,system_02,hd,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 14:35:23,2025-01-02 14:51:53,16.5
exp009,system_02,hd,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-04_S1toS8,comp_016_RAX_HD,RAX_HD,1.0,2025-01-02 14:52:53,2025-01-02 14:52:59,0.1
exp009,system_02,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1toS8,comp_017_BOSP_1/2,BOSP,1.0,2025-01-03 07:13:48,2025-01-03 07:22:37,8.8
exp009,system_02,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:40,2025-01-03 07:27:29,8.8
exp009,system_02,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S1toS8,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 07:23:32,2025-01-03 07:32:21,8.8
exp009,system_02,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1toS8,comp_017_BOSP_2/2,BOSP,1.0,2025-01-03 07:23:37,2025-01-03 07:32:27,8.8
exp009,system_02,hd,a00,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 07:28:24,2025-01-03 07:37:13,8.8
exp009,system_02,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:29,2025-01-03 07:37:19,8.8
exp009,system_02,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S1toS8,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 07:33:21,2025-01-03 07:42:11,8.8
exp009,system_02,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1toS8,comp_017_BAT,BAT,1.0,2025-01-03 07:33:27,2025-01-03 07:40:27,7.0
exp009,system_02,hd,a00,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 07:38:13,2025-01-03 07:47:03,8.8
exp009,system_02,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BAT,BAT,1.0,2025-01-03 07:38:19,2025-01-03 07:45:19,7.0
exp009,system_02,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1toS8,comp_017_RT_1/2,RT,1.0,2025-01-03 07:41:27,2025-01-03 07:52:37,11.2
exp009,system_02,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S1toS8,comp_019_BAT,BAT,1.0,2025-01-03 07:43:11,2025-01-03 07:50:11,7.0
exp009,system_02,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_RT_1/2,RT,1.0,2025-01-03 07:46:19,2025-01-03 07:57:29,11.2
exp009,system_02,hd,a00,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_BAT,BAT,1.0,2025-01-03 07:48:03,2025-01-03 07:55:03,7.0
exp009,system_02,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S1toS8,comp_019_RT_1/2,RT,1.0,2025-01-03 07:51:11,2025-01-03 08:02:21,11.2
exp009,system_02,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1toS8,comp_017_RT_2/2,RT,1.0,2025-01-03 07:53:37,2025-01-03 08:04:48,11.2
exp009,system_02,hd,a00,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_RT_1/2,RT,1.0,2025-01-03 07:56:03,2025-01-03 08:07:13,11.2
exp009,system_02,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_RT_2/2,RT,1.0,2025-01-03 07:58:29,2025-01-03 08:09:40,11.2
exp009,system_02,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S1toS8,comp_019_RT_2/2,RT,1.0,2025-01-03 08:03:21,2025-01-03 08:14:32,11.2
exp009,system_02,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1toS8,comp_017_FT_1/2,FT,1.0,2025-01-03 08:05:48,2025-01-03 08:18:18,12.5
exp009,system_02,hd,a00,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_RT_2/2,RT,1.0,2025-01-03 08:08:13,2025-01-03 08:19:24,11.2
exp009,system_02,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_FT_1/2,FT,1.0,2025-01-03 08:10:40,2025-01-03 08:23:10,12.5
exp009,system_02,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S1toS8,comp_019_FT_1/2,FT,1.0,2025-01-03 08:15:32,2025-01-03 08:28:02,12.5
exp009,system_02,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1toS8,comp_017_FT_2/2,FT,1.0,2025-01-03 08:19:18,2025-01-03 08:31:48,12.5
exp009,system_02,hd,a00,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_FT_1/2,FT,1.0,2025-01-03 08:20:24,2025-01-03 08:32:54,12.5
exp009,system_02,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_FT_2/2,FT,1.0,2025-01-03 08:24:10,2025-01-03 08:36:40,12.5
exp009,system_02,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S1toS8,comp_019_FT_2/2,FT,1.0,2025-01-03 08:29:02,2025-01-03 08:41:32,12.5
exp009,system_02,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1toS8,group_017_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:32:48,2025-01-03 08:56:18,23.5
exp009,system_02,hd,a00,20,prod_020_car_hd,car_hd,ws-04_S1toS8,comp_020_FT_2/2,FT,1.0,2025-01-03 08:33:54,2025-01-03 08:46:24,12.5
