exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp089,system_03,sa_rd,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 15:36:28,2025-01-02 15:52:58,16.5
exp089,system_03,sa_rd,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 15:53:58,2025-01-02 16:10:28,16.5
exp089,system_03,sa_rd,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 16:11:28,2025-01-02 16:11:34,0.1
exp089,system_03,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 16:15:34,2025-01-02 16:37:24,21.8
exp089,system_03,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 16:38:24,2025-01-03 07:00:14,21.8
exp089,system_03,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-03 07:01:14,2025-01-03 07:17:44,16.5
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:13:48,2025-01-03 07:22:37,8.8
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-02_S3S4,comp_017_RT_1/2,RT,1.0,2025-01-03 07:18:40,2025-01-03 07:29:50,11.2
exp089,system_03,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-03 07:18:44,2025-01-03 07:35:14,16.5
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:23:37,2025-01-03 07:32:27,8.8
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-02_S3S4,comp_017_RT_2/2,RT,1.0,2025-01-03 07:30:50,2025-01-03 07:42:00,11.2
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BAT,BAT,1.0,2025-01-03 07:33:27,2025-01-03 07:40:27,7.0
exp089,system_03,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-05_S6S8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 07:36:14,2025-01-03 07:36:20,0.1
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-02_S3S4,comp_017_FT_1/2,FT,1.0,2025-01-03 07:43:00,2025-01-03 07:55:30,12.5
exp089,system_03,sa_rd,a00,20,prod_020_car_tl,car_tl,ws-01_S1S2,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 07:45:27,2025-01-03 07:54:17,8.8
exp089,system_03,sa_rd,a00,20,prod_020_car_tl,car_tl,ws-01_S1S2,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 07:55:17,2025-01-03 08:04:07,8.8
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-02_S3S4,comp_017_FT_2/2,FT,1.0,2025-01-03 07:56:30,2025-01-03 08:09:00,12.5
exp089,system_03,sa_rd,a00,20,prod_020_car_tl,car_tl,ws-01_S1S2,comp_020_BAT,BAT,1.0,2025-01-03 08:05:07,2025-01-03 08:12:07,7.0
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_RT_1/2,RT,1.0,2025-01-03 08:14:00,2025-01-03 08:25:10,11.2
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 08:17:07,2025-01-03 08:25:57,8.8
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_RT_2/2,RT,1.0,2025-01-03 08:26:10,2025-01-03 08:37:20,11.2
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 08:26:57,2025-01-03 08:35:46,8.8
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:30:02,2025-01-03 08:51:51,21.8
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BAT,BAT,1.0,2025-01-03 08:36:46,2025-01-03 08:43:46,7.0
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_FT_1/2,FT,1.0,2025-01-03 08:38:20,2025-01-03 08:50:50,12.5
exp089,system_03,sa_rd,a00,24,prod_024_car_rd,car_rd,ws-01_S1S2,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 08:48:46,2025-01-03 08:57:36,8.8
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_FT_2/2,FT,1.0,2025-01-03 08:51:50,2025-01-03 09:04:20,12.5
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:52:51,2025-01-03 09:14:41,21.8
exp089,system_03,sa_rd,a00,24,prod_024_car_rd,car_rd,ws-01_S1S2,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 08:58:36,2025-01-03 09:07:26,8.8
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 09:09:20,2025-01-03 09:20:31,11.2
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 09:15:41,2025-01-03 09:32:11,16.5
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_RT_2/2,RT,1.0,2025-01-03 09:21:31,2025-01-03 09:32:41,11.2
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 09:33:11,2025-01-03 09:49:41,16.5
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_FT_1/2,FT,1.0,2025-01-03 09:33:41,2025-01-03 09:46:11,12.5
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_FT_2/2,FT,1.0,2025-01-03 09:47:11,2025-01-03 09:59:41,12.5
exp089,system_03,sa_rd,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:50:41,2025-01-03 09:50:47,0.1
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_1/2,SSA,1.0,2025-01-03 09:54:47,2025-01-03 10:16:37,21.8
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-02_S3S4,comp_022_RT_1/2,RT,1.0,2025-01-03 10:04:41,2025-01-03 10:15:51,11.2
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-02_S3S4,comp_022_RT_2/2,RT,1.0,2025-01-03 10:16:51,2025-01-03 10:28:01,11.2
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 10:17:37,2025-01-03 10:39:27,21.8
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-02_S3S4,comp_022_FT_1/2,FT,1.0,2025-01-03 10:29:01,2025-01-03 10:41:31,12.5
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 10:40:27,2025-01-03 10:56:57,16.5
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-02_S3S4,comp_022_FT_2/2,FT,1.0,2025-01-03 10:42:31,2025-01-03 10:55:01,12.5
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 10:57:57,2025-01-03 11:14:27,16.5
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 11:00:01,2025-01-03 11:11:11,11.2
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 11:12:11,2025-01-03 11:23:22,11.2
exp089,system_03,sa_rd,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 11:15:27,2025-01-03 11:15:33,0.1
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 11:19:33,2025-01-03 11:41:23,21.8
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_FT_1/2,FT,1.0,2025-01-03 11:24:22,2025-01-03 11:36:52,12.5
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_FT_2/2,FT,1.0,2025-01-03 11:37:52,2025-01-03 11:50:22,12.5
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 11:42:23,2025-01-03 12:04:12,21.8
exp089,system_03,sa_rd,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_RT_1/2,RT,1.0,2025-01-03 11:55:22,2025-01-03 12:06:32,11.2
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-03_S5,group_018_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 12:03:16,2025-01-03 12:26:46,23.5
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 12:05:12,2025-01-03 12:21:42,16.5
exp089,system_03,sa_rd,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_RT_2/2,RT,1.0,2025-01-03 12:07:32,2025-01-03 12:18:42,11.2
exp089,system_03,sa_rd,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_FT_1/2,FT,1.0,2025-01-03 12:19:42,2025-01-03 12:32:12,12.5
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 12:22:42,2025-01-03 12:39:12,16.5
exp089,system_03,sa_rd,a00,18,prod_018_car_hd,car_hd,ws-03_S5,group_018_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 12:27:46,2025-01-03 12:27:52,0.1
exp089,system_03,sa_rd,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 12:33:12,2025-01-03 12:45:42,12.5
exp089,system_03,sa_rd,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_018_CHS,CHS,1.0,2025-01-03 12:37:30,2025-01-03 12:58:19,20.8
exp089,system_03,sa_rd,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 12:40:12,2025-01-03 12:40:18,0.1
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-05_S6S8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 12:44:18,2025-01-03 13:06:08,21.8
exp089,system_03,sa_rd,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_CRE,CRE,1.0,2025-01-03 12:46:42,2025-01-03 12:46:48,0.1
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-02_S3S4,comp_023_RT_1/2,RT,1.0,2025-01-03 12:50:48,2025-01-03 13:01:58,11.2
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-02_S3S4,comp_023_RT_2/2,RT,1.0,2025-01-03 13:02:58,2025-01-03 13:14:08,11.2
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-05_S6S8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 13:07:08,2025-01-03 13:28:58,21.8
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-02_S3S4,comp_023_FT_1/2,FT,1.0,2025-01-03 13:15:08,2025-01-03 13:27:38,12.5
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-02_S3S4,comp_023_FT_2/2,FT,1.0,2025-01-03 13:28:38,2025-01-03 13:41:08,12.5
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-05_S6S8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 13:29:58,2025-01-03 13:46:28,16.5
exp089,system_03,sa_rd,a00,24,prod_024_car_rd,car_rd,ws-02_S3S4,comp_024_RT_1/2,RT,1.0,2025-01-03 13:46:08,2025-01-03 13:57:19,11.2
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-05_S6S8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 13:47:28,2025-01-03 14:03:58,16.5
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-03_S5,group_023_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 13:54:02,2025-01-03 14:17:32,23.5
exp089,system_03,sa_rd,a00,24,prod_024_car_rd,car_rd,ws-02_S3S4,comp_024_RT_2/2,RT,1.0,2025-01-03 13:58:19,2025-01-03 14:09:29,11.2
exp089,system_03,sa_rd,a00,22,prod_022_car_sa,car_sa,ws-05_S6S8,comp_022_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 14:04:58,2025-01-03 14:05:04,0.1
exp089,system_03,sa_rd,a00,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_SSA_1/2,SSA,1.0,2025-01-03 14:09:04,2025-01-03 14:30:54,21.8
exp089,system_03,sa_rd,a00,23,prod_023_car_hd,car_hd,ws-03_S5,group_023_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 14:18:32,2025-01-03 14:18:38,0.1
exp089,system_03,sa_rd,a00,24,prod_024_car_rd,car_rd,ws-04_S7,comp_024_CORE,CORE,1.0,2025-01-03 14:24:38,2025-01-03 14:45:28,20.8
exp089,system_03,sa_rd,a00,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_SSA_2/2,SSA,1.0,2025-01-03 14:31:54,2025-01-03 14:53:44,21.8
exp089,system_03,sa_rd,a00,23,group_023_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_023_CHS,CHS,1.0,2025-01-03 14:50:28,2025-01-03 15:11:18,20.8
exp089,system_03,sa_rd,a00,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_FAX,FAX,1.0,2025-01-03 14:54:44,2025-01-03 14:54:50,0.1
exp089,system_03,sa_rd,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 14:58:50,2025-01-03 15:15:20,16.5
exp089,system_03,sa_rd,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 15:16:20,2025-01-03 15:32:50,16.5
exp089,system_03,sa_rd,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_RAX_HD,RAX_HD,1.0,2025-01-03 15:33:50,2025-01-03 15:33:56,0.1
exp089,system_03,sa_rd,a00,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 15:37:56,2025-01-03 15:59:45,21.8
exp089,system_03,sa_rd,a00,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 16:00:45,2025-01-03 16:22:35,21.8
exp089,system_03,sa_rd,a00,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_023_FAX,FAX,1.0,2025-01-03 16:23:35,2025-01-03 16:23:41,0.1
exp089,system_03,sa_rd,a00,24,prod_024_car_rd,car_rd,ws-05_S6S8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 16:27:41,2025-01-03 16:44:11,16.5
exp089,system_03,sa_rd,a00,24,prod_024_car_rd,car_rd,ws-05_S6S8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 16:45:11,2025-01-04 07:01:41,16.5
exp089,system_03,sa_rd,a00,24,prod_024_car_rd,car_rd,ws-05_S6S8,comp_024_RAX_RD,RAX_RD,1.0,2025-01-04 07:02:41,2025-01-04 07:02:47,0.1
exp089,system_03,sa_rd,a00,23,group_023_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-04 07:06:47,2025-01-04 07:23:17,16.5
exp089,system_03,sa_rd,a00,25,prod_025_car_tl,car_tl,ws-01_S1S2,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:17:09,2025-01-04 07:25:59,8.8
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-02_S3S4,comp_026_RT_1/2,RT,1.0,2025-01-04 07:22:01,2025-01-04 07:33:11,11.2
exp089,system_03,sa_rd,a00,23,group_023_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-04 07:24:17,2025-01-04 07:40:47,16.5
exp089,system_03,sa_rd,a00,25,prod_025_car_tl,car_tl,ws-01_S1S2,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:26:59,2025-01-04 07:35:49,8.8
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-02_S3S4,comp_026_RT_2/2,RT,1.0,2025-01-04 07:34:11,2025-01-04 07:45:22,11.2
exp089,system_03,sa_rd,a00,25,prod_025_car_tl,car_tl,ws-01_S1S2,comp_025_BAT,BAT,1.0,2025-01-04 07:36:49,2025-01-04 07:43:49,7.0
exp089,system_03,sa_rd,a00,23,group_023_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_023_RAX_HD,RAX_HD,1.0,2025-01-04 07:41:47,2025-01-04 07:41:53,0.1
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-02_S3S4,comp_026_FT_1/2,FT,1.0,2025-01-04 07:46:22,2025-01-04 07:58:52,12.5
exp089,system_03,sa_rd,a00,29,prod_029_car_hd,car_hd,ws-01_S1S2,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 07:48:49,2025-01-04 07:57:39,8.8
exp089,system_03,sa_rd,a00,29,prod_029_car_hd,car_hd,ws-01_S1S2,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 07:58:39,2025-01-04 08:07:28,8.8
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-02_S3S4,comp_026_FT_2/2,FT,1.0,2025-01-04 07:59:52,2025-01-04 08:12:22,12.5
exp089,system_03,sa_rd,a00,29,prod_029_car_hd,car_hd,ws-01_S1S2,comp_029_BAT,BAT,1.0,2025-01-04 08:08:28,2025-01-04 08:15:28,7.0
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-02_S3S4,comp_027_RT_1/2,RT,1.0,2025-01-04 08:17:22,2025-01-04 08:28:32,11.2
exp089,system_03,sa_rd,a00,30,prod_030_car_rd,car_rd,ws-01_S1S2,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 08:20:28,2025-01-04 08:29:18,8.8
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-02_S3S4,comp_027_RT_2/2,RT,1.0,2025-01-04 08:29:32,2025-01-04 08:40:42,11.2
exp089,system_03,sa_rd,a00,30,prod_030_car_rd,car_rd,ws-01_S1S2,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 08:30:18,2025-01-04 08:39:08,8.8
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-05_S6S8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 08:32:02,2025-01-04 08:53:51,21.8
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-02_S3S4,comp_027_FT_1/2,FT,1.0,2025-01-04 08:41:42,2025-01-04 08:54:12,12.5
exp089,system_03,sa_rd,a00,32,prod_032_car_rd,car_rd,ws-01_S1S2,comp_032_BOSP_1/2,BOSP,1.0,2025-01-04 08:44:08,2025-01-04 08:52:58,8.8
exp089,system_03,sa_rd,a00,32,prod_032_car_rd,car_rd,ws-01_S1S2,comp_032_BOSP_2/2,BOSP,1.0,2025-01-04 08:53:58,2025-01-04 09:02:48,8.8
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-05_S6S8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 08:54:51,2025-01-04 09:16:41,21.8
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-02_S3S4,comp_027_FT_2/2,FT,1.0,2025-01-04 08:55:12,2025-01-04 09:07:42,12.5
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-02_S3S4,comp_028_RT_1/2,RT,1.0,2025-01-04 09:12:42,2025-01-04 09:23:52,11.2
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-05_S6S8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 09:17:41,2025-01-04 09:34:11,16.5
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-02_S3S4,comp_028_RT_2/2,RT,1.0,2025-01-04 09:24:52,2025-01-04 09:36:02,11.2
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-05_S6S8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 09:35:11,2025-01-04 09:51:41,16.5
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-02_S3S4,comp_028_FT_1/2,FT,1.0,2025-01-04 09:37:02,2025-01-04 09:49:32,12.5
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-02_S3S4,comp_028_FT_2/2,FT,1.0,2025-01-04 09:50:32,2025-01-04 10:03:02,12.5
exp089,system_03,sa_rd,a00,26,prod_026_car_sa,car_sa,ws-05_S6S8,comp_026_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:52:41,2025-01-04 09:52:47,0.1
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-05_S6S8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 09:56:47,2025-01-04 10:18:37,21.8
exp089,system_03,sa_rd,a00,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_RT_1/2,RT,1.0,2025-01-04 10:08:02,2025-01-04 10:19:13,11.2
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-05_S6S8,comp_027_SSA_2/2,SSA,1.0,2025-01-04 10:19:37,2025-01-04 10:41:27,21.8
exp089,system_03,sa_rd,a00,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_RT_2/2,RT,1.0,2025-01-04 10:20:13,2025-01-04 10:31:23,11.2
exp089,system_03,sa_rd,a00,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_FT_1/2,FT,1.0,2025-01-04 10:32:23,2025-01-04 10:44:53,12.5
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-05_S6S8,comp_027_BSA_1/2,BSA,1.0,2025-01-04 10:42:27,2025-01-04 10:58:57,16.5
exp089,system_03,sa_rd,a00,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_FT_2/2,FT,1.0,2025-01-04 10:45:53,2025-01-04 10:58:23,12.5
exp089,system_03,sa_rd,a00,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_CRE,CRE,1.0,2025-01-04 10:59:23,2025-01-04 10:59:29,0.1
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-05_S6S8,comp_027_BSA_2/2,BSA,1.0,2025-01-04 10:59:57,2025-01-04 11:16:27,16.5
exp089,system_03,sa_rd,a00,31,prod_031_car_sa,car_sa,ws-02_S3S4,comp_031_RT_1/2,RT,1.0,2025-01-04 11:03:29,2025-01-04 11:14:39,11.2
exp089,system_03,sa_rd,a00,31,prod_031_car_sa,car_sa,ws-02_S3S4,comp_031_RT_2/2,RT,1.0,2025-01-04 11:15:39,2025-01-04 11:26:49,11.2
exp089,system_03,sa_rd,a00,27,prod_027_car_sa,car_sa,ws-05_S6S8,comp_027_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 11:17:27,2025-01-04 11:17:33,0.1
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-05_S6S8,comp_028_SSA_1/2,SSA,1.0,2025-01-04 11:21:33,2025-01-04 11:43:23,21.8
exp089,system_03,sa_rd,a00,31,prod_031_car_sa,car_sa,ws-02_S3S4,comp_031_FT_1/2,FT,1.0,2025-01-04 11:27:49,2025-01-04 11:40:19,12.5
exp089,system_03,sa_rd,a00,31,prod_031_car_sa,car_sa,ws-02_S3S4,comp_031_FT_2/2,FT,1.0,2025-01-04 11:41:19,2025-01-04 11:53:49,12.5
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-05_S6S8,comp_028_SSA_2/2,SSA,1.0,2025-01-04 11:44:23,2025-01-04 12:06:12,21.8
exp089,system_03,sa_rd,a00,29,prod_029_car_hd,car_hd,ws-02_S3S4,comp_029_RT_1/2,RT,1.0,2025-01-04 11:58:49,2025-01-04 12:09:59,11.2
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-05_S6S8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 12:07:12,2025-01-04 12:23:42,16.5
exp089,system_03,sa_rd,a00,29,prod_029_car_hd,car_hd,ws-02_S3S4,comp_029_RT_2/2,RT,1.0,2025-01-04 12:10:59,2025-01-04 12:22:10,11.2
exp089,system_03,sa_rd,a00,29,prod_029_car_hd,car_hd,ws-02_S3S4,comp_029_FT_1/2,FT,1.0,2025-01-04 12:23:10,2025-01-04 12:35:40,12.5
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-05_S6S8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 12:24:42,2025-01-04 12:41:12,16.5
exp089,system_03,sa_rd,a00,29,prod_029_car_hd,car_hd,ws-02_S3S4,comp_029_FT_2/2,FT,1.0,2025-01-04 12:36:40,2025-01-04 12:49:10,12.5
exp089,system_03,sa_rd,a00,28,prod_028_car_sa,car_sa,ws-05_S6S8,comp_028_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 12:42:12,2025-01-04 12:42:18,0.1
exp089,system_03,sa_rd,a00,31,prod_031_car_sa,car_sa,ws-05_S6S8,comp_031_SSA_1/2,SSA,1.0,2025-01-04 12:46:18,2025-01-04 13:08:08,21.8
exp089,system_03,sa_rd,a00,30,prod_030_car_rd,car_rd,ws-02_S3S4,comp_030_RT_1/2,RT,1.0,2025-01-04 12:54:10,2025-01-04 13:05:20,11.2
exp089,system_03,sa_rd,a00,29,prod_029_car_hd,car_hd,ws-03_S5,group_029_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 13:03:14,2025-01-04 13:26:44,23.5
