exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp029,system_05,balanced,a00,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_SSA_2/2,SSA,1.0,2025-01-02 11:35:19,2025-01-02 11:57:09,21.8
exp029,system_05,balanced,a00,16,prod_016_car_hd,car_hd,ws-03_S1toS8,comp_016_FT_1/2,FT,1.0,2025-01-02 11:45:49,2025-01-02 11:58:19,12.5
exp029,system_05,balanced,a00,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_FAX,FAX,1.0,2025-01-02 11:58:09,2025-01-02 11:58:15,0.1
exp029,system_05,balanced,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_CHS,CHS,1.0,2025-01-02 11:59:15,2025-01-02 12:20:05,20.8
exp029,system_05,balanced,a00,16,prod_016_car_hd,car_hd,ws-03_S1toS8,comp_016_FT_2/2,FT,1.0,2025-01-02 11:59:19,2025-01-02 12:11:49,12.5
exp029,system_05,balanced,a00,16,prod_016_car_hd,car_hd,ws-03_S1toS8,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:12:49,2025-01-02 12:36:19,23.5
exp029,system_05,balanced,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 12:21:05,2025-01-02 12:37:35,16.5
exp029,system_05,balanced,a00,16,prod_016_car_hd,car_hd,ws-03_S1toS8,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:36:19,2025-01-02 12:36:25,0.1
exp029,system_05,balanced,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 12:36:25,2025-01-02 12:58:15,21.8
exp029,system_05,balanced,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 12:38:35,2025-01-02 12:55:05,16.5
exp029,system_05,balanced,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_014_RAX_HD,RAX_HD,1.0,2025-01-02 12:56:05,2025-01-02 12:56:11,0.1
exp029,system_05,balanced,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 12:59:15,2025-01-02 13:21:05,21.8
exp029,system_05,balanced,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_FAX,FAX,1.0,2025-01-02 13:22:05,2025-01-02 13:22:11,0.1
exp029,system_05,balanced,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_CHS,CHS,1.0,2025-01-02 13:23:11,2025-01-02 13:44:00,20.8
exp029,system_05,balanced,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 13:45:00,2025-01-02 14:01:30,16.5
exp029,system_05,balanced,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 14:02:30,2025-01-02 14:19:00,16.5
exp029,system_05,balanced,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_016_RAX_HD,RAX_HD,1.0,2025-01-02 14:20:00,2025-01-02 14:20:06,0.1
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:24:58,11.2
exp029,system_05,balanced,a00,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:40,2025-01-03 07:27:29,8.8
exp029,system_05,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 07:23:32,2025-01-03 07:32:21,8.8
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_2/2,RT,1.0,2025-01-03 07:25:58,2025-01-03 07:37:08,11.2
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_RT_1/2,RT,1.0,2025-01-03 07:28:24,2025-01-03 07:39:34,11.2
exp029,system_05,balanced,a00,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:29,2025-01-03 07:37:19,8.8
exp029,system_05,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 07:33:21,2025-01-03 07:42:11,8.8
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_RT_1/2,RT,1.0,2025-01-03 07:34:48,2025-01-03 07:45:58,11.2
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_1/2,FT,1.0,2025-01-03 07:38:08,2025-01-03 07:50:38,12.5
exp029,system_05,balanced,a00,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_BAT,BAT,1.0,2025-01-03 07:38:19,2025-01-03 07:45:19,7.0
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_RT_2/2,RT,1.0,2025-01-03 07:40:34,2025-01-03 07:51:44,11.2
exp029,system_05,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RT_1/2,RT,1.0,2025-01-03 07:43:11,2025-01-03 07:54:21,11.2
exp029,system_05,balanced,a00,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_RT_1/2,RT,1.0,2025-01-03 07:46:19,2025-01-03 07:57:29,11.2
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_RT_2/2,RT,1.0,2025-01-03 07:46:58,2025-01-03 07:58:08,11.2
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_2/2,FT,1.0,2025-01-03 07:51:38,2025-01-03 08:04:08,12.5
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_FT_1/2,FT,1.0,2025-01-03 07:52:44,2025-01-03 08:05:14,12.5
exp029,system_05,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RT_2/2,RT,1.0,2025-01-03 07:55:21,2025-01-03 08:06:32,11.2
exp029,system_05,balanced,a00,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_RT_2/2,RT,1.0,2025-01-03 07:58:29,2025-01-03 08:09:40,11.2
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_FT_1/2,FT,1.0,2025-01-03 07:59:08,2025-01-03 08:11:38,12.5
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:05:08,2025-01-03 08:26:58,21.8
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_FT_2/2,FT,1.0,2025-01-03 08:06:14,2025-01-03 08:18:44,12.5
exp029,system_05,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_CORE,CORE,1.0,2025-01-03 08:07:32,2025-01-03 08:28:21,20.8
exp029,system_05,balanced,a00,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_FT_1/2,FT,1.0,2025-01-03 08:10:40,2025-01-03 08:23:10,12.5
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_FT_2/2,FT,1.0,2025-01-03 08:12:38,2025-01-03 08:25:08,12.5
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 08:19:44,2025-01-03 08:41:34,21.8
exp029,system_05,balanced,a00,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_FT_2/2,FT,1.0,2025-01-03 08:24:10,2025-01-03 08:36:40,12.5
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 08:26:08,2025-01-03 08:47:58,21.8
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:27:58,2025-01-03 08:49:48,21.8
exp029,system_05,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 08:29:21,2025-01-03 08:45:51,16.5
exp029,system_05,balanced,a00,18,prod_018_car_tl,car_tl,ws-02_S1toS8,comp_018_CRE,CRE,1.0,2025-01-03 08:37:40,2025-01-03 08:37:46,0.1
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_RT_1/2,RT,1.0,2025-01-03 08:41:46,2025-01-03 08:52:56,11.2
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 08:42:34,2025-01-03 09:04:24,21.8
exp029,system_05,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 08:46:51,2025-01-03 09:03:21,16.5
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 08:48:58,2025-01-03 09:10:48,21.8
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:50:48,2025-01-03 09:07:18,16.5
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_RT_2/2,RT,1.0,2025-01-03 08:53:56,2025-01-03 09:05:06,11.2
exp029,system_05,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS8,comp_019_RAX_RD,RAX_RD,1.0,2025-01-03 09:04:21,2025-01-03 09:04:27,0.1
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 09:05:24,2025-01-03 09:21:54,16.5
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_FT_1/2,FT,1.0,2025-01-03 09:06:06,2025-01-03 09:18:36,12.5
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 09:08:18,2025-01-03 09:24:48,16.5
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_RT_1/2,RT,1.0,2025-01-03 09:08:27,2025-01-03 09:19:38,11.2
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 09:11:48,2025-01-03 09:28:18,16.5
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_FT_2/2,FT,1.0,2025-01-03 09:19:36,2025-01-03 09:32:06,12.5
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_RT_2/2,RT,1.0,2025-01-03 09:20:38,2025-01-03 09:31:48,11.2
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 09:22:54,2025-01-03 09:39:24,16.5
exp029,system_05,balanced,a00,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:25:48,2025-01-03 09:25:54,0.1
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 09:29:18,2025-01-03 09:45:48,16.5
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 09:29:54,2025-01-03 09:38:43,8.8
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_FT_1/2,FT,1.0,2025-01-03 09:32:48,2025-01-03 09:45:18,12.5
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 09:33:06,2025-01-03 09:54:56,21.8
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 09:39:43,2025-01-03 09:48:33,8.8
exp029,system_05,balanced,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:40:24,2025-01-03 09:40:30,0.1
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_FT_2/2,FT,1.0,2025-01-03 09:46:18,2025-01-03 09:58:48,12.5
exp029,system_05,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S1toS8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:46:48,2025-01-03 09:46:54,0.1
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_BAT,BAT,1.0,2025-01-03 09:49:33,2025-01-03 09:56:33,7.0
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 09:55:56,2025-01-03 10:17:46,21.8
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_RT_1/2,RT,1.0,2025-01-03 09:57:33,2025-01-03 10:08:43,11.2
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 09:59:48,2025-01-03 10:21:38,21.8
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_RT_2/2,RT,1.0,2025-01-03 10:09:43,2025-01-03 10:20:54,11.2
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 10:18:46,2025-01-03 10:35:16,16.5
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_FT_1/2,FT,1.0,2025-01-03 10:21:54,2025-01-03 10:34:24,12.5
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 10:22:38,2025-01-03 10:44:27,21.8
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,comp_022_FT_2/2,FT,1.0,2025-01-03 10:35:24,2025-01-03 10:47:54,12.5
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 10:36:16,2025-01-03 10:52:46,16.5
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 10:45:27,2025-01-03 11:01:57,16.5
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,group_022_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 10:48:54,2025-01-03 11:12:24,23.5
exp029,system_05,balanced,a00,23,prod_023_car_sa,car_sa,ws-02_S1toS8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:53:46,2025-01-03 10:53:52,0.1
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 11:02:57,2025-01-03 11:19:27,16.5
exp029,system_05,balanced,a00,22,prod_022_car_hd,car_hd,ws-01_S1toS8,group_022_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 11:12:24,2025-01-03 11:12:30,0.1
exp029,system_05,balanced,a00,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 11:12:30,2025-01-03 11:34:19,21.8
exp029,system_05,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 11:20:27,2025-01-03 11:20:33,0.1
exp029,system_05,balanced,a00,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 11:35:19,2025-01-03 11:57:09,21.8
exp029,system_05,balanced,a00,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_FAX,FAX,1.0,2025-01-03 11:58:09,2025-01-03 11:58:15,0.1
exp029,system_05,balanced,a00,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_CHS,CHS,1.0,2025-01-03 11:59:15,2025-01-03 12:20:05,20.8
exp029,system_05,balanced,a00,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 12:21:05,2025-01-03 12:37:35,16.5
exp029,system_05,balanced,a00,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 12:38:35,2025-01-03 12:55:05,16.5
exp029,system_05,balanced,a00,22,group_022_REAR_AXIS_GROUP,car_hd,ws-01_S1toS8,comp_022_RAX_HD,RAX_HD,1.0,2025-01-03 12:56:05,2025-01-03 12:56:11,0.1
exp029,system_05,balanced,a00,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:18:40,2025-01-04 07:27:29,8.8
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 07:23:32,2025-01-04 07:32:21,8.8
exp029,system_05,balanced,a00,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp029,system_05,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 07:28:24,2025-01-04 07:37:13,8.8
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:28:29,2025-01-04 07:37:19,8.8
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 07:33:21,2025-01-04 07:42:11,8.8
exp029,system_05,balanced,a00,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp029,system_05,balanced,a00,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 07:34:48,2025-01-04 07:43:37,8.8
exp029,system_05,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 07:38:13,2025-01-04 07:47:03,8.8
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_BAT,BAT,1.0,2025-01-04 07:38:19,2025-01-04 07:45:19,7.0
exp029,system_05,balanced,a00,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_1/2,RT,1.0,2025-01-04 07:41:27,2025-01-04 07:52:37,11.2
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_BAT,BAT,1.0,2025-01-04 07:43:11,2025-01-04 07:50:11,7.0
exp029,system_05,balanced,a00,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 07:44:37,2025-01-04 07:53:27,8.8
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_RT_1/2,RT,1.0,2025-01-04 07:46:19,2025-01-04 07:57:29,11.2
exp029,system_05,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RT_1/2,RT,1.0,2025-01-04 07:48:03,2025-01-04 07:59:13,11.2
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_RT_1/2,RT,1.0,2025-01-04 07:51:11,2025-01-04 08:02:21,11.2
exp029,system_05,balanced,a00,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_2/2,RT,1.0,2025-01-04 07:53:37,2025-01-04 08:04:48,11.2
exp029,system_05,balanced,a00,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_BAT,BAT,1.0,2025-01-04 07:54:27,2025-01-04 08:01:27,7.0
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_RT_2/2,RT,1.0,2025-01-04 07:58:29,2025-01-04 08:09:40,11.2
exp029,system_05,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RT_2/2,RT,1.0,2025-01-04 08:00:13,2025-01-04 08:11:24,11.2
exp029,system_05,balanced,a00,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_RT_1/2,RT,1.0,2025-01-04 08:02:27,2025-01-04 08:13:37,11.2
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_RT_2/2,RT,1.0,2025-01-04 08:03:21,2025-01-04 08:14:32,11.2
exp029,system_05,balanced,a00,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_1/2,FT,1.0,2025-01-04 08:05:48,2025-01-04 08:18:18,12.5
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_FT_1/2,FT,1.0,2025-01-04 08:10:40,2025-01-04 08:23:10,12.5
exp029,system_05,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_CORE,CORE,1.0,2025-01-04 08:12:24,2025-01-04 08:33:13,20.8
exp029,system_05,balanced,a00,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_RT_2/2,RT,1.0,2025-01-04 08:14:37,2025-01-04 08:25:48,11.2
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_FT_1/2,FT,1.0,2025-01-04 08:15:32,2025-01-04 08:28:02,12.5
exp029,system_05,balanced,a00,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_2/2,FT,1.0,2025-01-04 08:19:18,2025-01-04 08:31:48,12.5
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,comp_026_FT_2/2,FT,1.0,2025-01-04 08:24:10,2025-01-04 08:36:40,12.5
exp029,system_05,balanced,a00,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_FT_1/2,FT,1.0,2025-01-04 08:26:48,2025-01-04 08:39:18,12.5
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,comp_027_FT_2/2,FT,1.0,2025-01-04 08:29:02,2025-01-04 08:41:32,12.5
exp029,system_05,balanced,a00,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_CRE,CRE,1.0,2025-01-04 08:32:48,2025-01-04 08:32:54,0.1
exp029,system_05,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 08:34:13,2025-01-04 08:50:43,16.5
exp029,system_05,balanced,a00,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 08:36:54,2025-01-04 08:45:43,8.8
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,group_026_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:37:40,2025-01-04 09:01:10,23.5
exp029,system_05,balanced,a00,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_FT_2/2,FT,1.0,2025-01-04 08:40:18,2025-01-04 08:52:48,12.5
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,group_027_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 08:42:32,2025-01-04 09:06:02,23.5
exp029,system_05,balanced,a00,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 08:46:43,2025-01-04 08:55:33,8.8
exp029,system_05,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 08:51:43,2025-01-04 09:08:13,16.5
exp029,system_05,balanced,a00,29,prod_029_car_tl,car_tl,ws-05_S1toS8,comp_029_CRE,CRE,1.0,2025-01-04 08:53:48,2025-01-04 08:53:54,0.1
exp029,system_05,balanced,a00,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_BAT,BAT,1.0,2025-01-04 08:56:33,2025-01-04 09:03:33,7.0
exp029,system_05,balanced,a00,26,prod_026_car_hd,car_hd,ws-02_S1toS8,group_026_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 09:01:10,2025-01-04 09:01:16,0.1
exp029,system_05,balanced,a00,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 09:01:16,2025-01-04 09:23:05,21.8
exp029,system_05,balanced,a00,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_RT_1/2,RT,1.0,2025-01-04 09:04:33,2025-01-04 09:15:43,11.2
exp029,system_05,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS8,group_027_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 09:06:02,2025-01-04 09:06:08,0.1
exp029,system_05,balanced,a00,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 09:06:08,2025-01-04 09:27:57,21.8
exp029,system_05,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S1toS8,comp_028_RAX_RD,RAX_RD,1.0,2025-01-04 09:09:13,2025-01-04 09:09:19,0.1
exp029,system_05,balanced,a00,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_RT_2/2,RT,1.0,2025-01-04 09:16:43,2025-01-04 09:27:54,11.2
exp029,system_05,balanced,a00,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 09:24:05,2025-01-04 09:45:55,21.8
exp029,system_05,balanced,a00,30,prod_030_car_tl,car_tl,ws-01_S1toS8,comp_030_FT_1/2,FT,1.0,2025-01-04 09:28:54,2025-01-04 09:41:24,12.5
