exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp053,system_02,rear,a00,8,prod_008_car_sa,car_sa,ws-04_S1toS8,comp_008_FT_2/2,FT,1.0,2025-01-01 09:49:26,2025-01-01 10:01:56,12.5
exp053,system_02,rear,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_FT_1/2,FT,1.0,2025-01-01 09:52:30,2025-01-01 10:05:00,12.5
exp053,system_02,rear,a00,6,prod_006_car_rd,car_rd,ws-02_S1toS8,comp_006_RT_1/2,RT,1.0,2025-01-01 09:52:41,2025-01-01 10:03:51,11.2
exp053,system_02,rear,a00,7,prod_007_car_rd,car_rd,ws-03_S1toS8,comp_007_RT_1/2,RT,1.0,2025-01-01 09:57:33,2025-01-01 10:08:43,11.2
exp053,system_02,rear,a00,8,prod_008_car_sa,car_sa,ws-04_S1toS8,comp_008_SSA_1/2,SSA,1.0,2025-01-01 10:02:56,2025-01-01 10:24:46,21.8
exp053,system_02,rear,a00,6,prod_006_car_rd,car_rd,ws-02_S1toS8,comp_006_RT_2/2,RT,1.0,2025-01-01 10:04:51,2025-01-01 10:16:02,11.2
exp053,system_02,rear,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_FT_2/2,FT,1.0,2025-01-01 10:06:00,2025-01-01 10:18:30,12.5
exp053,system_02,rear,a00,7,prod_007_car_rd,car_rd,ws-03_S1toS8,comp_007_RT_2/2,RT,1.0,2025-01-01 10:09:43,2025-01-01 10:20:54,11.2
exp053,system_02,rear,a00,6,prod_006_car_rd,car_rd,ws-02_S1toS8,comp_006_CORE,CORE,1.0,2025-01-01 10:17:02,2025-01-01 10:37:51,20.8
exp053,system_02,rear,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 10:19:30,2025-01-01 10:41:20,21.8
exp053,system_02,rear,a00,7,prod_007_car_rd,car_rd,ws-03_S1toS8,comp_007_CORE,CORE,1.0,2025-01-01 10:21:54,2025-01-01 10:42:43,20.8
exp053,system_02,rear,a00,8,prod_008_car_sa,car_sa,ws-04_S1toS8,comp_008_SSA_2/2,SSA,1.0,2025-01-01 10:25:46,2025-01-01 10:47:35,21.8
exp053,system_02,rear,a00,6,prod_006_car_rd,car_rd,ws-02_S1toS8,comp_006_BSA_1/2,BSA,1.0,2025-01-01 10:38:51,2025-01-01 10:55:21,16.5
exp053,system_02,rear,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 10:42:20,2025-01-01 11:04:10,21.8
exp053,system_02,rear,a00,7,prod_007_car_rd,car_rd,ws-03_S1toS8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 10:43:43,2025-01-01 11:00:13,16.5
exp053,system_02,rear,a00,8,prod_008_car_sa,car_sa,ws-04_S1toS8,comp_008_BSA_1/2,BSA,1.0,2025-01-01 10:48:35,2025-01-01 11:05:05,16.5
exp053,system_02,rear,a00,6,prod_006_car_rd,car_rd,ws-02_S1toS8,comp_006_BSA_2/2,BSA,1.0,2025-01-01 10:56:21,2025-01-01 11:12:51,16.5
exp053,system_02,rear,a00,7,prod_007_car_rd,car_rd,ws-03_S1toS8,comp_007_BSA_2/2,BSA,1.0,2025-01-01 11:01:13,2025-01-01 11:17:43,16.5
exp053,system_02,rear,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 11:05:10,2025-01-01 11:21:40,16.5
exp053,system_02,rear,a00,8,prod_008_car_sa,car_sa,ws-04_S1toS8,comp_008_BSA_2/2,BSA,1.0,2025-01-01 11:06:05,2025-01-01 11:22:35,16.5
exp053,system_02,rear,a00,6,prod_006_car_rd,car_rd,ws-02_S1toS8,comp_006_RAX_RD,RAX_RD,1.0,2025-01-01 11:13:51,2025-01-01 11:13:57,0.1
exp053,system_02,rear,a00,7,prod_007_car_rd,car_rd,ws-03_S1toS8,comp_007_RAX_RD,RAX_RD,1.0,2025-01-01 11:18:43,2025-01-01 11:18:49,0.1
exp053,system_02,rear,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 11:22:40,2025-01-01 11:39:10,16.5
exp053,system_02,rear,a00,8,prod_008_car_sa,car_sa,ws-04_S1toS8,comp_008_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 11:23:35,2025-01-01 11:23:41,0.1
exp053,system_02,rear,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 11:40:10,2025-01-01 11:40:16,0.1
exp053,system_02,rear,a00,9,prod_009_car_rd,car_rd,ws-01_S1toS8,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 07:13:48,2025-01-02 07:22:37,8.8
exp053,system_02,rear,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:18:40,2025-01-02 07:27:29,8.8
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_RT_1/2,RT,1.0,2025-01-02 07:23:32,2025-01-02 07:34:42,11.2
exp053,system_02,rear,a00,9,prod_009_car_rd,car_rd,ws-01_S1toS8,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 07:23:37,2025-01-02 07:32:27,8.8
exp053,system_02,rear,a00,12,prod_012_car_rd,car_rd,ws-04_S1toS8,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 07:28:24,2025-01-02 07:37:13,8.8
exp053,system_02,rear,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:28:29,2025-01-02 07:37:19,8.8
exp053,system_02,rear,a00,9,prod_009_car_rd,car_rd,ws-01_S1toS8,comp_009_RT_1/2,RT,1.0,2025-01-02 07:33:27,2025-01-02 07:44:37,11.2
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_RT_2/2,RT,1.0,2025-01-02 07:35:42,2025-01-02 07:46:52,11.2
exp053,system_02,rear,a00,12,prod_012_car_rd,car_rd,ws-04_S1toS8,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 07:38:13,2025-01-02 07:47:03,8.8
exp053,system_02,rear,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RT_1/2,RT,1.0,2025-01-02 07:38:19,2025-01-02 07:49:29,11.2
exp053,system_02,rear,a00,9,prod_009_car_rd,car_rd,ws-01_S1toS8,comp_009_RT_2/2,RT,1.0,2025-01-02 07:45:37,2025-01-02 07:56:48,11.2
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_FT_1/2,FT,1.0,2025-01-02 07:47:52,2025-01-02 08:00:22,12.5
exp053,system_02,rear,a00,12,prod_012_car_rd,car_rd,ws-04_S1toS8,comp_012_RT_1/2,RT,1.0,2025-01-02 07:48:03,2025-01-02 07:59:13,11.2
exp053,system_02,rear,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RT_2/2,RT,1.0,2025-01-02 07:50:29,2025-01-02 08:01:40,11.2
exp053,system_02,rear,a00,9,prod_009_car_rd,car_rd,ws-01_S1toS8,comp_009_CORE,CORE,1.0,2025-01-02 07:57:48,2025-01-02 08:18:37,20.8
exp053,system_02,rear,a00,12,prod_012_car_rd,car_rd,ws-04_S1toS8,comp_012_RT_2/2,RT,1.0,2025-01-02 08:00:13,2025-01-02 08:11:24,11.2
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_FT_2/2,FT,1.0,2025-01-02 08:01:22,2025-01-02 08:13:52,12.5
exp053,system_02,rear,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_CORE,CORE,1.0,2025-01-02 08:02:40,2025-01-02 08:23:29,20.8
exp053,system_02,rear,a00,12,prod_012_car_rd,car_rd,ws-04_S1toS8,comp_012_CORE,CORE,1.0,2025-01-02 08:12:24,2025-01-02 08:33:13,20.8
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 08:14:52,2025-01-02 08:36:42,21.8
exp053,system_02,rear,a00,9,prod_009_car_rd,car_rd,ws-01_S1toS8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 08:19:37,2025-01-02 08:36:07,16.5
exp053,system_02,rear,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BSA_1/2,BSA,1.0,2025-01-02 08:24:29,2025-01-02 08:40:59,16.5
exp053,system_02,rear,a00,12,prod_012_car_rd,car_rd,ws-04_S1toS8,comp_012_BSA_1/2,BSA,1.0,2025-01-02 08:34:13,2025-01-02 08:50:43,16.5
exp053,system_02,rear,a00,9,prod_009_car_rd,car_rd,ws-01_S1toS8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 08:37:07,2025-01-02 08:53:37,16.5
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 08:37:42,2025-01-02 08:59:32,21.8
exp053,system_02,rear,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BSA_2/2,BSA,1.0,2025-01-02 08:41:59,2025-01-02 08:58:29,16.5
exp053,system_02,rear,a00,12,prod_012_car_rd,car_rd,ws-04_S1toS8,comp_012_BSA_2/2,BSA,1.0,2025-01-02 08:51:43,2025-01-02 09:08:13,16.5
exp053,system_02,rear,a00,9,prod_009_car_rd,car_rd,ws-01_S1toS8,comp_009_RAX_RD,RAX_RD,1.0,2025-01-02 08:54:37,2025-01-02 08:54:43,0.1
exp053,system_02,rear,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 08:58:43,2025-01-02 09:07:33,8.8
exp053,system_02,rear,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RAX_RD,RAX_RD,1.0,2025-01-02 08:59:29,2025-01-02 08:59:35,0.1
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_BSA_1/2,BSA,1.0,2025-01-02 09:00:32,2025-01-02 09:17:02,16.5
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_RT_1/2,RT,1.0,2025-01-02 09:03:35,2025-01-02 09:14:46,11.2
exp053,system_02,rear,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 09:08:33,2025-01-02 09:17:23,8.8
exp053,system_02,rear,a00,12,prod_012_car_rd,car_rd,ws-04_S1toS8,comp_012_RAX_RD,RAX_RD,1.0,2025-01-02 09:09:13,2025-01-02 09:09:19,0.1
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_RT_1/2,RT,1.0,2025-01-02 09:13:19,2025-01-02 09:24:30,11.2
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_RT_2/2,RT,1.0,2025-01-02 09:15:46,2025-01-02 09:26:56,11.2
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_BSA_2/2,BSA,1.0,2025-01-02 09:18:02,2025-01-02 09:34:32,16.5
exp053,system_02,rear,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_RT_1/2,RT,1.0,2025-01-02 09:18:23,2025-01-02 09:29:33,11.2
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_RT_2/2,RT,1.0,2025-01-02 09:25:30,2025-01-02 09:36:40,11.2
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_FT_1/2,FT,1.0,2025-01-02 09:27:56,2025-01-02 09:40:26,12.5
exp053,system_02,rear,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_RT_2/2,RT,1.0,2025-01-02 09:30:33,2025-01-02 09:41:43,11.2
exp053,system_02,rear,a00,11,prod_011_car_sa,car_sa,ws-03_S1toS8,comp_011_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 09:35:32,2025-01-02 09:35:38,0.1
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_FT_1/2,FT,1.0,2025-01-02 09:37:40,2025-01-02 09:50:10,12.5
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_RT_1/2,RT,1.0,2025-01-02 09:39:38,2025-01-02 09:50:48,11.2
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_FT_2/2,FT,1.0,2025-01-02 09:41:26,2025-01-02 09:53:56,12.5
exp053,system_02,rear,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_CORE,CORE,1.0,2025-01-02 09:42:43,2025-01-02 10:03:33,20.8
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_RT_2/2,RT,1.0,2025-01-02 09:51:48,2025-01-02 10:02:58,11.2
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_SSA_1/2,SSA,1.0,2025-01-02 09:54:56,2025-01-02 10:16:46,21.8
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_FT_1/2,FT,1.0,2025-01-02 10:03:58,2025-01-02 10:16:28,12.5
exp053,system_02,rear,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 10:04:33,2025-01-02 10:21:03,16.5
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_FT_2/2,FT,1.0,2025-01-02 10:14:53,2025-01-02 10:27:23,12.5
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_FT_2/2,FT,1.0,2025-01-02 10:17:28,2025-01-02 10:29:58,12.5
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_SSA_2/2,SSA,1.0,2025-01-02 10:17:46,2025-01-02 10:39:35,21.8
exp053,system_02,rear,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 10:22:03,2025-01-02 10:38:33,16.5
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 10:28:23,2025-01-02 10:50:13,21.8
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_SSA_1/2,SSA,1.0,2025-01-02 10:30:58,2025-01-02 10:52:48,21.8
exp053,system_02,rear,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_RAX_RD,RAX_RD,1.0,2025-01-02 10:39:33,2025-01-02 10:39:39,0.1
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 10:40:35,2025-01-02 10:57:05,16.5
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 10:51:13,2025-01-02 11:13:03,21.8
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_SSA_2/2,SSA,1.0,2025-01-02 10:53:48,2025-01-02 11:15:38,21.8
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 10:58:05,2025-01-02 11:14:35,16.5
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 11:14:03,2025-01-02 11:30:33,16.5
exp053,system_02,rear,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 11:15:35,2025-01-02 11:15:41,0.1
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 11:16:38,2025-01-02 11:33:08,16.5
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 11:31:33,2025-01-02 11:48:03,16.5
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 11:34:08,2025-01-02 11:50:38,16.5
exp053,system_02,rear,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 11:49:03,2025-01-02 11:49:09,0.1
exp053,system_02,rear,a00,15,prod_015_car_sa,car_sa,ws-03_S1toS8,comp_015_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 11:51:38,2025-01-02 11:51:44,0.1
exp053,system_02,rear,a00,17,prod_017_car_rd,car_rd,ws-01_S1toS8,comp_017_BOSP_1/2,BOSP,1.0,2025-01-03 07:13:48,2025-01-03 07:22:37,8.8
exp053,system_02,rear,a00,18,prod_018_car_rd,car_rd,ws-02_S1toS8,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:40,2025-01-03 07:27:29,8.8
exp053,system_02,rear,a00,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_RT_1/2,RT,1.0,2025-01-03 07:23:32,2025-01-03 07:34:42,11.2
exp053,system_02,rear,a00,17,prod_017_car_rd,car_rd,ws-01_S1toS8,comp_017_BOSP_2/2,BOSP,1.0,2025-01-03 07:23:37,2025-01-03 07:32:27,8.8
exp053,system_02,rear,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_RT_1/2,RT,1.0,2025-01-03 07:28:24,2025-01-03 07:39:34,11.2
exp053,system_02,rear,a00,18,prod_018_car_rd,car_rd,ws-02_S1toS8,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:29,2025-01-03 07:37:19,8.8
exp053,system_02,rear,a00,17,prod_017_car_rd,car_rd,ws-01_S1toS8,comp_017_RT_1/2,RT,1.0,2025-01-03 07:33:27,2025-01-03 07:44:37,11.2
exp053,system_02,rear,a00,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_RT_2/2,RT,1.0,2025-01-03 07:35:42,2025-01-03 07:46:52,11.2
exp053,system_02,rear,a00,18,prod_018_car_rd,car_rd,ws-02_S1toS8,comp_018_RT_1/2,RT,1.0,2025-01-03 07:38:19,2025-01-03 07:49:29,11.2
exp053,system_02,rear,a00,20,prod_020_car_sa,car_sa,ws-04_S1toS8,comp_020_RT_2/2,RT,1.0,2025-01-03 07:40:34,2025-01-03 07:51:44,11.2
exp053,system_02,rear,a00,17,prod_017_car_rd,car_rd,ws-01_S1toS8,comp_017_RT_2/2,RT,1.0,2025-01-03 07:45:37,2025-01-03 07:56:48,11.2
exp053,system_02,rear,a00,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_FT_1/2,FT,1.0,2025-01-03 07:47:52,2025-01-03 08:00:22,12.5
