exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp074,system_03,mixed,a02,21,prod_021_car_rd,car_rd,ws-01_S1S2,comp_021_BOSP_1/2,BOSP,1.0,2025-01-03 08:17:07,2025-01-03 08:25:57,8.8
exp074,system_03,mixed,a02,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_FT_1/2,FT,1.0,2025-01-03 08:19:59,2025-01-03 08:25:59,6.0
exp074,system_03,mixed,a02,21,prod_021_car_rd,car_rd,ws-01_S1S2,comp_021_BOSP_2/2,BOSP,1.0,2025-01-03 08:26:57,2025-01-03 08:35:46,8.8
exp074,system_03,mixed,a02,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_FT_2/2,FT,1.0,2025-01-03 08:26:59,2025-01-03 08:32:59,6.0
exp074,system_03,mixed,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:37:05,2025-01-03 08:58:55,21.8
exp074,system_03,mixed,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:37:59,2025-01-03 08:47:49,9.8
exp074,system_03,mixed,a02,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 08:40:46,2025-01-03 08:49:36,8.8
exp074,system_03,mixed,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 08:48:49,2025-01-03 08:58:38,9.8
exp074,system_03,mixed,a02,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 08:50:36,2025-01-03 08:59:26,8.8
exp074,system_03,mixed,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_FT_1/2,FT,1.0,2025-01-03 08:59:38,2025-01-03 09:05:38,6.0
exp074,system_03,mixed,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:59:55,2025-01-03 09:16:25,16.5
exp074,system_03,mixed,a02,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BAT,BAT,1.0,2025-01-03 09:00:26,2025-01-03 09:07:26,7.0
exp074,system_03,mixed,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_FT_2/2,FT,1.0,2025-01-03 09:06:38,2025-01-03 09:12:38,6.0
exp074,system_03,mixed,a02,23,prod_023_car_rd,car_rd,ws-01_S1S2,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 09:12:26,2025-01-03 09:21:16,8.8
exp074,system_03,mixed,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_CRE,CRE,1.0,2025-01-03 09:13:38,2025-01-03 09:13:44,0.1
exp074,system_03,mixed,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 09:17:25,2025-01-03 09:33:55,16.5
exp074,system_03,mixed,a02,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_RT_1/2,RT,1.0,2025-01-03 09:17:44,2025-01-03 09:27:34,9.8
exp074,system_03,mixed,a02,23,prod_023_car_rd,car_rd,ws-01_S1S2,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 09:22:16,2025-01-03 09:31:06,8.8
exp074,system_03,mixed,a02,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_RT_2/2,RT,1.0,2025-01-03 09:28:34,2025-01-03 09:38:24,9.8
exp074,system_03,mixed,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:34:55,2025-01-03 09:35:01,0.1
exp074,system_03,mixed,a02,24,prod_024_car_tl,car_tl,ws-01_S1S2,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 09:36:06,2025-01-03 09:44:55,8.8
exp074,system_03,mixed,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_1/2,SSA,1.0,2025-01-03 09:39:01,2025-01-03 10:00:51,21.8
exp074,system_03,mixed,a02,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_FT_1/2,FT,1.0,2025-01-03 09:39:24,2025-01-03 09:45:24,6.0
exp074,system_03,mixed,a02,24,prod_024_car_tl,car_tl,ws-01_S1S2,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 09:45:55,2025-01-03 09:54:45,8.8
exp074,system_03,mixed,a02,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 09:46:24,2025-01-03 09:52:24,6.0
exp074,system_03,mixed,a02,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_CRE,CRE,1.0,2025-01-03 09:53:24,2025-01-03 09:53:30,0.1
exp074,system_03,mixed,a02,24,prod_024_car_tl,car_tl,ws-01_S1S2,comp_024_BAT,BAT,1.0,2025-01-03 09:55:45,2025-01-03 10:02:45,7.0
exp074,system_03,mixed,a02,21,prod_021_car_rd,car_rd,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 09:57:30,2025-01-03 10:07:20,9.8
exp074,system_03,mixed,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 10:01:51,2025-01-03 10:23:41,21.8
exp074,system_03,mixed,a02,21,prod_021_car_rd,car_rd,ws-02_S3S4,comp_021_RT_2/2,RT,1.0,2025-01-03 10:08:20,2025-01-03 10:18:10,9.8
exp074,system_03,mixed,a02,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_RT_1/2,RT,1.0,2025-01-03 10:23:10,2025-01-03 10:32:59,9.8
exp074,system_03,mixed,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 10:24:41,2025-01-03 10:41:11,16.5
exp074,system_03,mixed,a02,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_RT_2/2,RT,1.0,2025-01-03 10:33:59,2025-01-03 10:43:49,9.8
exp074,system_03,mixed,a02,21,prod_021_car_rd,car_rd,ws-04_S7,comp_021_CORE,CORE,1.0,2025-01-03 10:34:40,2025-01-03 10:55:29,20.8
exp074,system_03,mixed,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 10:42:11,2025-01-03 10:58:41,16.5
exp074,system_03,mixed,a02,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_FT_1/2,FT,1.0,2025-01-03 10:44:49,2025-01-03 10:50:49,6.0
exp074,system_03,mixed,a02,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_FT_2/2,FT,1.0,2025-01-03 10:51:49,2025-01-03 10:57:49,6.0
exp074,system_03,mixed,a02,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_CRE,CRE,1.0,2025-01-03 10:58:49,2025-01-03 10:58:55,0.1
exp074,system_03,mixed,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:59:41,2025-01-03 10:59:47,0.1
exp074,system_03,mixed,a02,23,prod_023_car_rd,car_rd,ws-02_S3S4,comp_023_RT_1/2,RT,1.0,2025-01-03 11:02:55,2025-01-03 11:12:45,9.8
exp074,system_03,mixed,a02,21,prod_021_car_rd,car_rd,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 11:09:00,2025-01-03 11:25:30,16.5
exp074,system_03,mixed,a02,23,prod_023_car_rd,car_rd,ws-02_S3S4,comp_023_RT_2/2,RT,1.0,2025-01-03 11:13:45,2025-01-03 11:23:35,9.8
exp074,system_03,mixed,a02,21,prod_021_car_rd,car_rd,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 11:26:30,2025-01-03 11:43:00,16.5
exp074,system_03,mixed,a02,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_RT_1/2,RT,1.0,2025-01-03 11:28:35,2025-01-03 11:38:25,9.8
exp074,system_03,mixed,a02,23,prod_023_car_rd,car_rd,ws-04_S7,comp_023_CORE,CORE,1.0,2025-01-03 11:37:14,2025-01-03 11:58:03,20.8
exp074,system_03,mixed,a02,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_RT_2/2,RT,1.0,2025-01-03 11:39:25,2025-01-03 11:49:14,9.8
exp074,system_03,mixed,a02,21,prod_021_car_rd,car_rd,ws-05_S6S8,comp_021_RAX_RD,RAX_RD,1.0,2025-01-03 11:44:00,2025-01-03 11:44:06,0.1
exp074,system_03,mixed,a02,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_FT_1/2,FT,1.0,2025-01-03 11:50:14,2025-01-03 11:56:14,6.0
exp074,system_03,mixed,a02,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_FT_2/2,FT,1.0,2025-01-03 11:57:14,2025-01-03 12:03:14,6.0
exp074,system_03,mixed,a02,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_CRE,CRE,1.0,2025-01-03 12:04:14,2025-01-03 12:04:20,0.1
exp074,system_03,mixed,a02,23,prod_023_car_rd,car_rd,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 12:12:04,2025-01-03 12:28:34,16.5
exp074,system_03,mixed,a02,23,prod_023_car_rd,car_rd,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 12:29:34,2025-01-03 12:46:04,16.5
exp074,system_03,mixed,a02,23,prod_023_car_rd,car_rd,ws-05_S6S8,comp_023_RAX_RD,RAX_RD,1.0,2025-01-03 12:47:04,2025-01-03 12:47:10,0.1
exp074,system_03,mixed,a02,25,prod_025_car_rd,car_rd,ws-01_S1S2,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-02_S3S4,comp_030_RT_1/2,RT,1.0,2025-01-04 07:18:40,2025-01-04 07:28:29,9.8
exp074,system_03,mixed,a02,25,prod_025_car_rd,car_rd,ws-01_S1S2,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-02_S3S4,comp_030_RT_2/2,RT,1.0,2025-01-04 07:29:29,2025-01-04 07:39:19,9.8
exp074,system_03,mixed,a02,26,prod_026_car_rd,car_rd,ws-01_S1S2,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:37:27,2025-01-04 07:46:17,8.8
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-02_S3S4,comp_030_FT_1/2,FT,1.0,2025-01-04 07:40:19,2025-01-04 07:46:19,6.0
exp074,system_03,mixed,a02,26,prod_026_car_rd,car_rd,ws-01_S1S2,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:47:17,2025-01-04 07:56:07,8.8
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-02_S3S4,comp_030_FT_2/2,FT,1.0,2025-01-04 07:47:19,2025-01-04 07:53:19,6.0
exp074,system_03,mixed,a02,25,prod_025_car_rd,car_rd,ws-02_S3S4,comp_025_RT_1/2,RT,1.0,2025-01-04 08:00:45,2025-01-04 08:10:35,9.8
exp074,system_03,mixed,a02,27,prod_027_car_tl,car_tl,ws-01_S1S2,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 08:01:07,2025-01-04 08:09:57,8.8
exp074,system_03,mixed,a02,27,prod_027_car_tl,car_tl,ws-01_S1S2,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 08:10:57,2025-01-04 08:19:46,8.8
exp074,system_03,mixed,a02,25,prod_025_car_rd,car_rd,ws-02_S3S4,comp_025_RT_2/2,RT,1.0,2025-01-04 08:11:35,2025-01-04 08:21:25,9.8
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_SSA_1/2,SSA,1.0,2025-01-04 08:18:47,2025-01-04 08:40:37,21.8
exp074,system_03,mixed,a02,27,prod_027_car_tl,car_tl,ws-01_S1S2,comp_027_BAT,BAT,1.0,2025-01-04 08:20:46,2025-01-04 08:27:46,7.0
exp074,system_03,mixed,a02,26,prod_026_car_rd,car_rd,ws-02_S3S4,comp_026_RT_1/2,RT,1.0,2025-01-04 08:26:25,2025-01-04 08:36:15,9.8
exp074,system_03,mixed,a02,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 08:32:46,2025-01-04 08:41:36,8.8
exp074,system_03,mixed,a02,25,prod_025_car_rd,car_rd,ws-04_S7,comp_025_CORE,CORE,1.0,2025-01-04 08:37:01,2025-01-04 08:57:51,20.8
exp074,system_03,mixed,a02,26,prod_026_car_rd,car_rd,ws-02_S3S4,comp_026_RT_2/2,RT,1.0,2025-01-04 08:37:15,2025-01-04 08:47:04,9.8
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_SSA_2/2,SSA,1.0,2025-01-04 08:41:37,2025-01-04 09:03:27,21.8
exp074,system_03,mixed,a02,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 08:42:36,2025-01-04 08:51:26,8.8
exp074,system_03,mixed,a02,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 08:56:26,2025-01-04 09:05:16,8.8
exp074,system_03,mixed,a02,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_RT_1/2,RT,1.0,2025-01-04 09:00:13,2025-01-04 09:10:03,9.8
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_BSA_1/2,BSA,1.0,2025-01-04 09:04:27,2025-01-04 09:20:57,16.5
exp074,system_03,mixed,a02,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 09:06:16,2025-01-04 09:15:06,8.8
exp074,system_03,mixed,a02,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_RT_2/2,RT,1.0,2025-01-04 09:11:03,2025-01-04 09:20:53,9.8
exp074,system_03,mixed,a02,26,prod_026_car_rd,car_rd,ws-04_S7,comp_026_CORE,CORE,1.0,2025-01-04 09:11:03,2025-01-04 09:31:53,20.8
exp074,system_03,mixed,a02,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BAT,BAT,1.0,2025-01-04 09:16:06,2025-01-04 09:23:06,7.0
exp074,system_03,mixed,a02,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_FT_1/2,FT,1.0,2025-01-04 09:21:53,2025-01-04 09:27:53,6.0
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_BSA_2/2,BSA,1.0,2025-01-04 09:21:57,2025-01-04 09:38:27,16.5
exp074,system_03,mixed,a02,31,prod_031_car_rd,car_rd,ws-01_S1S2,comp_031_BOSP_1/2,BOSP,1.0,2025-01-04 09:28:06,2025-01-04 09:36:55,8.8
exp074,system_03,mixed,a02,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_FT_2/2,FT,1.0,2025-01-04 09:28:53,2025-01-04 09:34:53,6.0
exp074,system_03,mixed,a02,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_CRE,CRE,1.0,2025-01-04 09:35:53,2025-01-04 09:35:59,0.1
exp074,system_03,mixed,a02,31,prod_031_car_rd,car_rd,ws-01_S1S2,comp_031_BOSP_2/2,BOSP,1.0,2025-01-04 09:37:55,2025-01-04 09:46:45,8.8
exp074,system_03,mixed,a02,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:39:27,2025-01-04 09:39:33,0.1
exp074,system_03,mixed,a02,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_1/2,RT,1.0,2025-01-04 09:39:59,2025-01-04 09:49:49,9.8
exp074,system_03,mixed,a02,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_BSA_1/2,BSA,1.0,2025-01-04 09:43:33,2025-01-04 10:00:03,16.5
exp074,system_03,mixed,a02,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_2/2,RT,1.0,2025-01-04 09:50:49,2025-01-04 10:00:38,9.8
exp074,system_03,mixed,a02,32,prod_032_car_tl,car_tl,ws-01_S1S2,comp_032_BOSP_1/2,BOSP,1.0,2025-01-04 09:51:45,2025-01-04 10:00:35,8.8
exp074,system_03,mixed,a02,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_BSA_2/2,BSA,1.0,2025-01-04 10:01:03,2025-01-04 10:17:33,16.5
exp074,system_03,mixed,a02,32,prod_032_car_tl,car_tl,ws-01_S1S2,comp_032_BOSP_2/2,BOSP,1.0,2025-01-04 10:01:35,2025-01-04 10:10:25,8.8
exp074,system_03,mixed,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_RT_1/2,RT,1.0,2025-01-04 10:05:38,2025-01-04 10:15:28,9.8
exp074,system_03,mixed,a02,32,prod_032_car_tl,car_tl,ws-01_S1S2,comp_032_BAT,BAT,1.0,2025-01-04 10:11:25,2025-01-04 10:18:25,7.0
exp074,system_03,mixed,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_RT_2/2,RT,1.0,2025-01-04 10:16:28,2025-01-04 10:26:18,9.8
exp074,system_03,mixed,a02,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_RAX_RD,RAX_RD,1.0,2025-01-04 10:18:33,2025-01-04 10:18:39,0.1
exp074,system_03,mixed,a02,28,prod_028_car_rd,car_rd,ws-04_S7,comp_028_CORE,CORE,1.0,2025-01-04 10:21:31,2025-01-04 10:42:21,20.8
exp074,system_03,mixed,a02,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 10:22:39,2025-01-04 10:39:09,16.5
exp074,system_03,mixed,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_FT_1/2,FT,1.0,2025-01-04 10:27:18,2025-01-04 10:33:18,6.0
exp074,system_03,mixed,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_FT_2/2,FT,1.0,2025-01-04 10:34:18,2025-01-04 10:40:18,6.0
exp074,system_03,mixed,a02,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 10:40:09,2025-01-04 10:56:39,16.5
exp074,system_03,mixed,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_CRE,CRE,1.0,2025-01-04 10:41:18,2025-01-04 10:41:24,0.1
exp074,system_03,mixed,a02,31,prod_031_car_rd,car_rd,ws-02_S3S4,comp_031_RT_1/2,RT,1.0,2025-01-04 10:45:24,2025-01-04 10:55:14,9.8
exp074,system_03,mixed,a02,31,prod_031_car_rd,car_rd,ws-02_S3S4,comp_031_RT_2/2,RT,1.0,2025-01-04 10:56:14,2025-01-04 11:06:04,9.8
exp074,system_03,mixed,a02,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_RAX_RD,RAX_RD,1.0,2025-01-04 10:57:39,2025-01-04 10:57:45,0.1
exp074,system_03,mixed,a02,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 11:10:45,2025-01-04 11:27:15,16.5
exp074,system_03,mixed,a02,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_RT_1/2,RT,1.0,2025-01-04 11:11:04,2025-01-04 11:20:53,9.8
exp074,system_03,mixed,a02,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_RT_2/2,RT,1.0,2025-01-04 11:21:53,2025-01-04 11:31:43,9.8
exp074,system_03,mixed,a02,31,prod_031_car_rd,car_rd,ws-04_S7,comp_031_CORE,CORE,1.0,2025-01-04 11:22:05,2025-01-04 11:42:55,20.8
exp074,system_03,mixed,a02,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 11:28:15,2025-01-04 11:44:45,16.5
exp074,system_03,mixed,a02,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_FT_1/2,FT,1.0,2025-01-04 11:32:43,2025-01-04 11:38:43,6.0
exp074,system_03,mixed,a02,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_FT_2/2,FT,1.0,2025-01-04 11:39:43,2025-01-04 11:45:43,6.0
exp074,system_03,mixed,a02,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_RAX_RD,RAX_RD,1.0,2025-01-04 11:45:45,2025-01-04 11:45:51,0.1
exp074,system_03,mixed,a02,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_CRE,CRE,1.0,2025-01-04 11:46:43,2025-01-04 11:46:49,0.1
exp074,system_03,mixed,a02,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_BSA_1/2,BSA,1.0,2025-01-04 12:04:25,2025-01-04 12:20:55,16.5
exp074,system_03,mixed,a02,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_BSA_2/2,BSA,1.0,2025-01-04 12:21:55,2025-01-04 12:38:25,16.5
exp074,system_03,mixed,a02,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_RAX_RD,RAX_RD,1.0,2025-01-04 12:39:25,2025-01-04 12:39:31,0.1
exp074,system_03,mixed,a02,33,prod_033_car_tl,car_tl,ws-01_S1S2,comp_033_BOSP_1/2,BOSP,1.0,2025-01-05 07:13:48,2025-01-05 07:22:37,8.8
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_RT_1/2,RT,1.0,2025-01-05 07:18:40,2025-01-05 07:28:29,9.8
exp074,system_03,mixed,a02,33,prod_033_car_tl,car_tl,ws-01_S1S2,comp_033_BOSP_2/2,BOSP,1.0,2025-01-05 07:23:37,2025-01-05 07:32:27,8.8
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_RT_2/2,RT,1.0,2025-01-05 07:29:29,2025-01-05 07:39:19,9.8
exp074,system_03,mixed,a02,33,prod_033_car_tl,car_tl,ws-01_S1S2,comp_033_BAT,BAT,1.0,2025-01-05 07:33:27,2025-01-05 07:40:27,7.0
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_FT_1/2,FT,1.0,2025-01-05 07:40:19,2025-01-05 07:46:19,6.0
exp074,system_03,mixed,a02,34,prod_034_car_tl,car_tl,ws-01_S1S2,comp_034_BOSP_1/2,BOSP,1.0,2025-01-05 07:45:27,2025-01-05 07:54:17,8.8
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_FT_2/2,FT,1.0,2025-01-05 07:47:19,2025-01-05 07:53:19,6.0
exp074,system_03,mixed,a02,34,prod_034_car_tl,car_tl,ws-01_S1S2,comp_034_BOSP_2/2,BOSP,1.0,2025-01-05 07:55:17,2025-01-05 08:04:07,8.8
exp074,system_03,mixed,a02,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_RT_1/2,RT,1.0,2025-01-05 07:58:19,2025-01-05 08:08:09,9.8
exp074,system_03,mixed,a02,34,prod_034_car_tl,car_tl,ws-01_S1S2,comp_034_BAT,BAT,1.0,2025-01-05 08:05:07,2025-01-05 08:12:07,7.0
exp074,system_03,mixed,a02,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_RT_2/2,RT,1.0,2025-01-05 08:09:09,2025-01-05 08:18:59,9.8
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_SSA_1/2,SSA,1.0,2025-01-05 08:15:18,2025-01-05 08:37:07,21.8
exp074,system_03,mixed,a02,36,prod_036_car_rd,car_rd,ws-01_S1S2,comp_036_BOSP_1/2,BOSP,1.0,2025-01-05 08:17:07,2025-01-05 08:25:57,8.8
exp074,system_03,mixed,a02,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_FT_1/2,FT,1.0,2025-01-05 08:19:59,2025-01-05 08:25:59,6.0
exp074,system_03,mixed,a02,36,prod_036_car_rd,car_rd,ws-01_S1S2,comp_036_BOSP_2/2,BOSP,1.0,2025-01-05 08:26:57,2025-01-05 08:35:46,8.8
exp074,system_03,mixed,a02,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_FT_2/2,FT,1.0,2025-01-05 08:26:59,2025-01-05 08:32:59,6.0
exp074,system_03,mixed,a02,40,prod_040_car_sa,car_sa,ws-02_S3S4,comp_040_RT_1/2,RT,1.0,2025-01-05 08:37:59,2025-01-05 08:47:49,9.8
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_SSA_2/2,SSA,1.0,2025-01-05 08:38:07,2025-01-05 08:59:57,21.8
exp074,system_03,mixed,a02,37,prod_037_car_rd,car_rd,ws-01_S1S2,comp_037_BOSP_1/2,BOSP,1.0,2025-01-05 08:40:46,2025-01-05 08:49:36,8.8
exp074,system_03,mixed,a02,40,prod_040_car_sa,car_sa,ws-02_S3S4,comp_040_RT_2/2,RT,1.0,2025-01-05 08:48:49,2025-01-05 08:58:38,9.8
exp074,system_03,mixed,a02,37,prod_037_car_rd,car_rd,ws-01_S1S2,comp_037_BOSP_2/2,BOSP,1.0,2025-01-05 08:50:36,2025-01-05 08:59:26,8.8
exp074,system_03,mixed,a02,40,prod_040_car_sa,car_sa,ws-02_S3S4,comp_040_FT_1/2,FT,1.0,2025-01-05 08:59:38,2025-01-05 09:05:38,6.0
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_BSA_1/2,BSA,1.0,2025-01-05 09:00:57,2025-01-05 09:17:27,16.5
exp074,system_03,mixed,a02,39,prod_039_car_tl,car_tl,ws-01_S1S2,comp_039_BOSP_1/2,BOSP,1.0,2025-01-05 09:04:26,2025-01-05 09:13:16,8.8
exp074,system_03,mixed,a02,40,prod_040_car_sa,car_sa,ws-02_S3S4,comp_040_FT_2/2,FT,1.0,2025-01-05 09:06:38,2025-01-05 09:12:38,6.0
exp074,system_03,mixed,a02,39,prod_039_car_tl,car_tl,ws-01_S1S2,comp_039_BOSP_2/2,BOSP,1.0,2025-01-05 09:14:16,2025-01-05 09:23:06,8.8
exp074,system_03,mixed,a02,33,prod_033_car_tl,car_tl,ws-02_S3S4,comp_033_RT_1/2,RT,1.0,2025-01-05 09:17:38,2025-01-05 09:27:28,9.8
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_BSA_2/2,BSA,1.0,2025-01-05 09:18:27,2025-01-05 09:34:57,16.5
exp074,system_03,mixed,a02,39,prod_039_car_tl,car_tl,ws-01_S1S2,comp_039_BAT,BAT,1.0,2025-01-05 09:24:06,2025-01-05 09:31:06,7.0
exp074,system_03,mixed,a02,33,prod_033_car_tl,car_tl,ws-02_S3S4,comp_033_RT_2/2,RT,1.0,2025-01-05 09:28:28,2025-01-05 09:38:18,9.8
exp074,system_03,mixed,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_CSEB-NABS,CSEB-NABS,1.0,2025-01-05 09:35:57,2025-01-05 09:36:03,0.1
exp074,system_03,mixed,a02,33,prod_033_car_tl,car_tl,ws-02_S3S4,comp_033_FT_1/2,FT,1.0,2025-01-05 09:39:18,2025-01-05 09:45:18,6.0
