exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp005,system_01,balanced,a00,16,prod_016_car_hd,car_hd,ws-03_S1toS4,comp_016_FT_1/2,FT,1.0,2025-01-02 16:09:20,2025-01-02 16:21:50,12.5
exp005,system_01,balanced,a00,16,prod_016_car_hd,car_hd,ws-03_S1toS4,comp_016_FT_2/2,FT,1.0,2025-01-02 16:22:50,2025-01-02 16:35:20,12.5
exp005,system_01,balanced,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 16:24:05,2025-01-02 16:40:35,16.5
exp005,system_01,balanced,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 16:41:35,2025-01-02 16:58:05,16.5
exp005,system_01,balanced,a00,16,prod_016_car_hd,car_hd,ws-04_S5S7,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 16:47:30,2025-01-03 07:11:00,23.5
exp005,system_01,balanced,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_RAX_HD,RAX_HD,1.0,2025-01-02 16:59:05,2025-01-02 16:59:11,0.1
exp005,system_01,balanced,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 17:03:11,2025-01-03 07:16:30,16.5
exp005,system_01,balanced,a00,16,prod_016_car_hd,car_hd,ws-04_S5S7,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 07:12:00,2025-01-03 07:12:06,0.1
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:24:58,11.2
exp005,system_01,balanced,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-03 07:17:30,2025-01-03 07:34:00,16.5
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_2/2,RT,1.0,2025-01-03 07:25:58,2025-01-03 07:37:08,11.2
exp005,system_01,balanced,a00,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-03 07:35:00,2025-01-03 07:35:06,0.1
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_1/2,FT,1.0,2025-01-03 07:38:08,2025-01-03 07:50:38,12.5
exp005,system_01,balanced,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-03 07:39:06,2025-01-03 08:00:55,21.8
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_2/2,FT,1.0,2025-01-03 07:51:38,2025-01-03 08:04:08,12.5
exp005,system_01,balanced,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-03 08:01:55,2025-01-03 08:23:45,21.8
exp005,system_01,balanced,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 08:09:08,2025-01-03 08:17:58,8.8
exp005,system_01,balanced,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 08:18:58,2025-01-03 08:27:48,8.8
exp005,system_01,balanced,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_FAX,FAX,1.0,2025-01-03 08:24:45,2025-01-03 08:24:51,0.1
exp005,system_01,balanced,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BAT,BAT,1.0,2025-01-03 08:28:48,2025-01-03 08:35:48,7.0
exp005,system_01,balanced,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_CHS,CHS,1.0,2025-01-03 08:28:51,2025-01-03 08:49:41,20.8
exp005,system_01,balanced,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:36:48,2025-01-03 08:47:58,11.2
exp005,system_01,balanced,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_2/2,RT,1.0,2025-01-03 08:48:58,2025-01-03 09:00:08,11.2
exp005,system_01,balanced,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-03 08:50:41,2025-01-03 09:07:11,16.5
exp005,system_01,balanced,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_FT_1/2,FT,1.0,2025-01-03 09:01:08,2025-01-03 09:13:38,12.5
exp005,system_01,balanced,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-03 09:08:11,2025-01-03 09:24:41,16.5
exp005,system_01,balanced,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_FT_2/2,FT,1.0,2025-01-03 09:14:38,2025-01-03 09:27:08,12.5
exp005,system_01,balanced,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_RAX_HD,RAX_HD,1.0,2025-01-03 09:25:41,2025-01-03 09:25:47,0.1
exp005,system_01,balanced,a00,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_CRE,CRE,1.0,2025-01-03 09:28:08,2025-01-03 09:28:14,0.1
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 09:29:47,2025-01-03 09:51:37,21.8
exp005,system_01,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 09:32:14,2025-01-03 09:41:04,8.8
exp005,system_01,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 09:42:04,2025-01-03 09:50:54,8.8
exp005,system_01,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_RT_1/2,RT,1.0,2025-01-03 09:51:54,2025-01-03 10:03:04,11.2
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 09:52:37,2025-01-03 10:14:27,21.8
exp005,system_01,balanced,a00,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_RT_2/2,RT,1.0,2025-01-03 10:04:04,2025-01-03 10:15:14,11.2
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 10:15:27,2025-01-03 10:31:57,16.5
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_RT_1/2,RT,1.0,2025-01-03 10:20:14,2025-01-03 10:31:24,11.2
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_RT_2/2,RT,1.0,2025-01-03 10:32:24,2025-01-03 10:43:34,11.2
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 10:32:57,2025-01-03 10:49:27,16.5
exp005,system_01,balanced,a00,19,prod_019_car_rd,car_rd,ws-04_S5S7,comp_019_CORE,CORE,1.0,2025-01-03 10:36:38,2025-01-03 10:57:27,20.8
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_FT_1/2,FT,1.0,2025-01-03 10:44:34,2025-01-03 10:57:04,12.5
exp005,system_01,balanced,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:50:27,2025-01-03 10:50:33,0.1
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_FT_2/2,FT,1.0,2025-01-03 10:58:04,2025-01-03 11:10:34,12.5
exp005,system_01,balanced,a00,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 11:09:37,2025-01-03 11:26:07,16.5
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_RT_1/2,RT,1.0,2025-01-03 11:15:34,2025-01-03 11:26:45,11.2
exp005,system_01,balanced,a00,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 11:27:07,2025-01-03 11:43:37,16.5
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_RT_2/2,RT,1.0,2025-01-03 11:27:45,2025-01-03 11:38:55,11.2
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_FT_1/2,FT,1.0,2025-01-03 11:39:55,2025-01-03 11:52:25,12.5
exp005,system_01,balanced,a00,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_RAX_RD,RAX_RD,1.0,2025-01-03 11:44:37,2025-01-03 11:44:43,0.1
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 11:48:43,2025-01-03 12:10:32,21.8
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_FT_2/2,FT,1.0,2025-01-03 11:53:25,2025-01-03 12:05:55,12.5
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 12:10:55,2025-01-03 12:19:45,8.8
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 12:11:32,2025-01-03 12:33:22,21.8
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 12:20:45,2025-01-03 12:29:34,8.8
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BAT,BAT,1.0,2025-01-03 12:30:34,2025-01-03 12:37:34,7.0
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 12:34:22,2025-01-03 12:50:52,16.5
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_RT_1/2,RT,1.0,2025-01-03 12:38:34,2025-01-03 12:49:45,11.2
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_RT_2/2,RT,1.0,2025-01-03 12:50:45,2025-01-03 13:01:55,11.2
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 12:51:52,2025-01-03 13:08:22,16.5
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_FT_1/2,FT,1.0,2025-01-03 13:02:55,2025-01-03 13:15:25,12.5
exp005,system_01,balanced,a00,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 13:09:22,2025-01-03 13:09:28,0.1
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 13:13:28,2025-01-03 13:35:18,21.8
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_FT_2/2,FT,1.0,2025-01-03 13:16:25,2025-01-03 13:28:55,12.5
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_RT_1/2,RT,1.0,2025-01-03 13:33:55,2025-01-03 13:45:05,11.2
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 13:36:18,2025-01-03 13:58:08,21.8
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-04_S5S7,group_022_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 13:42:30,2025-01-03 14:06:00,23.5
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_RT_2/2,RT,1.0,2025-01-03 13:46:05,2025-01-03 13:57:15,11.2
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_FT_1/2,FT,1.0,2025-01-03 13:58:15,2025-01-03 14:10:45,12.5
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 13:59:08,2025-01-03 14:15:38,16.5
exp005,system_01,balanced,a00,22,prod_022_car_hd,car_hd,ws-04_S5S7,group_022_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 14:07:00,2025-01-03 14:07:06,0.1
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_FT_2/2,FT,1.0,2025-01-03 14:11:45,2025-01-03 14:24:15,12.5
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 14:16:38,2025-01-03 14:33:08,16.5
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_RT_1/2,RT,1.0,2025-01-03 14:29:15,2025-01-03 14:40:25,11.2
exp005,system_01,balanced,a00,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 14:34:08,2025-01-03 14:34:14,0.1
exp005,system_01,balanced,a00,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 14:38:14,2025-01-03 15:00:04,21.8
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_RT_2/2,RT,1.0,2025-01-03 14:41:25,2025-01-03 14:52:36,11.2
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_FT_1/2,FT,1.0,2025-01-03 14:53:36,2025-01-03 15:06:06,12.5
exp005,system_01,balanced,a00,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 15:01:04,2025-01-03 15:22:53,21.8
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_FT_2/2,FT,1.0,2025-01-03 15:07:06,2025-01-03 15:19:36,12.5
exp005,system_01,balanced,a00,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_FAX,FAX,1.0,2025-01-03 15:23:53,2025-01-03 15:23:59,0.1
exp005,system_01,balanced,a00,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_CHS,CHS,1.0,2025-01-03 15:27:59,2025-01-03 15:48:49,20.8
exp005,system_01,balanced,a00,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 15:49:49,2025-01-03 16:06:19,16.5
exp005,system_01,balanced,a00,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 16:07:19,2025-01-03 16:23:49,16.5
exp005,system_01,balanced,a00,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_RAX_HD,RAX_HD,1.0,2025-01-03 16:24:49,2025-01-03 16:24:55,0.1
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 16:28:55,2025-01-03 16:50:45,21.8
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 16:51:45,2025-01-04 07:13:35,21.8
exp005,system_01,balanced,a00,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-04 07:14:35,2025-01-04 07:31:05,16.5
exp005,system_01,balanced,a00,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-04 07:32:05,2025-01-04 07:48:35,16.5
exp005,system_01,balanced,a00,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp005,system_01,balanced,a00,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_RT_1/2,RT,1.0,2025-01-04 07:41:27,2025-01-04 07:52:37,11.2
exp005,system_01,balanced,a00,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 07:49:35,2025-01-04 07:49:41,0.1
exp005,system_01,balanced,a00,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_RT_2/2,RT,1.0,2025-01-04 07:53:37,2025-01-04 08:04:48,11.2
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_1/2,SSA,1.0,2025-01-04 07:53:41,2025-01-04 08:15:31,21.8
exp005,system_01,balanced,a00,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_FT_1/2,FT,1.0,2025-01-04 08:05:48,2025-01-04 08:18:18,12.5
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_2/2,SSA,1.0,2025-01-04 08:16:31,2025-01-04 08:38:20,21.8
exp005,system_01,balanced,a00,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_FT_2/2,FT,1.0,2025-01-04 08:19:18,2025-01-04 08:31:48,12.5
exp005,system_01,balanced,a00,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_CRE,CRE,1.0,2025-01-04 08:32:48,2025-01-04 08:32:54,0.1
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 08:36:54,2025-01-04 08:45:43,8.8
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_1/2,BSA,1.0,2025-01-04 08:39:20,2025-01-04 08:55:50,16.5
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 08:46:43,2025-01-04 08:55:33,8.8
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BAT,BAT,1.0,2025-01-04 08:56:33,2025-01-04 09:03:33,7.0
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_2/2,BSA,1.0,2025-01-04 08:56:50,2025-01-04 09:13:20,16.5
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_RT_1/2,RT,1.0,2025-01-04 09:04:33,2025-01-04 09:15:43,11.2
exp005,system_01,balanced,a00,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:14:20,2025-01-04 09:14:26,0.1
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_RT_2/2,RT,1.0,2025-01-04 09:16:43,2025-01-04 09:27:54,11.2
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_FT_1/2,FT,1.0,2025-01-04 09:28:54,2025-01-04 09:41:24,12.5
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_FT_2/2,FT,1.0,2025-01-04 09:42:24,2025-01-04 09:54:54,12.5
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 09:59:54,2025-01-04 10:08:43,8.8
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 10:09:43,2025-01-04 10:18:33,8.8
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-04_S5S7,group_026_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 10:11:38,2025-01-04 10:35:08,23.5
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BAT,BAT,1.0,2025-01-04 10:19:33,2025-01-04 10:26:33,7.0
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_RT_1/2,RT,1.0,2025-01-04 10:27:33,2025-01-04 10:38:43,11.2
exp005,system_01,balanced,a00,26,prod_026_car_hd,car_hd,ws-04_S5S7,group_026_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 10:36:08,2025-01-04 10:36:14,0.1
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_RT_2/2,RT,1.0,2025-01-04 10:39:43,2025-01-04 10:50:54,11.2
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_FT_1/2,FT,1.0,2025-01-04 10:51:54,2025-01-04 11:04:24,12.5
exp005,system_01,balanced,a00,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 10:52:30,2025-01-04 11:14:19,21.8
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_FT_2/2,FT,1.0,2025-01-04 11:05:24,2025-01-04 11:17:54,12.5
exp005,system_01,balanced,a00,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 11:15:19,2025-01-04 11:37:09,21.8
exp005,system_01,balanced,a00,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 11:22:54,2025-01-04 11:31:43,8.8
exp005,system_01,balanced,a00,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 11:32:43,2025-01-04 11:41:33,8.8
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-04_S5S7,group_027_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 11:36:38,2025-01-04 12:00:08,23.5
exp005,system_01,balanced,a00,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_FAX,FAX,1.0,2025-01-04 11:38:09,2025-01-04 11:38:15,0.1
exp005,system_01,balanced,a00,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_CHS,CHS,1.0,2025-01-04 11:42:15,2025-01-04 12:03:05,20.8
exp005,system_01,balanced,a00,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_RT_1/2,RT,1.0,2025-01-04 11:42:33,2025-01-04 11:53:43,11.2
exp005,system_01,balanced,a00,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_RT_2/2,RT,1.0,2025-01-04 11:54:43,2025-01-04 12:05:54,11.2
exp005,system_01,balanced,a00,27,prod_027_car_hd,car_hd,ws-04_S5S7,group_027_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 12:01:08,2025-01-04 12:01:14,0.1
exp005,system_01,balanced,a00,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 12:04:05,2025-01-04 12:20:35,16.5
exp005,system_01,balanced,a00,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 12:10:54,2025-01-04 12:19:43,8.8
exp005,system_01,balanced,a00,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 12:20:43,2025-01-04 12:29:33,8.8
exp005,system_01,balanced,a00,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 12:21:35,2025-01-04 12:38:05,16.5
exp005,system_01,balanced,a00,28,prod_028_car_rd,car_rd,ws-04_S5S7,comp_028_CORE,CORE,1.0,2025-01-04 12:26:38,2025-01-04 12:47:27,20.8
exp005,system_01,balanced,a00,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BAT,BAT,1.0,2025-01-04 12:30:33,2025-01-04 12:37:33,7.0
exp005,system_01,balanced,a00,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_RT_1/2,RT,1.0,2025-01-04 12:38:33,2025-01-04 12:49:43,11.2
exp005,system_01,balanced,a00,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_RAX_HD,RAX_HD,1.0,2025-01-04 12:39:05,2025-01-04 12:39:11,0.1
exp005,system_01,balanced,a00,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 12:43:11,2025-01-04 13:05:01,21.8
exp005,system_01,balanced,a00,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_RT_2/2,RT,1.0,2025-01-04 12:50:43,2025-01-04 13:01:54,11.2
exp005,system_01,balanced,a00,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_FT_1/2,FT,1.0,2025-01-04 13:02:54,2025-01-04 13:15:24,12.5
exp005,system_01,balanced,a00,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_SSA_2/2,SSA,1.0,2025-01-04 13:06:01,2025-01-04 13:27:51,21.8
exp005,system_01,balanced,a00,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_FT_2/2,FT,1.0,2025-01-04 13:16:24,2025-01-04 13:28:54,12.5
exp005,system_01,balanced,a00,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_FAX,FAX,1.0,2025-01-04 13:28:51,2025-01-04 13:28:57,0.1
exp005,system_01,balanced,a00,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_CRE,CRE,1.0,2025-01-04 13:29:54,2025-01-04 13:30:00,0.1
exp005,system_01,balanced,a00,27,group_027_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_CHS,CHS,1.0,2025-01-04 13:32:57,2025-01-04 13:53:46,20.8
exp005,system_01,balanced,a00,30,prod_030_car_tl,car_tl,ws-03_S1toS4,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 13:34:00,2025-01-04 13:42:49,8.8
exp005,system_01,balanced,a00,30,prod_030_car_tl,car_tl,ws-03_S1toS4,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 13:43:49,2025-01-04 13:52:39,8.8
