exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp020,system_03,hd,a06,9,group_009_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_009_CHS,CHS,1.0,2025-01-02 09:26:14,2025-01-02 09:39:14,13.0
exp020,system_03,hd,a06,13,prod_013_car_hd,car_hd,ws-01_S1S2,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 09:30:16,2025-01-02 09:39:06,8.8
exp020,system_03,hd,a06,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_RT_2/2,RT,1.0,2025-01-02 09:31:03,2025-01-02 09:40:52,9.8
exp020,system_03,hd,a06,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_RAX_HD,RAX_HD,1.0,2025-01-02 09:31:37,2025-01-02 09:31:43,0.1
exp020,system_03,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_BSA_1/2,BSA,1.0,2025-01-02 09:35:43,2025-01-02 09:49:33,13.8
exp020,system_03,hd,a06,13,prod_013_car_hd,car_hd,ws-01_S1S2,comp_013_BAT,BAT,1.0,2025-01-02 09:40:06,2025-01-02 09:47:06,7.0
exp020,system_03,hd,a06,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_FT_1/2,FT,1.0,2025-01-02 09:41:52,2025-01-02 09:47:52,6.0
exp020,system_03,hd,a06,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_FT_2/2,FT,1.0,2025-01-02 09:48:52,2025-01-02 09:54:52,6.0
exp020,system_03,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S5,group_010_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 09:49:30,2025-01-02 10:05:40,16.2
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-01_S1S2,comp_014_BOSP_1/2,BOSP,1.0,2025-01-02 09:52:06,2025-01-02 10:00:55,8.8
exp020,system_03,hd,a06,12,prod_012_car_hd,car_hd,ws-02_S3S4,comp_012_RT_1/2,RT,1.0,2025-01-02 09:59:52,2025-01-02 10:09:42,9.8
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-01_S1S2,comp_014_BOSP_2/2,BOSP,1.0,2025-01-02 10:01:55,2025-01-02 10:10:45,8.8
exp020,system_03,hd,a06,10,prod_010_car_hd,car_hd,ws-03_S5,group_010_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 10:06:40,2025-01-02 10:06:46,0.1
exp020,system_03,hd,a06,12,prod_012_car_hd,car_hd,ws-02_S3S4,comp_012_RT_2/2,RT,1.0,2025-01-02 10:10:42,2025-01-02 10:20:32,9.8
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-01_S1S2,comp_014_BAT,BAT,1.0,2025-01-02 10:11:45,2025-01-02 10:18:45,7.0
exp020,system_03,hd,a06,11,prod_011_car_hd,car_hd,ws-03_S5,group_011_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 10:17:42,2025-01-02 10:33:52,16.2
exp020,system_03,hd,a06,12,prod_012_car_hd,car_hd,ws-02_S3S4,comp_012_FT_1/2,FT,1.0,2025-01-02 10:21:32,2025-01-02 10:27:32,6.0
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-01_S1S2,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 10:23:45,2025-01-02 10:32:35,8.8
exp020,system_03,hd,a06,12,prod_012_car_hd,car_hd,ws-02_S3S4,comp_012_FT_2/2,FT,1.0,2025-01-02 10:28:32,2025-01-02 10:34:32,6.0
exp020,system_03,hd,a06,10,group_010_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_010_CHS,CHS,1.0,2025-01-02 10:28:46,2025-01-02 10:41:46,13.0
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-01_S1S2,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 10:33:35,2025-01-02 10:42:25,8.8
exp020,system_03,hd,a06,11,prod_011_car_hd,car_hd,ws-03_S5,group_011_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 10:34:52,2025-01-02 10:34:58,0.1
exp020,system_03,hd,a06,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_RT_1/2,RT,1.0,2025-01-02 10:39:32,2025-01-02 10:49:22,9.8
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-01_S1S2,comp_015_BAT,BAT,1.0,2025-01-02 10:43:25,2025-01-02 10:50:25,7.0
exp020,system_03,hd,a06,11,group_011_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_011_CHS,CHS,1.0,2025-01-02 10:50:10,2025-01-02 11:03:10,13.0
exp020,system_03,hd,a06,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_RT_2/2,RT,1.0,2025-01-02 10:50:22,2025-01-02 11:00:12,9.8
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-01_S1S2,comp_016_BOSP_1/2,BOSP,1.0,2025-01-02 10:55:25,2025-01-02 11:04:15,8.8
exp020,system_03,hd,a06,12,prod_012_car_hd,car_hd,ws-03_S5,group_012_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 10:58:24,2025-01-02 11:14:34,16.2
exp020,system_03,hd,a06,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_FT_1/2,FT,1.0,2025-01-02 11:01:12,2025-01-02 11:07:12,6.0
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-01_S1S2,comp_016_BOSP_2/2,BOSP,1.0,2025-01-02 11:05:15,2025-01-02 11:14:04,8.8
exp020,system_03,hd,a06,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_FT_2/2,FT,1.0,2025-01-02 11:08:12,2025-01-02 11:14:12,6.0
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-01_S1S2,comp_016_BAT,BAT,1.0,2025-01-02 11:15:04,2025-01-02 11:22:04,7.0
exp020,system_03,hd,a06,12,prod_012_car_hd,car_hd,ws-03_S5,group_012_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 11:15:34,2025-01-02 11:15:40,0.1
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-02_S3S4,comp_014_RT_1/2,RT,1.0,2025-01-02 11:19:12,2025-01-02 11:29:01,9.8
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-02_S3S4,comp_014_RT_2/2,RT,1.0,2025-01-02 11:30:01,2025-01-02 11:39:51,9.8
exp020,system_03,hd,a06,13,prod_013_car_hd,car_hd,ws-03_S5,group_013_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 11:37:48,2025-01-02 11:53:58,16.2
exp020,system_03,hd,a06,12,group_012_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_012_CHS,CHS,1.0,2025-01-02 11:40:38,2025-01-02 11:53:38,13.0
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-02_S3S4,comp_014_FT_1/2,FT,1.0,2025-01-02 11:40:51,2025-01-02 11:46:51,6.0
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-02_S3S4,comp_014_FT_2/2,FT,1.0,2025-01-02 11:47:51,2025-01-02 11:53:51,6.0
exp020,system_03,hd,a06,13,prod_013_car_hd,car_hd,ws-03_S5,group_013_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 11:54:58,2025-01-02 11:55:04,0.1
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_RT_1/2,RT,1.0,2025-01-02 11:58:51,2025-01-02 12:08:41,9.8
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_RT_2/2,RT,1.0,2025-01-02 12:09:41,2025-01-02 12:19:31,9.8
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-03_S5,group_014_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:12:12,2025-01-02 12:28:22,16.2
exp020,system_03,hd,a06,13,group_013_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_013_CHS,CHS,1.0,2025-01-02 12:15:02,2025-01-02 12:28:02,13.0
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_FT_1/2,FT,1.0,2025-01-02 12:20:31,2025-01-02 12:26:31,6.0
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_FT_2/2,FT,1.0,2025-01-02 12:27:31,2025-01-02 12:33:31,6.0
exp020,system_03,hd,a06,14,prod_014_car_hd,car_hd,ws-03_S5,group_014_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:29:22,2025-01-02 12:29:28,0.1
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-02_S3S4,comp_016_RT_1/2,RT,1.0,2025-01-02 12:38:31,2025-01-02 12:48:21,9.8
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-02_S3S4,comp_016_RT_2/2,RT,1.0,2025-01-02 12:49:21,2025-01-02 12:59:10,9.8
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-03_S5,group_015_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:52:36,2025-01-02 13:08:46,16.2
exp020,system_03,hd,a06,14,group_014_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_014_CHS,CHS,1.0,2025-01-02 12:55:26,2025-01-02 13:08:26,13.0
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-02_S3S4,comp_016_FT_1/2,FT,1.0,2025-01-02 13:00:10,2025-01-02 13:06:10,6.0
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-02_S3S4,comp_016_FT_2/2,FT,1.0,2025-01-02 13:07:10,2025-01-02 13:13:10,6.0
exp020,system_03,hd,a06,15,prod_015_car_hd,car_hd,ws-03_S5,group_015_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 13:09:46,2025-01-02 13:09:52,0.1
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-03_S5,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 13:27:00,2025-01-02 13:43:10,16.2
exp020,system_03,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_BSA_2/2,BSA,1.0,2025-01-02 13:29:30,2025-01-02 13:43:19,13.8
exp020,system_03,hd,a06,15,group_015_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_015_CHS,CHS,1.0,2025-01-02 13:29:50,2025-01-02 13:42:50,13.0
exp020,system_03,hd,a06,16,prod_016_car_hd,car_hd,ws-03_S5,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 13:44:10,2025-01-02 13:44:16,0.1
exp020,system_03,hd,a06,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_RAX_HD,RAX_HD,1.0,2025-01-02 13:44:19,2025-01-02 13:44:25,0.1
exp020,system_03,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_BSA_1/2,BSA,1.0,2025-01-02 13:48:25,2025-01-02 14:02:15,13.8
exp020,system_03,hd,a06,16,group_016_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_016_CHS,CHS,1.0,2025-01-02 13:58:40,2025-01-02 14:11:40,13.0
exp020,system_03,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_BSA_2/2,BSA,1.0,2025-01-02 14:03:15,2025-01-02 14:17:05,13.8
exp020,system_03,hd,a06,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_RAX_HD,RAX_HD,1.0,2025-01-02 14:18:05,2025-01-02 14:18:11,0.1
exp020,system_03,hd,a06,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_SSA_1/2,SSA,1.0,2025-01-02 14:22:11,2025-01-02 14:36:01,13.8
exp020,system_03,hd,a06,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_SSA_2/2,SSA,1.0,2025-01-02 14:37:01,2025-01-02 14:50:51,13.8
exp020,system_03,hd,a06,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_FAX,FAX,1.0,2025-01-02 14:51:51,2025-01-02 14:51:57,0.1
exp020,system_03,hd,a06,9,group_009_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 14:55:57,2025-01-02 15:09:46,13.8
exp020,system_03,hd,a06,9,group_009_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 15:10:46,2025-01-02 15:24:36,13.8
exp020,system_03,hd,a06,9,group_009_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_RAX_HD,RAX_HD,1.0,2025-01-02 15:25:36,2025-01-02 15:25:42,0.1
exp020,system_03,hd,a06,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_SSA_1/2,SSA,1.0,2025-01-02 15:29:42,2025-01-02 15:43:32,13.8
exp020,system_03,hd,a06,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_SSA_2/2,SSA,1.0,2025-01-02 15:44:32,2025-01-02 15:58:22,13.8
exp020,system_03,hd,a06,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_FAX,FAX,1.0,2025-01-02 15:59:22,2025-01-02 15:59:28,0.1
exp020,system_03,hd,a06,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 16:03:28,2025-01-02 16:17:18,13.8
exp020,system_03,hd,a06,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 16:18:18,2025-01-02 16:32:07,13.8
exp020,system_03,hd,a06,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_FAX,FAX,1.0,2025-01-02 16:33:07,2025-01-02 16:33:13,0.1
exp020,system_03,hd,a06,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_SSA_1/2,SSA,1.0,2025-01-02 16:37:13,2025-01-02 16:51:03,13.8
exp020,system_03,hd,a06,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_SSA_2/2,SSA,1.0,2025-01-02 16:52:03,2025-01-03 07:05:53,13.8
exp020,system_03,hd,a06,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_FAX,FAX,1.0,2025-01-03 07:06:53,2025-01-03 07:06:59,0.1
exp020,system_03,hd,a06,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_SSA_1/2,SSA,1.0,2025-01-03 07:10:59,2025-01-03 07:24:49,13.8
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BOSP_1/2,BOSP,1.0,2025-01-03 07:13:48,2025-01-03 07:22:37,8.8
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BOSP_2/2,BOSP,1.0,2025-01-03 07:23:37,2025-01-03 07:32:27,8.8
exp020,system_03,hd,a06,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_SSA_2/2,SSA,1.0,2025-01-03 07:25:49,2025-01-03 07:39:39,13.8
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BAT,BAT,1.0,2025-01-03 07:33:27,2025-01-03 07:40:27,7.0
exp020,system_03,hd,a06,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_FAX,FAX,1.0,2025-01-03 07:40:39,2025-01-03 07:40:45,0.1
exp020,system_03,hd,a06,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_SSA_1/2,SSA,1.0,2025-01-03 07:44:45,2025-01-03 07:58:34,13.8
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:45:27,2025-01-03 07:54:17,8.8
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:55:17,2025-01-03 08:04:07,8.8
exp020,system_03,hd,a06,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_SSA_2/2,SSA,1.0,2025-01-03 07:59:34,2025-01-03 08:13:24,13.8
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_RT_1/2,RT,1.0,2025-01-03 08:02:57,2025-01-03 08:12:46,9.8
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BAT,BAT,1.0,2025-01-03 08:05:07,2025-01-03 08:12:07,7.0
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_RT_2/2,RT,1.0,2025-01-03 08:13:46,2025-01-03 08:23:36,9.8
exp020,system_03,hd,a06,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_FAX,FAX,1.0,2025-01-03 08:14:24,2025-01-03 08:14:30,0.1
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-01_S1S2,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 08:17:07,2025-01-03 08:25:57,8.8
exp020,system_03,hd,a06,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_SSA_1/2,SSA,1.0,2025-01-03 08:18:30,2025-01-03 08:32:20,13.8
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_FT_1/2,FT,1.0,2025-01-03 08:24:36,2025-01-03 08:30:36,6.0
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-01_S1S2,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 08:26:57,2025-01-03 08:35:46,8.8
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_FT_2/2,FT,1.0,2025-01-03 08:31:36,2025-01-03 08:37:36,6.0
exp020,system_03,hd,a06,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_SSA_2/2,SSA,1.0,2025-01-03 08:33:20,2025-01-03 08:47:10,13.8
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-01_S1S2,comp_019_BAT,BAT,1.0,2025-01-03 08:36:46,2025-01-03 08:43:46,7.0
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:42:36,2025-01-03 08:52:26,9.8
exp020,system_03,hd,a06,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_FAX,FAX,1.0,2025-01-03 08:48:10,2025-01-03 08:48:16,0.1
exp020,system_03,hd,a06,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 08:48:46,2025-01-03 08:57:36,8.8
exp020,system_03,hd,a06,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-03 08:52:16,2025-01-03 09:06:06,13.8
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 08:53:26,2025-01-03 09:03:16,9.8
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-03_S5,group_017_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:56:19,2025-01-03 09:12:29,16.2
exp020,system_03,hd,a06,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 08:58:36,2025-01-03 09:07:26,8.8
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_FT_1/2,FT,1.0,2025-01-03 09:04:16,2025-01-03 09:10:16,6.0
exp020,system_03,hd,a06,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-03 09:07:06,2025-01-03 09:20:55,13.8
exp020,system_03,hd,a06,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BAT,BAT,1.0,2025-01-03 09:08:26,2025-01-03 09:15:26,7.0
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_FT_2/2,FT,1.0,2025-01-03 09:11:16,2025-01-03 09:17:16,6.0
exp020,system_03,hd,a06,17,prod_017_car_hd,car_hd,ws-03_S5,group_017_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 09:13:29,2025-01-03 09:13:35,0.1
exp020,system_03,hd,a06,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BOSP_1/2,BOSP,1.0,2025-01-03 09:20:26,2025-01-03 09:29:16,8.8
exp020,system_03,hd,a06,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_FAX,FAX,1.0,2025-01-03 09:21:55,2025-01-03 09:22:01,0.1
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-02_S3S4,comp_019_RT_1/2,RT,1.0,2025-01-03 09:22:16,2025-01-03 09:32:06,9.8
exp020,system_03,hd,a06,10,group_010_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_BSA_1/2,BSA,1.0,2025-01-03 09:26:01,2025-01-03 09:39:51,13.8
exp020,system_03,hd,a06,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BOSP_2/2,BOSP,1.0,2025-01-03 09:30:16,2025-01-03 09:39:06,8.8
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-02_S3S4,comp_019_RT_2/2,RT,1.0,2025-01-03 09:33:06,2025-01-03 09:42:55,9.8
exp020,system_03,hd,a06,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BAT,BAT,1.0,2025-01-03 09:40:06,2025-01-03 09:47:06,7.0
exp020,system_03,hd,a06,10,group_010_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_BSA_2/2,BSA,1.0,2025-01-03 09:40:51,2025-01-03 09:54:41,13.8
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-02_S3S4,comp_019_FT_1/2,FT,1.0,2025-01-03 09:43:55,2025-01-03 09:49:55,6.0
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-03_S5,group_018_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 09:44:17,2025-01-03 10:00:27,16.2
exp020,system_03,hd,a06,17,group_017_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_017_CHS,CHS,1.0,2025-01-03 09:47:07,2025-01-03 10:00:07,13.0
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-02_S3S4,comp_019_FT_2/2,FT,1.0,2025-01-03 09:50:55,2025-01-03 09:56:55,6.0
exp020,system_03,hd,a06,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 09:52:06,2025-01-03 10:00:55,8.8
exp020,system_03,hd,a06,10,group_010_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_RAX_HD,RAX_HD,1.0,2025-01-03 09:55:41,2025-01-03 09:55:47,0.1
exp020,system_03,hd,a06,18,prod_018_car_hd,car_hd,ws-03_S5,group_018_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 10:01:27,2025-01-03 10:01:33,0.1
exp020,system_03,hd,a06,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_RT_1/2,RT,1.0,2025-01-03 10:01:55,2025-01-03 10:11:45,9.8
exp020,system_03,hd,a06,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 10:01:55,2025-01-03 10:10:45,8.8
exp020,system_03,hd,a06,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BAT,BAT,1.0,2025-01-03 10:11:45,2025-01-03 10:18:45,7.0
exp020,system_03,hd,a06,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_RT_2/2,RT,1.0,2025-01-03 10:12:45,2025-01-03 10:22:35,9.8
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-03_S5,group_019_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 10:17:05,2025-01-03 10:33:15,16.2
exp020,system_03,hd,a06,18,group_018_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_018_CHS,CHS,1.0,2025-01-03 10:19:55,2025-01-03 10:32:55,13.0
exp020,system_03,hd,a06,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_FT_1/2,FT,1.0,2025-01-03 10:23:35,2025-01-03 10:29:35,6.0
exp020,system_03,hd,a06,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 10:23:45,2025-01-03 10:32:35,8.8
exp020,system_03,hd,a06,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 10:30:35,2025-01-03 10:36:35,6.0
exp020,system_03,hd,a06,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 10:33:35,2025-01-03 10:42:25,8.8
exp020,system_03,hd,a06,19,prod_019_car_hd,car_hd,ws-03_S5,group_019_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 10:34:15,2025-01-03 10:34:21,0.1
exp020,system_03,hd,a06,21,prod_021_car_hd,car_hd,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 10:41:35,2025-01-03 10:51:25,9.8
exp020,system_03,hd,a06,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BAT,BAT,1.0,2025-01-03 10:43:25,2025-01-03 10:50:25,7.0
exp020,system_03,hd,a06,19,group_019_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_019_CHS,CHS,1.0,2025-01-03 10:45:59,2025-01-03 10:58:59,13.0
exp020,system_03,hd,a06,21,prod_021_car_hd,car_hd,ws-02_S3S4,comp_021_RT_2/2,RT,1.0,2025-01-03 10:52:25,2025-01-03 11:02:15,9.8
exp020,system_03,hd,a06,24,prod_024_car_hd,car_hd,ws-01_S1S2,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 10:55:25,2025-01-03 11:04:15,8.8
exp020,system_03,hd,a06,20,prod_020_car_hd,car_hd,ws-03_S5,group_020_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:02:27,2025-01-03 11:18:37,16.2
exp020,system_03,hd,a06,21,prod_021_car_hd,car_hd,ws-02_S3S4,comp_021_FT_1/2,FT,1.0,2025-01-03 11:03:15,2025-01-03 11:09:15,6.0
exp020,system_03,hd,a06,24,prod_024_car_hd,car_hd,ws-01_S1S2,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 11:05:15,2025-01-03 11:14:04,8.8
