exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp006,system_01,balanced,a02,16,prod_016_car_hd,car_hd,ws-03_S1toS4,comp_016_FT_1/2,FT,1.0,2025-01-02 14:42:54,2025-01-02 14:48:54,6.0
exp006,system_01,balanced,a02,16,prod_016_car_hd,car_hd,ws-03_S1toS4,comp_016_FT_2/2,FT,1.0,2025-01-02 14:49:54,2025-01-02 14:55:54,6.0
exp006,system_01,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 15:04:05,2025-01-02 15:20:35,16.5
exp006,system_01,balanced,a02,16,prod_016_car_hd,car_hd,ws-04_S5S7,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 15:08:04,2025-01-02 15:31:34,23.5
exp006,system_01,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 15:21:35,2025-01-02 15:38:05,16.5
exp006,system_01,balanced,a02,16,prod_016_car_hd,car_hd,ws-04_S5S7,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 15:32:34,2025-01-02 15:32:40,0.1
exp006,system_01,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_RAX_HD,RAX_HD,1.0,2025-01-02 15:39:05,2025-01-02 15:39:11,0.1
exp006,system_01,balanced,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 15:43:11,2025-01-02 15:59:41,16.5
exp006,system_01,balanced,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 16:00:41,2025-01-02 16:17:11,16.5
exp006,system_01,balanced,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 16:18:11,2025-01-02 16:18:17,0.1
exp006,system_01,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 16:22:17,2025-01-02 16:44:07,21.8
exp006,system_01,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 16:45:07,2025-01-03 07:06:57,21.8
exp006,system_01,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_FAX,FAX,1.0,2025-01-03 07:07:57,2025-01-03 07:08:03,0.1
exp006,system_01,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_CHS,CHS,1.0,2025-01-03 07:12:03,2025-01-03 07:32:52,20.8
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:23:37,9.8
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_RT_2/2,RT,1.0,2025-01-03 07:24:37,2025-01-03 07:34:27,9.8
exp006,system_01,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-03 07:33:52,2025-01-03 07:50:22,16.5
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_1/2,FT,1.0,2025-01-03 07:35:27,2025-01-03 07:41:27,6.0
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-03_S1toS4,comp_017_FT_2/2,FT,1.0,2025-01-03 07:42:27,2025-01-03 07:48:27,6.0
exp006,system_01,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-03 07:51:22,2025-01-03 08:07:52,16.5
exp006,system_01,balanced,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:53:27,2025-01-03 08:02:17,8.8
exp006,system_01,balanced,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 08:03:17,2025-01-03 08:12:07,8.8
exp006,system_01,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_RAX_HD,RAX_HD,1.0,2025-01-03 08:08:52,2025-01-03 08:08:58,0.1
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:12:58,2025-01-03 08:34:48,21.8
exp006,system_01,balanced,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_BAT,BAT,1.0,2025-01-03 08:13:07,2025-01-03 08:20:07,7.0
exp006,system_01,balanced,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:21:07,2025-01-03 08:30:57,9.8
exp006,system_01,balanced,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_RT_2/2,RT,1.0,2025-01-03 08:31:57,2025-01-03 08:41:46,9.8
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:35:48,2025-01-03 08:57:38,21.8
exp006,system_01,balanced,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_FT_1/2,FT,1.0,2025-01-03 08:42:46,2025-01-03 08:48:46,6.0
exp006,system_01,balanced,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_FT_2/2,FT,1.0,2025-01-03 08:49:46,2025-01-03 08:55:46,6.0
exp006,system_01,balanced,a02,18,prod_018_car_tl,car_tl,ws-03_S1toS4,comp_018_CRE,CRE,1.0,2025-01-03 08:56:46,2025-01-03 08:56:52,0.1
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:58:38,2025-01-03 09:15:08,16.5
exp006,system_01,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 09:00:52,2025-01-03 09:09:42,8.8
exp006,system_01,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 09:10:42,2025-01-03 09:19:32,8.8
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 09:16:08,2025-01-03 09:32:38,16.5
exp006,system_01,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_RT_1/2,RT,1.0,2025-01-03 09:20:32,2025-01-03 09:30:22,9.8
exp006,system_01,balanced,a02,19,prod_019_car_rd,car_rd,ws-03_S1toS4,comp_019_RT_2/2,RT,1.0,2025-01-03 09:31:22,2025-01-03 09:41:12,9.8
exp006,system_01,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:33:38,2025-01-03 09:33:44,0.1
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_RT_1/2,RT,1.0,2025-01-03 09:46:12,2025-01-03 09:56:01,9.8
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_RT_2/2,RT,1.0,2025-01-03 09:57:01,2025-01-03 10:06:51,9.8
exp006,system_01,balanced,a02,19,prod_019_car_rd,car_rd,ws-04_S5S7,comp_019_CORE,CORE,1.0,2025-01-03 10:01:38,2025-01-03 10:22:27,20.8
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_FT_1/2,FT,1.0,2025-01-03 10:07:51,2025-01-03 10:13:51,6.0
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-03_S1toS4,comp_020_FT_2/2,FT,1.0,2025-01-03 10:14:51,2025-01-03 10:20:51,6.0
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_RT_1/2,RT,1.0,2025-01-03 10:25:51,2025-01-03 10:35:41,9.8
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_RT_2/2,RT,1.0,2025-01-03 10:36:41,2025-01-03 10:46:31,9.8
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 10:41:19,2025-01-03 11:03:09,21.8
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_FT_1/2,FT,1.0,2025-01-03 10:47:31,2025-01-03 10:53:31,6.0
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-03_S1toS4,comp_021_FT_2/2,FT,1.0,2025-01-03 10:54:31,2025-01-03 11:00:31,6.0
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 11:04:09,2025-01-03 11:25:59,21.8
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 11:05:31,2025-01-03 11:14:21,8.8
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 11:15:21,2025-01-03 11:24:10,8.8
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_BAT,BAT,1.0,2025-01-03 11:25:10,2025-01-03 11:32:10,7.0
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 11:26:59,2025-01-03 11:43:29,16.5
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_RT_1/2,RT,1.0,2025-01-03 11:33:10,2025-01-03 11:43:00,9.8
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_RT_2/2,RT,1.0,2025-01-03 11:44:00,2025-01-03 11:53:50,9.8
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 11:44:29,2025-01-03 12:00:59,16.5
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_FT_1/2,FT,1.0,2025-01-03 11:54:50,2025-01-03 12:00:50,6.0
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S1toS4,comp_022_FT_2/2,FT,1.0,2025-01-03 12:01:50,2025-01-03 12:07:50,6.0
exp006,system_01,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 12:01:59,2025-01-03 12:02:05,0.1
exp006,system_01,balanced,a02,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 12:06:05,2025-01-03 12:22:35,16.5
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_RT_1/2,RT,1.0,2025-01-03 12:12:50,2025-01-03 12:22:40,9.8
exp006,system_01,balanced,a02,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 12:23:35,2025-01-03 12:40:05,16.5
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_RT_2/2,RT,1.0,2025-01-03 12:23:40,2025-01-03 12:33:30,9.8
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-04_S5S7,group_022_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 12:24:20,2025-01-03 12:47:50,23.5
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_FT_1/2,FT,1.0,2025-01-03 12:34:30,2025-01-03 12:40:30,6.0
exp006,system_01,balanced,a02,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_RAX_RD,RAX_RD,1.0,2025-01-03 12:41:05,2025-01-03 12:41:11,0.1
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-03_S1toS4,comp_023_FT_2/2,FT,1.0,2025-01-03 12:41:30,2025-01-03 12:47:30,6.0
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 12:45:11,2025-01-03 13:07:01,21.8
exp006,system_01,balanced,a02,22,prod_022_car_hd,car_hd,ws-04_S5S7,group_022_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 12:48:50,2025-01-03 12:48:56,0.1
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_RT_1/2,RT,1.0,2025-01-03 12:52:30,2025-01-03 13:02:19,9.8
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_RT_2/2,RT,1.0,2025-01-03 13:03:19,2025-01-03 13:13:09,9.8
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 13:08:01,2025-01-03 13:29:50,21.8
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_FT_1/2,FT,1.0,2025-01-03 13:14:09,2025-01-03 13:20:09,6.0
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-03_S1toS4,comp_024_FT_2/2,FT,1.0,2025-01-03 13:21:09,2025-01-03 13:27:09,6.0
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 13:30:50,2025-01-03 13:47:20,16.5
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 13:48:20,2025-01-03 14:04:50,16.5
exp006,system_01,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 14:05:50,2025-01-03 14:05:56,0.1
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 14:09:56,2025-01-03 14:31:46,21.8
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 14:32:46,2025-01-03 14:54:36,21.8
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 14:55:36,2025-01-03 15:12:06,16.5
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 15:13:06,2025-01-03 15:29:36,16.5
exp006,system_01,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 15:30:36,2025-01-03 15:30:42,0.1
exp006,system_01,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 15:34:42,2025-01-03 15:56:32,21.8
exp006,system_01,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 15:57:32,2025-01-03 16:19:22,21.8
exp006,system_01,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_FAX,FAX,1.0,2025-01-03 16:20:22,2025-01-03 16:20:28,0.1
exp006,system_01,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_CHS,CHS,1.0,2025-01-03 16:24:28,2025-01-03 16:45:17,20.8
exp006,system_01,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 16:46:17,2025-01-04 07:02:47,16.5
exp006,system_01,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_BSA_2/2,BSA,1.0,2025-01-04 07:03:47,2025-01-04 07:20:17,16.5
exp006,system_01,balanced,a02,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:18:48,2025-01-04 07:27:37,8.8
exp006,system_01,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_RAX_HD,RAX_HD,1.0,2025-01-04 07:21:17,2025-01-04 07:21:23,0.1
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_1/2,SSA,1.0,2025-01-04 07:25:23,2025-01-04 07:47:13,21.8
exp006,system_01,balanced,a02,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:28:37,2025-01-04 07:37:27,8.8
exp006,system_01,balanced,a02,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_BAT,BAT,1.0,2025-01-04 07:38:27,2025-01-04 07:45:27,7.0
exp006,system_01,balanced,a02,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_RT_1/2,RT,1.0,2025-01-04 07:46:27,2025-01-04 07:56:17,9.8
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_2/2,SSA,1.0,2025-01-04 07:48:13,2025-01-04 08:10:03,21.8
exp006,system_01,balanced,a02,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_RT_2/2,RT,1.0,2025-01-04 07:57:17,2025-01-04 08:07:07,9.8
exp006,system_01,balanced,a02,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_FT_1/2,FT,1.0,2025-01-04 08:08:07,2025-01-04 08:14:07,6.0
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_1/2,BSA,1.0,2025-01-04 08:11:03,2025-01-04 08:27:33,16.5
exp006,system_01,balanced,a02,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_FT_2/2,FT,1.0,2025-01-04 08:15:07,2025-01-04 08:21:07,6.0
exp006,system_01,balanced,a02,25,prod_025_car_tl,car_tl,ws-03_S1toS4,comp_025_CRE,CRE,1.0,2025-01-04 08:22:07,2025-01-04 08:22:13,0.1
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 08:26:13,2025-01-04 08:35:03,8.8
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_2/2,BSA,1.0,2025-01-04 08:28:33,2025-01-04 08:45:03,16.5
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 08:36:03,2025-01-04 08:44:52,8.8
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_BAT,BAT,1.0,2025-01-04 08:45:52,2025-01-04 08:52:52,7.0
exp006,system_01,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 08:46:03,2025-01-04 08:46:09,0.1
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_RT_1/2,RT,1.0,2025-01-04 08:53:52,2025-01-04 09:03:42,9.8
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_RT_2/2,RT,1.0,2025-01-04 09:04:42,2025-01-04 09:14:32,9.8
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_FT_1/2,FT,1.0,2025-01-04 09:15:32,2025-01-04 09:21:32,6.0
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S1toS4,comp_026_FT_2/2,FT,1.0,2025-01-04 09:22:32,2025-01-04 09:28:32,6.0
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 09:33:32,2025-01-04 09:42:22,8.8
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 09:43:22,2025-01-04 09:52:12,8.8
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-04_S5S7,group_026_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 09:46:38,2025-01-04 10:10:08,23.5
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_BAT,BAT,1.0,2025-01-04 09:53:12,2025-01-04 10:00:12,7.0
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_RT_1/2,RT,1.0,2025-01-04 10:01:12,2025-01-04 10:11:01,9.8
exp006,system_01,balanced,a02,26,prod_026_car_hd,car_hd,ws-04_S5S7,group_026_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 10:11:08,2025-01-04 10:11:14,0.1
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_RT_2/2,RT,1.0,2025-01-04 10:12:01,2025-01-04 10:21:51,9.8
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_FT_1/2,FT,1.0,2025-01-04 10:22:51,2025-01-04 10:28:51,6.0
exp006,system_01,balanced,a02,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 10:23:11,2025-01-04 10:45:01,21.8
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S1toS4,comp_027_FT_2/2,FT,1.0,2025-01-04 10:29:51,2025-01-04 10:35:51,6.0
exp006,system_01,balanced,a02,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 10:40:51,2025-01-04 10:49:41,8.8
exp006,system_01,balanced,a02,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 10:46:01,2025-01-04 11:07:51,21.8
exp006,system_01,balanced,a02,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 10:50:41,2025-01-04 10:59:31,8.8
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-04_S5S7,group_027_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 10:52:09,2025-01-04 11:15:39,23.5
exp006,system_01,balanced,a02,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_RT_1/2,RT,1.0,2025-01-04 11:00:31,2025-01-04 11:10:21,9.8
exp006,system_01,balanced,a02,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_FAX,FAX,1.0,2025-01-04 11:08:51,2025-01-04 11:08:57,0.1
exp006,system_01,balanced,a02,28,prod_028_car_rd,car_rd,ws-03_S1toS4,comp_028_RT_2/2,RT,1.0,2025-01-04 11:11:21,2025-01-04 11:21:10,9.8
exp006,system_01,balanced,a02,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_CHS,CHS,1.0,2025-01-04 11:12:57,2025-01-04 11:33:47,20.8
exp006,system_01,balanced,a02,27,prod_027_car_hd,car_hd,ws-04_S5S7,group_027_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 11:16:39,2025-01-04 11:16:45,0.1
exp006,system_01,balanced,a02,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 11:26:10,2025-01-04 11:35:00,8.8
exp006,system_01,balanced,a02,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 11:34:47,2025-01-04 11:51:17,16.5
exp006,system_01,balanced,a02,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 11:36:00,2025-01-04 11:44:50,8.8
exp006,system_01,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S5S7,comp_028_CORE,CORE,1.0,2025-01-04 11:40:48,2025-01-04 12:01:37,20.8
exp006,system_01,balanced,a02,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_BAT,BAT,1.0,2025-01-04 11:45:50,2025-01-04 11:52:50,7.0
exp006,system_01,balanced,a02,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 11:52:17,2025-01-04 12:08:47,16.5
exp006,system_01,balanced,a02,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_RT_1/2,RT,1.0,2025-01-04 11:53:50,2025-01-04 12:03:40,9.8
exp006,system_01,balanced,a02,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_RT_2/2,RT,1.0,2025-01-04 12:04:40,2025-01-04 12:14:30,9.8
exp006,system_01,balanced,a02,26,group_026_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_RAX_HD,RAX_HD,1.0,2025-01-04 12:09:47,2025-01-04 12:09:53,0.1
exp006,system_01,balanced,a02,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 12:13:53,2025-01-04 12:35:43,21.8
exp006,system_01,balanced,a02,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_FT_1/2,FT,1.0,2025-01-04 12:15:30,2025-01-04 12:21:30,6.0
exp006,system_01,balanced,a02,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_FT_2/2,FT,1.0,2025-01-04 12:22:30,2025-01-04 12:28:30,6.0
exp006,system_01,balanced,a02,29,prod_029_car_tl,car_tl,ws-03_S1toS4,comp_029_CRE,CRE,1.0,2025-01-04 12:29:30,2025-01-04 12:29:36,0.1
exp006,system_01,balanced,a02,30,prod_030_car_tl,car_tl,ws-03_S1toS4,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 12:33:36,2025-01-04 12:42:25,8.8
exp006,system_01,balanced,a02,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_SSA_2/2,SSA,1.0,2025-01-04 12:36:43,2025-01-04 12:58:32,21.8
exp006,system_01,balanced,a02,30,prod_030_car_tl,car_tl,ws-03_S1toS4,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 12:43:25,2025-01-04 12:52:15,8.8
exp006,system_01,balanced,a02,30,prod_030_car_tl,car_tl,ws-03_S1toS4,comp_030_BAT,BAT,1.0,2025-01-04 12:53:15,2025-01-04 13:00:15,7.0
exp006,system_01,balanced,a02,27,group_027_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_027_FAX,FAX,1.0,2025-01-04 12:59:32,2025-01-04 12:59:38,0.1
