exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp041,system_03,front,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 11:44:19,2025-01-02 12:06:09,21.8
exp041,system_03,front,a00,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_RT_1/2,RT,1.0,2025-01-02 11:46:39,2025-01-02 11:57:49,11.2
exp041,system_03,front,a00,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_RT_2/2,RT,1.0,2025-01-02 11:58:49,2025-01-02 12:09:59,11.2
exp041,system_03,front,a00,12,prod_012_car_hd,car_hd,ws-03_S5,group_012_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:00:17,2025-01-02 12:23:47,23.5
exp041,system_03,front,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 12:07:09,2025-01-02 12:28:58,21.8
exp041,system_03,front,a00,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_FT_1/2,FT,1.0,2025-01-02 12:10:59,2025-01-02 12:23:29,12.5
exp041,system_03,front,a00,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_FT_2/2,FT,1.0,2025-01-02 12:24:29,2025-01-02 12:36:59,12.5
exp041,system_03,front,a00,12,prod_012_car_hd,car_hd,ws-03_S5,group_012_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:24:47,2025-01-02 12:24:53,0.1
exp041,system_03,front,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_FAX,FAX,1.0,2025-01-02 12:29:58,2025-01-02 12:30:04,0.1
exp041,system_03,front,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_BSA_1/2,BSA,1.0,2025-01-02 12:34:04,2025-01-02 12:50:34,16.5
exp041,system_03,front,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_012_CHS,CHS,1.0,2025-01-02 12:36:34,2025-01-02 12:57:23,20.8
exp041,system_03,front,a00,14,prod_014_car_tl,car_tl,ws-02_S3S4,comp_014_RT_1/2,RT,1.0,2025-01-02 12:41:59,2025-01-02 12:53:09,11.2
exp041,system_03,front,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_BSA_2/2,BSA,1.0,2025-01-02 12:51:34,2025-01-02 13:08:04,16.5
exp041,system_03,front,a00,14,prod_014_car_tl,car_tl,ws-02_S3S4,comp_014_RT_2/2,RT,1.0,2025-01-02 12:54:09,2025-01-02 13:05:20,11.2
exp041,system_03,front,a00,13,prod_013_car_hd,car_hd,ws-03_S5,group_013_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:54:38,2025-01-02 13:18:08,23.5
exp041,system_03,front,a00,14,prod_014_car_tl,car_tl,ws-02_S3S4,comp_014_FT_1/2,FT,1.0,2025-01-02 13:06:20,2025-01-02 13:18:50,12.5
exp041,system_03,front,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_RAX_HD,RAX_HD,1.0,2025-01-02 13:09:04,2025-01-02 13:09:10,0.1
exp041,system_03,front,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_SSA_1/2,SSA,1.0,2025-01-02 13:13:10,2025-01-02 13:35:00,21.8
exp041,system_03,front,a00,13,prod_013_car_hd,car_hd,ws-03_S5,group_013_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 13:19:08,2025-01-02 13:19:14,0.1
exp041,system_03,front,a00,14,prod_014_car_tl,car_tl,ws-02_S3S4,comp_014_FT_2/2,FT,1.0,2025-01-02 13:19:50,2025-01-02 13:32:20,12.5
exp041,system_03,front,a00,14,prod_014_car_tl,car_tl,ws-02_S3S4,comp_014_CRE,CRE,1.0,2025-01-02 13:33:20,2025-01-02 13:33:26,0.1
exp041,system_03,front,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_SSA_2/2,SSA,1.0,2025-01-02 13:36:00,2025-01-02 13:57:50,21.8
exp041,system_03,front,a00,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_RT_1/2,RT,1.0,2025-01-02 13:37:26,2025-01-02 13:48:36,11.2
exp041,system_03,front,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_013_CHS,CHS,1.0,2025-01-02 13:37:30,2025-01-02 13:58:19,20.8
exp041,system_03,front,a00,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_RT_2/2,RT,1.0,2025-01-02 13:49:36,2025-01-02 14:00:46,11.2
exp041,system_03,front,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_FAX,FAX,1.0,2025-01-02 13:58:50,2025-01-02 13:58:56,0.1
exp041,system_03,front,a00,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_FT_1/2,FT,1.0,2025-01-02 14:01:46,2025-01-02 14:14:16,12.5
exp041,system_03,front,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_BSA_1/2,BSA,1.0,2025-01-02 14:02:56,2025-01-02 14:19:26,16.5
exp041,system_03,front,a00,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_FT_2/2,FT,1.0,2025-01-02 14:15:16,2025-01-02 14:27:46,12.5
exp041,system_03,front,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_BSA_2/2,BSA,1.0,2025-01-02 14:20:26,2025-01-02 14:36:56,16.5
exp041,system_03,front,a00,16,prod_016_car_tl,car_tl,ws-02_S3S4,comp_016_RT_1/2,RT,1.0,2025-01-02 14:32:46,2025-01-02 14:43:56,11.2
exp041,system_03,front,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_RAX_HD,RAX_HD,1.0,2025-01-02 14:37:56,2025-01-02 14:38:02,0.1
exp041,system_03,front,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_SSA_1/2,SSA,1.0,2025-01-02 14:42:02,2025-01-02 15:03:52,21.8
exp041,system_03,front,a00,15,prod_015_car_hd,car_hd,ws-03_S5,group_015_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 14:43:14,2025-01-02 15:06:44,23.5
exp041,system_03,front,a00,16,prod_016_car_tl,car_tl,ws-02_S3S4,comp_016_RT_2/2,RT,1.0,2025-01-02 14:44:56,2025-01-02 14:56:06,11.2
exp041,system_03,front,a00,16,prod_016_car_tl,car_tl,ws-02_S3S4,comp_016_FT_1/2,FT,1.0,2025-01-02 14:57:06,2025-01-02 15:09:36,12.5
exp041,system_03,front,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_SSA_2/2,SSA,1.0,2025-01-02 15:04:52,2025-01-02 15:26:42,21.8
exp041,system_03,front,a00,15,prod_015_car_hd,car_hd,ws-03_S5,group_015_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 15:07:44,2025-01-02 15:07:50,0.1
exp041,system_03,front,a00,16,prod_016_car_tl,car_tl,ws-02_S3S4,comp_016_FT_2/2,FT,1.0,2025-01-02 15:10:36,2025-01-02 15:23:06,12.5
exp041,system_03,front,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_015_CHS,CHS,1.0,2025-01-02 15:21:46,2025-01-02 15:42:36,20.8
exp041,system_03,front,a00,16,prod_016_car_tl,car_tl,ws-02_S3S4,comp_016_CRE,CRE,1.0,2025-01-02 15:24:06,2025-01-02 15:24:12,0.1
exp041,system_03,front,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_FAX,FAX,1.0,2025-01-02 15:27:42,2025-01-02 15:27:48,0.1
exp041,system_03,front,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 15:31:48,2025-01-02 15:48:18,16.5
exp041,system_03,front,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 15:49:18,2025-01-02 16:05:48,16.5
exp041,system_03,front,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_RAX_HD,RAX_HD,1.0,2025-01-02 16:06:48,2025-01-02 16:06:54,0.1
exp041,system_03,front,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_SSA_1/2,SSA,1.0,2025-01-02 16:10:54,2025-01-02 16:32:43,21.8
exp041,system_03,front,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_SSA_2/2,SSA,1.0,2025-01-02 16:33:43,2025-01-02 16:55:33,21.8
exp041,system_03,front,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_FAX,FAX,1.0,2025-01-02 16:56:33,2025-01-02 16:56:39,0.1
exp041,system_03,front,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 17:00:39,2025-01-03 07:16:30,16.5
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BOSP_1/2,BOSP,1.0,2025-01-03 07:13:48,2025-01-03 07:22:37,8.8
exp041,system_03,front,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-03 07:17:30,2025-01-03 07:34:00,16.5
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BOSP_2/2,BOSP,1.0,2025-01-03 07:23:37,2025-01-03 07:32:27,8.8
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BAT,BAT,1.0,2025-01-03 07:33:27,2025-01-03 07:40:27,7.0
exp041,system_03,front,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_RAX_HD,RAX_HD,1.0,2025-01-03 07:35:00,2025-01-03 07:35:06,0.1
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:45:27,2025-01-03 07:54:17,8.8
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:55:17,2025-01-03 08:04:07,8.8
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_RT_1/2,RT,1.0,2025-01-03 08:01:14,2025-01-03 08:12:24,11.2
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BAT,BAT,1.0,2025-01-03 08:05:07,2025-01-03 08:12:07,7.0
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_RT_2/2,RT,1.0,2025-01-03 08:13:24,2025-01-03 08:24:34,11.2
exp041,system_03,front,a00,19,prod_019_car_tl,car_tl,ws-01_S1S2,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 08:17:07,2025-01-03 08:25:57,8.8
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_FT_1/2,FT,1.0,2025-01-03 08:25:34,2025-01-03 08:38:04,12.5
exp041,system_03,front,a00,19,prod_019_car_tl,car_tl,ws-01_S1S2,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 08:26:57,2025-01-03 08:35:46,8.8
exp041,system_03,front,a00,19,prod_019_car_tl,car_tl,ws-01_S1S2,comp_019_BAT,BAT,1.0,2025-01-03 08:36:46,2025-01-03 08:43:46,7.0
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_FT_2/2,FT,1.0,2025-01-03 08:39:04,2025-01-03 08:51:34,12.5
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 08:48:46,2025-01-03 08:57:36,8.8
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:56:34,2025-01-03 09:07:44,11.2
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 08:58:36,2025-01-03 09:07:26,8.8
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BAT,BAT,1.0,2025-01-03 09:08:26,2025-01-03 09:15:26,7.0
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 09:08:44,2025-01-03 09:19:54,11.2
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-03_S5,group_017_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 09:12:28,2025-01-03 09:35:58,23.5
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BOSP_1/2,BOSP,1.0,2025-01-03 09:20:26,2025-01-03 09:29:16,8.8
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_FT_1/2,FT,1.0,2025-01-03 09:20:54,2025-01-03 09:33:24,12.5
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BOSP_2/2,BOSP,1.0,2025-01-03 09:30:16,2025-01-03 09:39:06,8.8
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_FT_2/2,FT,1.0,2025-01-03 09:34:24,2025-01-03 09:46:54,12.5
exp041,system_03,front,a00,17,prod_017_car_hd,car_hd,ws-03_S5,group_017_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 09:36:58,2025-01-03 09:37:04,0.1
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BAT,BAT,1.0,2025-01-03 09:40:06,2025-01-03 09:47:06,7.0
exp041,system_03,front,a00,19,prod_019_car_tl,car_tl,ws-02_S3S4,comp_019_RT_1/2,RT,1.0,2025-01-03 09:51:54,2025-01-03 10:03:05,11.2
exp041,system_03,front,a00,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 09:52:06,2025-01-03 10:00:55,8.8
exp041,system_03,front,a00,17,group_017_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_017_CHS,CHS,1.0,2025-01-03 10:01:02,2025-01-03 10:21:51,20.8
exp041,system_03,front,a00,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 10:01:55,2025-01-03 10:10:45,8.8
exp041,system_03,front,a00,19,prod_019_car_tl,car_tl,ws-02_S3S4,comp_019_RT_2/2,RT,1.0,2025-01-03 10:04:05,2025-01-03 10:15:15,11.2
exp041,system_03,front,a00,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 10:05:32,2025-01-03 10:27:21,21.8
exp041,system_03,front,a00,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BAT,BAT,1.0,2025-01-03 10:11:45,2025-01-03 10:18:45,7.0
exp041,system_03,front,a00,19,prod_019_car_tl,car_tl,ws-02_S3S4,comp_019_FT_1/2,FT,1.0,2025-01-03 10:16:15,2025-01-03 10:28:45,12.5
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 10:23:45,2025-01-03 10:32:35,8.8
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-03_S5,group_018_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 10:25:24,2025-01-03 10:48:54,23.5
exp041,system_03,front,a00,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 10:28:21,2025-01-03 10:50:11,21.8
exp041,system_03,front,a00,19,prod_019_car_tl,car_tl,ws-02_S3S4,comp_019_FT_2/2,FT,1.0,2025-01-03 10:29:45,2025-01-03 10:42:15,12.5
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 10:33:35,2025-01-03 10:42:25,8.8
exp041,system_03,front,a00,19,prod_019_car_tl,car_tl,ws-02_S3S4,comp_019_CRE,CRE,1.0,2025-01-03 10:43:15,2025-01-03 10:43:21,0.1
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BAT,BAT,1.0,2025-01-03 10:43:25,2025-01-03 10:50:25,7.0
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_RT_1/2,RT,1.0,2025-01-03 10:47:21,2025-01-03 10:58:31,11.2
exp041,system_03,front,a00,18,prod_018_car_hd,car_hd,ws-03_S5,group_018_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 10:49:54,2025-01-03 10:50:00,0.1
exp041,system_03,front,a00,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_FAX,FAX,1.0,2025-01-03 10:51:11,2025-01-03 10:51:17,0.1
exp041,system_03,front,a00,17,group_017_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 10:55:17,2025-01-03 11:11:47,16.5
exp041,system_03,front,a00,24,prod_024_car_hd,car_hd,ws-01_S1S2,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 10:55:25,2025-01-03 11:04:15,8.8
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_RT_2/2,RT,1.0,2025-01-03 10:59:31,2025-01-03 11:10:41,11.2
exp041,system_03,front,a00,24,prod_024_car_hd,car_hd,ws-01_S1S2,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 11:05:15,2025-01-03 11:14:04,8.8
exp041,system_03,front,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_018_CHS,CHS,1.0,2025-01-03 11:11:06,2025-01-03 11:31:55,20.8
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_FT_1/2,FT,1.0,2025-01-03 11:11:41,2025-01-03 11:24:11,12.5
exp041,system_03,front,a00,17,group_017_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 11:12:47,2025-01-03 11:29:17,16.5
exp041,system_03,front,a00,24,prod_024_car_hd,car_hd,ws-01_S1S2,comp_024_BAT,BAT,1.0,2025-01-03 11:15:04,2025-01-03 11:22:04,7.0
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 11:25:11,2025-01-03 11:37:41,12.5
exp041,system_03,front,a00,17,group_017_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_RAX_HD,RAX_HD,1.0,2025-01-03 11:30:17,2025-01-03 11:30:23,0.1
exp041,system_03,front,a00,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_SSA_1/2,SSA,1.0,2025-01-03 11:34:23,2025-01-03 11:56:13,21.8
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 11:42:41,2025-01-03 11:53:51,11.2
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-02_S3S4,comp_021_RT_2/2,RT,1.0,2025-01-03 11:54:51,2025-01-03 12:06:02,11.2
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-03_S5,group_020_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:54:54,2025-01-03 12:18:24,23.5
exp041,system_03,front,a00,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_SSA_2/2,SSA,1.0,2025-01-03 11:57:13,2025-01-03 12:19:03,21.8
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-02_S3S4,comp_021_FT_1/2,FT,1.0,2025-01-03 12:07:02,2025-01-03 12:19:32,12.5
exp041,system_03,front,a00,20,prod_020_car_hd,car_hd,ws-03_S5,group_020_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 12:19:24,2025-01-03 12:19:30,0.1
exp041,system_03,front,a00,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_FAX,FAX,1.0,2025-01-03 12:20:03,2025-01-03 12:20:09,0.1
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-02_S3S4,comp_021_FT_2/2,FT,1.0,2025-01-03 12:20:32,2025-01-03 12:33:02,12.5
exp041,system_03,front,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 12:24:09,2025-01-03 12:40:39,16.5
exp041,system_03,front,a00,20,group_020_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_020_CHS,CHS,1.0,2025-01-03 12:36:58,2025-01-03 12:57:47,20.8
exp041,system_03,front,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_RT_1/2,RT,1.0,2025-01-03 12:38:02,2025-01-03 12:49:12,11.2
exp041,system_03,front,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 12:41:39,2025-01-03 12:58:09,16.5
exp041,system_03,front,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_RT_2/2,RT,1.0,2025-01-03 12:50:12,2025-01-03 13:01:22,11.2
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-03_S5,group_021_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 12:51:42,2025-01-03 13:15:12,23.5
exp041,system_03,front,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_RAX_HD,RAX_HD,1.0,2025-01-03 12:59:09,2025-01-03 12:59:15,0.1
exp041,system_03,front,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_FT_1/2,FT,1.0,2025-01-03 13:02:22,2025-01-03 13:14:52,12.5
exp041,system_03,front,a00,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 13:03:15,2025-01-03 13:25:05,21.8
exp041,system_03,front,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_FT_2/2,FT,1.0,2025-01-03 13:15:52,2025-01-03 13:28:22,12.5
exp041,system_03,front,a00,21,prod_021_car_hd,car_hd,ws-03_S5,group_021_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 13:16:12,2025-01-03 13:16:18,0.1
exp041,system_03,front,a00,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 13:26:05,2025-01-03 13:47:54,21.8
exp041,system_03,front,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_CRE,CRE,1.0,2025-01-03 13:29:22,2025-01-03 13:29:28,0.1
exp041,system_03,front,a00,21,group_021_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_021_CHS,CHS,1.0,2025-01-03 13:31:50,2025-01-03 13:52:39,20.8
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-02_S3S4,comp_023_RT_1/2,RT,1.0,2025-01-03 13:33:28,2025-01-03 13:44:38,11.2
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-02_S3S4,comp_023_RT_2/2,RT,1.0,2025-01-03 13:45:38,2025-01-03 13:56:48,11.2
exp041,system_03,front,a00,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_FAX,FAX,1.0,2025-01-03 13:48:54,2025-01-03 13:49:00,0.1
exp041,system_03,front,a00,20,group_020_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 13:53:00,2025-01-03 14:09:30,16.5
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-02_S3S4,comp_023_FT_1/2,FT,1.0,2025-01-03 13:57:48,2025-01-03 14:10:18,12.5
exp041,system_03,front,a00,20,group_020_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 14:10:30,2025-01-03 14:27:00,16.5
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-02_S3S4,comp_023_FT_2/2,FT,1.0,2025-01-03 14:11:18,2025-01-03 14:23:48,12.5
exp041,system_03,front,a00,20,group_020_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_RAX_HD,RAX_HD,1.0,2025-01-03 14:28:00,2025-01-03 14:28:06,0.1
exp041,system_03,front,a00,24,prod_024_car_hd,car_hd,ws-02_S3S4,comp_024_RT_1/2,RT,1.0,2025-01-03 14:28:48,2025-01-03 14:39:59,11.2
exp041,system_03,front,a00,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 14:32:06,2025-01-03 14:53:56,21.8
exp041,system_03,front,a00,24,prod_024_car_hd,car_hd,ws-02_S3S4,comp_024_RT_2/2,RT,1.0,2025-01-03 14:40:59,2025-01-03 14:52:09,11.2
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-03_S5,group_023_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 14:44:42,2025-01-03 15:08:12,23.5
exp041,system_03,front,a00,24,prod_024_car_hd,car_hd,ws-02_S3S4,comp_024_FT_1/2,FT,1.0,2025-01-03 14:53:09,2025-01-03 15:05:39,12.5
exp041,system_03,front,a00,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 14:54:56,2025-01-03 15:16:46,21.8
exp041,system_03,front,a00,24,prod_024_car_hd,car_hd,ws-02_S3S4,comp_024_FT_2/2,FT,1.0,2025-01-03 15:06:39,2025-01-03 15:19:09,12.5
exp041,system_03,front,a00,23,prod_023_car_hd,car_hd,ws-03_S5,group_023_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 15:09:12,2025-01-03 15:09:18,0.1
exp041,system_03,front,a00,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_FAX,FAX,1.0,2025-01-03 15:17:46,2025-01-03 15:17:52,0.1
exp041,system_03,front,a00,23,group_023_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_023_CHS,CHS,1.0,2025-01-03 15:17:49,2025-01-03 15:38:39,20.8
exp041,system_03,front,a00,21,group_021_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 15:21:52,2025-01-03 15:38:22,16.5
exp041,system_03,front,a00,24,prod_024_car_hd,car_hd,ws-03_S5,group_024_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 15:38:14,2025-01-03 16:01:44,23.5
