exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp058,system_03,rear,a02,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 08:26:59,2025-01-03 08:32:59,6.0
exp058,system_03,rear,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 08:35:13,2025-01-03 08:57:03,21.8
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 08:37:59,2025-01-03 08:47:49,9.8
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_RT_2/2,RT,1.0,2025-01-03 08:48:49,2025-01-03 08:58:38,9.8
exp058,system_03,rear,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 08:58:03,2025-01-03 09:14:33,16.5
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_FT_1/2,FT,1.0,2025-01-03 08:59:38,2025-01-03 09:05:38,6.0
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_FT_2/2,FT,1.0,2025-01-03 09:06:38,2025-01-03 09:12:38,6.0
exp058,system_03,rear,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 09:15:33,2025-01-03 09:32:03,16.5
exp058,system_03,rear,a02,17,prod_017_car_rd,car_rd,ws-02_S3S4,comp_017_RT_1/2,RT,1.0,2025-01-03 09:17:38,2025-01-03 09:27:28,9.8
exp058,system_03,rear,a02,17,prod_017_car_rd,car_rd,ws-02_S3S4,comp_017_RT_2/2,RT,1.0,2025-01-03 09:28:28,2025-01-03 09:38:18,9.8
exp058,system_03,rear,a02,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:33:03,2025-01-03 09:33:09,0.1
exp058,system_03,rear,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 09:37:09,2025-01-03 09:58:59,21.8
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_RT_1/2,RT,1.0,2025-01-03 09:43:18,2025-01-03 09:53:08,9.8
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_RT_2/2,RT,1.0,2025-01-03 09:54:08,2025-01-03 10:03:58,9.8
exp058,system_03,rear,a02,17,prod_017_car_rd,car_rd,ws-04_S7,comp_017_CORE,CORE,1.0,2025-01-03 09:57:14,2025-01-03 10:18:04,20.8
exp058,system_03,rear,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 09:59:59,2025-01-03 10:21:49,21.8
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_FT_1/2,FT,1.0,2025-01-03 10:04:58,2025-01-03 10:10:58,6.0
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_FT_2/2,FT,1.0,2025-01-03 10:11:58,2025-01-03 10:17:58,6.0
exp058,system_03,rear,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 10:22:49,2025-01-03 10:39:19,16.5
exp058,system_03,rear,a02,18,prod_018_car_rd,car_rd,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 10:22:58,2025-01-03 10:32:47,9.8
exp058,system_03,rear,a02,18,prod_018_car_rd,car_rd,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 10:33:47,2025-01-03 10:43:37,9.8
exp058,system_03,rear,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 10:40:19,2025-01-03 10:56:49,16.5
exp058,system_03,rear,a02,22,prod_022_car_rd,car_rd,ws-02_S3S4,comp_022_RT_1/2,RT,1.0,2025-01-03 10:48:37,2025-01-03 10:58:27,9.8
exp058,system_03,rear,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 10:57:49,2025-01-03 10:57:55,0.1
exp058,system_03,rear,a02,22,prod_022_car_rd,car_rd,ws-02_S3S4,comp_022_RT_2/2,RT,1.0,2025-01-03 10:59:27,2025-01-03 11:09:17,9.8
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 11:01:55,2025-01-03 11:23:45,21.8
exp058,system_03,rear,a02,18,prod_018_car_rd,car_rd,ws-04_S7,comp_018_CORE,CORE,1.0,2025-01-03 11:03:00,2025-01-03 11:23:49,20.8
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_RT_1/2,RT,1.0,2025-01-03 11:14:17,2025-01-03 11:24:07,9.8
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 11:24:45,2025-01-03 11:46:34,21.8
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_RT_2/2,RT,1.0,2025-01-03 11:25:07,2025-01-03 11:34:56,9.8
exp058,system_03,rear,a02,22,prod_022_car_rd,car_rd,ws-04_S7,comp_022_CORE,CORE,1.0,2025-01-03 11:28:49,2025-01-03 11:49:39,20.8
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_FT_1/2,FT,1.0,2025-01-03 11:35:56,2025-01-03 11:41:56,6.0
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_FT_2/2,FT,1.0,2025-01-03 11:42:56,2025-01-03 11:48:56,6.0
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 11:47:34,2025-01-03 12:04:04,16.5
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 12:05:04,2025-01-03 12:21:34,16.5
exp058,system_03,rear,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 12:22:34,2025-01-03 12:22:40,0.1
exp058,system_03,rear,a02,17,prod_017_car_rd,car_rd,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 12:26:40,2025-01-03 12:43:10,16.5
exp058,system_03,rear,a02,17,prod_017_car_rd,car_rd,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 12:44:10,2025-01-03 13:00:40,16.5
exp058,system_03,rear,a02,17,prod_017_car_rd,car_rd,ws-05_S6S8,comp_017_RAX_RD,RAX_RD,1.0,2025-01-03 13:01:40,2025-01-03 13:01:46,0.1
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 13:05:46,2025-01-03 13:27:36,21.8
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 13:28:36,2025-01-03 13:50:26,21.8
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 13:51:26,2025-01-03 14:07:56,16.5
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 14:08:56,2025-01-03 14:25:26,16.5
exp058,system_03,rear,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 14:26:26,2025-01-03 14:26:32,0.1
exp058,system_03,rear,a02,18,prod_018_car_rd,car_rd,ws-05_S6S8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 14:30:32,2025-01-03 14:47:02,16.5
exp058,system_03,rear,a02,18,prod_018_car_rd,car_rd,ws-05_S6S8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 14:48:02,2025-01-03 15:04:32,16.5
exp058,system_03,rear,a02,18,prod_018_car_rd,car_rd,ws-05_S6S8,comp_018_RAX_RD,RAX_RD,1.0,2025-01-03 15:05:32,2025-01-03 15:05:38,0.1
exp058,system_03,rear,a02,22,prod_022_car_rd,car_rd,ws-05_S6S8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 15:09:38,2025-01-03 15:26:08,16.5
exp058,system_03,rear,a02,22,prod_022_car_rd,car_rd,ws-05_S6S8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 15:27:08,2025-01-03 15:43:38,16.5
exp058,system_03,rear,a02,22,prod_022_car_rd,car_rd,ws-05_S6S8,comp_022_RAX_RD,RAX_RD,1.0,2025-01-03 15:44:38,2025-01-03 15:44:44,0.1
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 15:48:44,2025-01-03 16:10:34,21.8
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 16:11:34,2025-01-03 16:33:24,21.8
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 16:34:24,2025-01-03 16:50:54,16.5
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 16:51:54,2025-01-04 07:08:24,16.5
exp058,system_03,rear,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 07:09:24,2025-01-04 07:09:30,0.1
exp058,system_03,rear,a02,25,prod_025_car_rd,car_rd,ws-01_S1S2,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-02_S3S4,comp_029_RT_1/2,RT,1.0,2025-01-04 07:18:40,2025-01-04 07:28:29,9.8
exp058,system_03,rear,a02,25,prod_025_car_rd,car_rd,ws-01_S1S2,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-02_S3S4,comp_029_RT_2/2,RT,1.0,2025-01-04 07:29:29,2025-01-04 07:39:19,9.8
exp058,system_03,rear,a02,26,prod_026_car_rd,car_rd,ws-01_S1S2,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:37:27,2025-01-04 07:46:17,8.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-02_S3S4,comp_029_FT_1/2,FT,1.0,2025-01-04 07:40:19,2025-01-04 07:46:19,6.0
exp058,system_03,rear,a02,26,prod_026_car_rd,car_rd,ws-01_S1S2,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:47:17,2025-01-04 07:56:07,8.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-02_S3S4,comp_029_FT_2/2,FT,1.0,2025-01-04 07:47:19,2025-01-04 07:53:19,6.0
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-02_S3S4,comp_032_RT_1/2,RT,1.0,2025-01-04 07:58:19,2025-01-04 08:08:09,9.8
exp058,system_03,rear,a02,27,prod_027_car_rd,car_rd,ws-01_S1S2,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 08:01:07,2025-01-04 08:09:57,8.8
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-02_S3S4,comp_032_RT_2/2,RT,1.0,2025-01-04 08:09:09,2025-01-04 08:18:59,9.8
exp058,system_03,rear,a02,27,prod_027_car_rd,car_rd,ws-01_S1S2,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 08:10:57,2025-01-04 08:19:46,8.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_SSA_1/2,SSA,1.0,2025-01-04 08:12:18,2025-01-04 08:34:07,21.8
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-02_S3S4,comp_032_FT_1/2,FT,1.0,2025-01-04 08:19:59,2025-01-04 08:25:59,6.0
exp058,system_03,rear,a02,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 08:24:46,2025-01-04 08:33:36,8.8
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-02_S3S4,comp_032_FT_2/2,FT,1.0,2025-01-04 08:26:59,2025-01-04 08:32:59,6.0
exp058,system_03,rear,a02,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 08:34:36,2025-01-04 08:43:26,8.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_SSA_2/2,SSA,1.0,2025-01-04 08:35:07,2025-01-04 08:56:57,21.8
exp058,system_03,rear,a02,25,prod_025_car_rd,car_rd,ws-02_S3S4,comp_025_RT_1/2,RT,1.0,2025-01-04 08:37:59,2025-01-04 08:47:49,9.8
exp058,system_03,rear,a02,30,prod_030_car_rd,car_rd,ws-01_S1S2,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 08:48:26,2025-01-04 08:57:16,8.8
exp058,system_03,rear,a02,25,prod_025_car_rd,car_rd,ws-02_S3S4,comp_025_RT_2/2,RT,1.0,2025-01-04 08:48:49,2025-01-04 08:58:38,9.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_BSA_1/2,BSA,1.0,2025-01-04 08:57:57,2025-01-04 09:14:27,16.5
exp058,system_03,rear,a02,30,prod_030_car_rd,car_rd,ws-01_S1S2,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 08:58:16,2025-01-04 09:07:06,8.8
exp058,system_03,rear,a02,26,prod_026_car_rd,car_rd,ws-02_S3S4,comp_026_RT_1/2,RT,1.0,2025-01-04 09:03:38,2025-01-04 09:13:28,9.8
exp058,system_03,rear,a02,31,prod_031_car_rd,car_rd,ws-01_S1S2,comp_031_BOSP_1/2,BOSP,1.0,2025-01-04 09:12:06,2025-01-04 09:20:55,8.8
exp058,system_03,rear,a02,26,prod_026_car_rd,car_rd,ws-02_S3S4,comp_026_RT_2/2,RT,1.0,2025-01-04 09:14:28,2025-01-04 09:24:18,9.8
exp058,system_03,rear,a02,25,prod_025_car_rd,car_rd,ws-04_S7,comp_025_CORE,CORE,1.0,2025-01-04 09:15:08,2025-01-04 09:35:57,20.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_BSA_2/2,BSA,1.0,2025-01-04 09:15:27,2025-01-04 09:31:57,16.5
exp058,system_03,rear,a02,31,prod_031_car_rd,car_rd,ws-01_S1S2,comp_031_BOSP_2/2,BOSP,1.0,2025-01-04 09:21:55,2025-01-04 09:30:45,8.8
exp058,system_03,rear,a02,27,prod_027_car_rd,car_rd,ws-02_S3S4,comp_027_RT_1/2,RT,1.0,2025-01-04 09:29:18,2025-01-04 09:39:08,9.8
exp058,system_03,rear,a02,29,prod_029_car_sa,car_sa,ws-05_S6S8,comp_029_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:32:57,2025-01-04 09:33:03,0.1
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_SSA_1/2,SSA,1.0,2025-01-04 09:37:03,2025-01-04 09:58:53,21.8
exp058,system_03,rear,a02,27,prod_027_car_rd,car_rd,ws-02_S3S4,comp_027_RT_2/2,RT,1.0,2025-01-04 09:40:08,2025-01-04 09:49:58,9.8
exp058,system_03,rear,a02,26,prod_026_car_rd,car_rd,ws-04_S7,comp_026_CORE,CORE,1.0,2025-01-04 09:50:08,2025-01-04 10:10:57,20.8
exp058,system_03,rear,a02,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_1/2,RT,1.0,2025-01-04 09:54:58,2025-01-04 10:04:47,9.8
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_SSA_2/2,SSA,1.0,2025-01-04 09:59:53,2025-01-04 10:21:43,21.8
exp058,system_03,rear,a02,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_2/2,RT,1.0,2025-01-04 10:05:47,2025-01-04 10:15:37,9.8
exp058,system_03,rear,a02,27,prod_027_car_rd,car_rd,ws-04_S7,comp_027_CORE,CORE,1.0,2025-01-04 10:19:12,2025-01-04 10:40:01,20.8
exp058,system_03,rear,a02,30,prod_030_car_rd,car_rd,ws-02_S3S4,comp_030_RT_1/2,RT,1.0,2025-01-04 10:20:37,2025-01-04 10:30:27,9.8
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_BSA_1/2,BSA,1.0,2025-01-04 10:22:43,2025-01-04 10:39:13,16.5
exp058,system_03,rear,a02,30,prod_030_car_rd,car_rd,ws-02_S3S4,comp_030_RT_2/2,RT,1.0,2025-01-04 10:31:27,2025-01-04 10:41:17,9.8
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_BSA_2/2,BSA,1.0,2025-01-04 10:40:13,2025-01-04 10:56:43,16.5
exp058,system_03,rear,a02,31,prod_031_car_rd,car_rd,ws-02_S3S4,comp_031_RT_1/2,RT,1.0,2025-01-04 10:46:17,2025-01-04 10:56:07,9.8
exp058,system_03,rear,a02,28,prod_028_car_rd,car_rd,ws-04_S7,comp_028_CORE,CORE,1.0,2025-01-04 10:47:36,2025-01-04 11:08:25,20.8
exp058,system_03,rear,a02,31,prod_031_car_rd,car_rd,ws-02_S3S4,comp_031_RT_2/2,RT,1.0,2025-01-04 10:57:07,2025-01-04 11:06:56,9.8
exp058,system_03,rear,a02,32,prod_032_car_sa,car_sa,ws-05_S6S8,comp_032_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 10:57:43,2025-01-04 10:57:49,0.1
exp058,system_03,rear,a02,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_BSA_1/2,BSA,1.0,2025-01-04 11:01:49,2025-01-04 11:18:19,16.5
exp058,system_03,rear,a02,30,prod_030_car_rd,car_rd,ws-04_S7,comp_030_CORE,CORE,1.0,2025-01-04 11:13:25,2025-01-04 11:34:15,20.8
exp058,system_03,rear,a02,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_BSA_2/2,BSA,1.0,2025-01-04 11:19:19,2025-01-04 11:35:49,16.5
exp058,system_03,rear,a02,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_RAX_RD,RAX_RD,1.0,2025-01-04 11:36:49,2025-01-04 11:36:55,0.1
exp058,system_03,rear,a02,31,prod_031_car_rd,car_rd,ws-04_S7,comp_031_CORE,CORE,1.0,2025-01-04 11:39:15,2025-01-04 12:00:05,20.8
exp058,system_03,rear,a02,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 11:40:55,2025-01-04 11:57:25,16.5
exp058,system_03,rear,a02,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 11:58:25,2025-01-04 12:14:55,16.5
exp058,system_03,rear,a02,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_RAX_RD,RAX_RD,1.0,2025-01-04 12:15:55,2025-01-04 12:16:01,0.1
exp058,system_03,rear,a02,27,prod_027_car_rd,car_rd,ws-05_S6S8,comp_027_BSA_1/2,BSA,1.0,2025-01-04 12:20:01,2025-01-04 12:36:31,16.5
exp058,system_03,rear,a02,27,prod_027_car_rd,car_rd,ws-05_S6S8,comp_027_BSA_2/2,BSA,1.0,2025-01-04 12:37:31,2025-01-04 12:54:01,16.5
exp058,system_03,rear,a02,27,prod_027_car_rd,car_rd,ws-05_S6S8,comp_027_RAX_RD,RAX_RD,1.0,2025-01-04 12:55:01,2025-01-04 12:55:07,0.1
exp058,system_03,rear,a02,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 12:59:07,2025-01-04 13:15:37,16.5
exp058,system_03,rear,a02,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 13:16:37,2025-01-04 13:33:07,16.5
exp058,system_03,rear,a02,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_RAX_RD,RAX_RD,1.0,2025-01-04 13:34:07,2025-01-04 13:34:13,0.1
exp058,system_03,rear,a02,30,prod_030_car_rd,car_rd,ws-05_S6S8,comp_030_BSA_1/2,BSA,1.0,2025-01-04 13:38:13,2025-01-04 13:54:43,16.5
exp058,system_03,rear,a02,30,prod_030_car_rd,car_rd,ws-05_S6S8,comp_030_BSA_2/2,BSA,1.0,2025-01-04 13:55:43,2025-01-04 14:12:13,16.5
exp058,system_03,rear,a02,30,prod_030_car_rd,car_rd,ws-05_S6S8,comp_030_RAX_RD,RAX_RD,1.0,2025-01-04 14:13:13,2025-01-04 14:13:19,0.1
exp058,system_03,rear,a02,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_BSA_1/2,BSA,1.0,2025-01-04 14:17:19,2025-01-04 14:33:49,16.5
exp058,system_03,rear,a02,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_BSA_2/2,BSA,1.0,2025-01-04 14:34:49,2025-01-04 14:51:19,16.5
exp058,system_03,rear,a02,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_RAX_RD,RAX_RD,1.0,2025-01-04 14:52:19,2025-01-04 14:52:25,0.1
exp058,system_03,rear,a02,33,prod_033_car_rd,car_rd,ws-01_S1S2,comp_033_BOSP_1/2,BOSP,1.0,2025-01-05 07:13:48,2025-01-05 07:22:37,8.8
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_RT_1/2,RT,1.0,2025-01-05 07:18:40,2025-01-05 07:28:29,9.8
exp058,system_03,rear,a02,33,prod_033_car_rd,car_rd,ws-01_S1S2,comp_033_BOSP_2/2,BOSP,1.0,2025-01-05 07:23:37,2025-01-05 07:32:27,8.8
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_RT_2/2,RT,1.0,2025-01-05 07:29:29,2025-01-05 07:39:19,9.8
exp058,system_03,rear,a02,34,prod_034_car_rd,car_rd,ws-01_S1S2,comp_034_BOSP_1/2,BOSP,1.0,2025-01-05 07:37:27,2025-01-05 07:46:17,8.8
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_FT_1/2,FT,1.0,2025-01-05 07:40:19,2025-01-05 07:46:19,6.0
exp058,system_03,rear,a02,34,prod_034_car_rd,car_rd,ws-01_S1S2,comp_034_BOSP_2/2,BOSP,1.0,2025-01-05 07:47:17,2025-01-05 07:56:07,8.8
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_FT_2/2,FT,1.0,2025-01-05 07:47:19,2025-01-05 07:53:19,6.0
exp058,system_03,rear,a02,36,prod_036_car_sa,car_sa,ws-02_S3S4,comp_036_RT_1/2,RT,1.0,2025-01-05 07:58:19,2025-01-05 08:08:09,9.8
exp058,system_03,rear,a02,37,prod_037_car_rd,car_rd,ws-01_S1S2,comp_037_BOSP_1/2,BOSP,1.0,2025-01-05 08:01:07,2025-01-05 08:09:57,8.8
exp058,system_03,rear,a02,36,prod_036_car_sa,car_sa,ws-02_S3S4,comp_036_RT_2/2,RT,1.0,2025-01-05 08:09:09,2025-01-05 08:18:59,9.8
exp058,system_03,rear,a02,37,prod_037_car_rd,car_rd,ws-01_S1S2,comp_037_BOSP_2/2,BOSP,1.0,2025-01-05 08:10:57,2025-01-05 08:19:46,8.8
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_SSA_1/2,SSA,1.0,2025-01-05 08:15:20,2025-01-05 08:37:09,21.8
exp058,system_03,rear,a02,36,prod_036_car_sa,car_sa,ws-02_S3S4,comp_036_FT_1/2,FT,1.0,2025-01-05 08:19:59,2025-01-05 08:25:59,6.0
exp058,system_03,rear,a02,39,prod_039_car_rd,car_rd,ws-01_S1S2,comp_039_BOSP_1/2,BOSP,1.0,2025-01-05 08:24:46,2025-01-05 08:33:36,8.8
exp058,system_03,rear,a02,36,prod_036_car_sa,car_sa,ws-02_S3S4,comp_036_FT_2/2,FT,1.0,2025-01-05 08:26:59,2025-01-05 08:32:59,6.0
exp058,system_03,rear,a02,39,prod_039_car_rd,car_rd,ws-01_S1S2,comp_039_BOSP_2/2,BOSP,1.0,2025-01-05 08:34:36,2025-01-05 08:43:26,8.8
exp058,system_03,rear,a02,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_RT_1/2,RT,1.0,2025-01-05 08:37:59,2025-01-05 08:47:49,9.8
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_SSA_2/2,SSA,1.0,2025-01-05 08:38:09,2025-01-05 08:59:59,21.8
exp058,system_03,rear,a02,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_RT_2/2,RT,1.0,2025-01-05 08:48:49,2025-01-05 08:58:38,9.8
exp058,system_03,rear,a02,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_FT_1/2,FT,1.0,2025-01-05 08:59:38,2025-01-05 09:05:38,6.0
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_BSA_1/2,BSA,1.0,2025-01-05 09:00:59,2025-01-05 09:17:29,16.5
exp058,system_03,rear,a02,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_FT_2/2,FT,1.0,2025-01-05 09:06:38,2025-01-05 09:12:38,6.0
exp058,system_03,rear,a02,33,prod_033_car_rd,car_rd,ws-02_S3S4,comp_033_RT_1/2,RT,1.0,2025-01-05 09:17:38,2025-01-05 09:27:28,9.8
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_BSA_2/2,BSA,1.0,2025-01-05 09:18:29,2025-01-05 09:34:59,16.5
exp058,system_03,rear,a02,33,prod_033_car_rd,car_rd,ws-02_S3S4,comp_033_RT_2/2,RT,1.0,2025-01-05 09:28:28,2025-01-05 09:38:18,9.8
exp058,system_03,rear,a02,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_CSEB-NABS,CSEB-NABS,1.0,2025-01-05 09:35:59,2025-01-05 09:36:05,0.1
exp058,system_03,rear,a02,36,prod_036_car_sa,car_sa,ws-05_S6S8,comp_036_SSA_1/2,SSA,1.0,2025-01-05 09:40:05,2025-01-05 10:01:55,21.8
exp058,system_03,rear,a02,34,prod_034_car_rd,car_rd,ws-02_S3S4,comp_034_RT_1/2,RT,1.0,2025-01-05 09:43:18,2025-01-05 09:53:08,9.8
exp058,system_03,rear,a02,34,prod_034_car_rd,car_rd,ws-02_S3S4,comp_034_RT_2/2,RT,1.0,2025-01-05 09:54:08,2025-01-05 10:03:58,9.8
exp058,system_03,rear,a02,33,prod_033_car_rd,car_rd,ws-04_S7,comp_033_CORE,CORE,1.0,2025-01-05 09:59:22,2025-01-05 10:20:11,20.8
