exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp017,system_03,hd,a00,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_RT_1/2,RT,1.0,2025-01-02 09:53:44,2025-01-02 10:04:55,11.2
exp017,system_03,hd,a00,9,group_009_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_009_CHS,CHS,1.0,2025-01-02 09:56:10,2025-01-02 10:17:00,20.8
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-01_S1S2,comp_014_BOSP_1/2,BOSP,1.0,2025-01-02 09:57:06,2025-01-02 10:05:55,8.8
exp017,system_03,hd,a00,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_RT_2/2,RT,1.0,2025-01-02 10:05:55,2025-01-02 10:17:05,11.2
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-01_S1S2,comp_014_BOSP_2/2,BOSP,1.0,2025-01-02 10:06:55,2025-01-02 10:15:45,8.8
exp017,system_03,hd,a00,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_BSA_2/2,BSA,1.0,2025-01-02 10:07:12,2025-01-02 10:23:42,16.5
exp017,system_03,hd,a00,10,prod_010_car_hd,car_hd,ws-03_S5,group_010_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 10:15:28,2025-01-02 10:38:58,23.5
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-01_S1S2,comp_014_BAT,BAT,1.0,2025-01-02 10:16:45,2025-01-02 10:23:45,7.0
exp017,system_03,hd,a00,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_FT_1/2,FT,1.0,2025-01-02 10:18:05,2025-01-02 10:30:35,12.5
exp017,system_03,hd,a00,6,group_006_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_006_RAX_HD,RAX_HD,1.0,2025-01-02 10:24:42,2025-01-02 10:24:48,0.1
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-01_S1S2,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 10:28:45,2025-01-02 10:37:35,8.8
exp017,system_03,hd,a00,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_BSA_1/2,BSA,1.0,2025-01-02 10:28:48,2025-01-02 10:45:18,16.5
exp017,system_03,hd,a00,11,prod_011_car_hd,car_hd,ws-02_S3S4,comp_011_FT_2/2,FT,1.0,2025-01-02 10:31:35,2025-01-02 10:44:05,12.5
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-01_S1S2,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 10:38:35,2025-01-02 10:47:25,8.8
exp017,system_03,hd,a00,10,prod_010_car_hd,car_hd,ws-03_S5,group_010_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 10:39:58,2025-01-02 10:40:04,0.1
exp017,system_03,hd,a00,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_BSA_2/2,BSA,1.0,2025-01-02 10:46:18,2025-01-02 11:02:48,16.5
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-01_S1S2,comp_015_BAT,BAT,1.0,2025-01-02 10:48:25,2025-01-02 10:55:25,7.0
exp017,system_03,hd,a00,12,prod_012_car_hd,car_hd,ws-02_S3S4,comp_012_RT_1/2,RT,1.0,2025-01-02 10:49:05,2025-01-02 11:00:15,11.2
exp017,system_03,hd,a00,10,group_010_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_010_CHS,CHS,1.0,2025-01-02 10:56:46,2025-01-02 11:17:36,20.8
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-01_S1S2,comp_016_BOSP_1/2,BOSP,1.0,2025-01-02 11:00:25,2025-01-02 11:09:15,8.8
exp017,system_03,hd,a00,12,prod_012_car_hd,car_hd,ws-02_S3S4,comp_012_RT_2/2,RT,1.0,2025-01-02 11:01:15,2025-01-02 11:12:25,11.2
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-01_S1S2,comp_016_BOSP_2/2,BOSP,1.0,2025-01-02 11:10:15,2025-01-02 11:19:04,8.8
exp017,system_03,hd,a00,12,prod_012_car_hd,car_hd,ws-02_S3S4,comp_012_FT_1/2,FT,1.0,2025-01-02 11:13:25,2025-01-02 11:25:55,12.5
exp017,system_03,hd,a00,11,prod_011_car_hd,car_hd,ws-03_S5,group_011_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 11:14:44,2025-01-02 11:38:14,23.5
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-01_S1S2,comp_016_BAT,BAT,1.0,2025-01-02 11:20:04,2025-01-02 11:27:04,7.0
exp017,system_03,hd,a00,12,prod_012_car_hd,car_hd,ws-02_S3S4,comp_012_FT_2/2,FT,1.0,2025-01-02 11:26:55,2025-01-02 11:39:25,12.5
exp017,system_03,hd,a00,11,prod_011_car_hd,car_hd,ws-03_S5,group_011_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 11:39:14,2025-01-02 11:39:20,0.1
exp017,system_03,hd,a00,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_RT_1/2,RT,1.0,2025-01-02 11:44:25,2025-01-02 11:55:35,11.2
exp017,system_03,hd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_011_CHS,CHS,1.0,2025-01-02 11:51:34,2025-01-02 12:12:24,20.8
exp017,system_03,hd,a00,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_RAX_HD,RAX_HD,1.0,2025-01-02 11:54:34,2025-01-02 11:54:40,0.1
exp017,system_03,hd,a00,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_RT_2/2,RT,1.0,2025-01-02 11:56:35,2025-01-02 12:07:46,11.2
exp017,system_03,hd,a00,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_BSA_1/2,BSA,1.0,2025-01-02 12:00:54,2025-01-02 12:17:24,16.5
exp017,system_03,hd,a00,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_FT_1/2,FT,1.0,2025-01-02 12:08:46,2025-01-02 12:21:16,12.5
exp017,system_03,hd,a00,12,prod_012_car_hd,car_hd,ws-03_S5,group_012_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:15:18,2025-01-02 12:38:48,23.5
exp017,system_03,hd,a00,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_BSA_2/2,BSA,1.0,2025-01-02 12:18:24,2025-01-02 12:34:54,16.5
exp017,system_03,hd,a00,13,prod_013_car_hd,car_hd,ws-02_S3S4,comp_013_FT_2/2,FT,1.0,2025-01-02 12:22:16,2025-01-02 12:34:46,12.5
exp017,system_03,hd,a00,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_RAX_HD,RAX_HD,1.0,2025-01-02 12:35:54,2025-01-02 12:36:00,0.1
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S3S4,comp_014_RT_1/2,RT,1.0,2025-01-02 12:39:46,2025-01-02 12:50:56,11.2
exp017,system_03,hd,a00,12,prod_012_car_hd,car_hd,ws-03_S5,group_012_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:39:48,2025-01-02 12:39:54,0.1
exp017,system_03,hd,a00,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_SSA_1/2,SSA,1.0,2025-01-02 12:40:00,2025-01-02 13:01:50,21.8
exp017,system_03,hd,a00,13,prod_013_car_hd,car_hd,ws-03_S5,group_013_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:51:52,2025-01-02 13:15:22,23.5
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S3S4,comp_014_RT_2/2,RT,1.0,2025-01-02 12:51:56,2025-01-02 13:03:06,11.2
exp017,system_03,hd,a00,12,group_012_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_012_CHS,CHS,1.0,2025-01-02 12:54:42,2025-01-02 13:15:32,20.8
exp017,system_03,hd,a00,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_SSA_2/2,SSA,1.0,2025-01-02 13:02:50,2025-01-02 13:24:39,21.8
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S3S4,comp_014_FT_1/2,FT,1.0,2025-01-02 13:04:06,2025-01-02 13:16:36,12.5
exp017,system_03,hd,a00,13,prod_013_car_hd,car_hd,ws-03_S5,group_013_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 13:16:22,2025-01-02 13:16:28,0.1
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-02_S3S4,comp_014_FT_2/2,FT,1.0,2025-01-02 13:17:36,2025-01-02 13:30:06,12.5
exp017,system_03,hd,a00,9,group_009_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_FAX,FAX,1.0,2025-01-02 13:25:39,2025-01-02 13:25:45,0.1
exp017,system_03,hd,a00,9,group_009_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 13:29:45,2025-01-02 13:46:15,16.5
exp017,system_03,hd,a00,13,group_013_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_013_CHS,CHS,1.0,2025-01-02 13:31:36,2025-01-02 13:52:26,20.8
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_RT_1/2,RT,1.0,2025-01-02 13:35:06,2025-01-02 13:46:16,11.2
exp017,system_03,hd,a00,9,group_009_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 13:47:15,2025-01-02 14:03:45,16.5
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_RT_2/2,RT,1.0,2025-01-02 13:47:16,2025-01-02 13:58:26,11.2
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-03_S5,group_014_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 13:52:24,2025-01-02 14:15:54,23.5
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_FT_1/2,FT,1.0,2025-01-02 13:59:26,2025-01-02 14:11:56,12.5
exp017,system_03,hd,a00,9,group_009_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_009_RAX_HD,RAX_HD,1.0,2025-01-02 14:04:45,2025-01-02 14:04:51,0.1
exp017,system_03,hd,a00,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_SSA_1/2,SSA,1.0,2025-01-02 14:08:51,2025-01-02 14:30:41,21.8
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-02_S3S4,comp_015_FT_2/2,FT,1.0,2025-01-02 14:12:56,2025-01-02 14:25:26,12.5
exp017,system_03,hd,a00,14,prod_014_car_hd,car_hd,ws-03_S5,group_014_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 14:16:54,2025-01-02 14:17:00,0.1
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-02_S3S4,comp_016_RT_1/2,RT,1.0,2025-01-02 14:30:26,2025-01-02 14:41:37,11.2
exp017,system_03,hd,a00,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_SSA_2/2,SSA,1.0,2025-01-02 14:31:41,2025-01-02 14:53:31,21.8
exp017,system_03,hd,a00,14,group_014_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_014_CHS,CHS,1.0,2025-01-02 14:36:08,2025-01-02 14:56:58,20.8
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-02_S3S4,comp_016_RT_2/2,RT,1.0,2025-01-02 14:42:37,2025-01-02 14:53:47,11.2
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S5,group_015_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 14:47:12,2025-01-02 15:10:42,23.5
exp017,system_03,hd,a00,10,group_010_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_FAX,FAX,1.0,2025-01-02 14:54:31,2025-01-02 14:54:37,0.1
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-02_S3S4,comp_016_FT_1/2,FT,1.0,2025-01-02 14:54:47,2025-01-02 15:07:17,12.5
exp017,system_03,hd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 14:58:37,2025-01-02 15:20:27,21.8
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-02_S3S4,comp_016_FT_2/2,FT,1.0,2025-01-02 15:08:17,2025-01-02 15:20:47,12.5
exp017,system_03,hd,a00,15,prod_015_car_hd,car_hd,ws-03_S5,group_015_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 15:11:42,2025-01-02 15:11:48,0.1
exp017,system_03,hd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 15:21:27,2025-01-02 15:43:17,21.8
exp017,system_03,hd,a00,15,group_015_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_015_CHS,CHS,1.0,2025-01-02 15:26:46,2025-01-02 15:47:36,20.8
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-03_S5,group_016_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 15:42:30,2025-01-02 16:06:00,23.5
exp017,system_03,hd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_FAX,FAX,1.0,2025-01-02 15:44:17,2025-01-02 15:44:23,0.1
exp017,system_03,hd,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_SSA_1/2,SSA,1.0,2025-01-02 15:48:23,2025-01-02 16:10:12,21.8
exp017,system_03,hd,a00,16,prod_016_car_hd,car_hd,ws-03_S5,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 16:07:00,2025-01-02 16:07:06,0.1
exp017,system_03,hd,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_SSA_2/2,SSA,1.0,2025-01-02 16:11:12,2025-01-02 16:33:02,21.8
exp017,system_03,hd,a00,16,group_016_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_016_CHS,CHS,1.0,2025-01-02 16:17:30,2025-01-02 16:38:19,20.8
exp017,system_03,hd,a00,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_FAX,FAX,1.0,2025-01-02 16:34:02,2025-01-02 16:34:08,0.1
exp017,system_03,hd,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_SSA_1/2,SSA,1.0,2025-01-02 16:38:08,2025-01-02 16:59:58,21.8
exp017,system_03,hd,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_SSA_2/2,SSA,1.0,2025-01-02 17:00:58,2025-01-03 07:21:49,21.8
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:28,2025-01-03 07:27:17,8.8
exp017,system_03,hd,a00,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_FAX,FAX,1.0,2025-01-03 07:22:49,2025-01-03 07:22:55,0.1
exp017,system_03,hd,a00,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_SSA_1/2,SSA,1.0,2025-01-03 07:26:55,2025-01-03 07:48:45,21.8
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:17,2025-01-03 07:37:07,8.8
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-01_S1S2,comp_017_BAT,BAT,1.0,2025-01-03 07:38:07,2025-01-03 07:45:07,7.0
exp017,system_03,hd,a00,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_SSA_2/2,SSA,1.0,2025-01-03 07:49:45,2025-01-03 08:11:35,21.8
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:50:07,2025-01-03 07:58:57,8.8
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:59:57,2025-01-03 08:08:47,8.8
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_RT_1/2,RT,1.0,2025-01-03 08:05:26,2025-01-03 08:16:36,11.2
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-01_S1S2,comp_018_BAT,BAT,1.0,2025-01-03 08:09:47,2025-01-03 08:16:47,7.0
exp017,system_03,hd,a00,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_FAX,FAX,1.0,2025-01-03 08:12:35,2025-01-03 08:12:41,0.1
exp017,system_03,hd,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_SSA_1/2,SSA,1.0,2025-01-03 08:16:41,2025-01-03 08:38:31,21.8
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_RT_2/2,RT,1.0,2025-01-03 08:17:36,2025-01-03 08:28:46,11.2
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-01_S1S2,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 08:21:47,2025-01-03 08:30:37,8.8
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_FT_1/2,FT,1.0,2025-01-03 08:29:46,2025-01-03 08:42:16,12.5
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-01_S1S2,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 08:31:37,2025-01-03 08:40:26,8.8
exp017,system_03,hd,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_SSA_2/2,SSA,1.0,2025-01-03 08:39:31,2025-01-03 09:01:21,21.8
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-01_S1S2,comp_019_BAT,BAT,1.0,2025-01-03 08:41:26,2025-01-03 08:48:26,7.0
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-02_S3S4,comp_017_FT_2/2,FT,1.0,2025-01-03 08:43:16,2025-01-03 08:55:46,12.5
exp017,system_03,hd,a00,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 08:53:26,2025-01-03 09:02:16,8.8
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 09:00:46,2025-01-03 09:11:56,11.2
exp017,system_03,hd,a00,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_FAX,FAX,1.0,2025-01-03 09:02:21,2025-01-03 09:02:27,0.1
exp017,system_03,hd,a00,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 09:03:16,2025-01-03 09:12:06,8.8
exp017,system_03,hd,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-03 09:06:27,2025-01-03 09:28:16,21.8
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 09:12:56,2025-01-03 09:24:06,11.2
exp017,system_03,hd,a00,20,prod_020_car_hd,car_hd,ws-01_S1S2,comp_020_BAT,BAT,1.0,2025-01-03 09:13:06,2025-01-03 09:20:06,7.0
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-03_S5,group_017_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 09:19:34,2025-01-03 09:43:04,23.5
exp017,system_03,hd,a00,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BOSP_1/2,BOSP,1.0,2025-01-03 09:25:06,2025-01-03 09:33:56,8.8
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_FT_1/2,FT,1.0,2025-01-03 09:25:06,2025-01-03 09:37:36,12.5
exp017,system_03,hd,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-03 09:29:16,2025-01-03 09:51:06,21.8
exp017,system_03,hd,a00,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BOSP_2/2,BOSP,1.0,2025-01-03 09:34:56,2025-01-03 09:43:46,8.8
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-02_S3S4,comp_018_FT_2/2,FT,1.0,2025-01-03 09:38:36,2025-01-03 09:51:06,12.5
exp017,system_03,hd,a00,17,prod_017_car_hd,car_hd,ws-03_S5,group_017_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 09:44:04,2025-01-03 09:44:10,0.1
exp017,system_03,hd,a00,21,prod_021_car_hd,car_hd,ws-01_S1S2,comp_021_BAT,BAT,1.0,2025-01-03 09:44:46,2025-01-03 09:51:46,7.0
exp017,system_03,hd,a00,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_FAX,FAX,1.0,2025-01-03 09:52:06,2025-01-03 09:52:12,0.1
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-02_S3S4,comp_019_RT_1/2,RT,1.0,2025-01-03 09:56:06,2025-01-03 10:07:17,11.2
exp017,system_03,hd,a00,10,group_010_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_BSA_1/2,BSA,1.0,2025-01-03 09:56:12,2025-01-03 10:12:42,16.5
exp017,system_03,hd,a00,17,group_017_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_017_CHS,CHS,1.0,2025-01-03 09:56:30,2025-01-03 10:17:19,20.8
exp017,system_03,hd,a00,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 09:56:46,2025-01-03 10:05:35,8.8
exp017,system_03,hd,a00,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 10:06:35,2025-01-03 10:15:25,8.8
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-02_S3S4,comp_019_RT_2/2,RT,1.0,2025-01-03 10:08:17,2025-01-03 10:19:27,11.2
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-03_S5,group_018_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 10:12:28,2025-01-03 10:35:58,23.5
exp017,system_03,hd,a00,10,group_010_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_BSA_2/2,BSA,1.0,2025-01-03 10:13:42,2025-01-03 10:30:12,16.5
exp017,system_03,hd,a00,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BAT,BAT,1.0,2025-01-03 10:16:25,2025-01-03 10:23:25,7.0
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-02_S3S4,comp_019_FT_1/2,FT,1.0,2025-01-03 10:20:27,2025-01-03 10:32:57,12.5
exp017,system_03,hd,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 10:28:25,2025-01-03 10:37:15,8.8
exp017,system_03,hd,a00,10,group_010_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_010_RAX_HD,RAX_HD,1.0,2025-01-03 10:31:12,2025-01-03 10:31:18,0.1
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-02_S3S4,comp_019_FT_2/2,FT,1.0,2025-01-03 10:33:57,2025-01-03 10:46:27,12.5
exp017,system_03,hd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_BSA_1/2,BSA,1.0,2025-01-03 10:35:18,2025-01-03 10:51:48,16.5
exp017,system_03,hd,a00,18,prod_018_car_hd,car_hd,ws-03_S5,group_018_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 10:36:58,2025-01-03 10:37:04,0.1
exp017,system_03,hd,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 10:38:15,2025-01-03 10:47:05,8.8
exp017,system_03,hd,a00,23,prod_023_car_hd,car_hd,ws-01_S1S2,comp_023_BAT,BAT,1.0,2025-01-03 10:48:05,2025-01-03 10:55:05,7.0
exp017,system_03,hd,a00,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_RT_1/2,RT,1.0,2025-01-03 10:51:27,2025-01-03 11:02:37,11.2
exp017,system_03,hd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_BSA_2/2,BSA,1.0,2025-01-03 10:52:48,2025-01-03 11:09:18,16.5
exp017,system_03,hd,a00,18,group_018_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_018_CHS,CHS,1.0,2025-01-03 10:55:52,2025-01-03 11:16:41,20.8
exp017,system_03,hd,a00,24,prod_024_car_hd,car_hd,ws-01_S1S2,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 11:00:05,2025-01-03 11:08:55,8.8
exp017,system_03,hd,a00,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_RT_2/2,RT,1.0,2025-01-03 11:03:37,2025-01-03 11:14:47,11.2
exp017,system_03,hd,a00,24,prod_024_car_hd,car_hd,ws-01_S1S2,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 11:09:55,2025-01-03 11:18:44,8.8
exp017,system_03,hd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_RAX_HD,RAX_HD,1.0,2025-01-03 11:10:18,2025-01-03 11:10:24,0.1
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S5,group_019_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:15:10,2025-01-03 11:38:40,23.5
exp017,system_03,hd,a00,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_FT_1/2,FT,1.0,2025-01-03 11:15:47,2025-01-03 11:28:17,12.5
exp017,system_03,hd,a00,24,prod_024_car_hd,car_hd,ws-01_S1S2,comp_024_BAT,BAT,1.0,2025-01-03 11:19:44,2025-01-03 11:26:44,7.0
exp017,system_03,hd,a00,20,prod_020_car_hd,car_hd,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 11:29:17,2025-01-03 11:41:47,12.5
exp017,system_03,hd,a00,19,prod_019_car_hd,car_hd,ws-03_S5,group_019_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 11:39:40,2025-01-03 11:39:46,0.1
exp017,system_03,hd,a00,21,prod_021_car_hd,car_hd,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 11:46:47,2025-01-03 11:57:57,11.2
