exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp034,system_01,front,a02,13,prod_013_car_hd,car_hd,ws-03_S1toS4,comp_013_FT_1/2,FT,1.0,2025-01-02 12:32:36,2025-01-02 12:38:36,6.0
exp034,system_01,front,a02,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_BSA_1/2,BSA,1.0,2025-01-02 12:39:05,2025-01-02 12:55:35,16.5
exp034,system_01,front,a02,13,prod_013_car_hd,car_hd,ws-03_S1toS4,comp_013_FT_2/2,FT,1.0,2025-01-02 12:39:36,2025-01-02 12:45:36,6.0
exp034,system_01,front,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BOSP_1/2,BOSP,1.0,2025-01-02 12:50:36,2025-01-02 12:59:25,8.8
exp034,system_01,front,a02,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_BSA_2/2,BSA,1.0,2025-01-02 12:56:35,2025-01-02 13:13:05,16.5
exp034,system_01,front,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BOSP_2/2,BOSP,1.0,2025-01-02 13:00:25,2025-01-02 13:09:15,8.8
exp034,system_01,front,a02,13,prod_013_car_hd,car_hd,ws-04_S5S7,group_013_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 13:02:30,2025-01-02 13:26:00,23.5
exp034,system_01,front,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_BAT,BAT,1.0,2025-01-02 13:10:15,2025-01-02 13:17:15,7.0
exp034,system_01,front,a02,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_RAX_HD,RAX_HD,1.0,2025-01-02 13:14:05,2025-01-02 13:14:11,0.1
exp034,system_01,front,a02,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_SSA_1/2,SSA,1.0,2025-01-02 13:18:11,2025-01-02 13:40:01,21.8
exp034,system_01,front,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_RT_1/2,RT,1.0,2025-01-02 13:18:15,2025-01-02 13:28:05,9.8
exp034,system_01,front,a02,13,prod_013_car_hd,car_hd,ws-04_S5S7,group_013_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 13:27:00,2025-01-02 13:27:06,0.1
exp034,system_01,front,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_RT_2/2,RT,1.0,2025-01-02 13:29:05,2025-01-02 13:38:55,9.8
exp034,system_01,front,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_FT_1/2,FT,1.0,2025-01-02 13:39:55,2025-01-02 13:45:55,6.0
exp034,system_01,front,a02,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_SSA_2/2,SSA,1.0,2025-01-02 13:41:01,2025-01-02 14:02:51,21.8
exp034,system_01,front,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_FT_2/2,FT,1.0,2025-01-02 13:46:55,2025-01-02 13:52:55,6.0
exp034,system_01,front,a02,14,prod_014_car_tl,car_tl,ws-03_S1toS4,comp_014_CRE,CRE,1.0,2025-01-02 13:53:55,2025-01-02 13:54:01,0.1
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-03_S1toS4,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 13:58:01,2025-01-02 14:06:51,8.8
exp034,system_01,front,a02,12,group_012_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_FAX,FAX,1.0,2025-01-02 14:03:51,2025-01-02 14:03:57,0.1
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-03_S1toS4,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 14:07:51,2025-01-02 14:16:40,8.8
exp034,system_01,front,a02,12,group_012_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_CHS,CHS,1.0,2025-01-02 14:07:57,2025-01-02 14:28:46,20.8
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-03_S1toS4,comp_015_BAT,BAT,1.0,2025-01-02 14:17:40,2025-01-02 14:24:40,7.0
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-03_S1toS4,comp_015_RT_1/2,RT,1.0,2025-01-02 14:25:40,2025-01-02 14:35:30,9.8
exp034,system_01,front,a02,12,group_012_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_BSA_1/2,BSA,1.0,2025-01-02 14:29:46,2025-01-02 14:46:16,16.5
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-03_S1toS4,comp_015_RT_2/2,RT,1.0,2025-01-02 14:36:30,2025-01-02 14:46:20,9.8
exp034,system_01,front,a02,12,group_012_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_BSA_2/2,BSA,1.0,2025-01-02 14:47:16,2025-01-02 15:03:46,16.5
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-03_S1toS4,comp_015_FT_1/2,FT,1.0,2025-01-02 14:47:20,2025-01-02 14:53:20,6.0
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-03_S1toS4,comp_015_FT_2/2,FT,1.0,2025-01-02 14:54:20,2025-01-02 15:00:20,6.0
exp034,system_01,front,a02,12,group_012_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_012_RAX_HD,RAX_HD,1.0,2025-01-02 15:04:46,2025-01-02 15:04:52,0.1
exp034,system_01,front,a02,16,prod_016_car_tl,car_tl,ws-03_S1toS4,comp_016_BOSP_1/2,BOSP,1.0,2025-01-02 15:05:20,2025-01-02 15:14:10,8.8
exp034,system_01,front,a02,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_SSA_1/2,SSA,1.0,2025-01-02 15:08:52,2025-01-02 15:30:42,21.8
exp034,system_01,front,a02,16,prod_016_car_tl,car_tl,ws-03_S1toS4,comp_016_BOSP_2/2,BOSP,1.0,2025-01-02 15:15:10,2025-01-02 15:24:00,8.8
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-04_S5S7,group_015_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 15:15:50,2025-01-02 15:39:20,23.5
exp034,system_01,front,a02,16,prod_016_car_tl,car_tl,ws-03_S1toS4,comp_016_BAT,BAT,1.0,2025-01-02 15:25:00,2025-01-02 15:32:00,7.0
exp034,system_01,front,a02,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_SSA_2/2,SSA,1.0,2025-01-02 15:31:42,2025-01-02 15:53:32,21.8
exp034,system_01,front,a02,16,prod_016_car_tl,car_tl,ws-03_S1toS4,comp_016_RT_1/2,RT,1.0,2025-01-02 15:33:00,2025-01-02 15:42:49,9.8
exp034,system_01,front,a02,15,prod_015_car_hd,car_hd,ws-04_S5S7,group_015_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 15:40:20,2025-01-02 15:40:26,0.1
exp034,system_01,front,a02,16,prod_016_car_tl,car_tl,ws-03_S1toS4,comp_016_RT_2/2,RT,1.0,2025-01-02 15:43:49,2025-01-02 15:53:39,9.8
exp034,system_01,front,a02,13,group_013_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_FAX,FAX,1.0,2025-01-02 15:54:32,2025-01-02 15:54:38,0.1
exp034,system_01,front,a02,16,prod_016_car_tl,car_tl,ws-03_S1toS4,comp_016_FT_1/2,FT,1.0,2025-01-02 15:54:39,2025-01-02 16:00:39,6.0
exp034,system_01,front,a02,13,group_013_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_CHS,CHS,1.0,2025-01-02 15:58:38,2025-01-02 16:19:28,20.8
exp034,system_01,front,a02,16,prod_016_car_tl,car_tl,ws-03_S1toS4,comp_016_FT_2/2,FT,1.0,2025-01-02 16:01:39,2025-01-02 16:07:39,6.0
exp034,system_01,front,a02,16,prod_016_car_tl,car_tl,ws-03_S1toS4,comp_016_CRE,CRE,1.0,2025-01-02 16:08:39,2025-01-02 16:08:45,0.1
exp034,system_01,front,a02,13,group_013_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 16:20:28,2025-01-02 16:36:58,16.5
exp034,system_01,front,a02,13,group_013_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 16:37:58,2025-01-02 16:54:28,16.5
exp034,system_01,front,a02,13,group_013_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_013_RAX_HD,RAX_HD,1.0,2025-01-02 16:55:28,2025-01-02 16:55:34,0.1
exp034,system_01,front,a02,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_SSA_1/2,SSA,1.0,2025-01-02 16:59:34,2025-01-03 07:21:24,21.8
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-03_S1toS4,comp_017_BOSP_1/2,BOSP,1.0,2025-01-03 07:13:48,2025-01-03 07:22:37,8.8
exp034,system_01,front,a02,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_SSA_2/2,SSA,1.0,2025-01-03 07:22:24,2025-01-03 07:44:13,21.8
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-03_S1toS4,comp_017_BOSP_2/2,BOSP,1.0,2025-01-03 07:23:37,2025-01-03 07:32:27,8.8
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-03_S1toS4,comp_017_BAT,BAT,1.0,2025-01-03 07:33:27,2025-01-03 07:40:27,7.0
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-03_S1toS4,comp_017_RT_1/2,RT,1.0,2025-01-03 07:41:27,2025-01-03 07:51:17,9.8
exp034,system_01,front,a02,15,group_015_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_FAX,FAX,1.0,2025-01-03 07:45:13,2025-01-03 07:45:19,0.1
exp034,system_01,front,a02,15,group_015_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_CHS,CHS,1.0,2025-01-03 07:49:19,2025-01-03 08:10:09,20.8
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-03_S1toS4,comp_017_RT_2/2,RT,1.0,2025-01-03 07:52:17,2025-01-03 08:02:07,9.8
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-03_S1toS4,comp_017_FT_1/2,FT,1.0,2025-01-03 08:03:07,2025-01-03 08:09:07,6.0
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-03_S1toS4,comp_017_FT_2/2,FT,1.0,2025-01-03 08:10:07,2025-01-03 08:16:07,6.0
exp034,system_01,front,a02,15,group_015_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-03 08:11:09,2025-01-03 08:27:39,16.5
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-03_S1toS4,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 08:21:07,2025-01-03 08:29:57,8.8
exp034,system_01,front,a02,15,group_015_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-03 08:28:39,2025-01-03 08:45:09,16.5
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-03_S1toS4,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 08:30:57,2025-01-03 08:39:46,8.8
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-04_S5S7,group_017_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:36:38,2025-01-03 09:00:08,23.5
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-03_S1toS4,comp_018_BAT,BAT,1.0,2025-01-03 08:40:46,2025-01-03 08:47:46,7.0
exp034,system_01,front,a02,15,group_015_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_015_RAX_HD,RAX_HD,1.0,2025-01-03 08:46:09,2025-01-03 08:46:15,0.1
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-03_S1toS4,comp_018_RT_1/2,RT,1.0,2025-01-03 08:48:46,2025-01-03 08:58:36,9.8
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-03_S1toS4,comp_018_RT_2/2,RT,1.0,2025-01-03 08:59:36,2025-01-03 09:09:26,9.8
exp034,system_01,front,a02,17,prod_017_car_hd,car_hd,ws-04_S5S7,group_017_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 09:01:08,2025-01-03 09:01:14,0.1
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-03_S1toS4,comp_018_FT_1/2,FT,1.0,2025-01-03 09:10:26,2025-01-03 09:16:26,6.0
exp034,system_01,front,a02,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 09:12:30,2025-01-03 09:34:19,21.8
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-03_S1toS4,comp_018_FT_2/2,FT,1.0,2025-01-03 09:17:26,2025-01-03 09:23:26,6.0
exp034,system_01,front,a02,19,prod_019_car_tl,car_tl,ws-03_S1toS4,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 09:28:26,2025-01-03 09:37:16,8.8
exp034,system_01,front,a02,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 09:35:19,2025-01-03 09:57:09,21.8
exp034,system_01,front,a02,19,prod_019_car_tl,car_tl,ws-03_S1toS4,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 09:38:16,2025-01-03 09:47:06,8.8
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-04_S5S7,group_018_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 09:41:38,2025-01-03 10:05:08,23.5
exp034,system_01,front,a02,19,prod_019_car_tl,car_tl,ws-03_S1toS4,comp_019_BAT,BAT,1.0,2025-01-03 09:48:06,2025-01-03 09:55:06,7.0
exp034,system_01,front,a02,19,prod_019_car_tl,car_tl,ws-03_S1toS4,comp_019_RT_1/2,RT,1.0,2025-01-03 09:56:06,2025-01-03 10:05:55,9.8
exp034,system_01,front,a02,17,group_017_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_FAX,FAX,1.0,2025-01-03 09:58:09,2025-01-03 09:58:15,0.1
exp034,system_01,front,a02,17,group_017_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_CHS,CHS,1.0,2025-01-03 10:02:15,2025-01-03 10:23:05,20.8
exp034,system_01,front,a02,18,prod_018_car_hd,car_hd,ws-04_S5S7,group_018_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 10:06:08,2025-01-03 10:06:14,0.1
exp034,system_01,front,a02,19,prod_019_car_tl,car_tl,ws-03_S1toS4,comp_019_RT_2/2,RT,1.0,2025-01-03 10:06:55,2025-01-03 10:16:45,9.8
exp034,system_01,front,a02,19,prod_019_car_tl,car_tl,ws-03_S1toS4,comp_019_FT_1/2,FT,1.0,2025-01-03 10:17:45,2025-01-03 10:23:45,6.0
exp034,system_01,front,a02,17,group_017_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 10:24:05,2025-01-03 10:40:35,16.5
exp034,system_01,front,a02,19,prod_019_car_tl,car_tl,ws-03_S1toS4,comp_019_FT_2/2,FT,1.0,2025-01-03 10:24:45,2025-01-03 10:30:45,6.0
exp034,system_01,front,a02,19,prod_019_car_tl,car_tl,ws-03_S1toS4,comp_019_CRE,CRE,1.0,2025-01-03 10:31:45,2025-01-03 10:31:51,0.1
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-03_S1toS4,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 10:35:51,2025-01-03 10:44:41,8.8
exp034,system_01,front,a02,17,group_017_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 10:41:35,2025-01-03 10:58:05,16.5
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-03_S1toS4,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 10:45:41,2025-01-03 10:54:31,8.8
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-03_S1toS4,comp_020_BAT,BAT,1.0,2025-01-03 10:55:31,2025-01-03 11:02:31,7.0
exp034,system_01,front,a02,17,group_017_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_017_RAX_HD,RAX_HD,1.0,2025-01-03 10:59:05,2025-01-03 10:59:11,0.1
exp034,system_01,front,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_SSA_1/2,SSA,1.0,2025-01-03 11:03:11,2025-01-03 11:25:01,21.8
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-03_S1toS4,comp_020_RT_1/2,RT,1.0,2025-01-03 11:03:31,2025-01-03 11:13:21,9.8
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-03_S1toS4,comp_020_RT_2/2,RT,1.0,2025-01-03 11:14:21,2025-01-03 11:24:10,9.8
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-03_S1toS4,comp_020_FT_1/2,FT,1.0,2025-01-03 11:25:10,2025-01-03 11:31:10,6.0
exp034,system_01,front,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_SSA_2/2,SSA,1.0,2025-01-03 11:26:01,2025-01-03 11:47:51,21.8
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-03_S1toS4,comp_020_FT_2/2,FT,1.0,2025-01-03 11:32:10,2025-01-03 11:38:10,6.0
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-03_S1toS4,comp_021_BOSP_1/2,BOSP,1.0,2025-01-03 11:43:10,2025-01-03 11:52:00,8.8
exp034,system_01,front,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_FAX,FAX,1.0,2025-01-03 11:48:51,2025-01-03 11:48:57,0.1
exp034,system_01,front,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_CHS,CHS,1.0,2025-01-03 11:52:57,2025-01-03 12:13:46,20.8
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-03_S1toS4,comp_021_BOSP_2/2,BOSP,1.0,2025-01-03 11:53:00,2025-01-03 12:01:50,8.8
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-04_S5S7,group_020_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:56:38,2025-01-03 12:20:08,23.5
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-03_S1toS4,comp_021_BAT,BAT,1.0,2025-01-03 12:02:50,2025-01-03 12:09:50,7.0
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-03_S1toS4,comp_021_RT_1/2,RT,1.0,2025-01-03 12:10:50,2025-01-03 12:20:40,9.8
exp034,system_01,front,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 12:14:46,2025-01-03 12:31:16,16.5
exp034,system_01,front,a02,20,prod_020_car_hd,car_hd,ws-04_S5S7,group_020_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 12:21:08,2025-01-03 12:21:14,0.1
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-03_S1toS4,comp_021_RT_2/2,RT,1.0,2025-01-03 12:21:40,2025-01-03 12:31:30,9.8
exp034,system_01,front,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 12:32:16,2025-01-03 12:48:46,16.5
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-03_S1toS4,comp_021_FT_1/2,FT,1.0,2025-01-03 12:32:30,2025-01-03 12:38:30,6.0
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-03_S1toS4,comp_021_FT_2/2,FT,1.0,2025-01-03 12:39:30,2025-01-03 12:45:30,6.0
exp034,system_01,front,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_018_RAX_HD,RAX_HD,1.0,2025-01-03 12:49:46,2025-01-03 12:49:52,0.1
exp034,system_01,front,a02,22,prod_022_car_tl,car_tl,ws-03_S1toS4,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 12:50:30,2025-01-03 12:59:19,8.8
exp034,system_01,front,a02,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 12:53:52,2025-01-03 13:15:42,21.8
exp034,system_01,front,a02,22,prod_022_car_tl,car_tl,ws-03_S1toS4,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 13:00:19,2025-01-03 13:09:09,8.8
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-04_S5S7,group_021_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 13:01:30,2025-01-03 13:25:00,23.5
exp034,system_01,front,a02,22,prod_022_car_tl,car_tl,ws-03_S1toS4,comp_022_BAT,BAT,1.0,2025-01-03 13:10:09,2025-01-03 13:17:09,7.0
exp034,system_01,front,a02,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 13:16:42,2025-01-03 13:38:32,21.8
exp034,system_01,front,a02,22,prod_022_car_tl,car_tl,ws-03_S1toS4,comp_022_RT_1/2,RT,1.0,2025-01-03 13:18:09,2025-01-03 13:27:59,9.8
exp034,system_01,front,a02,21,prod_021_car_hd,car_hd,ws-04_S5S7,group_021_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 13:26:00,2025-01-03 13:26:06,0.1
exp034,system_01,front,a02,22,prod_022_car_tl,car_tl,ws-03_S1toS4,comp_022_RT_2/2,RT,1.0,2025-01-03 13:28:59,2025-01-03 13:38:49,9.8
exp034,system_01,front,a02,20,group_020_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_FAX,FAX,1.0,2025-01-03 13:39:32,2025-01-03 13:39:38,0.1
exp034,system_01,front,a02,22,prod_022_car_tl,car_tl,ws-03_S1toS4,comp_022_FT_1/2,FT,1.0,2025-01-03 13:39:49,2025-01-03 13:45:49,6.0
exp034,system_01,front,a02,20,group_020_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_CHS,CHS,1.0,2025-01-03 13:43:38,2025-01-03 14:04:28,20.8
exp034,system_01,front,a02,22,prod_022_car_tl,car_tl,ws-03_S1toS4,comp_022_FT_2/2,FT,1.0,2025-01-03 13:46:49,2025-01-03 13:52:49,6.0
exp034,system_01,front,a02,22,prod_022_car_tl,car_tl,ws-03_S1toS4,comp_022_CRE,CRE,1.0,2025-01-03 13:53:49,2025-01-03 13:53:55,0.1
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS4,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 13:57:55,2025-01-03 14:06:45,8.8
exp034,system_01,front,a02,20,group_020_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 14:05:28,2025-01-03 14:21:58,16.5
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS4,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 14:07:45,2025-01-03 14:16:34,8.8
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS4,comp_023_BAT,BAT,1.0,2025-01-03 14:17:34,2025-01-03 14:24:34,7.0
exp034,system_01,front,a02,20,group_020_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 14:22:58,2025-01-03 14:39:28,16.5
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS4,comp_023_RT_1/2,RT,1.0,2025-01-03 14:25:34,2025-01-03 14:35:24,9.8
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS4,comp_023_RT_2/2,RT,1.0,2025-01-03 14:36:24,2025-01-03 14:46:14,9.8
exp034,system_01,front,a02,20,group_020_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_020_RAX_HD,RAX_HD,1.0,2025-01-03 14:40:28,2025-01-03 14:40:34,0.1
exp034,system_01,front,a02,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 14:44:34,2025-01-03 15:06:24,21.8
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS4,comp_023_FT_1/2,FT,1.0,2025-01-03 14:47:14,2025-01-03 14:53:14,6.0
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS4,comp_023_FT_2/2,FT,1.0,2025-01-03 14:54:14,2025-01-03 15:00:14,6.0
exp034,system_01,front,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS4,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 15:05:14,2025-01-03 15:14:04,8.8
exp034,system_01,front,a02,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 15:07:24,2025-01-03 15:29:13,21.8
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-04_S5S7,group_023_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 15:12:30,2025-01-03 15:36:00,23.5
exp034,system_01,front,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS4,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 15:15:04,2025-01-03 15:23:54,8.8
exp034,system_01,front,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS4,comp_024_BAT,BAT,1.0,2025-01-03 15:24:54,2025-01-03 15:31:54,7.0
exp034,system_01,front,a02,21,group_021_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_FAX,FAX,1.0,2025-01-03 15:30:13,2025-01-03 15:30:19,0.1
exp034,system_01,front,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS4,comp_024_RT_1/2,RT,1.0,2025-01-03 15:32:54,2025-01-03 15:42:43,9.8
exp034,system_01,front,a02,21,group_021_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_CHS,CHS,1.0,2025-01-03 15:34:19,2025-01-03 15:55:09,20.8
exp034,system_01,front,a02,23,prod_023_car_hd,car_hd,ws-04_S5S7,group_023_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 15:37:00,2025-01-03 15:37:06,0.1
exp034,system_01,front,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS4,comp_024_RT_2/2,RT,1.0,2025-01-03 15:43:43,2025-01-03 15:53:33,9.8
exp034,system_01,front,a02,24,prod_024_car_hd,car_hd,ws-03_S1toS4,comp_024_FT_1/2,FT,1.0,2025-01-03 15:54:33,2025-01-03 16:00:33,6.0
exp034,system_01,front,a02,21,group_021_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 15:56:09,2025-01-03 16:12:39,16.5
