exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp033,system_01,front,a00,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_CHS,CHS,1.0,2025-01-01 12:07:57,2025-01-01 12:28:46,20.8
exp033,system_01,front,a00,4,prod_004_car_tl,car_tl,ws-03_S1toS4,comp_004_FT_1/2,FT,1.0,2025-01-01 12:13:10,2025-01-01 12:25:40,12.5
exp033,system_01,front,a00,4,prod_004_car_tl,car_tl,ws-03_S1toS4,comp_004_FT_2/2,FT,1.0,2025-01-01 12:26:40,2025-01-01 12:39:10,12.5
exp033,system_01,front,a00,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_1/2,BSA,1.0,2025-01-01 12:29:46,2025-01-01 12:46:16,16.5
exp033,system_01,front,a00,4,prod_004_car_tl,car_tl,ws-03_S1toS4,comp_004_CRE,CRE,1.0,2025-01-01 12:40:10,2025-01-01 12:40:16,0.1
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BOSP_1/2,BOSP,1.0,2025-01-01 12:44:16,2025-01-01 12:53:05,8.8
exp033,system_01,front,a00,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 12:47:16,2025-01-01 13:03:46,16.5
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BOSP_2/2,BOSP,1.0,2025-01-01 12:54:05,2025-01-01 13:02:55,8.8
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_BAT,BAT,1.0,2025-01-01 13:03:55,2025-01-01 13:10:55,7.0
exp033,system_01,front,a00,2,group_002_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_002_RAX_HD,RAX_HD,1.0,2025-01-01 13:04:46,2025-01-01 13:04:52,0.1
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_RT_1/2,RT,1.0,2025-01-01 13:11:55,2025-01-01 13:23:05,11.2
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_RT_2/2,RT,1.0,2025-01-01 13:24:05,2025-01-01 13:35:16,11.2
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_FT_1/2,FT,1.0,2025-01-01 13:36:16,2025-01-01 13:48:46,12.5
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-03_S1toS4,comp_005_FT_2/2,FT,1.0,2025-01-01 13:49:46,2025-01-01 14:02:16,12.5
exp033,system_01,front,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_BOSP_1/2,BOSP,1.0,2025-01-01 14:07:16,2025-01-01 14:16:05,8.8
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-04_S5S7,group_005_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 14:14:26,2025-01-01 14:37:56,23.5
exp033,system_01,front,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_BOSP_2/2,BOSP,1.0,2025-01-01 14:17:05,2025-01-01 14:25:55,8.8
exp033,system_01,front,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_BAT,BAT,1.0,2025-01-01 14:26:55,2025-01-01 14:33:55,7.0
exp033,system_01,front,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_RT_1/2,RT,1.0,2025-01-01 14:34:55,2025-01-01 14:46:05,11.2
exp033,system_01,front,a00,5,prod_005_car_hd,car_hd,ws-04_S5S7,group_005_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-01 14:38:56,2025-01-01 14:39:02,0.1
exp033,system_01,front,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_RT_2/2,RT,1.0,2025-01-01 14:47:05,2025-01-01 14:58:16,11.2
exp033,system_01,front,a00,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 14:47:30,2025-01-01 15:09:19,21.8
exp033,system_01,front,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_FT_1/2,FT,1.0,2025-01-01 14:59:16,2025-01-01 15:11:46,12.5
exp033,system_01,front,a00,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 15:10:19,2025-01-01 15:32:09,21.8
exp033,system_01,front,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_FT_2/2,FT,1.0,2025-01-01 15:12:46,2025-01-01 15:25:16,12.5
exp033,system_01,front,a00,6,prod_006_car_tl,car_tl,ws-03_S1toS4,comp_006_CRE,CRE,1.0,2025-01-01 15:26:16,2025-01-01 15:26:22,0.1
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BOSP_1/2,BOSP,1.0,2025-01-01 15:30:22,2025-01-01 15:39:11,8.8
exp033,system_01,front,a00,5,group_005_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_FAX,FAX,1.0,2025-01-01 15:33:09,2025-01-01 15:33:15,0.1
exp033,system_01,front,a00,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_CHS,CHS,1.0,2025-01-01 15:37:15,2025-01-01 15:58:05,20.8
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BOSP_2/2,BOSP,1.0,2025-01-01 15:40:11,2025-01-01 15:49:01,8.8
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_BAT,BAT,1.0,2025-01-01 15:50:01,2025-01-01 15:57:01,7.0
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_RT_1/2,RT,1.0,2025-01-01 15:58:01,2025-01-01 16:09:11,11.2
exp033,system_01,front,a00,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 15:59:05,2025-01-01 16:15:35,16.5
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_RT_2/2,RT,1.0,2025-01-01 16:10:11,2025-01-01 16:21:22,11.2
exp033,system_01,front,a00,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 16:16:35,2025-01-01 16:33:05,16.5
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_FT_1/2,FT,1.0,2025-01-01 16:22:22,2025-01-01 16:34:52,12.5
exp033,system_01,front,a00,5,group_005_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_005_RAX_HD,RAX_HD,1.0,2025-01-01 16:34:05,2025-01-01 16:34:11,0.1
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-03_S1toS4,comp_007_FT_2/2,FT,1.0,2025-01-01 16:35:52,2025-01-01 16:48:22,12.5
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BOSP_1/2,BOSP,1.0,2025-01-01 16:53:22,2025-01-02 07:02:11,8.8
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-04_S5S7,group_007_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-01 17:02:30,2025-01-02 07:23:30,23.5
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BOSP_2/2,BOSP,1.0,2025-01-02 07:03:11,2025-01-02 07:12:01,8.8
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_BAT,BAT,1.0,2025-01-02 07:13:01,2025-01-02 07:20:01,7.0
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_RT_1/2,RT,1.0,2025-01-02 07:21:01,2025-01-02 07:32:11,11.2
exp033,system_01,front,a00,7,prod_007_car_hd,car_hd,ws-04_S5S7,group_007_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 07:24:30,2025-01-02 07:24:36,0.1
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_RT_2/2,RT,1.0,2025-01-02 07:33:11,2025-01-02 07:44:22,11.2
exp033,system_01,front,a00,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_1/2,SSA,1.0,2025-01-02 07:37:30,2025-01-02 07:59:19,21.8
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_FT_1/2,FT,1.0,2025-01-02 07:45:22,2025-01-02 07:57:52,12.5
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-03_S1toS4,comp_008_FT_2/2,FT,1.0,2025-01-02 07:58:52,2025-01-02 08:11:22,12.5
exp033,system_01,front,a00,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_SSA_2/2,SSA,1.0,2025-01-02 08:00:19,2025-01-02 08:22:09,21.8
exp033,system_01,front,a00,9,prod_009_car_tl,car_tl,ws-03_S1toS4,comp_009_BOSP_1/2,BOSP,1.0,2025-01-02 08:16:22,2025-01-02 08:25:11,8.8
exp033,system_01,front,a00,7,group_007_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_FAX,FAX,1.0,2025-01-02 08:23:09,2025-01-02 08:23:15,0.1
exp033,system_01,front,a00,9,prod_009_car_tl,car_tl,ws-03_S1toS4,comp_009_BOSP_2/2,BOSP,1.0,2025-01-02 08:26:11,2025-01-02 08:35:01,8.8
exp033,system_01,front,a00,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_CHS,CHS,1.0,2025-01-02 08:27:15,2025-01-02 08:48:05,20.8
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-04_S5S7,group_008_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:27:40,2025-01-02 08:51:10,23.5
exp033,system_01,front,a00,9,prod_009_car_tl,car_tl,ws-03_S1toS4,comp_009_BAT,BAT,1.0,2025-01-02 08:36:01,2025-01-02 08:43:01,7.0
exp033,system_01,front,a00,9,prod_009_car_tl,car_tl,ws-03_S1toS4,comp_009_RT_1/2,RT,1.0,2025-01-02 08:44:01,2025-01-02 08:55:11,11.2
exp033,system_01,front,a00,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_BSA_1/2,BSA,1.0,2025-01-02 08:49:05,2025-01-02 09:05:35,16.5
exp033,system_01,front,a00,8,prod_008_car_hd,car_hd,ws-04_S5S7,group_008_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 08:52:10,2025-01-02 08:52:16,0.1
exp033,system_01,front,a00,9,prod_009_car_tl,car_tl,ws-03_S1toS4,comp_009_RT_2/2,RT,1.0,2025-01-02 08:56:11,2025-01-02 09:07:22,11.2
exp033,system_01,front,a00,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_BSA_2/2,BSA,1.0,2025-01-02 09:06:35,2025-01-02 09:23:05,16.5
exp033,system_01,front,a00,9,prod_009_car_tl,car_tl,ws-03_S1toS4,comp_009_FT_1/2,FT,1.0,2025-01-02 09:08:22,2025-01-02 09:20:52,12.5
exp033,system_01,front,a00,9,prod_009_car_tl,car_tl,ws-03_S1toS4,comp_009_FT_2/2,FT,1.0,2025-01-02 09:21:52,2025-01-02 09:34:22,12.5
exp033,system_01,front,a00,7,group_007_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_007_RAX_HD,RAX_HD,1.0,2025-01-02 09:24:05,2025-01-02 09:24:11,0.1
exp033,system_01,front,a00,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_SSA_1/2,SSA,1.0,2025-01-02 09:28:11,2025-01-02 09:50:01,21.8
exp033,system_01,front,a00,9,prod_009_car_tl,car_tl,ws-03_S1toS4,comp_009_CRE,CRE,1.0,2025-01-02 09:35:22,2025-01-02 09:35:28,0.1
exp033,system_01,front,a00,10,prod_010_car_tl,car_tl,ws-03_S1toS4,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 09:39:28,2025-01-02 09:48:17,8.8
exp033,system_01,front,a00,10,prod_010_car_tl,car_tl,ws-03_S1toS4,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 09:49:17,2025-01-02 09:58:07,8.8
exp033,system_01,front,a00,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_SSA_2/2,SSA,1.0,2025-01-02 09:51:01,2025-01-02 10:12:51,21.8
exp033,system_01,front,a00,10,prod_010_car_tl,car_tl,ws-03_S1toS4,comp_010_BAT,BAT,1.0,2025-01-02 09:59:07,2025-01-02 10:06:07,7.0
exp033,system_01,front,a00,10,prod_010_car_tl,car_tl,ws-03_S1toS4,comp_010_RT_1/2,RT,1.0,2025-01-02 10:07:07,2025-01-02 10:18:17,11.2
exp033,system_01,front,a00,8,group_008_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_FAX,FAX,1.0,2025-01-02 10:13:51,2025-01-02 10:13:57,0.1
exp033,system_01,front,a00,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_CHS,CHS,1.0,2025-01-02 10:17:57,2025-01-02 10:38:46,20.8
exp033,system_01,front,a00,10,prod_010_car_tl,car_tl,ws-03_S1toS4,comp_010_RT_2/2,RT,1.0,2025-01-02 10:19:17,2025-01-02 10:30:28,11.2
exp033,system_01,front,a00,10,prod_010_car_tl,car_tl,ws-03_S1toS4,comp_010_FT_1/2,FT,1.0,2025-01-02 10:31:28,2025-01-02 10:43:58,12.5
exp033,system_01,front,a00,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_BSA_1/2,BSA,1.0,2025-01-02 10:39:46,2025-01-02 10:56:16,16.5
exp033,system_01,front,a00,10,prod_010_car_tl,car_tl,ws-03_S1toS4,comp_010_FT_2/2,FT,1.0,2025-01-02 10:44:58,2025-01-02 10:57:28,12.5
exp033,system_01,front,a00,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_BSA_2/2,BSA,1.0,2025-01-02 10:57:16,2025-01-02 11:13:46,16.5
exp033,system_01,front,a00,10,prod_010_car_tl,car_tl,ws-03_S1toS4,comp_010_CRE,CRE,1.0,2025-01-02 10:58:28,2025-01-02 10:58:34,0.1
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 11:02:34,2025-01-02 11:11:23,8.8
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 11:12:23,2025-01-02 11:21:13,8.8
exp033,system_01,front,a00,8,group_008_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_008_RAX_HD,RAX_HD,1.0,2025-01-02 11:14:46,2025-01-02 11:14:52,0.1
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_BAT,BAT,1.0,2025-01-02 11:22:13,2025-01-02 11:29:13,7.0
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_RT_1/2,RT,1.0,2025-01-02 11:30:13,2025-01-02 11:41:23,11.2
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_RT_2/2,RT,1.0,2025-01-02 11:42:23,2025-01-02 11:53:34,11.2
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_FT_1/2,FT,1.0,2025-01-02 11:54:34,2025-01-02 12:07:04,12.5
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS4,comp_011_FT_2/2,FT,1.0,2025-01-02 12:08:04,2025-01-02 12:20:34,12.5
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_BOSP_1/2,BOSP,1.0,2025-01-02 12:25:34,2025-01-02 12:34:23,8.8
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_BOSP_2/2,BOSP,1.0,2025-01-02 12:35:23,2025-01-02 12:44:13,8.8
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-04_S5S7,group_011_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 12:36:52,2025-01-02 13:00:22,23.5
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_BAT,BAT,1.0,2025-01-02 12:45:13,2025-01-02 12:52:13,7.0
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_RT_1/2,RT,1.0,2025-01-02 12:53:13,2025-01-02 13:04:23,11.2
exp033,system_01,front,a00,11,prod_011_car_hd,car_hd,ws-04_S5S7,group_011_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 13:01:22,2025-01-02 13:01:28,0.1
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_RT_2/2,RT,1.0,2025-01-02 13:05:23,2025-01-02 13:16:34,11.2
exp033,system_01,front,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 13:16:33,2025-01-02 13:38:23,21.8
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_FT_1/2,FT,1.0,2025-01-02 13:17:34,2025-01-02 13:30:04,12.5
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-03_S1toS4,comp_012_FT_2/2,FT,1.0,2025-01-02 13:31:04,2025-01-02 13:43:34,12.5
exp033,system_01,front,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 13:39:23,2025-01-02 14:01:13,21.8
exp033,system_01,front,a00,13,prod_013_car_hd,car_hd,ws-03_S1toS4,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 13:48:34,2025-01-02 13:57:23,8.8
exp033,system_01,front,a00,13,prod_013_car_hd,car_hd,ws-03_S1toS4,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 13:58:23,2025-01-02 14:07:13,8.8
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-04_S5S7,group_012_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 14:01:38,2025-01-02 14:25:08,23.5
exp033,system_01,front,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_FAX,FAX,1.0,2025-01-02 14:02:13,2025-01-02 14:02:19,0.1
exp033,system_01,front,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_CHS,CHS,1.0,2025-01-02 14:06:19,2025-01-02 14:27:09,20.8
exp033,system_01,front,a00,13,prod_013_car_hd,car_hd,ws-03_S1toS4,comp_013_BAT,BAT,1.0,2025-01-02 14:08:13,2025-01-02 14:15:13,7.0
exp033,system_01,front,a00,13,prod_013_car_hd,car_hd,ws-03_S1toS4,comp_013_RT_1/2,RT,1.0,2025-01-02 14:16:13,2025-01-02 14:27:23,11.2
exp033,system_01,front,a00,12,prod_012_car_hd,car_hd,ws-04_S5S7,group_012_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 14:26:08,2025-01-02 14:26:14,0.1
exp033,system_01,front,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_011_BSA_1/2,BSA,1.0,2025-01-02 14:28:09,2025-01-02 14:44:39,16.5
