exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp022,system_03,balanced,a02,16,prod_016_car_hd,car_hd,ws-03_S5,group_016_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 12:57:03,2025-01-02 12:57:09,0.1
exp022,system_03,balanced,a02,14,group_014_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_FAX,FAX,1.0,2025-01-02 13:09:21,2025-01-02 13:09:27,0.1
exp022,system_03,balanced,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 13:13:27,2025-01-02 13:29:57,16.5
exp022,system_03,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_016_CHS,CHS,1.0,2025-01-02 13:19:03,2025-01-02 13:39:53,20.8
exp022,system_03,balanced,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 13:30:57,2025-01-02 13:47:27,16.5
exp022,system_03,balanced,a02,15,prod_015_car_rd,car_rd,ws-05_S6S8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 13:48:27,2025-01-02 13:48:33,0.1
exp022,system_03,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 13:52:33,2025-01-02 14:09:03,16.5
exp022,system_03,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 14:10:03,2025-01-02 14:26:33,16.5
exp022,system_03,balanced,a02,14,group_014_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_014_RAX_HD,RAX_HD,1.0,2025-01-02 14:27:33,2025-01-02 14:27:39,0.1
exp022,system_03,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 14:31:39,2025-01-02 14:53:29,21.8
exp022,system_03,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 14:54:29,2025-01-02 15:16:18,21.8
exp022,system_03,balanced,a02,16,group_016_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_FAX,FAX,1.0,2025-01-02 15:17:18,2025-01-02 15:17:24,0.1
exp022,system_03,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 15:21:24,2025-01-02 15:37:54,16.5
exp022,system_03,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 15:38:54,2025-01-02 15:55:24,16.5
exp022,system_03,balanced,a02,16,group_016_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_016_RAX_HD,RAX_HD,1.0,2025-01-02 15:56:24,2025-01-02 15:56:30,0.1
exp022,system_03,balanced,a02,18,prod_018_car_tl,car_tl,ws-01_S1S2,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:13:48,2025-01-03 07:22:37,8.8
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-02_S3S4,comp_017_RT_1/2,RT,1.0,2025-01-03 07:18:40,2025-01-03 07:28:29,9.8
exp022,system_03,balanced,a02,18,prod_018_car_tl,car_tl,ws-01_S1S2,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:23:37,2025-01-03 07:32:27,8.8
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-02_S3S4,comp_017_RT_2/2,RT,1.0,2025-01-03 07:29:29,2025-01-03 07:39:19,9.8
exp022,system_03,balanced,a02,18,prod_018_car_tl,car_tl,ws-01_S1S2,comp_018_BAT,BAT,1.0,2025-01-03 07:33:27,2025-01-03 07:40:27,7.0
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-02_S3S4,comp_017_FT_1/2,FT,1.0,2025-01-03 07:40:19,2025-01-03 07:46:19,6.0
exp022,system_03,balanced,a02,19,prod_019_car_rd,car_rd,ws-01_S1S2,comp_019_BOSP_1/2,BOSP,1.0,2025-01-03 07:45:27,2025-01-03 07:54:17,8.8
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-02_S3S4,comp_017_FT_2/2,FT,1.0,2025-01-03 07:47:19,2025-01-03 07:53:19,6.0
exp022,system_03,balanced,a02,19,prod_019_car_rd,car_rd,ws-01_S1S2,comp_019_BOSP_2/2,BOSP,1.0,2025-01-03 07:55:17,2025-01-03 08:04:07,8.8
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_RT_1/2,RT,1.0,2025-01-03 07:58:19,2025-01-03 08:08:09,9.8
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 08:09:07,2025-01-03 08:17:57,8.8
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_RT_2/2,RT,1.0,2025-01-03 08:09:09,2025-01-03 08:18:59,9.8
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:16:54,2025-01-03 08:38:43,21.8
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 08:18:57,2025-01-03 08:27:46,8.8
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_FT_1/2,FT,1.0,2025-01-03 08:19:59,2025-01-03 08:25:59,6.0
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 08:26:59,2025-01-03 08:32:59,6.0
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-01_S1S2,comp_022_BAT,BAT,1.0,2025-01-03 08:28:46,2025-01-03 08:35:46,7.0
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 08:37:59,2025-01-03 08:47:49,9.8
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:39:43,2025-01-03 09:01:33,21.8
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_RT_2/2,RT,1.0,2025-01-03 08:48:49,2025-01-03 08:58:38,9.8
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_FT_1/2,FT,1.0,2025-01-03 08:59:38,2025-01-03 09:05:38,6.0
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 09:02:33,2025-01-03 09:19:03,16.5
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-02_S3S4,comp_021_FT_2/2,FT,1.0,2025-01-03 09:06:38,2025-01-03 09:12:38,6.0
exp022,system_03,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 09:17:38,2025-01-03 09:27:28,9.8
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 09:20:03,2025-01-03 09:36:33,16.5
exp022,system_03,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 09:28:28,2025-01-03 09:38:18,9.8
exp022,system_03,balanced,a02,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:37:33,2025-01-03 09:37:39,0.1
exp022,system_03,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_FT_1/2,FT,1.0,2025-01-03 09:39:18,2025-01-03 09:45:18,6.0
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_1/2,SSA,1.0,2025-01-03 09:41:39,2025-01-03 10:03:29,21.8
exp022,system_03,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_FT_2/2,FT,1.0,2025-01-03 09:46:18,2025-01-03 09:52:18,6.0
exp022,system_03,balanced,a02,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_CRE,CRE,1.0,2025-01-03 09:53:18,2025-01-03 09:53:24,0.1
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_RT_1/2,RT,1.0,2025-01-03 09:57:24,2025-01-03 10:07:14,9.8
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_SSA_2/2,SSA,1.0,2025-01-03 10:04:29,2025-01-03 10:26:19,21.8
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_RT_2/2,RT,1.0,2025-01-03 10:08:14,2025-01-03 10:18:04,9.8
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_FT_1/2,FT,1.0,2025-01-03 10:19:04,2025-01-03 10:25:04,6.0
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-02_S3S4,comp_023_FT_2/2,FT,1.0,2025-01-03 10:26:04,2025-01-03 10:32:04,6.0
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_1/2,BSA,1.0,2025-01-03 10:27:19,2025-01-03 10:43:49,16.5
exp022,system_03,balanced,a02,19,prod_019_car_rd,car_rd,ws-02_S3S4,comp_019_RT_1/2,RT,1.0,2025-01-03 10:37:04,2025-01-03 10:46:53,9.8
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_BSA_2/2,BSA,1.0,2025-01-03 10:44:49,2025-01-03 11:01:19,16.5
exp022,system_03,balanced,a02,19,prod_019_car_rd,car_rd,ws-02_S3S4,comp_019_RT_2/2,RT,1.0,2025-01-03 10:47:53,2025-01-03 10:57:43,9.8
exp022,system_03,balanced,a02,20,prod_020_car_sa,car_sa,ws-05_S6S8,comp_020_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 11:02:19,2025-01-03 11:02:25,0.1
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-02_S3S4,comp_022_RT_1/2,RT,1.0,2025-01-03 11:02:43,2025-01-03 11:12:33,9.8
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 11:06:25,2025-01-03 11:28:15,21.8
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-02_S3S4,comp_022_RT_2/2,RT,1.0,2025-01-03 11:13:33,2025-01-03 11:23:23,9.8
exp022,system_03,balanced,a02,19,prod_019_car_rd,car_rd,ws-04_S7,comp_019_CORE,CORE,1.0,2025-01-03 11:17:03,2025-01-03 11:37:53,20.8
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-02_S3S4,comp_022_FT_1/2,FT,1.0,2025-01-03 11:24:23,2025-01-03 11:30:23,6.0
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 11:29:15,2025-01-03 11:51:04,21.8
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-02_S3S4,comp_022_FT_2/2,FT,1.0,2025-01-03 11:31:23,2025-01-03 11:37:23,6.0
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_RT_1/2,RT,1.0,2025-01-03 11:42:23,2025-01-03 11:52:13,9.8
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S5,group_022_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 11:50:29,2025-01-03 12:13:59,23.5
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 11:52:04,2025-01-03 12:08:34,16.5
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_RT_2/2,RT,1.0,2025-01-03 11:53:13,2025-01-03 12:03:02,9.8
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_FT_1/2,FT,1.0,2025-01-03 12:04:02,2025-01-03 12:10:02,6.0
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 12:09:34,2025-01-03 12:26:04,16.5
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-02_S3S4,comp_024_FT_2/2,FT,1.0,2025-01-03 12:11:02,2025-01-03 12:17:02,6.0
exp022,system_03,balanced,a02,22,prod_022_car_hd,car_hd,ws-03_S5,group_022_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 12:14:59,2025-01-03 12:15:05,0.1
exp022,system_03,balanced,a02,21,prod_021_car_sa,car_sa,ws-05_S6S8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 12:27:04,2025-01-03 12:27:10,0.1
exp022,system_03,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_022_CHS,CHS,1.0,2025-01-03 12:29:09,2025-01-03 12:49:58,20.8
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 12:31:10,2025-01-03 12:53:00,21.8
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 12:54:00,2025-01-03 13:15:50,21.8
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 13:16:50,2025-01-03 13:33:20,16.5
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 13:34:20,2025-01-03 13:50:50,16.5
exp022,system_03,balanced,a02,23,prod_023_car_sa,car_sa,ws-05_S6S8,comp_023_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 13:51:50,2025-01-03 13:51:56,0.1
exp022,system_03,balanced,a02,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 13:55:56,2025-01-03 14:12:26,16.5
exp022,system_03,balanced,a02,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 14:13:26,2025-01-03 14:29:56,16.5
exp022,system_03,balanced,a02,19,prod_019_car_rd,car_rd,ws-05_S6S8,comp_019_RAX_RD,RAX_RD,1.0,2025-01-03 14:30:56,2025-01-03 14:31:02,0.1
exp022,system_03,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 14:35:02,2025-01-03 14:56:52,21.8
exp022,system_03,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 14:57:52,2025-01-03 15:19:42,21.8
exp022,system_03,balanced,a02,22,group_022_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_FAX,FAX,1.0,2025-01-03 15:20:42,2025-01-03 15:20:48,0.1
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_1/2,SSA,1.0,2025-01-03 15:24:48,2025-01-03 15:46:37,21.8
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_SSA_2/2,SSA,1.0,2025-01-03 15:47:37,2025-01-03 16:09:27,21.8
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 16:10:27,2025-01-03 16:26:57,16.5
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 16:27:57,2025-01-03 16:44:27,16.5
exp022,system_03,balanced,a02,24,prod_024_car_sa,car_sa,ws-05_S6S8,comp_024_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 16:45:27,2025-01-03 16:45:33,0.1
exp022,system_03,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 16:49:33,2025-01-04 07:06:03,16.5
exp022,system_03,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_BSA_2/2,BSA,1.0,2025-01-04 07:07:03,2025-01-04 07:23:33,16.5
exp022,system_03,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1S2,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-02_S3S4,comp_031_RT_1/2,RT,1.0,2025-01-04 07:18:40,2025-01-04 07:28:29,9.8
exp022,system_03,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1S2,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp022,system_03,balanced,a02,22,group_022_REAR_AXIS_GROUP,car_hd,ws-05_S6S8,comp_022_RAX_HD,RAX_HD,1.0,2025-01-04 07:24:33,2025-01-04 07:24:39,0.1
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-02_S3S4,comp_031_RT_2/2,RT,1.0,2025-01-04 07:29:29,2025-01-04 07:39:19,9.8
exp022,system_03,balanced,a02,25,prod_025_car_tl,car_tl,ws-01_S1S2,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-02_S3S4,comp_031_FT_1/2,FT,1.0,2025-01-04 07:40:19,2025-01-04 07:46:19,6.0
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-01_S1S2,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:45:27,2025-01-04 07:54:17,8.8
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-02_S3S4,comp_031_FT_2/2,FT,1.0,2025-01-04 07:47:19,2025-01-04 07:53:19,6.0
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-01_S1S2,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:55:17,2025-01-04 08:04:07,8.8
exp022,system_03,balanced,a02,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_RT_1/2,RT,1.0,2025-01-04 08:00:00,2025-01-04 08:09:49,9.8
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-01_S1S2,comp_026_BAT,BAT,1.0,2025-01-04 08:05:07,2025-01-04 08:12:07,7.0
exp022,system_03,balanced,a02,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_RT_2/2,RT,1.0,2025-01-04 08:10:49,2025-01-04 08:20:39,9.8
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-01_S1S2,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 08:17:07,2025-01-04 08:25:57,8.8
exp022,system_03,balanced,a02,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_FT_1/2,FT,1.0,2025-01-04 08:21:39,2025-01-04 08:27:39,6.0
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-05_S6S8,comp_031_SSA_1/2,SSA,1.0,2025-01-04 08:21:52,2025-01-04 08:43:41,21.8
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-01_S1S2,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 08:26:57,2025-01-04 08:35:46,8.8
exp022,system_03,balanced,a02,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_FT_2/2,FT,1.0,2025-01-04 08:28:39,2025-01-04 08:34:39,6.0
exp022,system_03,balanced,a02,25,prod_025_car_tl,car_tl,ws-02_S3S4,comp_025_CRE,CRE,1.0,2025-01-04 08:35:39,2025-01-04 08:35:45,0.1
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-01_S1S2,comp_027_BAT,BAT,1.0,2025-01-04 08:36:46,2025-01-04 08:43:46,7.0
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S3S4,comp_026_RT_1/2,RT,1.0,2025-01-04 08:39:45,2025-01-04 08:49:35,9.8
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-05_S6S8,comp_031_SSA_2/2,SSA,1.0,2025-01-04 08:44:41,2025-01-04 09:06:31,21.8
exp022,system_03,balanced,a02,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 08:48:46,2025-01-04 08:57:36,8.8
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S3S4,comp_026_RT_2/2,RT,1.0,2025-01-04 08:50:35,2025-01-04 09:00:25,9.8
exp022,system_03,balanced,a02,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 08:58:36,2025-01-04 09:07:26,8.8
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S3S4,comp_026_FT_1/2,FT,1.0,2025-01-04 09:01:25,2025-01-04 09:07:25,6.0
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-05_S6S8,comp_031_BSA_1/2,BSA,1.0,2025-01-04 09:07:31,2025-01-04 09:24:01,16.5
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-02_S3S4,comp_026_FT_2/2,FT,1.0,2025-01-04 09:08:25,2025-01-04 09:14:25,6.0
exp022,system_03,balanced,a02,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 09:12:26,2025-01-04 09:21:16,8.8
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-02_S3S4,comp_027_RT_1/2,RT,1.0,2025-01-04 09:19:25,2025-01-04 09:29:15,9.8
exp022,system_03,balanced,a02,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 09:22:16,2025-01-04 09:31:06,8.8
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-05_S6S8,comp_031_BSA_2/2,BSA,1.0,2025-01-04 09:25:01,2025-01-04 09:41:31,16.5
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-02_S3S4,comp_027_RT_2/2,RT,1.0,2025-01-04 09:30:15,2025-01-04 09:40:04,9.8
exp022,system_03,balanced,a02,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BAT,BAT,1.0,2025-01-04 09:32:06,2025-01-04 09:39:06,7.0
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S5,group_026_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 09:36:58,2025-01-04 10:00:28,23.5
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-02_S3S4,comp_027_FT_1/2,FT,1.0,2025-01-04 09:41:04,2025-01-04 09:47:04,6.0
exp022,system_03,balanced,a02,31,prod_031_car_sa,car_sa,ws-05_S6S8,comp_031_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:42:31,2025-01-04 09:42:37,0.1
exp022,system_03,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1S2,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 09:44:06,2025-01-04 09:52:55,8.8
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-02_S3S4,comp_027_FT_2/2,FT,1.0,2025-01-04 09:48:04,2025-01-04 09:54:04,6.0
exp022,system_03,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1S2,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 09:53:55,2025-01-04 10:02:45,8.8
exp022,system_03,balanced,a02,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_1/2,RT,1.0,2025-01-04 09:59:04,2025-01-04 10:08:54,9.8
exp022,system_03,balanced,a02,26,prod_026_car_hd,car_hd,ws-03_S5,group_026_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 10:01:28,2025-01-04 10:01:34,0.1
exp022,system_03,balanced,a02,30,prod_030_car_tl,car_tl,ws-01_S1S2,comp_030_BAT,BAT,1.0,2025-01-04 10:03:45,2025-01-04 10:10:45,7.0
exp022,system_03,balanced,a02,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_2/2,RT,1.0,2025-01-04 10:09:54,2025-01-04 10:19:44,9.8
exp022,system_03,balanced,a02,32,prod_032_car_hd,car_hd,ws-01_S1S2,comp_032_BOSP_1/2,BOSP,1.0,2025-01-04 10:15:45,2025-01-04 10:24:35,8.8
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S5,group_027_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 10:17:22,2025-01-04 10:40:52,23.5
exp022,system_03,balanced,a02,26,group_026_REAR_AXIS_GROUP,car_hd,ws-04_S7,comp_026_CHS,CHS,1.0,2025-01-04 10:20:12,2025-01-04 10:41:01,20.8
exp022,system_03,balanced,a02,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 10:24:42,2025-01-04 10:46:31,21.8
exp022,system_03,balanced,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_RT_1/2,RT,1.0,2025-01-04 10:24:44,2025-01-04 10:34:34,9.8
exp022,system_03,balanced,a02,32,prod_032_car_hd,car_hd,ws-01_S1S2,comp_032_BOSP_2/2,BOSP,1.0,2025-01-04 10:25:35,2025-01-04 10:34:25,8.8
exp022,system_03,balanced,a02,32,prod_032_car_hd,car_hd,ws-01_S1S2,comp_032_BAT,BAT,1.0,2025-01-04 10:35:25,2025-01-04 10:42:25,7.0
exp022,system_03,balanced,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_RT_2/2,RT,1.0,2025-01-04 10:35:34,2025-01-04 10:45:24,9.8
exp022,system_03,balanced,a02,27,prod_027_car_hd,car_hd,ws-03_S5,group_027_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-04 10:41:52,2025-01-04 10:41:58,0.1
exp022,system_03,balanced,a02,28,prod_028_car_rd,car_rd,ws-04_S7,comp_028_CORE,CORE,1.0,2025-01-04 10:46:01,2025-01-04 11:06:51,20.8
exp022,system_03,balanced,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_FT_1/2,FT,1.0,2025-01-04 10:46:24,2025-01-04 10:52:24,6.0
exp022,system_03,balanced,a02,26,group_026_FRONT_AXIS_GROUP,car_hd,ws-05_S6S8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 10:47:31,2025-01-04 11:09:21,21.8
exp022,system_03,balanced,a02,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_FT_2/2,FT,1.0,2025-01-04 10:53:24,2025-01-04 10:59:24,6.0
