exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp086,system_02,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_RT_2/2,RT,1.0,2025-01-02 11:08:38,2025-01-02 11:18:27,9.8
exp086,system_02,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_CORE,CORE,1.0,2025-01-02 11:19:27,2025-01-02 11:40:17,20.8
exp086,system_02,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 11:26:48,2025-01-02 11:48:37,21.8
exp086,system_02,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_BSA_1/2,BSA,1.0,2025-01-02 11:41:17,2025-01-02 11:57:47,16.5
exp086,system_02,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 11:49:37,2025-01-02 12:11:27,21.8
exp086,system_02,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_BSA_2/2,BSA,1.0,2025-01-02 11:58:47,2025-01-02 12:15:17,16.5
exp086,system_02,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_BSA_1/2,BSA,1.0,2025-01-02 12:12:27,2025-01-02 12:28:57,16.5
exp086,system_02,sa_rd,a02,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_RAX_RD,RAX_RD,1.0,2025-01-02 12:16:17,2025-01-02 12:16:23,0.1
exp086,system_02,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_BSA_2/2,BSA,1.0,2025-01-02 12:29:57,2025-01-02 12:46:27,16.5
exp086,system_02,sa_rd,a02,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 12:47:27,2025-01-02 12:47:33,0.1
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_1/2,RT,1.0,2025-01-03 07:13:48,2025-01-03 07:23:37,9.8
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BOSP_1/2,BOSP,1.0,2025-01-03 07:18:40,2025-01-03 07:27:29,8.8
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_RT_1/2,RT,1.0,2025-01-03 07:23:32,2025-01-03 07:33:21,9.8
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_RT_2/2,RT,1.0,2025-01-03 07:24:37,2025-01-03 07:34:27,9.8
exp086,system_02,sa_rd,a02,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_BOSP_1/2,BOSP,1.0,2025-01-03 07:28:24,2025-01-03 07:37:13,8.8
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BOSP_2/2,BOSP,1.0,2025-01-03 07:28:29,2025-01-03 07:37:19,8.8
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_RT_2/2,RT,1.0,2025-01-03 07:34:21,2025-01-03 07:44:11,9.8
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_1/2,FT,1.0,2025-01-03 07:35:27,2025-01-03 07:41:27,6.0
exp086,system_02,sa_rd,a02,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_BOSP_2/2,BOSP,1.0,2025-01-03 07:38:13,2025-01-03 07:47:03,8.8
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_BAT,BAT,1.0,2025-01-03 07:38:19,2025-01-03 07:45:19,7.0
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_FT_2/2,FT,1.0,2025-01-03 07:42:27,2025-01-03 07:48:27,6.0
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_FT_1/2,FT,1.0,2025-01-03 07:45:11,2025-01-03 07:51:11,6.0
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_RT_1/2,RT,1.0,2025-01-03 07:46:19,2025-01-03 07:56:09,9.8
exp086,system_02,sa_rd,a02,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_BAT,BAT,1.0,2025-01-03 07:48:03,2025-01-03 07:55:03,7.0
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 07:49:27,2025-01-03 08:11:17,21.8
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_FT_2/2,FT,1.0,2025-01-03 07:52:11,2025-01-03 07:58:11,6.0
exp086,system_02,sa_rd,a02,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_RT_1/2,RT,1.0,2025-01-03 07:56:03,2025-01-03 08:05:53,9.8
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_RT_2/2,RT,1.0,2025-01-03 07:57:09,2025-01-03 08:06:59,9.8
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_SSA_1/2,SSA,1.0,2025-01-03 07:59:11,2025-01-03 08:21:01,21.8
exp086,system_02,sa_rd,a02,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_RT_2/2,RT,1.0,2025-01-03 08:06:53,2025-01-03 08:16:43,9.8
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_FT_1/2,FT,1.0,2025-01-03 08:07:59,2025-01-03 08:13:59,6.0
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:12:17,2025-01-03 08:34:07,21.8
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,comp_018_FT_2/2,FT,1.0,2025-01-03 08:14:59,2025-01-03 08:20:59,6.0
exp086,system_02,sa_rd,a02,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_FT_1/2,FT,1.0,2025-01-03 08:17:43,2025-01-03 08:23:43,6.0
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,group_018_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 08:21:59,2025-01-03 08:45:29,23.5
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 08:22:01,2025-01-03 08:43:51,21.8
exp086,system_02,sa_rd,a02,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_FT_2/2,FT,1.0,2025-01-03 08:24:43,2025-01-03 08:30:43,6.0
exp086,system_02,sa_rd,a02,20,prod_020_car_tl,car_tl,ws-04_S1toS8,comp_020_CRE,CRE,1.0,2025-01-03 08:31:43,2025-01-03 08:31:49,0.1
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 08:35:07,2025-01-03 08:51:37,16.5
exp086,system_02,sa_rd,a02,24,prod_024_car_rd,car_rd,ws-04_S1toS8,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 08:35:49,2025-01-03 08:44:39,8.8
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 08:44:51,2025-01-03 09:01:21,16.5
exp086,system_02,sa_rd,a02,18,prod_018_car_hd,car_hd,ws-02_S1toS8,group_018_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 08:45:29,2025-01-03 08:45:35,0.1
exp086,system_02,sa_rd,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_SSA_1/2,SSA,1.0,2025-01-03 08:45:35,2025-01-03 09:07:25,21.8
exp086,system_02,sa_rd,a02,24,prod_024_car_rd,car_rd,ws-04_S1toS8,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 08:45:39,2025-01-03 08:54:28,8.8
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 08:52:37,2025-01-03 09:09:07,16.5
exp086,system_02,sa_rd,a02,24,prod_024_car_rd,car_rd,ws-04_S1toS8,comp_024_RT_1/2,RT,1.0,2025-01-03 08:55:28,2025-01-03 09:05:18,9.8
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 09:02:21,2025-01-03 09:18:51,16.5
exp086,system_02,sa_rd,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_SSA_2/2,SSA,1.0,2025-01-03 09:08:25,2025-01-03 09:30:14,21.8
exp086,system_02,sa_rd,a02,17,prod_017_car_sa,car_sa,ws-01_S1toS8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:10:07,2025-01-03 09:10:13,0.1
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_RT_1/2,RT,1.0,2025-01-03 09:14:13,2025-01-03 09:24:03,9.8
exp086,system_02,sa_rd,a02,19,prod_019_car_sa,car_sa,ws-03_S1toS8,comp_019_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:19:51,2025-01-03 09:19:57,0.1
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 09:23:57,2025-01-03 09:32:47,8.8
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_RT_2/2,RT,1.0,2025-01-03 09:25:03,2025-01-03 09:34:52,9.8
exp086,system_02,sa_rd,a02,18,group_018_FRONT_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_FAX,FAX,1.0,2025-01-03 09:31:14,2025-01-03 09:31:20,0.1
exp086,system_02,sa_rd,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_CHS,CHS,1.0,2025-01-03 09:32:20,2025-01-03 09:53:10,20.8
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 09:33:47,2025-01-03 09:42:36,8.8
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_FT_1/2,FT,1.0,2025-01-03 09:35:52,2025-01-03 09:41:52,6.0
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_FT_2/2,FT,1.0,2025-01-03 09:42:52,2025-01-03 09:48:52,6.0
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,comp_023_BAT,BAT,1.0,2025-01-03 09:43:36,2025-01-03 09:50:36,7.0
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_SSA_1/2,SSA,1.0,2025-01-03 09:49:52,2025-01-03 10:11:42,21.8
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,comp_023_RT_1/2,RT,1.0,2025-01-03 09:51:36,2025-01-03 10:01:26,9.8
exp086,system_02,sa_rd,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_BSA_1/2,BSA,1.0,2025-01-03 09:54:10,2025-01-03 10:10:40,16.5
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,comp_023_RT_2/2,RT,1.0,2025-01-03 10:02:26,2025-01-03 10:12:16,9.8
exp086,system_02,sa_rd,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_BSA_2/2,BSA,1.0,2025-01-03 10:11:40,2025-01-03 10:28:10,16.5
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_SSA_2/2,SSA,1.0,2025-01-03 10:12:42,2025-01-03 10:34:32,21.8
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,comp_023_FT_1/2,FT,1.0,2025-01-03 10:13:16,2025-01-03 10:19:16,6.0
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,comp_023_FT_2/2,FT,1.0,2025-01-03 10:20:16,2025-01-03 10:26:16,6.0
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,group_023_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-03 10:27:16,2025-01-03 10:50:46,23.5
exp086,system_02,sa_rd,a02,18,group_018_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_018_RAX_HD,RAX_HD,1.0,2025-01-03 10:29:10,2025-01-03 10:29:16,0.1
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_RT_1/2,RT,1.0,2025-01-03 10:33:16,2025-01-03 10:43:06,9.8
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 10:35:32,2025-01-03 10:52:02,16.5
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_RT_2/2,RT,1.0,2025-01-03 10:44:06,2025-01-03 10:53:56,9.8
exp086,system_02,sa_rd,a02,24,prod_024_car_rd,car_rd,ws-04_S1toS8,comp_024_RT_2/2,RT,1.0,2025-01-03 10:44:48,2025-01-03 10:54:37,9.8
exp086,system_02,sa_rd,a02,23,prod_023_car_hd,car_hd,ws-03_S1toS8,group_023_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-03 10:50:46,2025-01-03 10:50:52,0.1
exp086,system_02,sa_rd,a02,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_023_SSA_1/2,SSA,1.0,2025-01-03 10:50:52,2025-01-03 11:12:42,21.8
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 10:53:02,2025-01-03 11:09:32,16.5
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_FT_1/2,FT,1.0,2025-01-03 10:54:56,2025-01-03 11:00:56,6.0
exp086,system_02,sa_rd,a02,24,prod_024_car_rd,car_rd,ws-04_S1toS8,comp_024_CORE,CORE,1.0,2025-01-03 10:55:37,2025-01-03 11:16:27,20.8
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_FT_2/2,FT,1.0,2025-01-03 11:01:56,2025-01-03 11:07:56,6.0
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_SSA_1/2,SSA,1.0,2025-01-03 11:08:56,2025-01-03 11:30:46,21.8
exp086,system_02,sa_rd,a02,21,prod_021_car_sa,car_sa,ws-01_S1toS8,comp_021_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 11:10:32,2025-01-03 11:10:38,0.1
exp086,system_02,sa_rd,a02,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_023_SSA_2/2,SSA,1.0,2025-01-03 11:13:42,2025-01-03 11:35:32,21.8
exp086,system_02,sa_rd,a02,24,prod_024_car_rd,car_rd,ws-04_S1toS8,comp_024_BSA_1/2,BSA,1.0,2025-01-03 11:17:27,2025-01-03 11:33:57,16.5
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_SSA_2/2,SSA,1.0,2025-01-03 11:31:46,2025-01-03 11:53:35,21.8
exp086,system_02,sa_rd,a02,24,prod_024_car_rd,car_rd,ws-04_S1toS8,comp_024_BSA_2/2,BSA,1.0,2025-01-03 11:34:57,2025-01-03 11:51:27,16.5
exp086,system_02,sa_rd,a02,23,group_023_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_023_FAX,FAX,1.0,2025-01-03 11:36:32,2025-01-03 11:36:38,0.1
exp086,system_02,sa_rd,a02,23,group_023_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_023_CHS,CHS,1.0,2025-01-03 11:37:38,2025-01-03 11:58:27,20.8
exp086,system_02,sa_rd,a02,24,prod_024_car_rd,car_rd,ws-04_S1toS8,comp_024_RAX_RD,RAX_RD,1.0,2025-01-03 11:52:27,2025-01-03 11:52:33,0.1
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_BSA_1/2,BSA,1.0,2025-01-03 11:54:35,2025-01-03 12:11:05,16.5
exp086,system_02,sa_rd,a02,23,group_023_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 11:59:27,2025-01-03 12:15:57,16.5
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_BSA_2/2,BSA,1.0,2025-01-03 12:12:05,2025-01-03 12:28:35,16.5
exp086,system_02,sa_rd,a02,23,group_023_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 12:16:57,2025-01-03 12:33:27,16.5
exp086,system_02,sa_rd,a02,22,prod_022_car_sa,car_sa,ws-02_S1toS8,comp_022_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 12:29:35,2025-01-03 12:29:41,0.1
exp086,system_02,sa_rd,a02,23,group_023_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_023_RAX_HD,RAX_HD,1.0,2025-01-03 12:34:27,2025-01-03 12:34:33,0.1
exp086,system_02,sa_rd,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_RT_1/2,RT,1.0,2025-01-04 07:18:40,2025-01-04 07:28:29,9.8
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_RT_1/2,RT,1.0,2025-01-04 07:23:32,2025-01-04 07:33:21,9.8
exp086,system_02,sa_rd,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_RT_1/2,RT,1.0,2025-01-04 07:28:24,2025-01-04 07:38:13,9.8
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_RT_2/2,RT,1.0,2025-01-04 07:29:29,2025-01-04 07:39:19,9.8
exp086,system_02,sa_rd,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_BAT,BAT,1.0,2025-01-04 07:33:27,2025-01-04 07:40:27,7.0
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_RT_2/2,RT,1.0,2025-01-04 07:34:21,2025-01-04 07:44:11,9.8
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_RT_2/2,RT,1.0,2025-01-04 07:39:13,2025-01-04 07:49:03,9.8
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_FT_1/2,FT,1.0,2025-01-04 07:40:19,2025-01-04 07:46:19,6.0
exp086,system_02,sa_rd,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_1/2,RT,1.0,2025-01-04 07:41:27,2025-01-04 07:51:17,9.8
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_FT_1/2,FT,1.0,2025-01-04 07:45:11,2025-01-04 07:51:11,6.0
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_FT_2/2,FT,1.0,2025-01-04 07:47:19,2025-01-04 07:53:19,6.0
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_FT_1/2,FT,1.0,2025-01-04 07:50:03,2025-01-04 07:56:03,6.0
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_FT_2/2,FT,1.0,2025-01-04 07:52:11,2025-01-04 07:58:11,6.0
exp086,system_02,sa_rd,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_RT_2/2,RT,1.0,2025-01-04 07:52:17,2025-01-04 08:02:07,9.8
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_SSA_1/2,SSA,1.0,2025-01-04 07:54:19,2025-01-04 08:16:09,21.8
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_FT_2/2,FT,1.0,2025-01-04 07:57:03,2025-01-04 08:03:03,6.0
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_SSA_1/2,SSA,1.0,2025-01-04 07:59:11,2025-01-04 08:21:01,21.8
exp086,system_02,sa_rd,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_1/2,FT,1.0,2025-01-04 08:03:07,2025-01-04 08:09:07,6.0
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_SSA_1/2,SSA,1.0,2025-01-04 08:04:03,2025-01-04 08:25:53,21.8
exp086,system_02,sa_rd,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_FT_2/2,FT,1.0,2025-01-04 08:10:07,2025-01-04 08:16:07,6.0
exp086,system_02,sa_rd,a02,25,prod_025_car_tl,car_tl,ws-01_S1toS8,comp_025_CRE,CRE,1.0,2025-01-04 08:17:07,2025-01-04 08:17:13,0.1
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_SSA_2/2,SSA,1.0,2025-01-04 08:17:09,2025-01-04 08:38:59,21.8
exp086,system_02,sa_rd,a02,29,prod_029_car_hd,car_hd,ws-01_S1toS8,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 08:21:13,2025-01-04 08:30:03,8.8
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_SSA_2/2,SSA,1.0,2025-01-04 08:22:01,2025-01-04 08:43:51,21.8
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_SSA_2/2,SSA,1.0,2025-01-04 08:26:53,2025-01-04 08:48:43,21.8
exp086,system_02,sa_rd,a02,29,prod_029_car_hd,car_hd,ws-01_S1toS8,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 08:31:03,2025-01-04 08:39:52,8.8
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 08:39:59,2025-01-04 08:56:29,16.5
exp086,system_02,sa_rd,a02,29,prod_029_car_hd,car_hd,ws-01_S1toS8,comp_029_BAT,BAT,1.0,2025-01-04 08:40:52,2025-01-04 08:47:52,7.0
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_BSA_1/2,BSA,1.0,2025-01-04 08:44:51,2025-01-04 09:01:21,16.5
exp086,system_02,sa_rd,a02,29,prod_029_car_hd,car_hd,ws-01_S1toS8,comp_029_RT_1/2,RT,1.0,2025-01-04 08:48:52,2025-01-04 08:58:42,9.8
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 08:49:43,2025-01-04 09:06:13,16.5
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 08:57:29,2025-01-04 09:13:59,16.5
exp086,system_02,sa_rd,a02,29,prod_029_car_hd,car_hd,ws-01_S1toS8,comp_029_RT_2/2,RT,1.0,2025-01-04 08:59:42,2025-01-04 09:09:32,9.8
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_BSA_2/2,BSA,1.0,2025-01-04 09:02:21,2025-01-04 09:18:51,16.5
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 09:07:13,2025-01-04 09:23:43,16.5
exp086,system_02,sa_rd,a02,29,prod_029_car_hd,car_hd,ws-01_S1toS8,comp_029_FT_1/2,FT,1.0,2025-01-04 09:10:32,2025-01-04 09:16:32,6.0
exp086,system_02,sa_rd,a02,26,prod_026_car_sa,car_sa,ws-02_S1toS8,comp_026_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:14:59,2025-01-04 09:15:05,0.1
exp086,system_02,sa_rd,a02,29,prod_029_car_hd,car_hd,ws-01_S1toS8,comp_029_FT_2/2,FT,1.0,2025-01-04 09:17:32,2025-01-04 09:23:32,6.0
exp086,system_02,sa_rd,a02,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_BOSP_1/2,BOSP,1.0,2025-01-04 09:19:05,2025-01-04 09:27:55,8.8
exp086,system_02,sa_rd,a02,27,prod_027_car_sa,car_sa,ws-03_S1toS8,comp_027_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:19:51,2025-01-04 09:19:57,0.1
exp086,system_02,sa_rd,a02,31,prod_031_car_sa,car_sa,ws-03_S1toS8,comp_031_RT_1/2,RT,1.0,2025-01-04 09:23:57,2025-01-04 09:33:47,9.8
exp086,system_02,sa_rd,a02,29,prod_029_car_hd,car_hd,ws-01_S1toS8,group_029_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-04 09:24:32,2025-01-04 09:48:02,23.5
exp086,system_02,sa_rd,a02,28,prod_028_car_sa,car_sa,ws-04_S1toS8,comp_028_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:24:43,2025-01-04 09:24:49,0.1
exp086,system_02,sa_rd,a02,32,prod_032_car_rd,car_rd,ws-04_S1toS8,comp_032_BOSP_1/2,BOSP,1.0,2025-01-04 09:28:49,2025-01-04 09:37:39,8.8
exp086,system_02,sa_rd,a02,30,prod_030_car_rd,car_rd,ws-02_S1toS8,comp_030_BOSP_2/2,BOSP,1.0,2025-01-04 09:28:55,2025-01-04 09:37:44,8.8
exp086,system_02,sa_rd,a02,31,prod_031_car_sa,car_sa,ws-03_S1toS8,comp_031_RT_2/2,RT,1.0,2025-01-04 09:34:47,2025-01-04 09:44:36,9.8
exp086,system_02,sa_rd,a02,32,prod_032_car_rd,car_rd,ws-04_S1toS8,comp_032_BOSP_2/2,BOSP,1.0,2025-01-04 09:38:39,2025-01-04 09:47:28,8.8
