exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp085,system_02,sa_rd,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_SSA_1/2,SSA,1.0,2025-01-01 10:19:30,2025-01-01 10:41:20,21.8
exp085,system_02,sa_rd,a00,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_BSA_1/2,BSA,1.0,2025-01-01 10:21:54,2025-01-01 10:38:24,16.5
exp085,system_02,sa_rd,a00,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_BSA_2/2,BSA,1.0,2025-01-01 10:25:37,2025-01-01 10:42:07,16.5
exp085,system_02,sa_rd,a00,8,prod_008_car_rd,car_rd,ws-04_S1toS8,comp_008_CORE,CORE,1.0,2025-01-01 10:26:46,2025-01-01 10:47:35,20.8
exp085,system_02,sa_rd,a00,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_BSA_2/2,BSA,1.0,2025-01-01 10:39:24,2025-01-01 10:55:54,16.5
exp085,system_02,sa_rd,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_SSA_2/2,SSA,1.0,2025-01-01 10:42:20,2025-01-01 11:04:10,21.8
exp085,system_02,sa_rd,a00,2,group_002_REAR_AXIS_GROUP,car_hd,ws-02_S1toS8,comp_002_RAX_HD,RAX_HD,1.0,2025-01-01 10:43:07,2025-01-01 10:43:13,0.1
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_RT_1/2,RT,1.0,2025-01-01 10:47:13,2025-01-01 10:58:23,11.2
exp085,system_02,sa_rd,a00,8,prod_008_car_rd,car_rd,ws-04_S1toS8,comp_008_BSA_1/2,BSA,1.0,2025-01-01 10:48:35,2025-01-01 11:05:05,16.5
exp085,system_02,sa_rd,a00,7,prod_007_car_sa,car_sa,ws-03_S1toS8,comp_007_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 10:56:54,2025-01-01 10:57:00,0.1
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_RT_2/2,RT,1.0,2025-01-01 10:59:23,2025-01-01 11:10:33,11.2
exp085,system_02,sa_rd,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_BSA_1/2,BSA,1.0,2025-01-01 11:05:10,2025-01-01 11:21:40,16.5
exp085,system_02,sa_rd,a00,8,prod_008_car_rd,car_rd,ws-04_S1toS8,comp_008_BSA_2/2,BSA,1.0,2025-01-01 11:06:05,2025-01-01 11:22:35,16.5
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_FT_1/2,FT,1.0,2025-01-01 11:11:33,2025-01-01 11:24:03,12.5
exp085,system_02,sa_rd,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_BSA_2/2,BSA,1.0,2025-01-01 11:22:40,2025-01-01 11:39:10,16.5
exp085,system_02,sa_rd,a00,8,prod_008_car_rd,car_rd,ws-04_S1toS8,comp_008_RAX_RD,RAX_RD,1.0,2025-01-01 11:23:35,2025-01-01 11:23:41,0.1
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_FT_2/2,FT,1.0,2025-01-01 11:25:03,2025-01-01 11:37:33,12.5
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_SSA_1/2,SSA,1.0,2025-01-01 11:38:33,2025-01-01 12:00:23,21.8
exp085,system_02,sa_rd,a00,5,prod_005_car_sa,car_sa,ws-01_S1toS8,comp_005_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 11:40:10,2025-01-01 11:40:16,0.1
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_SSA_2/2,SSA,1.0,2025-01-01 12:01:23,2025-01-01 12:23:13,21.8
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_BSA_1/2,BSA,1.0,2025-01-01 12:24:13,2025-01-01 12:40:43,16.5
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_BSA_2/2,BSA,1.0,2025-01-01 12:41:43,2025-01-01 12:58:13,16.5
exp085,system_02,sa_rd,a00,6,prod_006_car_sa,car_sa,ws-02_S1toS8,comp_006_CSEB-NABS,CSEB-NABS,1.0,2025-01-01 12:59:13,2025-01-01 12:59:19,0.1
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_RT_1/2,RT,1.0,2025-01-02 07:13:48,2025-01-02 07:24:58,11.2
exp085,system_02,sa_rd,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BOSP_1/2,BOSP,1.0,2025-01-02 07:18:40,2025-01-02 07:27:29,8.8
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BOSP_1/2,BOSP,1.0,2025-01-02 07:23:32,2025-01-02 07:32:21,8.8
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_RT_2/2,RT,1.0,2025-01-02 07:25:58,2025-01-02 07:37:08,11.2
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_RT_1/2,RT,1.0,2025-01-02 07:28:24,2025-01-02 07:39:34,11.2
exp085,system_02,sa_rd,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BOSP_2/2,BOSP,1.0,2025-01-02 07:28:29,2025-01-02 07:37:19,8.8
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BOSP_2/2,BOSP,1.0,2025-01-02 07:33:21,2025-01-02 07:42:11,8.8
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_FT_1/2,FT,1.0,2025-01-02 07:38:08,2025-01-02 07:50:38,12.5
exp085,system_02,sa_rd,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RT_1/2,RT,1.0,2025-01-02 07:38:19,2025-01-02 07:49:29,11.2
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_RT_2/2,RT,1.0,2025-01-02 07:40:34,2025-01-02 07:51:44,11.2
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_BAT,BAT,1.0,2025-01-02 07:43:11,2025-01-02 07:50:11,7.0
exp085,system_02,sa_rd,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RT_2/2,RT,1.0,2025-01-02 07:50:29,2025-01-02 08:01:40,11.2
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_RT_1/2,RT,1.0,2025-01-02 07:51:11,2025-01-02 08:02:21,11.2
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_FT_2/2,FT,1.0,2025-01-02 07:51:38,2025-01-02 08:04:08,12.5
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_FT_1/2,FT,1.0,2025-01-02 07:52:44,2025-01-02 08:05:14,12.5
exp085,system_02,sa_rd,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_CORE,CORE,1.0,2025-01-02 08:02:40,2025-01-02 08:23:29,20.8
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_RT_2/2,RT,1.0,2025-01-02 08:03:21,2025-01-02 08:14:32,11.2
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_SSA_1/2,SSA,1.0,2025-01-02 08:05:08,2025-01-02 08:26:58,21.8
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_FT_2/2,FT,1.0,2025-01-02 08:06:14,2025-01-02 08:18:44,12.5
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_FT_1/2,FT,1.0,2025-01-02 08:15:32,2025-01-02 08:28:02,12.5
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_SSA_1/2,SSA,1.0,2025-01-02 08:19:44,2025-01-02 08:41:34,21.8
exp085,system_02,sa_rd,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BSA_1/2,BSA,1.0,2025-01-02 08:24:29,2025-01-02 08:40:59,16.5
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_SSA_2/2,SSA,1.0,2025-01-02 08:27:58,2025-01-02 08:49:48,21.8
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,comp_011_FT_2/2,FT,1.0,2025-01-02 08:29:02,2025-01-02 08:41:32,12.5
exp085,system_02,sa_rd,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_BSA_2/2,BSA,1.0,2025-01-02 08:41:59,2025-01-02 08:58:29,16.5
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,group_011_FRONT_AXIS_GROUP,FRONT_AXIS_GROUP,1.0,2025-01-02 08:42:32,2025-01-02 09:06:02,23.5
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_SSA_2/2,SSA,1.0,2025-01-02 08:42:34,2025-01-02 09:04:24,21.8
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_BSA_1/2,BSA,1.0,2025-01-02 08:50:48,2025-01-02 09:07:18,16.5
exp085,system_02,sa_rd,a00,10,prod_010_car_rd,car_rd,ws-02_S1toS8,comp_010_RAX_RD,RAX_RD,1.0,2025-01-02 08:59:29,2025-01-02 08:59:35,0.1
exp085,system_02,sa_rd,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_RT_1/2,RT,1.0,2025-01-02 09:03:35,2025-01-02 09:14:46,11.2
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_BSA_1/2,BSA,1.0,2025-01-02 09:05:24,2025-01-02 09:21:54,16.5
exp085,system_02,sa_rd,a00,11,prod_011_car_hd,car_hd,ws-03_S1toS8,group_011_REAR_AXIS_GROUP,REAR_AXIS_GROUP,1.0,2025-01-02 09:06:02,2025-01-02 09:06:08,0.1
exp085,system_02,sa_rd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_SSA_1/2,SSA,1.0,2025-01-02 09:06:08,2025-01-02 09:27:57,21.8
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_BSA_2/2,BSA,1.0,2025-01-02 09:08:18,2025-01-02 09:24:48,16.5
exp085,system_02,sa_rd,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_RT_2/2,RT,1.0,2025-01-02 09:15:46,2025-01-02 09:26:56,11.2
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_BSA_2/2,BSA,1.0,2025-01-02 09:22:54,2025-01-02 09:39:24,16.5
exp085,system_02,sa_rd,a00,9,prod_009_car_sa,car_sa,ws-01_S1toS8,comp_009_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 09:25:48,2025-01-02 09:25:54,0.1
exp085,system_02,sa_rd,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_FT_1/2,FT,1.0,2025-01-02 09:27:56,2025-01-02 09:40:26,12.5
exp085,system_02,sa_rd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_SSA_2/2,SSA,1.0,2025-01-02 09:28:57,2025-01-02 09:50:47,21.8
exp085,system_02,sa_rd,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_BOSP_1/2,BOSP,1.0,2025-01-02 09:29:54,2025-01-02 09:38:43,8.8
exp085,system_02,sa_rd,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_BOSP_2/2,BOSP,1.0,2025-01-02 09:39:43,2025-01-02 09:48:33,8.8
exp085,system_02,sa_rd,a00,12,prod_012_car_sa,car_sa,ws-04_S1toS8,comp_012_CSEB-NABS,CSEB-NABS,1.0,2025-01-02 09:40:24,2025-01-02 09:40:30,0.1
exp085,system_02,sa_rd,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_FT_2/2,FT,1.0,2025-01-02 09:41:26,2025-01-02 09:53:56,12.5
exp085,system_02,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_RT_1/2,RT,1.0,2025-01-02 09:44:30,2025-01-02 09:55:40,11.2
exp085,system_02,sa_rd,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_RT_1/2,RT,1.0,2025-01-02 09:49:33,2025-01-02 10:00:43,11.2
exp085,system_02,sa_rd,a00,11,group_011_FRONT_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_FAX,FAX,1.0,2025-01-02 09:51:47,2025-01-02 09:51:53,0.1
exp085,system_02,sa_rd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_CHS,CHS,1.0,2025-01-02 09:52:53,2025-01-02 10:13:43,20.8
exp085,system_02,sa_rd,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_SSA_1/2,SSA,1.0,2025-01-02 09:54:56,2025-01-02 10:16:46,21.8
exp085,system_02,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_RT_2/2,RT,1.0,2025-01-02 09:56:40,2025-01-02 10:07:50,11.2
exp085,system_02,sa_rd,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_RT_2/2,RT,1.0,2025-01-02 10:01:43,2025-01-02 10:12:54,11.2
exp085,system_02,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_FT_1/2,FT,1.0,2025-01-02 10:08:50,2025-01-02 10:21:20,12.5
exp085,system_02,sa_rd,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_CORE,CORE,1.0,2025-01-02 10:13:54,2025-01-02 10:34:43,20.8
exp085,system_02,sa_rd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_BSA_1/2,BSA,1.0,2025-01-02 10:14:43,2025-01-02 10:31:13,16.5
exp085,system_02,sa_rd,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_SSA_2/2,SSA,1.0,2025-01-02 10:17:46,2025-01-02 10:39:35,21.8
exp085,system_02,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_FT_2/2,FT,1.0,2025-01-02 10:22:20,2025-01-02 10:34:50,12.5
exp085,system_02,sa_rd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_BSA_2/2,BSA,1.0,2025-01-02 10:32:13,2025-01-02 10:48:43,16.5
exp085,system_02,sa_rd,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_BSA_1/2,BSA,1.0,2025-01-02 10:35:43,2025-01-02 10:52:13,16.5
exp085,system_02,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_SSA_1/2,SSA,1.0,2025-01-02 10:35:50,2025-01-02 10:57:40,21.8
exp085,system_02,sa_rd,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_BSA_1/2,BSA,1.0,2025-01-02 10:40:35,2025-01-02 10:57:05,16.5
exp085,system_02,sa_rd,a00,11,group_011_REAR_AXIS_GROUP,car_hd,ws-03_S1toS8,comp_011_RAX_HD,RAX_HD,1.0,2025-01-02 10:49:43,2025-01-02 10:49:49,0.1
exp085,system_02,sa_rd,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_BSA_2/2,BSA,1.0,2025-01-02 10:53:13,2025-01-02 11:09:43,16.5
exp085,system_02,sa_rd,a00,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_BOSP_1/2,BOSP,1.0,2025-01-02 10:53:49,2025-01-02 11:02:39,8.8
exp085,system_02,sa_rd,a00,14,prod_014_car_sa,car_sa,ws-02_S1toS8,comp_014_BSA_2/2,BSA,1.0,2025-01-02 10:58:05,2025-01-02 11:14:35,16.5
exp085,system_02,sa_rd,a00,16,prod_016_car_sa,car_sa,ws-04_S1toS8,comp_016_SSA_2/2,SSA,1.0,2025-01-02 10:58:40,2025-01-02 11:20:30,21.8
exp085,system_02,sa_rd,a00,15,prod_015_car_rd,car_rd,ws-03_S1toS8,comp_015_BOSP_2/2,BOSP,1.0,2025-01-02 11:03:39,2025-01-02 11:12:29,8.8
exp085,system_02,sa_rd,a00,13,prod_013_car_rd,car_rd,ws-01_S1toS8,comp_013_RAX_RD,RAX_RD,1.0,2025-01-02 11:10:43,2025-01-02 11:10:49,0.1
