event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002326,24,comp_024_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:07:16,
e002327,24,comp_024_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:07:16,
e002328,24,comp_024_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:07:16,
e002329,21,prod_021_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-03T09:07:20,
e002330,24,prod_024_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T09:07:26,comp_024_BOSP_2/2:removed
e002331,24,comp_024_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-03T09:07:26,prod_024_car_rd:parent
e002332,19,comp_019_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:07:56,
e002333,24,comp_024_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T09:08:26,
e002334,24,prod_024_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-03T09:08:26,
e002335,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:08:56,
e002336,21,prod_021_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T09:09:20,
e002337,21,prod_021_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T09:09:20,comp_021_RT:identified_qty2_mandatory_blocking
e002338,21,prod_021_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T09:09:20,comp_021_FT:identified_qty2_mandatory_blocking
e002339,21,prod_021_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T09:09:20,comp_021_RT_1/2:target
e002340,24,prod_024_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-03T09:09:26,
e002341,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:09:36,
e002342,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:10:36,
e002343,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:10:36,
e002344,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:10:36,
e002345,24,comp_024_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T09:12:36,
e002346,24,comp_024_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:13:36,
e002347,24,comp_024_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:14:16,
e002348,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T09:14:41,comp_017_SSA_2/2:removed
e002349,17,comp_017_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T09:14:41,prod_017_car_sa:parent
e002350,24,comp_024_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:15:16,
e002351,24,comp_024_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:15:16,
e002352,24,comp_024_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:15:16,
e002353,17,comp_017_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T09:15:41,
e002354,17,prod_017_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T09:15:41,comp_017_BSA_1/2:target
e002355,20,prod_020_car_tl,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T09:15:56,
e002356,20,prod_020_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-03T09:16:56,
e002357,20,prod_020_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:17:46,
e002358,20,prod_020_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T09:18:46,
e002359,19,prod_019_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T09:18:46,
e002360,19,prod_019_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T09:19:46,
e002361,21,prod_021_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T09:20:31,comp_021_RT_1/2:removed
e002362,21,comp_021_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T09:20:31,prod_021_car_sa:parent
e002363,19,prod_019_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:21:20,
e002364,21,comp_021_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T09:21:31,
e002365,21,prod_021_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T09:21:31,comp_021_RT_2/2:target
e002366,19,prod_019_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T09:22:20,
e002367,17,comp_017_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T09:25:48,
e002368,17,comp_017_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:26:48,
e002369,17,comp_017_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:27:28,
e002370,17,comp_017_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:28:28,
e002371,17,comp_017_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:28:28,
e002372,17,comp_017_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:28:28,
e002373,21,comp_021_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:29:08,
e002374,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:30:08,
e002375,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:30:48,
e002376,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:31:48,
e002377,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:31:48,
e002378,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:31:48,
e002379,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T09:32:11,comp_017_BSA_1/2:removed
e002380,17,comp_017_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T09:32:11,prod_017_car_sa:parent
e002381,21,prod_021_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T09:32:41,comp_021_RT_2/2:removed
e002382,21,comp_021_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T09:32:41,prod_021_car_sa:parent
e002383,17,comp_017_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T09:33:11,
e002384,17,prod_017_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T09:33:11,comp_017_BSA_2/2:target
e002385,21,comp_021_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T09:33:41,
e002386,21,prod_021_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T09:33:41,comp_021_FT_1/2:target
e002387,17,comp_017_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T09:33:48,
e002388,17,comp_017_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:34:48,
e002389,17,comp_017_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:35:28,
e002390,17,comp_017_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:36:28,
e002391,17,comp_017_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:36:28,
e002392,17,comp_017_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:36:28,
e002393,17,comp_017_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T09:37:08,
e002394,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:38:08,
e002395,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:38:48,
e002396,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:39:48,
e002397,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:39:48,
e002398,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:39:48,
e002399,21,comp_021_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:40:28,
e002400,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:41:28,
e002401,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:42:08,
e002402,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:43:08,
e002403,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:43:08,
e002404,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:43:08,
e002405,21,prod_021_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T09:46:11,comp_021_FT_1/2:removed
e002406,21,comp_021_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T09:46:11,prod_021_car_sa:parent
e002407,21,comp_021_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T09:47:11,
e002408,21,prod_021_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T09:47:11,comp_021_FT_2/2:target
e002409,21,comp_021_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:47:51,
e002410,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:48:51,
e002411,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:49:31,
e002412,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T09:49:41,comp_017_BSA_2/2:removed
e002413,17,comp_017_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T09:49:41,prod_017_car_sa:parent
e002414,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:50:31,
e002415,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:50:31,
e002416,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:50:31,
e002417,17,comp_017_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T09:50:41,
e002418,17,prod_017_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T09:50:41,comp_017_CSEB-NABS:target
e002419,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T09:50:47,comp_017_CSEB-NABS:removed
e002420,17,comp_017_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T09:50:47,prod_017_car_sa:parent
e002421,17,comp_017_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T09:51:47,
e002422,19,prod_019_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T09:51:47,
e002423,17,comp_017_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T09:52:31,
e002424,19,prod_019_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T09:52:47,
e002425,17,comp_017_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:53:31,
e002426,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:54:11,
e002427,19,prod_019_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T09:54:47,
e002428,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:54:47,comp_019_SSA:identified_qty2_mandatory_blocking
e002429,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:54:47,comp_019_BSA:identified_qty2_mandatory_blocking
e002430,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:54:47,comp_019_CSEB-NABS:identified_mandatory
e002431,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T09:54:47,comp_019_SSA_1/2:target
e002432,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:55:11,
e002433,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:55:11,
e002434,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:55:11,
e002435,17,comp_017_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T09:55:51,
e002436,17,comp_017_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:56:51,
e002437,17,comp_017_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:57:31,
e002438,17,comp_017_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:58:31,
e002439,17,comp_017_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:58:31,
e002440,17,comp_017_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:58:31,
e002441,21,prod_021_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T09:59:41,comp_021_FT_2/2:removed
e002442,21,comp_021_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T09:59:41,prod_021_car_sa:parent
e002443,21,comp_021_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:00:41,
e002444,21,prod_021_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-03T10:00:41,
e002445,21,comp_021_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:01:21,
e002446,21,prod_021_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T10:01:41,
e002447,22,prod_022_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T10:01:41,
e002448,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:02:21,
e002449,22,prod_022_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-03T10:02:41,
e002450,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:03:01,
e002451,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:04:01,
e002452,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:04:01,
e002453,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:04:01,
e002454,22,prod_022_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T10:04:41,
e002455,22,prod_022_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:04:41,comp_022_RT:identified_qty2_mandatory_blocking
e002456,22,prod_022_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:04:41,comp_022_FT:identified_qty2_mandatory_blocking
e002457,22,prod_022_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:04:41,comp_022_RT_1/2:target
e002458,23,prod_023_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T10:06:40,
e002459,23,prod_023_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:07:40,
e002460,23,prod_023_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:08:30,
e002461,23,prod_023_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T10:09:30,
e002462,21,prod_021_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T10:09:30,
e002463,21,prod_021_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:10:30,
e002464,21,prod_021_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:12:04,
e002465,21,prod_021_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:13:04,
e002466,22,prod_022_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:15:51,comp_022_RT_1/2:removed
e002467,22,comp_022_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:15:51,prod_022_car_sa:parent
e002468,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:16:37,comp_019_SSA_1/2:removed
e002469,19,comp_019_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:16:37,prod_019_car_sa:parent
e002470,22,comp_022_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:16:51,
e002471,22,prod_022_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:16:51,comp_022_RT_2/2:target
e002472,19,comp_019_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:17:37,
e002473,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:17:37,comp_019_SSA_2/2:target
e002474,22,comp_022_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:18:25,
e002475,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:19:25,
e002476,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:20:05,
e002477,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:21:05,
e002478,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:21:05,
e002479,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:21:05,
e002480,19,comp_019_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:23:05,
e002481,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:24:05,
e002482,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:24:45,
e002483,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:25:45,
e002484,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:25:45,
e002485,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:25:45,
e002486,22,prod_022_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:28:01,comp_022_RT_2/2:removed
e002487,22,comp_022_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:28:01,prod_022_car_sa:parent
e002488,22,comp_022_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:29:01,
e002489,22,prod_022_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:29:01,comp_022_FT_1/2:target
e002490,22,comp_022_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:29:41,
e002491,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:30:41,
e002492,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:31:21,
e002493,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:32:21,
e002494,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:32:21,
e002495,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:32:21,
e002496,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:39:27,comp_019_SSA_2/2:removed
e002497,19,comp_019_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:39:27,prod_019_car_sa:parent
e002498,19,comp_019_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:40:27,
e002499,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:40:27,comp_019_BSA_1/2:target
e002500,19,comp_019_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:41:07,
e002501,22,prod_022_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:41:31,comp_022_FT_1/2:removed
e002502,22,comp_022_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:41:31,prod_022_car_sa:parent
e002503,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:42:07,
e002504,22,comp_022_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:42:31,
e002505,22,prod_022_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:42:31,comp_022_FT_2/2:target
e002506,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:42:47,
e002507,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:43:47,
e002508,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:43:47,
e002509,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:43:47,
e002510,22,comp_022_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:45:47,
e002511,22,comp_022_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:46:47,
e002512,22,comp_022_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:47:27,
e002513,22,comp_022_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:48:27,
e002514,22,comp_022_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:48:27,
e002515,22,comp_022_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:48:27,
e002516,22,prod_022_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:55:01,comp_022_FT_2/2:removed
e002517,22,comp_022_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:55:01,prod_022_car_sa:parent
e002518,22,comp_022_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:56:01,
e002519,22,prod_022_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-03T10:56:01,
e002520,22,comp_022_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:56:41,
e002521,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:56:57,comp_019_BSA_1/2:removed
e002522,19,comp_019_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:56:57,prod_019_car_sa:parent
e002523,22,prod_022_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T10:57:01,
e002524,18,prod_018_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T10:57:01,
e002525,22,comp_022_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:57:41,
e002526,19,comp_019_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:57:57,
e002527,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:57:57,comp_019_BSA_2/2:target
e002528,18,prod_018_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-03T10:58:01,
e002529,22,comp_022_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:58:21,
e002530,22,comp_022_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:59:21,
e002531,22,comp_022_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:59:21,
e002532,22,comp_022_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:59:21,
e002533,18,prod_018_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T11:00:01,
e002534,18,prod_018_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T11:00:01,comp_018_RT:identified_qty2_mandatory_blocking
e002535,18,prod_018_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T11:00:01,comp_018_FT:identified_qty2_mandatory_blocking
e002536,18,prod_018_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:00:01,comp_018_RT_1/2:target
e002537,19,comp_019_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:01:21,
e002538,19,comp_019_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:02:21,
e002539,19,comp_019_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:03:01,
e002540,19,comp_019_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:04:01,
e002541,19,comp_019_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:04:01,
e002542,19,comp_019_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:04:01,
e002543,24,prod_024_car_rd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T11:06:01,
e002544,24,prod_024_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:07:01,
e002545,24,prod_024_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:07:51,
e002546,24,prod_024_car_rd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T11:08:51,
e002547,22,prod_022_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T11:08:51,
e002548,22,prod_022_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:09:51,
e002549,18,prod_018_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:11:11,comp_018_RT_1/2:removed
e002550,18,comp_018_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:11:11,prod_018_car_hd:parent
e002551,22,prod_022_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:11:25,
e002552,18,comp_018_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:12:11,
e002553,18,prod_018_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:12:11,comp_018_RT_2/2:target
e002554,22,prod_022_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T11:12:25,
e002555,18,comp_018_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:13:59,
e002556,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:14:27,comp_019_BSA_2/2:removed
e002557,19,comp_019_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:14:27,prod_019_car_sa:parent
e002558,18,comp_018_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:14:59,
e002559,19,comp_019_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:15:27,
e002560,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:15:27,comp_019_CSEB-NABS:target
e002561,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:15:33,comp_019_CSEB-NABS:removed
e002562,19,comp_019_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:15:33,prod_019_car_sa:parent
e002563,18,comp_018_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:15:39,
e002564,19,comp_019_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:16:33,
e002565,21,prod_021_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T11:16:33,
e002566,18,comp_018_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:16:39,
e002567,18,comp_018_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:16:39,
e002568,18,comp_018_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:16:39,
