caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T16:29:59,1.0,car_hd_FAX
22,22_BOSP_1,component,car_tl_BOSP,2025-01-03T06:05:00,2025-01-03T16:33:19,1.0,car_tl_BOSP
22,22_BOSP_2,component,car_tl_BOSP,2025-01-03T06:05:00,2025-01-03T16:38:51,1.0,car_tl_BOSP
22,22_BAT,component,car_tl_BAT,2025-01-03T06:05:00,2025-01-03T16:46:51,1.0,car_tl_BAT
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T16:52:25,1.0,car_hd_CHS
22,22_RT_1,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T16:59:01,1.0,car_tl_RT
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-04T07:18:00,1.0,car_hd_BSA
22,22_RT_2,component,car_tl_RT,2025-01-03T06:05:00,2025-01-04T07:21:20,1.0,car_tl_RT
22,22_FT_1,component,car_tl_FT,2025-01-03T06:05:00,2025-01-04T07:24:42,1.0,car_tl_FT
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-04T07:29:22,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-04T07:32:42,1.0,car_hd_RAX_HD
22,22_FT_2,component,car_tl_FT,2025-01-03T06:05:00,2025-01-04T07:38:12,1.0,car_tl_FT
22,22_CRE,component,car_tl_CRE,2025-01-03T06:05:00,2025-01-04T07:41:32,1.0,car_tl_CRE
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-04T07:51:27,1.0,car_hd_BOSP
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T07:54:47,1.0,car_hd_SSA
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-04T08:01:57,1.0,car_hd_BOSP
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-04T08:09:57,1.0,car_hd_BAT
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T08:17:11,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-04T08:20:31,1.0,car_hd_FAX
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-04T08:23:51,1.0,car_hd_RT
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-04T08:34:18,1.0,car_hd_RT
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-04T08:43:06,1.0,car_hd_CHS
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-04T08:47:48,1.0,car_hd_FT
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-04T09:00:36,1.0,car_hd_BSA
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-04T09:05:16,1.0,car_hd_FT
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-04T09:16:24,1.0,car_hd_BOSP
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-04T09:21:04,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-04T09:24:24,1.0,car_hd_RAX_HD
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-04T09:29:04,1.0,car_hd_BOSP
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-04T09:32:24,1.0,car_hd_BAT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-04T09:48:50,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-04T09:58:18,1.0,car_hd_RT
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-04T10:10:48,1.0,car_hd_FT
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T10:15:28,1.0,car_hd_SSA
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-04T10:24:18,1.0,car_hd_FT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T10:37:08,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-04T10:40:28,1.0,car_hd_FAX
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T10:43:48,1.0,car_hd_BOSP
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T10:48:28,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T10:55:57,1.0,car_hd_BAT
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-04T11:02:25,1.0,car_hd_CHS
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T11:08:07,1.0,car_hd_RT
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T11:22:20,1.0,car_hd_BSA
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T11:27:00,1.0,car_hd_RT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T11:33:48,1.0,car_hd_FT
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T11:38:28,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T11:41:48,1.0,car_hd_RAX_HD
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T11:47:18,1.0,car_hd_FT
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T12:02:08,1.0,car_hd_BOSP
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T12:06:48,1.0,car_hd_SSA
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T12:11:28,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T12:18:57,1.0,car_hd_BAT
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T12:27:11,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T12:30:31,1.0,car_hd_FAX
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T12:35:11,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T12:43:01,1.0,car_hd_RT
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-04T12:52:26,1.0,car_hd_CHS
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T12:56:48,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T13:10:18,1.0,car_hd_FT
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T13:14:58,1.0,car_hd_BSA
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T13:27:26,1.0,car_hd_BOSP
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T13:32:06,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T13:35:26,1.0,car_hd_RAX_HD
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T13:38:46,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T13:42:06,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T13:54:07,1.0,car_hd_RT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T14:01:37,1.0,car_hd_SSA
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T14:10:47,1.0,car_hd_RT
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T14:17:52,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T14:21:12,1.0,car_hd_FAX
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T14:24:32,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T14:33:18,1.0,car_hd_FT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T14:47:08,1.0,car_hd_CHS
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T14:51:48,1.0,car_tl_BOSP
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T14:56:57,1.0,car_tl_BOSP
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T15:01:37,1.0,car_hd_BSA
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T15:06:17,1.0,car_tl_BAT
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T15:17:07,1.0,car_tl_RT
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T15:21:47,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T15:25:07,1.0,car_hd_RAX_HD
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T15:32:37,1.0,car_tl_RT
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T15:43:50,1.0,car_tl_FT
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T15:48:30,1.0,car_hd_SSA
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T15:56:18,1.0,car_tl_FT
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T15:59:38,1.0,car_tl_CRE
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T16:08:33,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T16:11:53,1.0,car_hd_FAX
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T16:15:13,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T16:20:03,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T16:28:03,1.0,car_hd_BAT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T16:34:29,1.0,car_hd_CHS
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T16:40:13,1.0,car_hd_RT
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T16:51:59,1.0,car_hd_BSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T16:56:39,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-05T07:05:54,1.0,car_hd_FT
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-05T07:09:29,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-05T07:14:20,1.0,car_hd_RAX_HD
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-05T07:19:24,1.0,car_hd_FT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-05T07:33:23,1.0,car_hd_BOSP
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-05T07:36:43,1.0,car_hd_SSA
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-05T07:43:03,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-05T07:51:03,1.0,car_hd_BAT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-05T07:59:15,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-05T08:02:35,1.0,car_hd_FAX
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-05T08:07:15,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-05T08:19:03,1.0,car_hd_RT
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-05T08:26:33,1.0,car_hd_CHS
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-05T08:29:53,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-05T08:42:24,1.0,car_hd_FT
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-05T08:47:04,1.0,car_hd_BSA
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-05T09:02:08,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-05T09:05:28,1.0,car_hd_BOSP
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-05T09:08:48,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-05T09:12:08,1.0,car_hd_RAX_HD
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-05T09:16:48,1.0,car_hd_BAT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-05T09:26:13,1.0,car_hd_RT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T09:30:53,1.0,car_hd_SSA
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-05T09:40:03,1.0,car_hd_RT
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T09:49:16,1.0,car_hd_SSA
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-05T09:52:36,1.0,car_hd_FT
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-05T09:57:16,1.0,car_hd_FAX
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-05T10:05:24,1.0,car_hd_FT
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-05T10:17:52,1.0,car_hd_CHS
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-05T10:22:32,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-05T10:29:03,1.0,car_hd_BOSP
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T10:33:43,1.0,car_hd_BSA
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-05T10:38:23,1.0,car_hd_BAT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-05T10:49:13,1.0,car_hd_RT
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T10:56:43,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-05T11:00:03,1.0,car_hd_RAX_HD
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-05T11:07:33,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-05T11:14:54,1.0,car_hd_FT
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T11:19:34,1.0,car_hd_SSA
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-05T11:28:24,1.0,car_hd_FT
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T11:42:08,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-05T11:45:28,1.0,car_hd_FAX
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T11:48:48,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T11:52:08,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T12:00:03,1.0,car_tl_BAT
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-05T12:06:33,1.0,car_hd_CHS
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T12:12:13,1.0,car_tl_RT
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T12:23:23,1.0,car_hd_BSA
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T12:26:43,1.0,car_tl_RT
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T12:37:54,1.0,car_tl_FT
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T12:42:34,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-05T12:45:54,1.0,car_hd_RAX_HD
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T12:55:04,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T12:58:24,1.0,car_tl_CRE
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T13:05:52,1.0,car_tl_BOSP
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T13:10:32,1.0,car_hd_SSA
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T13:15:12,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T13:23:09,1.0,car_tl_BAT
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T13:31:19,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T13:34:39,1.0,car_hd_FAX
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T13:39:19,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T13:47:30,1.0,car_tl_RT
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-05T13:57:15,1.0,car_hd_CHS
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T14:01:55,1.0,car_tl_FT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T14:14:30,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T14:17:50,1.0,car_tl_CRE
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T14:22:30,1.0,car_hd_BSA
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T14:28:25,1.0,car_hd_BOSP
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T14:33:05,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T14:36:25,1.0,car_hd_RAX_HD
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T14:45:13,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T14:48:33,1.0,car_hd_BAT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T14:58:25,1.0,car_hd_RT
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T15:03:05,1.0,car_hd_SSA
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T15:10:36,1.0,car_hd_RT
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T15:22:00,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T15:25:20,1.0,car_hd_FAX
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T15:28:40,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T15:37:36,1.0,car_hd_FT
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-05T15:52:08,1.0,car_hd_CHS
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T15:56:48,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T16:01:28,1.0,car_hd_BOSP
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T16:06:08,1.0,car_hd_BSA
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T16:10:48,1.0,car_hd_BAT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T16:21:25,1.0,car_hd_RT
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T16:28:55,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T16:32:15,1.0,car_hd_RAX_HD
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T16:36:55,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T16:48:06,1.0,car_hd_FT
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T16:55:25,1.0,car_hd_SSA
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T17:00:36,1.0,car_hd_FT
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-06T08:43:19,1.0,car_tl_BOSP
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-06T08:52:59,1.0,car_tl_BOSP
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-06T09:00:59,1.0,car_tl_BAT
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-06T09:13:09,1.0,car_tl_RT
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-06T09:25:20,1.0,car_tl_RT
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-06T09:38:50,1.0,car_tl_FT
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-06T09:52:20,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-06T09:55:40,1.0,car_tl_CRE
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-06T10:06:15,1.0,car_tl_BOSP
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-06T10:16:05,1.0,car_tl_BOSP
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-06T10:24:05,1.0,car_tl_BAT
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-06T10:39:00,1.0,car_tl_RT
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-06T10:48:26,1.0,car_tl_RT
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-06T11:01:56,1.0,car_tl_FT
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-06T11:15:26,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-06T11:18:46,1.0,car_tl_CRE
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-06T11:29:21,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-06T11:39:11,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-06T11:47:11,1.0,car_tl_BAT
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-06T11:51:51,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-06T11:55:11,1.0,car_hd_FAX
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-06T11:59:51,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-06T12:11:32,1.0,car_tl_RT
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-06T12:16:12,1.0,car_hd_CHS
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-06T12:25:02,1.0,car_tl_FT
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-06T12:31:41,1.0,car_hd_BSA
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-06T12:38:32,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-06T12:41:52,1.0,car_tl_CRE
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-06T12:49:11,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-06T12:52:31,1.0,car_hd_RAX_HD
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-06T12:55:51,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-06T13:02:17,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-06T13:10:17,1.0,car_hd_BAT
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-06T13:16:07,1.0,car_hd_SSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-06T13:22:27,1.0,car_hd_RT
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-06T13:34:38,1.0,car_hd_RT
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-06T13:39:18,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-06T13:42:38,1.0,car_hd_FAX
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-06T13:48:08,1.0,car_hd_FT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-06T14:01:38,1.0,car_hd_FT
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-06T14:09:58,1.0,car_hd_CHS
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-06T14:22:22,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-06T14:42:10,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-06T14:45:30,1.0,car_hd_RAX_HD
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T15:07:59,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T15:31:29,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-06T15:34:49,1.0,car_hd_FAX
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-06T15:57:25,1.0,car_hd_CHS
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T16:14:55,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T16:32:25,1.0,car_hd_BSA
