caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T13:06:20,1.0,car_hd_FAX
22,22_BOSP_1,component,car_tl_BOSP,2025-01-03T06:05:00,2025-01-03T13:09:40,1.0,car_tl_BOSP
22,22_BOSP_2,component,car_tl_BOSP,2025-01-03T06:05:00,2025-01-03T13:13:00,1.0,car_tl_BOSP
22,22_BAT,component,car_tl_BAT,2025-01-03T06:05:00,2025-01-03T13:21:29,1.0,car_tl_BAT
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T13:26:25,1.0,car_hd_CHS
22,22_RT_1,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T13:32:19,1.0,car_tl_RT
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T13:42:10,1.0,car_hd_BSA
22,22_RT_2,component,car_tl_RT,2025-01-03T06:05:00,2025-01-03T13:46:50,1.0,car_tl_RT
22,22_FT_1,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T13:50:10,1.0,car_tl_FT
22,22_FT_2,component,car_tl_FT,2025-01-03T06:05:00,2025-01-03T13:58:00,1.0,car_tl_FT
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T14:01:20,1.0,car_hd_BSA
22,22_CRE,component,car_tl_CRE,2025-01-03T06:05:00,2025-01-03T14:04:40,1.0,car_tl_CRE
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T14:09:20,1.0,car_hd_RAX_HD
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T14:14:00,1.0,car_hd_BOSP
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:18:40,1.0,car_hd_SSA
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T14:23:20,1.0,car_hd_BOSP
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-03T14:28:54,1.0,car_hd_BAT
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:33:34,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T14:36:54,1.0,car_hd_FAX
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:41:34,1.0,car_hd_RT
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:50:34,1.0,car_hd_RT
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T14:55:46,1.0,car_hd_CHS
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T15:00:26,1.0,car_hd_FT
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T15:05:06,1.0,car_hd_FT
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T15:13:26,1.0,car_hd_BSA
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T15:18:24,1.0,car_hd_BOSP
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T15:25:26,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-03T15:28:46,1.0,car_hd_RAX_HD
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T15:32:06,1.0,car_hd_BOSP
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-03T15:36:46,1.0,car_hd_BAT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T15:48:50,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T15:58:53,1.0,car_hd_RT
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T16:04:53,1.0,car_hd_FT
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T16:09:33,1.0,car_hd_SSA
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T16:14:13,1.0,car_hd_FT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T16:22:33,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-03T16:25:53,1.0,car_hd_FAX
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T16:46:25,1.0,car_hd_CHS
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-03T17:02:20,1.0,car_hd_BSA
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T07:20:20,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T07:23:40,1.0,car_hd_RAX_HD
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:34:08,1.0,car_hd_BOSP
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:37:28,1.0,car_hd_BOSP
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T07:46:36,1.0,car_hd_SSA
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T07:49:56,1.0,car_hd_SSA
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:53:16,1.0,car_hd_BAT
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T07:56:36,1.0,car_hd_RT
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T08:01:16,1.0,car_hd_FAX
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:06:27,1.0,car_hd_RT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:13:27,1.0,car_hd_FT
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-04T08:16:47,1.0,car_hd_CHS
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:21:27,1.0,car_hd_FT
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T08:33:55,1.0,car_hd_BSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:38:35,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:44:06,1.0,car_hd_BOSP
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T08:48:46,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T08:52:06,1.0,car_hd_RAX_HD
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:55:26,1.0,car_hd_BAT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:02:56,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:14:46,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:23:56,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:27:16,1.0,car_hd_FT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T09:31:56,1.0,car_hd_SSA
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:44:24,1.0,car_hd_BOSP
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T09:49:04,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T09:52:24,1.0,car_hd_FAX
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:55:44,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T09:59:04,1.0,car_hd_BAT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:10:15,1.0,car_hd_RT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T10:14:55,1.0,car_hd_CHS
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:22:25,1.0,car_hd_RT
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T10:27:05,1.0,car_hd_BSA
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:31:45,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:35:05,1.0,car_hd_FT
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T10:44:15,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T10:47:35,1.0,car_hd_RAX_HD
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T11:00:03,1.0,car_tl_BOSP
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T11:03:23,1.0,car_tl_BOSP
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T11:06:43,1.0,car_tl_BAT
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T11:11:23,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T11:14:43,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T11:18:03,1.0,car_hd_FAX
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:21:23,1.0,car_tl_RT
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:28:24,1.0,car_tl_RT
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:38:50,1.0,car_tl_FT
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:42:10,1.0,car_tl_FT
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T11:48:20,1.0,car_hd_CHS
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T11:51:40,1.0,car_tl_CRE
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T12:02:08,1.0,car_hd_BSA
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:05:28,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:08:48,1.0,car_hd_BOSP
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T12:13:28,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T12:16:48,1.0,car_hd_RAX_HD
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T12:20:08,1.0,car_hd_BAT
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:25:00,1.0,car_hd_RT
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T12:29:40,1.0,car_hd_SSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:35:50,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:42:50,1.0,car_hd_FT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T12:47:30,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T12:50:50,1.0,car_hd_FAX
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:54:10,1.0,car_hd_FT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T13:03:49,1.0,car_hd_BOSP
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T13:10:07,1.0,car_hd_CHS
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T13:14:47,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T13:21:29,1.0,car_hd_BAT
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T13:26:09,1.0,car_hd_BSA
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:32:19,1.0,car_hd_RT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T13:42:10,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T13:45:30,1.0,car_hd_RAX_HD
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:48:50,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:52:10,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T14:00:00,1.0,car_hd_FT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T14:08:20,1.0,car_hd_SSA
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T14:13:00,1.0,car_hd_BOSP
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T14:17:40,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T14:21:00,1.0,car_hd_FAX
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T14:24:20,1.0,car_hd_BOSP
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T14:29:00,1.0,car_hd_BAT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:43:50,1.0,car_hd_RT
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T14:51:20,1.0,car_hd_CHS
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:56:00,1.0,car_hd_RT
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T14:59:20,1.0,car_hd_FT
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T15:04:00,1.0,car_hd_BSA
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T15:08:40,1.0,car_hd_FT
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T15:17:00,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T15:20:20,1.0,car_hd_RAX_HD
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T15:23:40,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T15:28:20,1.0,car_hd_BOSP
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T15:33:00,1.0,car_hd_SSA
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T15:37:40,1.0,car_hd_BAT
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T15:44:50,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-04T15:48:10,1.0,car_hd_FAX
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T15:51:30,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T16:00:40,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T16:09:50,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T16:13:10,1.0,car_hd_FT
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-04T16:17:50,1.0,car_hd_CHS
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-04T16:28:00,1.0,car_hd_BSA
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-04T16:40:26,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-04T16:43:46,1.0,car_hd_RAX_HD
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T17:02:10,1.0,car_hd_SSA
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T07:17:08,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T07:20:28,1.0,car_hd_FAX
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:31,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:38:31,1.0,car_tl_BOSP
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-05T07:41:51,1.0,car_hd_CHS
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:50:39,1.0,car_tl_BAT
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T07:55:19,1.0,car_hd_BSA
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T07:58:39,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:06:27,1.0,car_tl_RT
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T08:11:07,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T08:14:27,1.0,car_hd_RAX_HD
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:17:47,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:21:07,1.0,car_tl_FT
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T08:24:27,1.0,car_tl_CRE
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T08:33:15,1.0,car_hd_SSA
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:37:55,1.0,car_tl_BOSP
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T08:43:32,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T08:46:52,1.0,car_hd_FAX
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:50:12,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:53:32,1.0,car_tl_BAT
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:03:02,1.0,car_tl_RT
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-05T09:09:28,1.0,car_hd_CHS
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:14:08,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:20:52,1.0,car_tl_FT
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T09:25:32,1.0,car_hd_BSA
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:30:12,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T09:37:40,1.0,car_tl_CRE
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T09:42:20,1.0,car_hd_BSA
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:45:40,1.0,car_hd_BOSP
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T09:50:20,1.0,car_hd_RAX_HD
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:55:00,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T09:59:40,1.0,car_hd_BAT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:10:27,1.0,car_hd_RT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:21:17,1.0,car_hd_RT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:28:17,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:35:17,1.0,car_hd_FT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:49:17,1.0,car_hd_BOSP
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:58:57,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T11:06:57,1.0,car_hd_BAT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:17:47,1.0,car_hd_RT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:29:36,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:38:46,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:42:06,1.0,car_hd_FT
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T11:46:46,1.0,car_hd_SSA
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T11:59:14,1.0,car_tl_BOSP
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T12:03:54,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T12:07:14,1.0,car_hd_FAX
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T12:10:34,1.0,car_tl_BOSP
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-05T12:13:54,1.0,car_tl_BAT
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:25:06,1.0,car_tl_RT
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-05T12:29:46,1.0,car_hd_CHS
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T12:37:16,1.0,car_tl_RT
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T12:41:56,1.0,car_hd_BSA
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:51:06,1.0,car_tl_FT
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T12:54:26,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-05T12:57:46,1.0,car_tl_CRE
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T13:02:26,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-05T13:05:46,1.0,car_hd_RAX_HD
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T13:09:06,1.0,car_tl_BOSP
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T13:13:46,1.0,car_tl_BOSP
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:18:26,1.0,car_hd_SSA
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-05T13:23:06,1.0,car_tl_BAT
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:29:50,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T13:33:10,1.0,car_hd_FAX
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T13:36:30,1.0,car_tl_RT
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T13:43:21,1.0,car_tl_RT
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T13:50:21,1.0,car_tl_FT
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T13:55:46,1.0,car_hd_CHS
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T14:00:26,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-05T14:03:46,1.0,car_tl_CRE
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:10:36,1.0,car_hd_BSA
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T14:15:16,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T14:21:06,1.0,car_tl_BOSP
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:25:46,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T14:29:06,1.0,car_hd_RAX_HD
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T14:32:26,1.0,car_tl_BAT
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:39:56,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T14:50:46,1.0,car_tl_RT
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T14:57:46,1.0,car_tl_FT
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T15:04:46,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T15:08:06,1.0,car_tl_CRE
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T15:18:42,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T15:28:32,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T15:36:32,1.0,car_hd_BAT
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T15:47:21,1.0,car_hd_RT
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T15:58:11,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T16:05:11,1.0,car_hd_FT
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T16:12:11,1.0,car_hd_FT
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T11:44:19,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-06T11:59:49,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-06T12:03:09,1.0,car_hd_FAX
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-06T12:25:45,1.0,car_hd_CHS
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T12:40:35,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-06T12:55:25,1.0,car_hd_BSA
