caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:54:15,1.0,car_hd_FT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T12:57:35,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T13:00:55,1.0,car_hd_RT
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T13:05:35,1.0,car_hd_CHS
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T13:08:55,1.0,car_hd_CHS
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:12:15,1.0,car_hd_FT
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:15:35,1.0,car_hd_FT
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T13:20:15,1.0,car_hd_CHS
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T13:29:59,1.0,car_hd_CHS
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T13:34:39,1.0,car_hd_SSA
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T13:37:59,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T13:41:19,1.0,car_hd_FAX
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T13:44:39,1.0,car_hd_BSA
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T13:51:39,1.0,car_hd_BSA
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T13:54:59,1.0,car_hd_CHS
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-03T14:02:29,1.0,car_hd_RAX_HD
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T14:05:49,1.0,car_hd_SSA
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T14:09:09,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T14:12:29,1.0,car_hd_FAX
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T14:15:49,1.0,car_hd_BSA
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T14:19:09,1.0,car_hd_BSA
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-03T14:22:29,1.0,car_hd_CHS
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-03T14:31:39,1.0,car_hd_RAX_HD
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T14:34:59,1.0,car_hd_SSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T14:38:19,1.0,car_hd_SSA
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T14:41:39,1.0,car_hd_FAX
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:44:59,1.0,car_hd_SSA
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:48:19,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T14:51:39,1.0,car_hd_FAX
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T15:03:20,1.0,car_hd_BSA
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T15:18:50,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T15:22:10,1.0,car_hd_RAX_HD
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T15:37:06,1.0,car_hd_SSA
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T15:52:36,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-03T15:55:56,1.0,car_hd_FAX
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-03T16:10:51,1.0,car_hd_SSA
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-03T16:26:21,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-03T16:29:41,1.0,car_hd_FAX
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T16:45:17,1.0,car_hd_BSA
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T17:00:07,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-03T17:03:27,1.0,car_hd_RAX_HD
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T07:19:56,1.0,car_hd_BSA
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:28:44,1.0,car_hd_BOSP
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T07:33:24,1.0,car_hd_BSA
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:36:47,1.0,car_hd_BOSP
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T07:47:43,1.0,car_hd_RAX_HD
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:52:23,1.0,car_hd_BAT
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T07:57:03,1.0,car_hd_BSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:00:23,1.0,car_hd_BOSP
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T08:12:52,1.0,car_hd_BSA
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:16:12,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:19:32,1.0,car_hd_BAT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:30:40,1.0,car_hd_BOSP
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T08:34:00,1.0,car_hd_RAX_HD
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:37:20,1.0,car_hd_RT
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:40:40,1.0,car_hd_RT
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:44:00,1.0,car_hd_BOSP
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:48:40,1.0,car_hd_FT
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:52:00,1.0,car_hd_BAT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:02:18,1.0,car_hd_FT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:05:38,1.0,car_hd_RT
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:13:52,1.0,car_tl_BOSP
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:17:12,1.0,car_tl_BOSP
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T09:20:32,1.0,car_tl_BAT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:25:12,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:35:30,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:38:50,1.0,car_hd_FT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:42:10,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:58:32,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T10:01:52,1.0,car_hd_BAT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:05:12,1.0,car_hd_BOSP
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:13:32,1.0,car_hd_RT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:16:52,1.0,car_hd_RT
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:20:12,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T10:36:34,1.0,car_hd_BAT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:39:54,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:52:22,1.0,car_hd_BOSP
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:55:42,1.0,car_hd_FT
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T10:59:02,1.0,car_hd_BAT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:17:00,1.0,car_hd_FT
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:20:20,1.0,car_tl_RT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:23:40,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:27:00,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T11:35:18,1.0,car_hd_BAT
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:51:36,1.0,car_tl_RT
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:54:56,1.0,car_tl_FT
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:58:16,1.0,car_tl_FT
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T12:01:36,1.0,car_tl_CRE
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:04:56,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:08:16,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:11:36,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:14:56,1.0,car_hd_FT
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:30:44,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:34:04,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:37:24,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:40:44,1.0,car_hd_FT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:44:04,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:47:24,1.0,car_hd_RT
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:54:54,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:58:14,1.0,car_hd_FT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:06:42,1.0,car_hd_RT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T13:10:02,1.0,car_hd_CHS
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T13:13:22,1.0,car_hd_CHS
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T13:16:42,1.0,car_hd_CHS
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:20:02,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:23:22,1.0,car_hd_FT
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T13:28:02,1.0,car_hd_CHS
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-04T13:31:22,1.0,car_hd_CHS
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:34:42,1.0,car_hd_FT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T13:47:06,1.0,car_hd_SSA
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T13:50:26,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T13:53:46,1.0,car_hd_FAX
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T13:57:06,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T14:04:06,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T14:07:26,1.0,car_hd_FAX
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-04T14:13:36,1.0,car_hd_CHS
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T14:18:16,1.0,car_hd_BSA
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T14:21:36,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T14:24:56,1.0,car_hd_RAX_HD
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T14:28:16,1.0,car_hd_SSA
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T14:31:36,1.0,car_hd_SSA
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T14:34:56,1.0,car_hd_CHS
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T14:44:06,1.0,car_hd_FAX
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T14:47:26,1.0,car_hd_BSA
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T14:50:46,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T14:54:06,1.0,car_hd_RAX_HD
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:57:26,1.0,car_hd_BSA
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T15:00:46,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T15:04:06,1.0,car_hd_RAX_HD
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T15:15:47,1.0,car_hd_SSA
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T15:31:16,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T15:34:36,1.0,car_hd_FAX
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T15:50:12,1.0,car_hd_SSA
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T16:05:02,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-04T16:08:22,1.0,car_hd_FAX
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T16:23:18,1.0,car_hd_SSA
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T16:38:48,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-04T16:42:08,1.0,car_hd_FAX
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T16:57:03,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T07:15:36,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T07:18:56,1.0,car_hd_FAX
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:08,1.0,car_tl_BOSP
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T07:36:48,1.0,car_hd_BSA
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:40:08,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:47:36,1.0,car_tl_BAT
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T07:52:16,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-05T07:55:36,1.0,car_hd_RAX_HD
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T07:58:56,1.0,car_tl_BOSP
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T08:12:08,1.0,car_hd_BSA
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:16:48,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:20:08,1.0,car_tl_BAT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:31:16,1.0,car_hd_BOSP
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T08:34:36,1.0,car_hd_BSA
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:42:54,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:46:14,1.0,car_tl_RT
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:49:34,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T09:00:42,1.0,car_hd_BAT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:04:02,1.0,car_hd_BOSP
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T09:08:42,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T09:12:02,1.0,car_tl_FT
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:15:22,1.0,car_hd_BOSP
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T09:20:02,1.0,car_tl_CRE
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:23:22,1.0,car_hd_BAT
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:28:02,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:31:22,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:34:42,1.0,car_tl_FT
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T09:45:50,1.0,car_tl_BOSP
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T09:49:10,1.0,car_tl_BOSP
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-05T09:52:30,1.0,car_tl_BAT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:57:10,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T10:00:30,1.0,car_tl_CRE
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:03:50,1.0,car_hd_RT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:07:10,1.0,car_hd_RT
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T10:14:10,1.0,car_tl_BOSP
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T10:17:30,1.0,car_tl_BOSP
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-05T10:25:44,1.0,car_tl_BAT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:29:04,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:35:14,1.0,car_hd_FT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:38:34,1.0,car_hd_RT
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:41:54,1.0,car_tl_BOSP
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:46:34,1.0,car_hd_RT
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:49:54,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T11:02:42,1.0,car_tl_BAT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:06:02,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:09:22,1.0,car_hd_FT
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:20:26,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:23:46,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T11:32:04,1.0,car_hd_BAT
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T11:36:44,1.0,car_tl_RT
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T11:40:04,1.0,car_tl_RT
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T11:46:14,1.0,car_tl_FT
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T11:49:34,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-05T12:01:48,1.0,car_tl_CRE
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T12:05:08,1.0,car_tl_RT
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T12:08:28,1.0,car_tl_RT
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T12:11:48,1.0,car_tl_FT
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T12:15:08,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-05T12:18:28,1.0,car_tl_CRE
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-05T12:23:08,1.0,car_hd_CHS
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T12:26:28,1.0,car_hd_CHS
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:29:48,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:37:32,1.0,car_tl_RT
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-05T12:40:52,1.0,car_hd_RAX_HD
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T12:44:12,1.0,car_hd_BSA
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:47:32,1.0,car_tl_FT
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:50:52,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T12:54:12,1.0,car_tl_CRE
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T12:58:52,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T13:02:12,1.0,car_hd_RAX_HD
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T13:05:32,1.0,car_hd_BSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T13:08:52,1.0,car_hd_RT
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T13:13:32,1.0,car_hd_BSA
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T13:16:52,1.0,car_hd_RAX_HD
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T13:20:12,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:23:32,1.0,car_hd_FT
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T13:28:12,1.0,car_hd_SSA
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:31:32,1.0,car_hd_FT
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T13:41:26,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T13:44:46,1.0,car_hd_FAX
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T13:48:06,1.0,car_hd_BSA
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T13:51:26,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-05T13:54:46,1.0,car_hd_RAX_HD
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:58:06,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T14:01:26,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T14:04:46,1.0,car_hd_FAX
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:15:26,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:18:46,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T14:22:06,1.0,car_hd_RAX_HD
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-05T14:28:36,1.0,car_hd_CHS
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T14:33:55,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T14:48:05,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-05T14:51:25,1.0,car_hd_FAX
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-05T15:07:41,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-05T15:22:31,1.0,car_hd_BSA
