caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
20,20_FT_2,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T11:51:11,1.0,car_hd_FT
21,21_RT_1,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T11:54:31,1.0,car_hd_RT
21,21_RT_2,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T12:02:01,1.0,car_hd_RT
21,21_FT_1,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:05:21,1.0,car_hd_FT
21,21_FT_2,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:08:41,1.0,car_hd_FT
22,22_RT_1,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T12:12:01,1.0,car_hd_RT
22,22_RT_2,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T12:20:29,1.0,car_hd_RT
22,22_FT_1,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T12:23:49,1.0,car_hd_FT
22,22_FT_2,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T12:27:09,1.0,car_hd_FT
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T12:30:29,1.0,car_hd_RT
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T12:33:49,1.0,car_hd_RT
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:37:09,1.0,car_hd_FT
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:40:29,1.0,car_hd_FT
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T12:45:09,1.0,car_hd_CHS
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T12:54:53,1.0,car_hd_CHS
19,19_CHS,component,car_hd_CHS,2025-01-03T06:02:00,2025-01-03T12:58:13,1.0,car_hd_CHS
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T13:01:33,1.0,car_hd_RT
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T13:06:13,1.0,car_hd_CHS
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T13:09:33,1.0,car_hd_RT
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:12:53,1.0,car_hd_FT
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T13:17:33,1.0,car_hd_CHS
22,22_CHS,component,car_hd_CHS,2025-01-03T06:05:00,2025-01-03T13:20:53,1.0,car_hd_CHS
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:24:13,1.0,car_hd_FT
14,14_SSA_2,component,car_hd_SSA,2025-01-02T06:05:00,2025-01-03T13:36:07,1.0,car_hd_SSA
14,14_FAX,component,car_hd_FAX,2025-01-02T06:05:00,2025-01-03T13:39:27,1.0,car_hd_FAX
15,15_SSA_1,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T13:46:27,1.0,car_hd_SSA
15,15_SSA_2,component,car_hd_SSA,2025-01-02T06:06:00,2025-01-03T13:49:47,1.0,car_hd_SSA
15,15_FAX,component,car_hd_FAX,2025-01-02T06:06:00,2025-01-03T13:53:07,1.0,car_hd_FAX
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T13:56:27,1.0,car_hd_CHS
16,16_SSA_1,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-03T14:04:47,1.0,car_hd_SSA
16,16_SSA_2,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-03T14:08:07,1.0,car_hd_SSA
16,16_FAX,component,car_hd_FAX,2025-01-02T06:07:00,2025-01-03T14:11:27,1.0,car_hd_FAX
10,10_BSA_1,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-03T14:14:47,1.0,car_hd_BSA
10,10_BSA_2,component,car_hd_BSA,2025-01-02T06:01:00,2025-01-03T14:21:47,1.0,car_hd_BSA
10,10_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:01:00,2025-01-03T14:25:07,1.0,car_hd_RAX_HD
11,11_BSA_1,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-03T14:28:27,1.0,car_hd_BSA
11,11_BSA_2,component,car_hd_BSA,2025-01-02T06:02:00,2025-01-03T14:31:47,1.0,car_hd_BSA
11,11_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:02:00,2025-01-03T14:35:07,1.0,car_hd_RAX_HD
12,12_BSA_1,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-03T14:38:27,1.0,car_hd_BSA
12,12_BSA_2,component,car_hd_BSA,2025-01-02T06:03:00,2025-01-03T14:43:12,1.0,car_hd_BSA
12,12_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:03:00,2025-01-03T14:46:32,1.0,car_hd_RAX_HD
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T15:01:28,1.0,car_hd_SSA
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T15:16:57,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T15:20:17,1.0,car_hd_FAX
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T15:35:53,1.0,car_hd_SSA
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T15:50:43,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T15:54:03,1.0,car_hd_FAX
19,19_SSA_1,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T16:08:59,1.0,car_hd_SSA
19,19_SSA_2,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T16:24:29,1.0,car_hd_SSA
19,19_FAX,component,car_hd_FAX,2025-01-03T06:02:00,2025-01-03T16:27:49,1.0,car_hd_FAX
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T16:42:44,1.0,car_hd_SSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T16:58:14,1.0,car_hd_SSA
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T17:01:34,1.0,car_hd_FAX
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T07:26:16,1.0,car_hd_SSA
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:35:04,1.0,car_hd_BOSP
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:38:24,1.0,car_hd_BOSP
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T07:41:47,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-04T07:45:07,1.0,car_hd_FAX
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:59:07,1.0,car_hd_BAT
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:02:27,1.0,car_hd_BOSP
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:13:29,1.0,car_hd_BOSP
22,22_SSA_1,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-04T08:16:49,1.0,car_hd_SSA
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:25:07,1.0,car_hd_BAT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:36:15,1.0,car_hd_BOSP
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:39:35,1.0,car_hd_RT
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:42:55,1.0,car_hd_RT
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:46:15,1.0,car_hd_BOSP
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:49:35,1.0,car_hd_BAT
28,28_BOSP_1,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T09:09:15,1.0,car_hd_BOSP
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:12:35,1.0,car_hd_FT
28,28_BOSP_2,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T09:15:55,1.0,car_hd_BOSP
28,28_BAT,component,car_hd_BAT,2025-01-04T06:03:00,2025-01-04T09:19:15,1.0,car_hd_BAT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:22:35,1.0,car_hd_FT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:30:19,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:33:39,1.0,car_hd_RT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:51:55,1.0,car_hd_BOSP
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:55:15,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T10:02:15,1.0,car_hd_BAT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:05:35,1.0,car_hd_BOSP
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T10:10:15,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T10:18:43,1.0,car_hd_FT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:22:03,1.0,car_hd_RT
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:29:47,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T10:33:07,1.0,car_hd_BAT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:40:07,1.0,car_hd_BOSP
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:43:27,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:50:57,1.0,car_hd_FT
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:54:17,1.0,car_hd_BOSP
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T11:02:31,1.0,car_hd_BAT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:07:11,1.0,car_hd_FT
28,28_RT_1,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T11:10:31,1.0,car_hd_RT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:13:51,1.0,car_hd_BOSP
28,28_RT_2,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T11:21:21,1.0,car_hd_RT
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:24:41,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T11:32:25,1.0,car_hd_BAT
28,28_FT_1,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T11:37:05,1.0,car_hd_FT
28,28_FT_2,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T11:40:25,1.0,car_hd_FT
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:43:45,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:47:05,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T11:58:23,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:01:43,1.0,car_hd_FT
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:05:03,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:08:23,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:11:43,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:15:03,1.0,car_hd_FT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:23:31,1.0,car_hd_RT
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-04T12:26:51,1.0,car_hd_CHS
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T12:30:11,1.0,car_hd_CHS
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T12:36:21,1.0,car_hd_CHS
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:39:41,1.0,car_hd_RT
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:43:01,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:46:21,1.0,car_hd_FT
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T12:57:25,1.0,car_hd_CHS
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:02:05,1.0,car_hd_RT
22,22_SSA_2,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-04T13:06:45,1.0,car_hd_SSA
22,22_FAX,component,car_hd_FAX,2025-01-03T06:05:00,2025-01-04T13:10:05,1.0,car_hd_FAX
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T13:17:05,1.0,car_hd_SSA
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:20:25,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:23:45,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:27:05,1.0,car_hd_FT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T13:31:45,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-04T13:35:05,1.0,car_hd_FAX
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T13:43:39,1.0,car_hd_SSA
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T13:46:59,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T13:50:19,1.0,car_hd_FAX
13,13_BSA_1,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-04T13:57:19,1.0,car_hd_BSA
13,13_BSA_2,component,car_hd_BSA,2025-01-02T06:04:00,2025-01-04T14:00:39,1.0,car_hd_BSA
13,13_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:04:00,2025-01-04T14:03:59,1.0,car_hd_RAX_HD
14,14_BSA_1,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-04T14:07:19,1.0,car_hd_BSA
14,14_BSA_2,component,car_hd_BSA,2025-01-02T06:05:00,2025-01-04T14:10:39,1.0,car_hd_BSA
14,14_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:05:00,2025-01-04T14:13:59,1.0,car_hd_RAX_HD
15,15_BSA_1,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-04T14:17:19,1.0,car_hd_BSA
15,15_BSA_2,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-04T14:20:39,1.0,car_hd_BSA
15,15_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:06:00,2025-01-04T14:23:59,1.0,car_hd_RAX_HD
16,16_BSA_1,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-04T14:32:19,1.0,car_hd_BSA
16,16_BSA_2,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-04T14:47:36,1.0,car_hd_BSA
16,16_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:07:00,2025-01-04T14:50:56,1.0,car_hd_RAX_HD
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T15:05:52,1.0,car_hd_SSA
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T15:21:22,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T15:24:42,1.0,car_hd_FAX
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T15:40:17,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T15:55:07,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T15:58:27,1.0,car_hd_FAX
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T16:13:23,1.0,car_hd_SSA
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T16:28:53,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T16:32:13,1.0,car_hd_FAX
28,28_SSA_1,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-04T16:47:09,1.0,car_hd_SSA
28,28_SSA_2,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-04T17:02:38,1.0,car_hd_SSA
28,28_FAX,component,car_hd_FAX,2025-01-04T06:03:00,2025-01-04T17:05:58,1.0,car_hd_FAX
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T07:26:16,1.0,car_hd_SSA
33,33_BOSP_1,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:35:04,1.0,car_hd_BOSP
33,33_BOSP_2,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:38:24,1.0,car_hd_BOSP
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T07:41:47,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-05T07:45:07,1.0,car_hd_FAX
33,33_BAT,component,car_hd_BAT,2025-01-05T06:00:00,2025-01-05T07:59:07,1.0,car_hd_BAT
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:02:27,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:19:13,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T08:22:33,1.0,car_hd_BAT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:38:03,1.0,car_hd_BOSP
33,33_RT_1,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T08:41:23,1.0,car_hd_RT
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:49:07,1.0,car_hd_BOSP
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T08:57:25,1.0,car_hd_BAT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:12:37,1.0,car_hd_BOSP
33,33_RT_2,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T09:15:57,1.0,car_hd_RT
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:19:17,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:22:37,1.0,car_hd_BAT
33,33_FT_1,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T09:32:15,1.0,car_hd_FT
33,33_FT_2,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T09:47:41,1.0,car_hd_FT
37,37_BOSP_1,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-05T09:51:01,1.0,car_hd_BOSP
37,37_BOSP_2,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-05T09:54:21,1.0,car_hd_BOSP
37,37_BAT,component,car_hd_BAT,2025-01-05T06:04:00,2025-01-05T10:06:29,1.0,car_hd_BAT
38,38_BOSP_1,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-05T10:09:49,1.0,car_hd_BOSP
38,38_BOSP_2,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-05T10:21:07,1.0,car_hd_BOSP
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T10:24:27,1.0,car_hd_RT
38,38_BAT,component,car_hd_BAT,2025-01-05T06:05:00,2025-01-05T10:31:27,1.0,car_hd_BAT
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T10:36:07,1.0,car_hd_RT
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T10:39:27,1.0,car_hd_FT
39,39_BOSP_1,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-05T10:42:47,1.0,car_hd_BOSP
39,39_BOSP_2,component,car_hd_BOSP,2025-01-05T06:06:00,2025-01-05T10:46:07,1.0,car_hd_BOSP
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T10:49:27,1.0,car_hd_FT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:57:55,1.0,car_hd_RT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T11:01:15,1.0,car_hd_RT
39,39_BAT,component,car_hd_BAT,2025-01-05T06:06:00,2025-01-05T11:04:35,1.0,car_hd_BAT
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:11:35,1.0,car_hd_BOSP
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T11:14:55,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T11:18:15,1.0,car_hd_FT
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:21:35,1.0,car_hd_RT
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:24:55,1.0,car_hd_BOSP
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T11:28:15,1.0,car_hd_BAT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:32:55,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:36:15,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:39:35,1.0,car_hd_FT
37,37_RT_1,component,car_hd_RT,2025-01-05T06:04:00,2025-01-05T11:50:53,1.0,car_hd_RT
37,37_RT_2,component,car_hd_RT,2025-01-05T06:04:00,2025-01-05T11:54:13,1.0,car_hd_RT
37,37_FT_1,component,car_hd_FT,2025-01-05T06:04:00,2025-01-05T11:57:33,1.0,car_hd_FT
37,37_FT_2,component,car_hd_FT,2025-01-05T06:04:00,2025-01-05T12:00:53,1.0,car_hd_FT
38,38_RT_1,component,car_hd_RT,2025-01-05T06:05:00,2025-01-05T12:04:13,1.0,car_hd_RT
38,38_RT_2,component,car_hd_RT,2025-01-05T06:05:00,2025-01-05T12:07:33,1.0,car_hd_RT
38,38_FT_1,component,car_hd_FT,2025-01-05T06:05:00,2025-01-05T12:10:53,1.0,car_hd_FT
38,38_FT_2,component,car_hd_FT,2025-01-05T06:05:00,2025-01-05T12:14:13,1.0,car_hd_FT
28,28_CHS,component,car_hd_CHS,2025-01-04T06:03:00,2025-01-05T12:23:17,1.0,car_hd_CHS
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-05T12:26:37,1.0,car_hd_CHS
39,39_RT_1,component,car_hd_RT,2025-01-05T06:06:00,2025-01-05T12:29:57,1.0,car_hd_RT
39,39_RT_2,component,car_hd_RT,2025-01-05T06:06:00,2025-01-05T12:33:17,1.0,car_hd_RT
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-05T12:37:57,1.0,car_hd_CHS
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-05T12:41:17,1.0,car_hd_CHS
39,39_FT_1,component,car_hd_FT,2025-01-05T06:06:00,2025-01-05T12:44:37,1.0,car_hd_FT
39,39_FT_2,component,car_hd_FT,2025-01-05T06:06:00,2025-01-05T12:47:57,1.0,car_hd_FT
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T12:52:37,1.0,car_hd_SSA
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T12:55:57,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-05T12:59:17,1.0,car_hd_FAX
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T13:02:37,1.0,car_hd_SSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T13:14:45,1.0,car_hd_RT
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T13:18:05,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:21:25,1.0,car_hd_FT
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-05T13:26:05,1.0,car_hd_SSA
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:29:25,1.0,car_hd_FT
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-05T13:39:13,1.0,car_hd_FAX
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T13:42:33,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T13:49:33,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T13:52:53,1.0,car_hd_FAX
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-05T13:56:13,1.0,car_hd_BSA
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-05T13:59:33,1.0,car_hd_BSA
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-05T14:02:53,1.0,car_hd_RAX_HD
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-05T14:06:13,1.0,car_hd_BSA
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-05T14:09:33,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-05T14:16:33,1.0,car_hd_RAX_HD
19,19_BSA_1,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-05T14:19:53,1.0,car_hd_BSA
19,19_BSA_2,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-05T14:23:13,1.0,car_hd_BSA
19,19_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:02:00,2025-01-05T14:26:33,1.0,car_hd_RAX_HD
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-05T14:29:53,1.0,car_hd_BSA
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-05T14:36:48,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-05T14:40:08,1.0,car_hd_RAX_HD
33,33_SSA_1,component,car_hd_SSA,2025-01-05T06:00:00,2025-01-05T14:55:44,1.0,car_hd_SSA
33,33_SSA_2,component,car_hd_SSA,2025-01-05T06:00:00,2025-01-05T15:10:34,1.0,car_hd_SSA
