caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
20,20_BOSP_1,component,car_hd_BOSP,2025-01-03T06:03:00,2025-01-03T10:54:26,1.0,car_hd_BOSP
15,15_CHS,component,car_hd_CHS,2025-01-02T06:06:00,2025-01-03T10:59:06,1.0,car_hd_CHS
20,20_BOSP_2,component,car_hd_BOSP,2025-01-03T06:03:00,2025-01-03T11:02:26,1.0,car_hd_BOSP
20,20_BAT,component,car_hd_BAT,2025-01-03T06:03:00,2025-01-03T11:07:06,1.0,car_hd_BAT
15,15_BSA_1,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-03T11:12:27,1.0,car_hd_BSA
20,20_RT_1,component,car_hd_RT,2025-01-03T06:03:00,2025-01-03T11:17:35,1.0,car_hd_RT
15,15_BSA_2,component,car_hd_BSA,2025-01-02T06:06:00,2025-01-03T11:27:17,1.0,car_hd_BSA
15,15_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:06:00,2025-01-03T11:30:37,1.0,car_hd_RAX_HD
20,20_RT_2,component,car_hd_RT,2025-01-03T06:03:00,2025-01-03T11:33:57,1.0,car_hd_RT
20,20_FT_1,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T11:37:17,1.0,car_hd_FT
20,20_FT_2,component,car_hd_FT,2025-01-03T06:03:00,2025-01-03T11:45:07,1.0,car_hd_FT
16,16_SSA_1,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-03T11:57:35,1.0,car_hd_SSA
16,16_SSA_2,component,car_hd_SSA,2025-01-02T06:07:00,2025-01-03T12:00:55,1.0,car_hd_SSA
21,21_BOSP_1,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T12:04:15,1.0,car_hd_BOSP
21,21_BOSP_2,component,car_hd_BOSP,2025-01-03T06:04:00,2025-01-03T12:07:35,1.0,car_hd_BOSP
21,21_BAT,component,car_hd_BAT,2025-01-03T06:04:00,2025-01-03T12:15:25,1.0,car_hd_BAT
16,16_FAX,component,car_hd_FAX,2025-01-02T06:07:00,2025-01-03T12:18:45,1.0,car_hd_FAX
21,21_RT_1,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T12:24:54,1.0,car_hd_RT
16,16_CHS,component,car_hd_CHS,2025-01-02T06:07:00,2025-01-03T12:29:34,1.0,car_hd_CHS
21,21_RT_2,component,car_hd_RT,2025-01-03T06:04:00,2025-01-03T12:35:44,1.0,car_hd_RT
16,16_BSA_1,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-03T12:41:48,1.0,car_hd_BSA
21,21_FT_1,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:46:28,1.0,car_hd_FT
21,21_FT_2,component,car_hd_FT,2025-01-03T06:04:00,2025-01-03T12:49:48,1.0,car_hd_FT
16,16_BSA_2,component,car_hd_BSA,2025-01-02T06:07:00,2025-01-03T12:58:08,1.0,car_hd_BSA
16,16_RAX_HD,component,car_hd_RAX_HD,2025-01-02T06:07:00,2025-01-03T13:01:28,1.0,car_hd_RAX_HD
22,22_BOSP_1,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T13:10:38,1.0,car_hd_BOSP
22,22_BOSP_2,component,car_hd_BOSP,2025-01-03T06:05:00,2025-01-03T13:13:58,1.0,car_hd_BOSP
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T13:18:38,1.0,car_hd_SSA
22,22_BAT,component,car_hd_BAT,2025-01-03T06:05:00,2025-01-03T13:23:18,1.0,car_hd_BAT
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T13:30:23,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T13:33:43,1.0,car_hd_FAX
22,22_RT_1,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T13:37:03,1.0,car_hd_RT
22,22_RT_2,component,car_hd_RT,2025-01-03T06:05:00,2025-01-03T13:44:53,1.0,car_hd_RT
22,22_FT_1,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T13:50:03,1.0,car_hd_FT
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T13:56:19,1.0,car_hd_CHS
22,22_FT_2,component,car_hd_FT,2025-01-03T06:05:00,2025-01-03T14:04:39,1.0,car_hd_FT
23,23_BOSP_1,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T14:10:53,1.0,car_hd_BOSP
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T14:15:33,1.0,car_hd_BSA
23,23_BOSP_2,component,car_hd_BOSP,2025-01-03T06:06:00,2025-01-03T14:20:42,1.0,car_hd_BOSP
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T14:25:59,1.0,car_hd_BSA
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-03T14:29:19,1.0,car_hd_RAX_HD
23,23_BAT,component,car_hd_BAT,2025-01-03T06:06:00,2025-01-03T14:32:39,1.0,car_hd_BAT
23,23_RT_1,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:40:29,1.0,car_hd_RT
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T14:45:09,1.0,car_hd_SSA
23,23_RT_2,component,car_hd_RT,2025-01-03T06:06:00,2025-01-03T14:50:22,1.0,car_hd_RT
23,23_FT_1,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T14:57:22,1.0,car_hd_FT
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T15:02:02,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T15:05:22,1.0,car_hd_FAX
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T15:08:42,1.0,car_hd_FT
24,24_BOSP_1,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T15:20:42,1.0,car_hd_BOSP
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T15:25:40,1.0,car_hd_CHS
24,24_BOSP_2,component,car_hd_BOSP,2025-01-03T06:07:00,2025-01-03T15:30:20,1.0,car_hd_BOSP
24,24_BAT,component,car_hd_BAT,2025-01-03T06:07:00,2025-01-03T15:36:02,1.0,car_hd_BAT
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T15:40:42,1.0,car_hd_BSA
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T15:46:51,1.0,car_hd_RT
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T15:55:20,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-03T15:58:40,1.0,car_hd_RAX_HD
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T16:02:00,1.0,car_hd_RT
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T16:05:20,1.0,car_hd_FT
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T16:13:10,1.0,car_hd_FT
19,19_SSA_1,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T16:17:50,1.0,car_hd_SSA
19,19_SSA_2,component,car_hd_SSA,2025-01-03T06:02:00,2025-01-03T16:29:15,1.0,car_hd_SSA
19,19_FAX,component,car_hd_FAX,2025-01-03T06:02:00,2025-01-03T16:32:35,1.0,car_hd_FAX
19,19_CHS,component,car_hd_CHS,2025-01-03T06:02:00,2025-01-03T16:54:21,1.0,car_hd_CHS
19,19_BSA_1,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-04T07:15:08,1.0,car_hd_BSA
19,19_BSA_2,component,car_hd_BSA,2025-01-03T06:02:00,2025-01-04T07:25:41,1.0,car_hd_BSA
19,19_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:02:00,2025-01-04T07:29:01,1.0,car_hd_RAX_HD
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:32:21,1.0,car_hd_BOSP
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:45:09,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:48:29,1.0,car_hd_BAT
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T07:55:57,1.0,car_hd_RT
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-04T07:59:17,1.0,car_hd_SSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-04T08:02:37,1.0,car_hd_SSA
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-04T08:05:57,1.0,car_hd_FAX
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:09:17,1.0,car_hd_RT
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:18:27,1.0,car_hd_FT
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:21:47,1.0,car_hd_FT
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-04T08:34:15,1.0,car_hd_CHS
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:38:55,1.0,car_hd_BOSP
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-04T08:43:35,1.0,car_hd_BSA
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:48:15,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:51:35,1.0,car_hd_BAT
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-04T08:56:15,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-04T08:59:35,1.0,car_hd_RAX_HD
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:07:05,1.0,car_hd_RT
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T09:12:57,1.0,car_hd_SSA
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:17:37,1.0,car_hd_RT
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:20:57,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:27:46,1.0,car_hd_FT
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-04T09:32:26,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-04T09:35:46,1.0,car_hd_FAX
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:51:54,1.0,car_hd_BOSP
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T09:55:14,1.0,car_hd_BOSP
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-04T09:59:54,1.0,car_hd_CHS
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T10:03:14,1.0,car_hd_BAT
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-04T10:08:33,1.0,car_hd_BSA
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:13:13,1.0,car_hd_RT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:21:05,1.0,car_hd_RT
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-04T10:25:45,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-04T10:29:05,1.0,car_hd_RAX_HD
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:32:25,1.0,car_hd_FT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:40:15,1.0,car_hd_FT
22,22_SSA_1,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-04T10:52:43,1.0,car_hd_SSA
28,28_BOSP_1,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T10:57:23,1.0,car_hd_BOSP
28,28_BOSP_2,component,car_hd_BOSP,2025-01-04T06:03:00,2025-01-04T11:00:43,1.0,car_hd_BOSP
22,22_SSA_2,component,car_hd_SSA,2025-01-03T06:05:00,2025-01-04T11:05:23,1.0,car_hd_SSA
22,22_FAX,component,car_hd_FAX,2025-01-03T06:05:00,2025-01-04T11:11:33,1.0,car_hd_FAX
28,28_BAT,component,car_hd_BAT,2025-01-04T06:03:00,2025-01-04T11:14:53,1.0,car_hd_BAT
28,28_RT_1,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T11:18:13,1.0,car_hd_RT
22,22_CHS,component,car_hd_CHS,2025-01-03T06:05:00,2025-01-04T11:23:04,1.0,car_hd_CHS
28,28_RT_2,component,car_hd_RT,2025-01-04T06:03:00,2025-01-04T11:28:24,1.0,car_hd_RT
28,28_FT_1,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T11:35:24,1.0,car_hd_FT
22,22_BSA_1,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-04T11:40:04,1.0,car_hd_BSA
28,28_FT_2,component,car_hd_FT,2025-01-04T06:03:00,2025-01-04T11:44:44,1.0,car_hd_FT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T11:55:52,1.0,car_hd_BOSP
22,22_BSA_2,component,car_hd_BSA,2025-01-03T06:05:00,2025-01-04T11:59:12,1.0,car_hd_BSA
22,22_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:05:00,2025-01-04T12:02:32,1.0,car_hd_RAX_HD
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T12:10:02,1.0,car_hd_BOSP
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T12:14:42,1.0,car_hd_SSA
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T12:18:02,1.0,car_hd_BAT
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:24:54,1.0,car_hd_RT
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-04T12:29:34,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-04T12:35:44,1.0,car_hd_FAX
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:40:24,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:43:44,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:49:44,1.0,car_hd_FT
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-04T12:54:24,1.0,car_hd_CHS
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T13:03:33,1.0,car_hd_BOSP
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T13:08:13,1.0,car_hd_BSA
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T13:13:23,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T13:21:23,1.0,car_hd_BAT
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T13:28:53,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T13:32:13,1.0,car_hd_RAX_HD
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:35:33,1.0,car_hd_RT
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T13:41:00,1.0,car_hd_SSA
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T13:45:40,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T13:50:20,1.0,car_hd_FT
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-04T13:55:50,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-04T13:59:10,1.0,car_hd_FAX
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T14:02:30,1.0,car_hd_FT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T14:13:10,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T14:20:42,1.0,car_hd_BOSP
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-04T14:25:22,1.0,car_hd_CHS
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T14:30:02,1.0,car_hd_BAT
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T14:36:36,1.0,car_hd_BSA
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:41:16,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T14:50:22,1.0,car_hd_RT
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T14:55:02,1.0,car_hd_BSA
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T15:01:12,1.0,car_hd_RAX_HD
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T15:04:32,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T15:07:52,1.0,car_hd_FT
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T15:12:32,1.0,car_hd_SSA
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T15:18:12,1.0,car_hd_BOSP
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T15:28:00,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T15:31:20,1.0,car_hd_FAX
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T15:34:40,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T15:42:30,1.0,car_hd_BAT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T15:47:10,1.0,car_hd_RT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T15:51:50,1.0,car_hd_CHS
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T15:57:41,1.0,car_hd_RT
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T16:04:41,1.0,car_hd_FT
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T16:09:21,1.0,car_hd_BSA
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T16:14:01,1.0,car_hd_FT
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T16:22:21,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T16:25:41,1.0,car_hd_RAX_HD
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T16:39:02,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T16:54:32,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T16:57:52,1.0,car_hd_FAX
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-05T07:25:20,1.0,car_hd_CHS
33,33_BOSP_1,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:34:08,1.0,car_hd_BOSP
33,33_BOSP_2,component,car_hd_BOSP,2025-01-05T06:00:00,2025-01-05T07:37:28,1.0,car_hd_BOSP
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-05T07:40:48,1.0,car_hd_BSA
33,33_BAT,component,car_hd_BAT,2025-01-05T06:00:00,2025-01-05T07:48:28,1.0,car_hd_BAT
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-05T07:53:08,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-05T07:56:28,1.0,car_hd_RAX_HD
33,33_RT_1,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T07:59:48,1.0,car_hd_RT
33,33_RT_2,component,car_hd_RT,2025-01-05T06:00:00,2025-01-05T08:07:38,1.0,car_hd_RT
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-05T08:12:18,1.0,car_hd_SSA
33,33_FT_1,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T08:15:38,1.0,car_hd_FT
33,33_FT_2,component,car_hd_FT,2025-01-05T06:00:00,2025-01-05T08:20:27,1.0,car_hd_FT
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-05T08:25:07,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-05T08:36:15,1.0,car_hd_FAX
34,34_BOSP_1,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:45:25,1.0,car_hd_BOSP
34,34_BOSP_2,component,car_hd_BOSP,2025-01-05T06:01:00,2025-01-05T08:48:45,1.0,car_hd_BOSP
34,34_BAT,component,car_hd_BAT,2025-01-05T06:01:00,2025-01-05T08:52:05,1.0,car_hd_BAT
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-05T08:56:45,1.0,car_hd_CHS
34,34_RT_1,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:02:56,1.0,car_hd_RT
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-05T09:07:36,1.0,car_hd_BSA
34,34_RT_2,component,car_hd_RT,2025-01-05T06:01:00,2025-01-05T09:13:46,1.0,car_hd_RT
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-05T09:19:29,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-05T09:22:49,1.0,car_hd_RAX_HD
34,34_FT_1,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T09:26:09,1.0,car_hd_FT
34,34_FT_2,component,car_hd_FT,2025-01-05T06:01:00,2025-01-05T09:29:29,1.0,car_hd_FT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:44:17,1.0,car_hd_BOSP
28,28_SSA_1,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-05T09:47:37,1.0,car_hd_SSA
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T09:52:17,1.0,car_hd_BOSP
28,28_SSA_2,component,car_hd_SSA,2025-01-04T06:03:00,2025-01-05T09:56:57,1.0,car_hd_SSA
28,28_FAX,component,car_hd_FAX,2025-01-04T06:03:00,2025-01-05T10:00:17,1.0,car_hd_FAX
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T10:08:07,1.0,car_hd_BAT
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:11:27,1.0,car_hd_RT
28,28_CHS,component,car_hd_CHS,2025-01-04T06:03:00,2025-01-05T10:19:10,1.0,car_hd_CHS
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T10:23:50,1.0,car_hd_RT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:28:30,1.0,car_hd_FT
28,28_BSA_1,component,car_hd_BSA,2025-01-04T06:03:00,2025-01-05T10:34:00,1.0,car_hd_BSA
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:38:40,1.0,car_hd_FT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T10:51:08,1.0,car_hd_BOSP
28,28_BSA_2,component,car_hd_BSA,2025-01-04T06:03:00,2025-01-05T10:58:38,1.0,car_hd_BSA
28,28_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:03:00,2025-01-05T11:01:58,1.0,car_hd_RAX_HD
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T11:05:18,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T11:08:38,1.0,car_hd_BAT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T11:13:18,1.0,car_hd_SSA
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:17:58,1.0,car_hd_RT
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-05T11:22:38,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-05T11:25:58,1.0,car_hd_FAX
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T11:30:38,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:38:28,1.0,car_hd_FT
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T11:41:48,1.0,car_hd_FT
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-05T11:54:16,1.0,car_hd_CHS
37,37_BOSP_1,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-05T11:58:56,1.0,car_hd_BOSP
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T12:03:36,1.0,car_hd_BSA
37,37_BOSP_2,component,car_hd_BOSP,2025-01-05T06:04:00,2025-01-05T12:08:16,1.0,car_hd_BOSP
37,37_BAT,component,car_hd_BAT,2025-01-05T06:04:00,2025-01-05T12:14:04,1.0,car_hd_BAT
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T12:18:44,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-05T12:22:04,1.0,car_hd_RAX_HD
37,37_RT_1,component,car_hd_RT,2025-01-05T06:04:00,2025-01-05T12:29:34,1.0,car_hd_RT
37,37_RT_2,component,car_hd_RT,2025-01-05T06:04:00,2025-01-05T12:35:44,1.0,car_hd_RT
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T12:40:24,1.0,car_hd_SSA
37,37_FT_1,component,car_hd_FT,2025-01-05T06:04:00,2025-01-05T12:45:04,1.0,car_hd_FT
37,37_FT_2,component,car_hd_FT,2025-01-05T06:04:00,2025-01-05T12:49:44,1.0,car_hd_FT
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-05T12:54:24,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-05T13:03:24,1.0,car_hd_FAX
38,38_BOSP_1,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-05T13:08:04,1.0,car_hd_BOSP
38,38_BOSP_2,component,car_hd_BOSP,2025-01-05T06:05:00,2025-01-05T13:13:23,1.0,car_hd_BOSP
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-05T13:18:03,1.0,car_hd_CHS
