event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002541,18,comp_018_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:40:52,
e002542,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:41:32,comp_019_FT_2/2:removed
e002543,19,comp_019_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:41:32,prod_019_car_tl:parent
e002544,18,comp_018_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:41:52,
e002545,18,comp_018_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:42:32,
e002546,19,comp_019_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:42:32,
e002547,19,prod_019_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:42:32,comp_019_CRE:target
e002548,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:42:38,comp_019_CRE:removed
e002549,19,comp_019_CRE,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:42:38,prod_019_car_tl:parent
e002550,18,comp_018_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:43:32,
e002551,18,comp_018_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:43:32,
e002552,18,comp_018_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:43:32,
e002553,19,comp_019_CRE,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:43:38,
e002554,23,prod_023_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-03T08:43:38,
e002555,23,prod_023_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-03T08:44:38,
e002556,19,comp_019_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:45:32,
e002557,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:46:24,comp_020_FT_2/2:removed
e002558,20,comp_020_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:46:24,prod_020_car_hd:parent
e002559,19,comp_019_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:46:32,
e002560,23,prod_023_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T08:46:38,
e002561,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:46:38,comp_023_BOSP:identified_qty2_mandatory_blocking
e002562,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:46:38,comp_023_BAT:identified_mandatory_blocking
e002563,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:46:38,comp_023_RT:identified_qty2_mandatory_blocking
e002564,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:46:38,comp_023_FT:identified_qty2_mandatory_blocking
e002565,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:46:38,group_023_FRONT_AXIS_GROUP:identified_blocking
e002566,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:46:38,group_023_REAR_AXIS_GROUP:identified
e002567,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:46:38,comp_023_BOSP_1/2:target
e002568,19,comp_019_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:47:12,
e002569,20,comp_020_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:47:24,
e002570,20,prod_020_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-03T08:47:24,
e002571,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:24,group_020_FRONT_AXIS_GROUP:identified_blocking
e002572,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:24,group_020_REAR_AXIS_GROUP:identified
e002573,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:24,comp_020_BOSP:missing
e002574,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:24,comp_020_BAT:missing
e002575,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:24,comp_020_RT:missing
e002576,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:24,comp_020_FT:missing
e002577,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:47:24,group_020_FRONT_AXIS_GROUP:target
e002578,19,comp_019_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:48:12,
e002579,19,comp_019_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:48:12,
e002580,19,comp_019_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:48:12,
e002581,19,comp_019_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:48:52,
e002582,19,comp_019_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:49:52,
e002583,19,comp_019_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:50:32,
e002584,19,comp_019_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:51:32,
e002585,19,comp_019_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:51:32,
e002586,19,comp_019_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:51:32,
e002587,19,comp_019_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:52:12,
e002588,19,comp_019_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:53:12,
e002589,19,comp_019_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:53:52,
e002590,19,comp_019_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:54:52,
e002591,19,comp_019_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:54:52,
e002592,19,comp_019_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T08:54:52,
e002593,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:55:27,comp_023_BOSP_1/2:removed
e002594,23,comp_023_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:55:27,prod_023_car_hd:parent
e002595,19,comp_019_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:55:32,
e002596,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:18,group_017_FRONT_AXIS_GROUP:removed
e002597,17,group_017_FRONT_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-03T08:56:18,prod_017_car_hd:parent
e002598,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:56:18,group_017_REAR_AXIS_GROUP:target
e002599,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:24,group_017_REAR_AXIS_GROUP:removed
e002600,17,group_017_REAR_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-03T08:56:24,prod_017_car_hd:parent
e002601,17,group_017_FRONT_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T08:56:24,
e002602,17,group_017_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:24,comp_017_SSA:identified_qty2_mandatory_blocking
e002603,17,group_017_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:24,comp_017_FAX:identified
e002604,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:56:24,comp_017_SSA_1/2:target
e002605,23,comp_023_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:56:27,
e002606,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:56:27,comp_023_BOSP_2/2:target
e002607,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:56:32,
e002608,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:57:12,
e002609,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:58:12,
e002610,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:58:12,
e002611,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:58:12,
e002612,19,comp_019_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:58:52,
e002613,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:59:52,
e002614,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:00:32,
e002615,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:01:10,group_018_FRONT_AXIS_GROUP:removed
e002616,18,group_018_FRONT_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-03T09:01:10,prod_018_car_hd:parent
e002617,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:01:10,group_018_REAR_AXIS_GROUP:target
e002618,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:01:16,group_018_REAR_AXIS_GROUP:removed
e002619,18,group_018_REAR_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-03T09:01:16,prod_018_car_hd:parent
e002620,18,group_018_FRONT_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:01:16,
e002621,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:01:16,comp_018_SSA:identified_qty2_mandatory_blocking
e002622,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:01:16,comp_018_FAX:identified
e002623,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:01:16,comp_018_SSA_1/2:target
e002624,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:01:32,
e002625,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:01:32,
e002626,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:01:32,
e002627,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:02:12,
e002628,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:03:12,
e002629,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:03:52,
e002630,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:04:52,
e002631,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:04:52,
e002632,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:04:52,
e002633,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:05:17,comp_023_BOSP_2/2:removed
e002634,23,comp_023_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:05:17,prod_023_car_hd:parent
e002635,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:05:32,
e002636,23,comp_023_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:06:17,
e002637,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:06:17,comp_023_BAT:target
e002638,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:06:32,
e002639,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:07:12,
e002640,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:08:12,
e002641,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:08:12,
e002642,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:08:12,
e002643,19,comp_019_CRE,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:08:52,
e002644,19,comp_019_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:09:52,
e002645,19,comp_019_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:10:32,
e002646,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:10:54,group_020_FRONT_AXIS_GROUP:removed
e002647,20,group_020_FRONT_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T09:10:54,prod_020_car_hd:parent
e002648,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:10:54,group_020_REAR_AXIS_GROUP:target
e002649,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:11:00,group_020_REAR_AXIS_GROUP:removed
e002650,20,group_020_REAR_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T09:11:00,prod_020_car_hd:parent
e002651,20,group_020_FRONT_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T09:11:00,
e002652,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:11:00,comp_020_SSA:identified_qty2_mandatory_blocking
e002653,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:11:00,comp_020_FAX:identified
e002654,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:11:00,comp_020_SSA_1/2:target
e002655,19,comp_019_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:11:32,
e002656,19,comp_019_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:11:32,
e002657,19,comp_019_CRE,component,system,exit,outgoing_storage,shipping,2025-01-03T09:11:32,
e002658,23,comp_023_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:12:12,
e002659,23,comp_023_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:13:12,
e002660,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:13:17,comp_023_BAT:removed
e002661,23,comp_023_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:13:17,prod_023_car_hd:parent
e002662,23,comp_023_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:13:52,
e002663,23,comp_023_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:14:17,
e002664,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:14:17,comp_023_RT_1/2:target
e002665,23,comp_023_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:14:52,
e002666,23,comp_023_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:14:52,
e002667,23,comp_023_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:14:52,
e002668,23,comp_023_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:15:32,
e002669,23,comp_023_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:16:32,
e002670,23,comp_023_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:17:12,
e002671,23,comp_023_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:18:12,
e002672,23,comp_023_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:18:12,
e002673,23,comp_023_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:18:12,
e002674,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:18:13,comp_017_SSA_1/2:removed
e002675,17,comp_017_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:18:13,group_group_017_FRONT_AXIS_GROUP:parent
e002676,23,comp_023_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:18:52,
e002677,17,comp_017_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:19:13,
e002678,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:19:13,comp_017_SSA_2/2:target
e002679,23,comp_023_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:19:52,
e002680,23,comp_023_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:20:32,
e002681,23,comp_023_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:21:32,
e002682,23,comp_023_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:21:32,
e002683,23,comp_023_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T09:21:32,
e002684,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:23:05,comp_018_SSA_1/2:removed
e002685,18,comp_018_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:23:05,group_group_018_FRONT_AXIS_GROUP:parent
e002686,17,comp_017_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:23:32,
e002687,18,comp_018_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:24:05,
e002688,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:24:05,comp_018_SSA_2/2:target
e002689,17,comp_017_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:24:32,
e002690,17,comp_017_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:25:12,
e002691,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:25:27,comp_023_RT_1/2:removed
e002692,23,comp_023_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:25:27,prod_023_car_hd:parent
e002693,17,comp_017_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:26:12,
e002694,17,comp_017_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:26:12,
e002695,17,comp_017_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:26:12,
e002696,23,comp_023_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:26:27,
e002697,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:26:27,comp_023_RT_2/2:target
e002698,18,comp_018_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:28:12,
e002699,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:29:12,
e002700,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:29:52,
e002701,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:30:52,
e002702,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:30:52,
e002703,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:30:52,
e002704,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:32:49,comp_020_SSA_1/2:removed
e002705,20,comp_020_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:32:49,group_group_020_FRONT_AXIS_GROUP:parent
e002706,23,comp_023_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:32:52,
e002707,20,comp_020_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:33:49,
e002708,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:33:49,comp_020_SSA_2/2:target
e002709,23,comp_023_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:33:52,
e002710,23,comp_023_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:34:32,
e002711,23,comp_023_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:35:32,
e002712,23,comp_023_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:35:32,
e002713,23,comp_023_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:35:32,
e002714,20,comp_020_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:37:32,
e002715,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:37:38,comp_023_RT_2/2:removed
e002716,23,comp_023_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:37:38,prod_023_car_hd:parent
e002717,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:38:32,
e002718,23,comp_023_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:38:38,
e002719,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:38:38,comp_023_FT_1/2:target
e002720,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:39:12,
e002721,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:40:12,
e002722,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:40:12,
e002723,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:40:12,
e002724,20,comp_020_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:40:52,
e002725,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:41:03,comp_017_SSA_2/2:removed
e002726,17,comp_017_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:41:03,group_group_017_FRONT_AXIS_GROUP:parent
e002727,20,comp_020_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:41:52,
e002728,17,comp_017_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:42:03,
e002729,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:42:03,comp_017_FAX:target
e002730,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:42:09,comp_017_FAX:removed
e002731,17,comp_017_FAX,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:42:09,group_group_017_FRONT_AXIS_GROUP:parent
e002732,20,comp_020_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:42:32,
e002733,17,comp_017_FAX,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:43:09,
e002734,17,group_017_REAR_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T09:43:09,
e002735,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_CHS:identified_mandatory_blocking
e002736,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_BSA:identified_qty2_blocking
e002737,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_RAX_HD:identified
e002738,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_CHS:target
e002739,20,comp_020_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:43:32,
e002740,20,comp_020_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:43:32,
e002741,20,comp_020_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:43:32,
e002742,23,comp_023_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:44:12,
e002743,23,comp_023_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:45:12,
e002744,23,comp_023_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:45:52,
e002745,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:45:55,comp_018_SSA_2/2:removed
e002746,18,comp_018_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:45:55,group_group_018_FRONT_AXIS_GROUP:parent
e002747,23,comp_023_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:46:52,
e002748,23,comp_023_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:46:52,
e002749,23,comp_023_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:46:52,
e002750,18,comp_018_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:46:55,
e002751,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:46:55,comp_018_FAX:target
e002752,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:47:01,comp_018_FAX:removed
e002753,18,comp_018_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:47:01,group_group_018_FRONT_AXIS_GROUP:parent
e002754,17,comp_017_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:47:32,
e002755,18,comp_018_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:48:01,
e002756,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:48:01,
e002757,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_CHS:identified_mandatory_blocking
e002758,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_BSA:identified_qty2_blocking
e002759,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_RAX_HD:identified
e002760,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_CHS:target
e002761,17,comp_017_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:48:32,
e002762,17,comp_017_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:49:12,
e002763,17,comp_017_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:50:12,
e002764,17,comp_017_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:50:12,
e002765,17,comp_017_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:50:12,
e002766,17,comp_017_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:50:52,
e002767,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:51:08,comp_023_FT_1/2:removed
