caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:36:08,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T08:39:28,1.0,car_tl_CRE
24,24_BSA_1,component,car_rd_BSA,2025-01-03T06:07:00,2025-01-04T08:48:16,1.0,car_rd_BSA
26,26_RT_1,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T08:52:56,1.0,car_sa_RT
24,24_BSA_2,component,car_rd_BSA,2025-01-03T06:07:00,2025-01-04T09:01:29,1.0,car_rd_BSA
24,24_RAX_RD,component,car_rd_RAX_RD,2025-01-03T06:07:00,2025-01-04T09:04:49,1.0,car_rd_RAX_RD
26,26_RT_2,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T09:08:09,1.0,car_sa_RT
26,26_FT_1,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T09:18:04,1.0,car_sa_FT
26,26_FT_2,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T09:31:34,1.0,car_sa_FT
27,27_RT_1,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T09:48:44,1.0,car_sa_RT
27,27_RT_2,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T09:59:54,1.0,car_sa_RT
26,26_SSA_1,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T10:10:32,1.0,car_sa_SSA
27,27_FT_1,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T10:15:12,1.0,car_sa_FT
27,27_FT_2,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T10:26:54,1.0,car_sa_FT
26,26_SSA_2,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T10:39:22,1.0,car_sa_SSA
28,28_RT_1,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T10:44:02,1.0,car_sa_RT
26,26_BSA_1,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T10:50:52,1.0,car_sa_BSA
28,28_RT_2,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T10:55:32,1.0,car_sa_RT
26,26_BSA_2,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T11:08:22,1.0,car_sa_BSA
26,26_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:01:00,2025-01-04T11:11:42,1.0,car_sa_CSEB-NABS
28,28_FT_1,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T11:15:02,1.0,car_sa_FT
28,28_FT_2,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T11:22:15,1.0,car_sa_FT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T11:38:48,1.0,car_hd_BOSP
27,27_SSA_1,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T11:43:28,1.0,car_sa_SSA
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T11:48:08,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T11:53:54,1.0,car_hd_BAT
27,27_SSA_2,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T11:58:34,1.0,car_sa_SSA
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:06:05,1.0,car_hd_RT
27,27_BSA_1,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T12:15:37,1.0,car_sa_BSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:20:17,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:31:45,1.0,car_hd_FT
27,27_BSA_2,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T12:36:25,1.0,car_sa_BSA
27,27_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:02:00,2025-01-04T12:39:45,1.0,car_sa_CSEB-NABS
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:45:15,1.0,car_hd_FT
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T12:59:15,1.0,car_rd_BOSP
28,28_SSA_1,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T13:03:55,1.0,car_sa_SSA
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T13:08:54,1.0,car_rd_BOSP
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T13:21:05,1.0,car_rd_RT
28,28_SSA_2,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T13:28:35,1.0,car_sa_SSA
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T13:33:15,1.0,car_rd_RT
28,28_BSA_1,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T13:45:00,1.0,car_sa_BSA
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T13:49:40,1.0,car_sa_RT
28,28_BSA_2,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T13:57:53,1.0,car_sa_BSA
28,28_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:03:00,2025-01-04T14:01:13,1.0,car_sa_CSEB-NABS
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T14:05:53,1.0,car_sa_RT
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T14:10:33,1.0,car_rd_CORE
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T14:18:53,1.0,car_sa_FT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T14:24:49,1.0,car_hd_SSA
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T14:29:29,1.0,car_sa_FT
32,32_BOSP_1,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T14:43:25,1.0,car_rd_BOSP
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T14:48:05,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T14:51:25,1.0,car_hd_FAX
32,32_BOSP_2,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T14:56:05,1.0,car_rd_BOSP
32,32_RT_1,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T15:04:25,1.0,car_rd_RT
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T15:13:34,1.0,car_hd_CHS
32,32_RT_2,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T15:18:14,1.0,car_rd_RT
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T15:31:14,1.0,car_hd_BSA
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T15:48:34,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T15:51:54,1.0,car_hd_RAX_HD
32,32_CORE,component,car_rd_CORE,2025-01-04T06:07:00,2025-01-04T16:00:14,1.0,car_rd_CORE
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T16:10:10,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T16:27:40,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T16:31:00,1.0,car_rd_RAX_RD
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T16:54:36,1.0,car_sa_SSA
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-05T07:20:20,1.0,car_sa_SSA
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:29:08,1.0,car_rd_BOSP
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-05T07:40:08,1.0,car_sa_BSA
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:43:28,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:48:57,1.0,car_rd_RT
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-05T07:53:37,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-05T07:56:57,1.0,car_sa_CSEB-NABS
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:01:37,1.0,car_rd_RT
32,32_BSA_1,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-05T08:14:12,1.0,car_rd_BSA
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:18:52,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:24:47,1.0,car_tl_BOSP
32,32_BSA_2,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-05T08:31:32,1.0,car_rd_BSA
32,32_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:07:00,2025-01-05T08:34:52,1.0,car_rd_RAX_RD
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:38:12,1.0,car_tl_BAT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:42:52,1.0,car_rd_CORE
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:47:32,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:58:50,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:10:38,1.0,car_tl_FT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:18:20,1.0,car_rd_BSA
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:24:08,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T09:27:28,1.0,car_tl_CRE
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:40:08,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T09:43:28,1.0,car_rd_RAX_RD
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:46:48,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:52:34,1.0,car_sa_RT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T10:06:04,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T10:19:34,1.0,car_sa_FT
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:34:24,1.0,car_rd_BOSP
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:43:14,1.0,car_rd_BOSP
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T10:55:24,1.0,car_rd_RT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T11:00:04,1.0,car_sa_SSA
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T11:07:34,1.0,car_rd_RT
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T11:22:08,1.0,car_rd_BOSP
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T11:26:48,1.0,car_sa_SSA
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T11:31:28,1.0,car_rd_BOSP
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T11:38:57,1.0,car_sa_BSA
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:43:37,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T11:48:17,1.0,car_rd_CORE
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:58:50,1.0,car_rd_RT
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T12:07:10,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T12:10:30,1.0,car_sa_CSEB-NABS
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T12:15:10,1.0,car_sa_RT
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:19:50,1.0,car_rd_BSA
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T12:24:30,1.0,car_sa_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T12:31:49,1.0,car_rd_CORE
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:39:19,1.0,car_rd_BSA
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T12:42:39,1.0,car_rd_RAX_RD
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T12:45:59,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T12:50:54,1.0,car_sa_FT
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T12:59:49,1.0,car_rd_BSA
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T13:04:44,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T13:14:34,1.0,car_tl_BOSP
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:19:14,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T13:22:34,1.0,car_rd_RAX_RD
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T13:25:54,1.0,car_tl_BAT
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T13:34:44,1.0,car_tl_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T13:44:55,1.0,car_sa_SSA
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T13:49:35,1.0,car_tl_RT
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T14:00:24,1.0,car_tl_FT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T14:07:45,1.0,car_sa_SSA
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T14:13:54,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T14:17:14,1.0,car_tl_CRE
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T14:25:15,1.0,car_sa_BSA
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T14:30:11,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T14:42:21,1.0,car_sa_RT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T14:47:01,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T14:50:21,1.0,car_sa_CSEB-NABS
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T14:55:51,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T15:09:21,1.0,car_sa_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T15:43:49,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T16:07:19,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T16:24:49,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T16:42:19,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T16:45:39,1.0,car_sa_CSEB-NABS
