caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T09:26:18,1.0,car_rd_RT
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T09:30:58,1.0,car_rd_RT
27,27_CORE,component,car_rd_CORE,2025-01-04T06:02:00,2025-01-04T09:35:38,1.0,car_rd_CORE
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T09:38:58,1.0,car_rd_RT
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T09:43:38,1.0,car_rd_RT
27,27_BSA_1,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T09:48:18,1.0,car_rd_BSA
27,27_BSA_2,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T09:51:38,1.0,car_rd_BSA
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T09:54:58,1.0,car_rd_RAX_RD
32,32_RT_1,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T09:58:18,1.0,car_sa_RT
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T10:01:38,1.0,car_rd_CORE
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T10:06:18,1.0,car_rd_CORE
32,32_RT_2,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T10:10:58,1.0,car_sa_RT
32,32_FT_1,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T10:14:18,1.0,car_sa_FT
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T10:17:38,1.0,car_rd_BSA
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T10:22:18,1.0,car_rd_BSA
32,32_FT_2,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T10:26:58,1.0,car_sa_FT
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T10:30:18,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T10:33:38,1.0,car_rd_RAX_RD
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T10:38:18,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T10:41:38,1.0,car_rd_RAX_RD
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T10:46:18,1.0,car_sa_SSA
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T10:49:38,1.0,car_sa_SSA
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T10:52:58,1.0,car_sa_BSA
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T10:56:18,1.0,car_sa_BSA
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T10:59:38,1.0,car_sa_CSEB-NABS
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:04:18,1.0,car_rd_BOSP
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:07:38,1.0,car_rd_BOSP
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:10:58,1.0,car_rd_RT
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:14:18,1.0,car_rd_RT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:17:38,1.0,car_rd_CORE
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:20:58,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:24:18,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T11:27:38,1.0,car_rd_RAX_RD
29,29_RT_1,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T11:32:18,1.0,car_sa_RT
29,29_RT_2,component,car_sa_RT,2025-01-04T06:04:00,2025-01-04T11:35:38,1.0,car_sa_RT
29,29_FT_1,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T11:38:58,1.0,car_sa_FT
29,29_FT_2,component,car_sa_FT,2025-01-04T06:04:00,2025-01-04T11:42:18,1.0,car_sa_FT
29,29_SSA_1,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T11:45:38,1.0,car_sa_SSA
29,29_SSA_2,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T11:48:58,1.0,car_sa_SSA
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T11:52:18,1.0,car_sa_BSA
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T11:55:38,1.0,car_sa_BSA
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T11:58:58,1.0,car_sa_CSEB-NABS
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:51:12,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:54:32,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:02:18,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:05:38,1.0,car_rd_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:08:58,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:12:18,1.0,car_rd_BOSP
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:15:38,1.0,car_rd_RT
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:18:58,1.0,car_rd_RT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:23:38,1.0,car_rd_CORE
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T08:26:58,1.0,car_rd_CORE
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:31:38,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:34:58,1.0,car_sa_RT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T08:38:18,1.0,car_rd_BSA
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T08:42:58,1.0,car_rd_BSA
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:47:38,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:50:58,1.0,car_sa_FT
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T08:54:18,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T08:57:38,1.0,car_rd_RAX_RD
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T09:02:18,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T09:05:38,1.0,car_rd_RAX_RD
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:08:58,1.0,car_sa_RT
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T09:13:38,1.0,car_rd_BOSP
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:18:18,1.0,car_sa_RT
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T09:22:58,1.0,car_rd_BOSP
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:26:18,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:29:38,1.0,car_sa_FT
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T09:34:18,1.0,car_rd_RT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:38:58,1.0,car_sa_SSA
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:42:18,1.0,car_sa_SSA
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T09:45:38,1.0,car_rd_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T09:48:58,1.0,car_sa_SSA
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:53:38,1.0,car_sa_BSA
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:56:58,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:00:18,1.0,car_sa_CSEB-NABS
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:03:38,1.0,car_sa_SSA
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T10:08:18,1.0,car_rd_CORE
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T10:12:58,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T10:16:18,1.0,car_sa_RT
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T10:19:38,1.0,car_sa_BSA
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T10:24:18,1.0,car_rd_BSA
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T10:28:58,1.0,car_sa_FT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T10:32:18,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T10:35:38,1.0,car_sa_CSEB-NABS
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T10:40:18,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T10:43:38,1.0,car_rd_RAX_RD
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T10:48:18,1.0,car_sa_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T10:51:38,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T10:54:58,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T10:58:18,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T11:01:38,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T11:04:58,1.0,car_sa_CSEB-NABS
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T11:09:38,1.0,car_sa_RT
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T11:12:58,1.0,car_sa_RT
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T11:16:18,1.0,car_sa_FT
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T11:19:38,1.0,car_sa_FT
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:22:58,1.0,car_sa_SSA
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:26:18,1.0,car_sa_SSA
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:29:38,1.0,car_sa_BSA
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:32:58,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T11:36:18,1.0,car_sa_CSEB-NABS
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T11:40:58,1.0,car_rd_BOSP
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T11:44:18,1.0,car_rd_BOSP
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:47:38,1.0,car_rd_RT
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:50:58,1.0,car_rd_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T11:54:18,1.0,car_rd_CORE
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T11:57:38,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T12:00:58,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T12:04:18,1.0,car_rd_RAX_RD
